,0
0,@CoolDogSimp @FTeller420 Awwwwwoooooooo 💎 🐾 https://t.co/PzjaT5Ge7W
1,😂 https://t.co/3LQznLMmyJ
2,@UnknownNFTS1 @CryptoMories @SSF_NFT Welcome! https://t.co/Nf7sJFg6EA
3,"RT @Ukraine_DAO: ⚡️⚡️⚡️ UKRAINIAN FLAG 🇺🇦 1/1.
LIVE NOW
 
100% proceeds go to support Ukrainians suffering for the war. 

https://t.co/0UZ8…"
4,GM WGMI LFG! 🚀
5,The first on many big things to come in the #metaverse #ManCity #LFG @ManCity ⚽️ 🚀 https://t.co/P4dsNcM83l
6,@NFT_Europe Going to be epic!
7,@ZdZd13554087 @Cool_Dogs_ Woof https://t.co/ByNubngrYU
8,@muffinznft https://t.co/873uENe26y
9,GM (and Happy Friday) #SSF fam! #LFG #WGMI @SSF_NFT https://t.co/VFPLlM8iOD
10,"RT @MetaStateMedia: Before we get going here, we wanted to pay some homage &amp; give thanks to those who have played a part in our story so fa…"
11,👀 crazy how much this space has changed in the last 3 months more or less the last 3 years https://t.co/rZu3KCidwo
12,RT @JoePompliano: Coinbase just spent $14 million for a color-changing QR code to bounce around on the screen for 30-seconds during the Sup…
13,"RT @Meta_Nuntius: Small video tour through @decentraland and the virtual #samsung store.

#metaverse #metanuntius #decentraland https://t.c…"
14,"RT @MishadaVinci: Web3 and NFT Twitter can be confusing.

Let's change that.

40 terms that will make you SMARTER—starting today:"
15,@GuhmRaxo @SSF_NFT @iwwon_official @CryptoMories Welcome!
16,GM Dogs WGMI 🚀 💎 🐾 @Cool_Dogs_ https://t.co/EqjhQrRwz5
17,RT @metastatemarket: ouch..
18,@One_11art @SSF_NFT Welcome fam! https://t.co/h08p1jcoNk
19,@alexbaran_ @SSF_NFT @iwwon_official https://t.co/lmRLWs9yY9
20,@grantpat @SSF_NFT @iwwon_official That one is sweet! https://t.co/TovwNayBWF
