,0
0,@drrrrck @jumpmanft Damn. I wanna be famous like @jumpmanft and get fan art. This is sick!! 🔥
1,"@0xRover I’ve been in since December, do I get a pass? :kek:"
2,@doops_eth @MonoLocco_ @Shizuka_NFT @EtherealartNFT Great thread. These high cost mints with no real strong value proposition don’t do much to help the space or the legitimacy of NFTs. Totally agree that merch and collabs should not be a core function of a project’s roadmap 🤝
3,@bobvancecrypto @jumpmanft @OriginsNFT https://t.co/baCi4yfCd4
4,@bobvancecrypto @jumpmanft @OriginsNFT We could also use an expert on refrigeration. Will send good juju your way in hopes you can get in on the next pass drop!
5,@sadboobs_eth a1rport | SADBOOBS and @Jaasonft Simp
6,"@jnshn You need to get permission to auction off this 1/1 😂 10/10 man, detail with the transparency with the fog is top notch. This is actually gorgeous"
7,"Ok, this has to be one of the best ones I've seen 😂🔥

@dutchtide https://t.co/0wi7MZ39gp"
8,@jnshn holy shit this is magical
9,"Seriously, @BattleFlyGame is looking dope as hell. Congrats to @PeachNFT and the rest of the team on a really excellent lead-up to launch.

A completely free mint with this level of production value is totally possible. This is the @Treasure_DAO way.

Excited to mint my 3! 🦋 https://t.co/N6sLZZSb7e"
10,@aisuisnaisu 6666 tho
11,@S_J_L89 @themetroverse This is some seriously prime content. Great analysis and breakdown - was a pleasure to read. Definitely going to keep an eye on Metroverse 🤝
12,RT @jumpmanft: https://t.co/3SMcL3kLTl
13,@locationtba Thank you for putting me on this holy shit https://t.co/aADW3FUQms
14,@IREALLYLIKENFTS Actually the others are correct but this one isn’t - amino acid profile would differ between different proteins. I misspoke 😂
15,@IREALLYLIKENFTS 1 green plate = 1 green plate
16,@IREALLYLIKENFTS 1 gram of protein = 1 gram of protein
17,@IREALLYLIKENFTS 1 unit of alcohol = 1 unit of alcohol
18,"@jumpmanft When our @OriginsNFT merch drop happens, I am fully expecting a phygital Kevin card holder in the box (phygital Origins pass also included)"
19,"@codethsmithy @Pixelmon @OriginsNFT @Swarlow_ For sure. It's only good for them, which is a shame. This is one instance where I think a nice community-led derivative project (with all proceeds reinvested into the ecosystem/people who minted) would be a huge W."
20,"@jpegvirtuoso @Pixelmon @OriginsNFT @Swarlow_ LOL omg this is too much of a vibe 😂 Clutching onto our passes for dear life in those moments thinking of Jump telling us to ""hold onto those passes""..."
21,@BJMaass @Pixelmon @OriginsNFT @Swarlow_ @Jerpatron LOL I did. This masterpiece needs to be auctioned off somewhere with a starting price of 100 ETH
22,@vtomatrading @Pixelmon @OriginsNFT @Swarlow_ Actually the best. Little guy just wants to trade NFTs with the best data analytics and community on the market 😂
23,"We love the @Pixelmon Kevin meme - but keep in mind that raising the Kevin floor means that the team is receiving even more $ from royalties.

We need a high quality derivative backed by a solid team. For the culture.

Anyways, here's an @OriginsNFT 1/1 Kevin made by @Swarlow_ 💯 https://t.co/NFxPZxz94K"
24,@NFTea_Sammi Oh shit… thank goodness you guys are safe. Take care and hope the rest of your trip goes okay!!
25,@BubbIesOfficiaI @nameless_wr1t3r @t_mattty that was indeed dope. my ascension to the Bae Cafe whitelist was a prophecy foretold https://t.co/ngjXBT8bKr
26,"@SkiddilyNFT Same tbh - ""profit is profit"" :copium:"
27,@BubbIesOfficiaI @nameless_wr1t3r @t_mattty thanks @BubbIesOfficiaI!! you're a real one and it's been a pleasure getting to know you too 🥰
28,@SkiddilyNFT Great guide. We need more content like this to help people learn to trade in the most informed manner possible. Great contribution to the community 🤝
29,"Great guide from @SkiddilyNFT on strategies for building a bankroll with mints.

There's no shame in selling for a quick profit - people who hold benefit from the potential upside, but also bear the risk of a project tanking.

Note the warning in slide 2/5. Happy trading 🤝 https://t.co/FqmOutkgmU"
30,"@OI_meta_IO Thank you so much! Appreciate you reading, and very happy to hear that the threads have been helpful in some way 🙏"
31,"@eranthe_eth @OriginsNFT @kpwaltman I live in a jurisdiction with no capital gains tax, so I'm probably the worst person to ask tbh.

I think she should have plenty of resources available on her twitter feed, so worth having a look there first!"
32,@eranthe_eth Unfortunately not - this will also be jurisdiction specific and I'm definitely not a tax expert. Definitely worth speaking to a tax expert. At @OriginsNFT we previously engaged @kpwaltman for her insights
33,@0xMeraki_Kaito 📜📜📜
34,@itsbrendvn Thank you so much! 🙏
35,"Greetings, friends.

As you may know, I write a lot of threads which contain my personal thoughts relating to the NFT space.

For ease of reference, I have set up a linktree with links to each of these threads: https://t.co/PH3aloaeaO

Thanks, as always, for reading! 🤝"
36,@ImAbvAvg @cb1crypto @Pixelmon For sure - and certainly the most web3 thing would be some form of web3 regulatory body. But we would probably need to do a lot of work to pave the way before we could get to that... likely will be some mix of old school/web3 to be most effective and practical regulatory body.
37,@illumanbeing @Pixelmon Thank you! Appreciate the thoughtful questions 🙏
38,"These are all interesting questions that I want to spend more time reading up on and considering. Fundamentally we won't know for sure until this is rigorously tested in court, and/or laws and regulations are written. But we can certainly speculate in the interim... 🤔

Gn 💤"
39,"There is also a question about what standards will end up forming the threshold of ""mis-selling"" or ""misrepresentation"" with NFT marketing.

Regulation is inevitable - and we don't know yet what form that will take, and what that will look like for us all when it comes."
40,"There will also be conflicts of laws issues. Which jurisdiction's laws will apply if founders are located in one country, but holders are spread across the world? 

Investment contracts contain governing law and dispute resolution clauses - smart contracts do not."
41,"Firstly, we need to determine the classification of an NFT in the eyes of the law. Is it an asset? Is it a right? What rights attach to ""ownership"" on the blockchain?

This will likely differ from jurisdiction to jurisdiction as well. One could prob write a textbook on just this."
42,"I'm getting a lot of  questions on potential legal recourse for @Pixelmon holders. This leads to an interesting string of questions, which I intend to do some deep dives into as I continue to educate myself and research.

For now, here are some completely off the cuff thoughts 📜"
43,"@ImAbvAvg @cb1crypto @Pixelmon Logistically would be difficult. There's also a question of which jurisdiction's laws apply if the dev is in NZ and holders are spread out across the world, as well as how to even classify an NFT as an asset. Totally agree with you re: investor protection - regulation is needed."
44,@BubbIesOfficiaI @SkiddilyNFT https://t.co/XzraFaXybg
45,"@illumanbeing For sure. I think there's a lot to figure out with this one - conflicts of law issues given that devs and holders will be in different jurisdictions, the nature of the NFT as an asset itself, standards for mis-selling and fraudulent misstatement... def interesting things to come."
46,"@ImAbvAvg @cb1crypto @Pixelmon Realistically speaking, now that he is doxxed it would be entirely possible to make a claim against him. But the question is on what grounds - my guess would be that the strongest claim might be in fraudulent misrepresentation, but it's hard to say for uncharted waters like this."
47,"@PFPofTheWeek Thanks for reading! Agreed - I think this is inevitable as the spaces feels itself out and develops the ""norm"". This is inherent to new spaces. The dotcom era experienced the same thing. Widespread adoption of blockchain technology is inevitable - regulation will catch up in time"
48,"@omega_eth @SkiddilyNFT Congratulations 🔥 absolutely well deserved. Can't believe people are sleeping on the Omega alpha (gamma?)

I too received a @SkiddilyNFT buff - feels pretty nice 🤝"
49,@mikelauofficial @Pixelmon Thank you Mr Smol pet fren :peepolove:
50,@o0hardy0o @syber @Syberer Oh shit you’re right. Sorry @syber!!
51,@ChefBAYCurry @AzukiZen @cryptodontist32 found our guy
52,"@mxubeats @Pixelmon there's definitely something here. currently just too disproportionate where risk is concentrated with investors, who share too much of the downside and too little of the upside."
53,@HikenSabowo @Pixelmon Thank you - it is thoughtful comments like these that make it absolutely worthwhile to write these out and share. Appreciate it very much! 🙏
54,@cryptodontist32 @AzukiZen I wish!! What a steal - an amazing bean to say the least 🥰
55,@HikenSabowo @Pixelmon thank you so much! 🙏
