,0
0,Gm
1,How does it look? #azukizen @AzukiZen #casetify This one stays in the vault- Period. https://t.co/ePaIGq1RFw
2,@IcedcoffeeEth @cclccl4461 Great piece bud
3,@NoKapRich @plats_nz Hehe https://t.co/iNt33OwIAv
4,"What I look forward to after an insane day at work.
#cardio https://t.co/vXFwhkC2FX"
5,@DentedFeelsNFT #feelsfollowfeels https://t.co/cxp3seS6Xh
6,@IcedcoffeeEth https://t.co/MpG5OZJxd3
7,Dreams. Arnt we all here dreaming of something bigger. I like the fire burning in those eyes. #DentedFeels @DentedFeelsNFT https://t.co/Any62p7Hnd
8,Out and about👊🏿 https://t.co/C4DfXA2EI6
9,"Gm, TGIF. Risk bounced on short covering. Dead cat? Narrative still points back to taper/combat inflation.. all the higher yields.

(Fwiw, avg inflation between 2009-2019 is 1.8 percent :0)"
10,@ape4007 @latteicecoffee Tend to agree. Fractionalization hasn’t really worked before. Case of ether rock and a few others. But let’s see the delivery.
11,@jmolp777 @AzukiZen Nice one https://t.co/BuqNt0e6Hc
12,@DEZUKINFT good demon vibes? https://t.co/eZ50KtfhNa
13,"Nice art, mint still ongoing. I minted for fun but DYOR. #AzukiZen #dezuki https://t.co/ae6saHryu2"
14,Meet T. He’s cute. #ragdoll https://t.co/wIV5Vo1ZkV
15,22/2/22. One to remember. How far you’ve come. Keep going.
16,"Love your work @DESIGNEDBYJBELL @AzukiZen 
Anyone wanna hang in the garden?? 
@ZZZAGABOND @steamboy33 @locationtba https://t.co/W91uz4dmWh"
17,@JustmaikoNFT @AzukiZen GN
18,@lellelo3 @AzukiZen https://t.co/V5gcyJFNTe
19,@DESIGNEDBYJBELL @AzukiZen Amazing work! Fun fact: I just picked up guitar too so loving the vibes. Love it &lt;3
20,RT @DESIGNEDBYJBELL: This one is rockin'! @MrBinaryJ's 🅱️ean brings the hard-rock attitude to the garden. Truly appreciate you for commissi…
21,"1/Landscape or portrait
2/Expand or reduce no. of beans 

@AzukiZen https://t.co/BvS8kFvtiZ"
22,"Sunday morning shopping list checked. WWW3 1xLarge, 3x Small. Tbh, its a cold morning out here. Just need some shelter... @Worldwide_WEB3 

Jokes aside, its 52mio market cap. Just RV comps and im a fan of 2D. https://t.co/wfvUbHpd6l"
23,@ron1ndoteth Yep! 5711. https://t.co/gAnpX8f3JB
24,@ron1ndoteth @AzukiZen Tho if I have your azuki- I think that’s a way bigger flex 🔥
25,GM. Web 2 Vs Web 3. Which is the bigger flex? @AzukiZen https://t.co/VcEZNdRgb9
26,@oscarxferral Heh https://t.co/E6ajnWQwnX
27,@RickTayalard @Aeralytx @TheGardenDAO @dingalingts @JRNYcrypto @crypto_fed @OGDfarmer @machibigbrother insane piece on that #606
28,"@hori__desu 1 breeze for 7 beans. Comfy, or too squeezy? 😂 https://t.co/tbu8tqubuI"
29,@Paperflow9 @AzukiZen Nice
30,@OGDfarmer Sick piece bro
31,"@Bamedi_ @AzukiZen A thread on why I picked it up...

1/ Looks like my badass wife when we first met. 
2/ "" "" 
3/ "" """
32,@Bamedi_ bound.locked :)
33,GM. How’s the Garmin looking. Vibes? #goodvibes #AzukiZen #garmin https://t.co/xfhBxdjbmE
34,"RT @ZZZAGABOND: If Azuki has treated you well financially, consider finding an artist and paying them generously for commissioned artwork.…"
35,"RT @DESIGNEDBYJBELL: @ZZZAGABOND The AZUKI community launched me into Web3 and welcomed me in with open arms. The vibes, appreciation for a…"
36,@ZZZAGABOND @DESIGNEDBYJBELL try him. Amazing animations. Can’t wait for mine to be commissioned
37,@oldirtybo @dutchtide Nice dragon
38,How’s the vibes? @dutchtide #midnightbreeze #azuki https://t.co/xwbO8DPjub
39,@liloinky @AzukiZen Skate and enjoy life
40,@DeFi_Brian @AzukiZen Amazing
41,@Spvce @AzukiZen That’s a great piece bud
42,@pokefishball @nfTeezNutzzz @tanminator1 @JohnTitor269 @DfinityNFT @mpkcloud @rezet_eth @BornToNFT @SafeFather @CryptoGuyNFT @stephensullivan @jpb5730 @AlphaMerlion @808Grinder @0xaP3 @0xAnto @TheKitsunebi @condethepeople @AzukiZen Done
43,@sakarkanamabdg
44,Much needed Old Fashion https://t.co/8iB2gLIFXS
45,@IcedcoffeeEth @AzukiZen @Nephridion Sick buy!
46,GM. Spend time. 10000 hours grind. All in the process.
47,@RTFKTstudios ⚔️
48,@BeboopAzuki @ZZZAGABOND @steamboy33 @AzukiZen Thanks bud!
49,#NewProfilePic Added No.7 to the collection. I think this one suits me. @ZZZAGABOND @steamboy33 @AzukiZen #Azuki #AzukiZen https://t.co/GQR0Cyugj3
50,@condethepeople 💯 https://t.co/eHftFFdCvI
51,@JamsLikesNFTs @AzukiZen GM
52,GM
53,@Gilgamesh_CR3 @AzukiZen https://t.co/NLkrD9bxyy
54,"@agent8michael Credit - spreads are generally tight. Stay clear.
Rates - stay short. Trend is your friend
Equity - Be range bound, watch valuations get decimated.

Strategy: Buy fking Azukissss 

That’s how you break out of the poverty cycle hehe :) 

@AzukiZen @AzukiZen @ZZZAGABOND @steamboy33"
55,"RT @jdorman81: Worth noting, since everyone is drawing 1982 parallels...

CPI rose from 5% to 14% ('77-'80), the Fed raised rates aggressiv…"
56,@cryptomanran
57,CPI print beats consensus- highest monthly inflation since….1982. Watch rates sell off. Time to get into stables/dump risk assets. Or perhaps an opportunity in NFTs as ETH sells off? U tell me.
58,@EtherDegen https://t.co/1jQib1UcFe
59,@mes0_eth @AzukiZen https://t.co/TEk0hxj4Ev
60,@1ros_wos Dam
61,@condethepeople Do all of the above bud. What’s stopping u
62,@wwroyw Stay safe bud 👊🏿
63,Smashing it midweek. Then LFG again. https://t.co/YSLYtnOzue
64,"Not doing a daily MTM to the floors atm. Execute with conviction, stick to your thesis, and enjoy the ride. 

Sizing your bets is key. I’m making a sizeable bet the team can and will deliver. 

Who is with me? 

#AzukiZen #Azuki @AzukiZen @steamboy33 @ChiruLabs @ZZZAGABOND https://t.co/kDvwpbC0rk"
65,@OGDfarmer @NickWark4 @AzukiZen nice cornering
66,@KARAVAHN Done. Welcome to the temple
67,@HikenSabowo @AzukiZen Word
68,@kevintimmerNL Mine. Pay on.
69,@KryptoTensei @vinrock_ @AzukiZen Is this for sale? KEEN
70,@DESIGNEDBYJBELL @NickWark4 @vinrock_ @AzukiZen Thanksssss
71,@vinrock_ @AzukiZen stacking em.. https://t.co/7r6wVrCmPL
72,@Alystyr @vinrock_ @AzukiZen damn amazing collection
73,@ron1ndoteth @AzukiZen @SA1NT99 fking dope mate
74,@ChipNFT Man that’s a sick collection
75,@NFTooPerfect @latteicecoffee @AzukiZen @AzukiFable @sakarkanamabdg great piece. to the temple we go :)
76,@that1618guy @AzukiZen @AzukiFable @sakarkanamabdg right back at you!
77,@CapetainTrippy Simon leviev?
78,@DillyDilly_eth @AzukiZen Nice 1 bud
79,@NickAzuki GM
80,@lirui82567432 @azuki_zen Damn this one is nice
81,@TheValueThinker @AzukiZen @AzukiFable @sakarkanamabdg Join! And don’t look back
82,@ChiruLabs @steamboy33 🔥🔥🔥
83,"Monday shopping adventures; all while core rates trends higher and risk assets soft…

Added 3X Azuki to the collection. Bullish on this one. Just GREAT vibes and strong credentials from the team. 

#Azuki #AzukiZen @AzukiZen @AzukiFable https://t.co/lgeEOMBrtb"
84,@vyvvyn 100x
85,@juniverse_nft @AzukiZen Awesome
86,What a day. GN🔥
87,@whatsyouryat hey Yat!
88,My #Azuki @AzukiZen fam. Pls flag any good finds. Keen to GROW/expand my garden.
89,@rich_degen N1bro
90,@Daz_Fraz @ethscobar88 @MrCryptoUK1 @AzukiZen https://t.co/d12cGih6vY
91,@sakarkanamabdg @avixeth @birthmark_tv @AzukiZen @sajjadjairaj @AzukiZen @AzukiFable https://t.co/wLoFFX0kZG
92,@Zaptio @KINGOFCLONEX Lfg
93,@christophDumont @AzukiZen Welcome
94,@jl2fa @AzukiZen Great choice bud!
95,@AzukiZen Bobuuuuuu
96,@AzukiFable @AzukiZen Gm bro
97,@WillSMONG @AzukiZen Word
98,@Milktea_618 @AzukiZen Niceee
