,0
0,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
1,@OxCreative @Deadfellaz @BustaBreezie lmao it does!
2,Where the horde at? I'm back @Deadfellaz one of the best communities and team in the NFT game 🥶 https://t.co/524Aq1TLn9
3,@amarccx Glad to be here ::) 🤝
4,@LA_Snkr_Dude I 100% agree! 🤝
5,@goodtradez This one is so clean 🥶
6,@mrtbone1234 🔥🔥🔥
7,@TheGOODmanLife1 @BoredApeYC welcome! 👊
8,@ninok1280 @smilesssvrs @all_smilesss Refreshed the page and it was sitting there. I couldn't believe I beat the bots 😂
9,@twosevn_ @smilesssvrs @all_smilesss Appreciate it! ::)
10,@0xJambo @smilesssvrs @all_smilesss gang gang 👊
11,@RonsonNFT @smilesssvrs @all_smilesss sheesh! this might be the best collection I've seen 👀
12,@MNskater12 @smilesssvrs @all_smilesss This one is 🔥🔥 I'll be diamond handing mine
13,Shocked that I was able to scoop up the rank #760 @smilesssvrs from the floor for only .99E 🚀 glad to be part of this community! @all_smilesss https://t.co/Ia0SABsiUV
14,RT @rexwub: Goodmorning forced long term investors 😂👋
15,@nashtyboy Agreed. I’m putting WETH offers in on kennels hoping someone bites
16,Please don't tell me people are liquidating their mutants for IF 😂
17,Blue chip conviction plays are entering buy zone territory. Now is the time I’d consider it while @opensea sales volume is low.
18,RT @Blockworks_: JUST IN: El Salvador already has $500M in verbal commitments for its billion-dollar #Bitcoin bonds
19,"RT @Worldwide_WEB3: .@cartoonsnft just bought Worldwide Webb Land for their community☁️

Moreover, the project will create sprite sheets to…"
20,@sammywatkins Get yourself a mutant from @BoredApeYC
21,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
22,"RT @BoredApeYC: .@CryptoGarga and @VStrangeYUGA are hanging out for a bit, super stoked to see the mega revealed 👀🧪"
23,Don’t miss the M3 reveal ☢️ https://t.co/CbkG9jtcVd
24,"RT @Worldwide_WEB3: Our friends @CryptoFoxesNFT just acquired two apartments inside @Worldwide_WEB3🦊🏠

Their sprite sheets are almost done…"
25,RT @0x_b1: 2.22.22 MEGA #MAYC @BoredApeYC Reveal from @TitmouseInc by @TheChainsmokers &amp; @0x_b1 https://t.co/Es7LKMbeJT
26,@MarkVgogh All the ones I really want keep getting sold 🤣
27,@MarkVgogh Awesome congrats bro! 🚀🎯
28,We love projects that underpromise and over-deliver 🌐 https://t.co/EUve9sxFRm
29,"RT @Worldwide_WEB3: We are super excited to announce that @cryptocom @cryptocomnft will support @Worldwide_WEB3 Land custody &amp; trading🏠

We…"
30,RT @MRMILLI0NAIRE: People always gotta throw a shot at @BoredApeYC when their project is doing good huh? Just be happy with your gains and…
31,"RT @white_house_eth: Penthouses in @Worldwide_WEB3 are the next EtherRocks, but with extreme and immediate utility.

Floor is:
• 99 ETH
• 1…"
32,RT @zaingaziani: Only one @Worldwide_WEB3 penthouse left under 100 ETH 😵‍💫 https://t.co/bD0ab6fp78
33,@bzjackyyy Agreed. Unless it’s the person who buys at peak and then aggressively undercuts the floor and asks why floor is dipping in discord
34,RT @BlackstarXXI: Been holding my stack of @NFTWorlds since .17 Eth each. Never sold a single one and they 100xed in 5 months time. My @Wor…
35,RT @AdriDwitomo: Ahh yes so this is how it feels to be in Real Estate 🏨 @Worldwide_WEB3 #Metaverse #NFT #virtualland https://t.co/7s3Ds4Qdd4
36,"RT @SpeculatorArt: $SAND FDV is $9.69 Billion

$WRLD FDV is $2.7B

Which means NFT World token is valued close to 30% of Sandbox.

$SAND la…"
37,"RT @GemHodler: If you don't own @Worldwide_WEB3 land yet then I'm sorry, but you might be clinically insane."
38,There it is. @Worldwide_WEB3 floor just surpassed @TheSandboxGame 🚀 https://t.co/JBEF1e8MAX
