,0
0,@HelloBlacklist @PGodjira @Carti_BL @lenowa2009 @NFTroopz @Tristanlikesyou
1,"RT @HelloBlacklist: 🦖 Godjira X Blacklist 🖤

Exciting new collab with @PGodjira 

2 BL Spots for @HelloBlacklist 
2 WL Spots for @PGodjira…"
2,@BearsRare @lenowa2009 @NFTroopz @Tristanlikesyou
3,"RT @BearsRare: 3 Whitelist giveaways! 🐻
To Enter &amp; Have a chance to win, make sure to :

➜ Join Discord: https://t.co/QdWQorhWPh…
➜ Follow…"
4,@GodJiraslove @FishmansLabs @PGodjira @lenowa2009 @Tristanlikesyou
5,@GodJiraslove @PGodjira @NFTroopz @Tristanlikesyou
6,"RT @GodJiraslove: 🎉WL GIVEAWAY🎉

We are excited to announce our official collaboration with Fishman’s Laboratory.
Giving away x5 Fishman’s…"
7,"RT @GodJiraslove: 🎉Project GodJira 🎉

We are giving away x3 Gen2 WL spots!
 
1️⃣ Follow 
@PGodjira and @GodJiraslove

2️⃣ Retweet &amp; Tag 2 P…"
8,@Llamaverse_ @PGodjira @NFTroopz @Tristanlikesyou @lenowa2009
9,"RT @Llamaverse_: The battle between good and evil begins...

Giving away 3 WL spots for Gen2 @PGodjira!🦖

To enter:
1⃣Follow @Llamaverse_ &amp;…"
10,"RT @bullshtnft: Q &amp; A - Ask us anything under this tweet!

Here is a Sneak Peek of a Mechanical Bull! How much do you like it on a scale of…"
11,"RT @bullshtnft: WE ARE 3000 💩
Comment 💩"
12,@N0V3MB3R_1 Good for you N0v4 people need to appreciate these types of people in the community always helping!
13,@ChainScouts @Tristanlikesyou @lenowa2009
14,"RT @ChainScouts: ✨[MINT ANNOUNCEMENT]✨

6888 Chain Scouts exploring the metaverse
On-Chain | P2E Ecosystem | NFTWorlds

Presale: March 6th…"
15,@WanderVerseNFT [NT2]Sully 1069#1387
16,"RT @WanderVerseNFT: We have collected usernames from the last tweets, but more spots are left for OG!

The first 750 to retweet and follow…"
17,"RT @lasthopium: „You will just walk around as
a Metagod in the real world.“

Thanks to everyone for tuning in
to our Twitter spaces yesterd…"
18,@WanderVerseNFT [NT2]Sully 1069#1387
19,"RT @WanderVerseNFT: Because of crazy demand for the OG role;

The first 500 to retweet and follow us will be eligible for OG when we open o…"
20,"RT @atgoodm: If you're seeing this you are early.

First 1000 to follow + RT @theaugmentedage  : OG https://t.co/7oSg8g9Nty"
21,RT @AllianceAssoc: Introducing: The Alliance
22,@DreamlandGEN I’m here
23,@AllianceAssoc Let’s go
24,@MonoLocco_ @lenowa2009 @Tristanlikesyou @NFTroopz @Datdubstep
25,"RT @MonoLocco_: 🔥Coco Locco GIVEAWAY🍌

🎁 10x MonoLocco WL Spots
🎁 30x MonoLocco WL Raffle 

To enter:
1⃣Follow  @MonoLocco_ 
2⃣Like &amp; RT…"
26,@BLKPYMDGroup @kanutz30 @FonzieDavisJR @loutrades247 @lenowa2009 @Tristanlikesyou @NFTroopz join
27,RT @BLKPYMDGroup: 🎉GAMETIME🎉 With community @ the forefront here you go. 1 WL Giveaway &amp; DISCORD INVITE for our VERY limited collection (22…
28,RT @ManaMoonNFT: reached out to this guy since I was a 3 eth Pixelmon minter. he didn't even know that the art was for NFTs and doesn't end…
29,@MutantShibaClub @Tristanlikesyou @lenowa2009
30,"RT @MutantShibaClub: Shiba-Wan Kenobi 🌌🧪

5x @MutantShibaClub Whitelist (WL) giveaway! 

Anyone can enter below:
• Follow @MutantShibaClub…"
31,Airdrop signup use my link https://t.co/wHvrn5Y0St #airdrop #cryptocurrency
32,"RT @BattleFlyGame: The Citadel is watching,
welcoming our newest partner.

Neo Tokyo X BattleFly

We are just getting started. https://t.co…"
33,"RT @snobietyclub: In web3, transparency is everything.

⚡️ So here's our doxxed team with years of experience working across tech startups…"
34,"RT @snobietyclub: 🧸 The Cubs are coming.

Welcome the Culture Cubs.
@SnobietyClub’s first NFT collection w/ IRL benefits.

To celebrate:
--…"
35,@Imaginary_Ones @PGodjira @lenowa2009 @NFTroopz @Tristanlikesyou
36,"RT @Imaginary_Ones: Imaginary Ones x Godjira

Godjira giveaway!
5 Whitelists for Godjira Gen2 to be won.

To enter:

1. Follow 
@Imaginary_…"
37,@ZssBecker watch 0x5498B3B6Bab6d76A34A21993136178C81f4DeD90
38,@cobie I was talking about this same position a few days ago. ROI is much better for turning and burning new collections then working on past projects
39,"@rollbitcom hands downs the best online casino with their promotions, NFT series/marketplace, crypto coin, customer service. Really excited for their V2 NFT that will rev shared in their future sportsbook. #rollbit https://t.co/e1ZanwPD5E"
40,@DreamlandGEN @BattleFlyGame @lenowa2009 @Tristanlikesyou @NFTroopz
41,"RT @DreamlandGEN: 🎉 Dreamland Genesis x Battlefly 🎉

5x @BattleFlyGame WL 🔥

1️⃣ Like &amp; RT 
2️⃣ Follow @BattleFlyGame &amp; @DreamlandGEN 
3️⃣…"
42,V1 already made people high ROI. V2 only gonna make it better this is an already operating casino with NFT's integration already input. Check our their V2 NFT dropping soon for their sportsbook section https://t.co/r082P2UZfS
43,@CryptoDecoded_ @ParamountPics That's huge!!!! Great work keep it up excited to see what you do!
44,@OrangeCometNFT @lenowa2009 @CryptoTrooper_ @NFTroopz @Datdubstep @randomhouse
45,"RT @OrangeCometNFT: 🚨 DEAD GIVEAWAY 🚨

We're giving away 11 Walker Access Pass NFTs as part of The Walking Dead NFT drop. They give access…"
46,@Baozard Couldn't have picked a better one myself great choice!
47,"@dutchtide Glad old projects like #midnightbreeze are getting recognized for their stellar art and being very community-centered with rarity being determined by what they like most. Also, the majority of mint funds went back into the project! Is your project being transparent? https://t.co/z3v9CIf3jU"
48,@1087Citizen HunterxHunter &amp; Vinland Saga are also really compelling stories
49,@mitchvicks wow great pickup!!!
50,@GoGalaGames @SnoopDogg @GoGalaMusic @SnoopDogg @GoGalaGames @GoGalaGames
51,@nft_affirmation @i_r3ign @karsendaily @_Phoenix_D0wn_ @white_house_eth I must say after looking at her past comments regarding this project she does seem more involved than the majority of other founders I've seen. I hope the best for the community regardless!
52,"@karsendaily @_Phoenix_D0wn_ @white_house_eth @nft_affirmation Just too common for people to be left with nothing your community members while ""Founders"" start new projects with insane ROI and rinse and repeat. We both know the real money is in minting not maintaining old projects. It's why you see soo many founders with multiple projects"
53,@karsendaily @_Phoenix_D0wn_ @white_house_eth @nft_affirmation You contradict yourself in the first two sentences. You can call it whatever but I know the ROI for making new projects/collections is way more valuable than focusing on prior passions. It's also pretty pathetic to call your community members prior or present poor.
54,"@karsendaily @_Phoenix_D0wn_ @white_house_eth @nft_affirmation How much did you make though? Meanwhile, your community is left dry while you pursue your next passion project? I see you're making a new collection again Be wonderful if Founders were actually trying to improve past projects but way more ROI making new projects then focusing"
55,@karsendaily @_Phoenix_D0wn_ @white_house_eth @nft_affirmation over 800k for a side passion project more people should be trying this.
56,@karsendaily @_Phoenix_D0wn_ @white_house_eth @nft_affirmation this you? https://t.co/BIpeC4Hsch
57,"@_Phoenix_D0wn_ @karsendaily @white_house_eth @nft_affirmation Too many projects taking the bag from the community then say it was a passion side project. Then off to make a new collection ( which will be another cash grab side project) but marketed as a long-term vision. Meanwhile, founders are basically saying stay poor?"
58,@CryptoWallStr @BigBadz_NFT @kaijukongz @gotn_nft @Leagues_NFT @HatchlingzNFT @NFTroopz @lenowa2009 @Tristanlikesyou
59,"RT @CryptoWallStr: 🎁 MEGA FREE #NFTGiveaway 🎁

x1 @BigBadz_NFT
x1 @kaijukongz
x1 @gotn_nft 
x1 @Leagues_NFT 
x1 @HatchlingzNFT 

To Win 👇…"
