,0
0,RT @KennyK089: So this just happened on Wheel of Fortune. https://t.co/FgVunCEmDg
1,@julienburlo1 @3dFrankenPunks @nftworldsNFT hmmmm 😈 Maybe something is aready in the works
2,"RT @ashrobinqt: @PopeyesNFTs wow thank you for the financial advice!

I actually think I am going to listen to your advice and buy in right…"
3,Our Punk looks good @NFT_MEL @CregsICON https://t.co/e4C0QlIqRp
4,"RT @YannickCrypto: How to keep safe?

Go to https://t.co/RuKYtwjr9B or https://t.co/HPbSbGJi0m and revoke your approval for 0x7be8076f4ea4a…"
5,"RT @YannickCrypto: There is rumour that @opensea have a exploit on #Ethereum . Its not, it is a phishing attack, someone signed tons of lis…"
6,RT @shanicucic96: It is a lesson I have always tried to follow and preach. When there is new token drop (free claim) or NFT migration or mi…
7,@sawcon23837205 @Dotter42 @NicoxChicox @dominos Did someone say NFTs?
8,@Dotter42 @sawcon23837205 @wiegz13 Didn't know you had a job with all the vacation time you have.
9,@sawcon23837205 @wiegz13 @Dotter42 I doubt that I have a bunch of that
10,@sawcon23837205 @wiegz13 @Dotter42 It's an NFT worth more than your yearly salary.... Let me know how you cope with that fact
11,"@wiegz13 @Dotter42 Hey, uh, first time caller long time listener... @wiegz13 can you tell me who put you on the game? @Dotter42 can you explain to me how you have time to tweet but not work your job?..... I'll hang up and listen."
12,RT @ZwapCapital: This is gonna get some people a bit worried/excited. I literally almost bought this and a couple others in this area and c…
13,RT @ZwapCapital: @2muchSats dont sleep on this either. Founders are good and genuine people and always do the right thing. Get yourself bot…
14,RT @Crypto_Magpie_: #.frankenpunk6981 was my inspiration and main reference image when creating the console . I love the way the green and…
15,"RT @apexnftofficial: like + RT for a chance at X-list (our WL) 🐵

tag whoever you feel like! https://t.co/lBOCIJLTkL"
16,I actually love this @3dFrankenPunks https://t.co/8E8Gk3NiKb
17,"RT @NDJ_Official: To be ‘Frank’ 🧟‍♂️

Finally joined the Franken familia @3dFrankenPunks @jed_131 #87 https://t.co/XmB8jA6aYr"
18,🥲🥲🥲🥲🥲 https://t.co/gwj558j6Bs
19,RT @ZachRosas2: I knew I shoulda just kept the NFT thing to myself during the holidays smh https://t.co/SnmMWMqFnx
20,@tastytradeRyan Does yummy trade allow access to these markets?
21,We are listed on Nifty. Thanks @niftygateway for the verification. Big things brewing in Punksville. https://t.co/ALWbNo6CjN
22,@OneEyeKakashii @3dFrankenPunks Yes
23,@_mrcopolo @3dFrankenPunks @3DPunks_ Bro this is a dope one
24,@wiegz13 You are wrong!
25,@wiegz13 Remember who put you on the game
26,Hoodie gang https://t.co/3Oakh9XIEC
27,Yannick knows his stuff https://t.co/fEnoYOpzXd
28,@alchemist_t Pathetic
29,RT @RDM_41: If you're buying #NFTs with a credit card.......yikes
30,🅿️ushing 🅿️ @3dFrankenPunks https://t.co/KxGch0pQzf
31,Shoutout Punksville... We made it! https://t.co/NMMtFpKrzF
32,@HamlinIsland I can get you one. Let's chat
33,RT @HamlinIsland: @Truth_Dan_C Seen you in bills gear on the live stream!!! How can i get a punk? 🙏🏾👀
34,@mary_frontale20 Cry about it
35,@harto1924 Good boi
36,@harto1924 Did this actually happen?
37,Punksville owns Punks ... People forget this! https://t.co/afcmjjaL4w
38,RT @PaddyWarburton: @3dFrankenPunks The reality is this has given people a second chance to get in to the project. The floor is going to ho…
39,"RT @juthica: work on interesting problems with smart people who have good values

do well, do good, have fun 

can't beat it"
40,@Chipagosfinest are you enjoooooying?
41,"RT @Zeneca_33: Most projects don't need, and shouldn't introduce, an ERC20 token. 

I don't think most projects truly understand the beast…"
42,RT @metagov_project: We just released a report from the Cryptopolitics project via @coindesk. Congrats to authors @joshuaztan @LuciaKorpas…
43,@EconguyRosie @DLineCap You said the same thing last year
44,RT @jamesdobry: I am so excited that @3dFrankenPunks mint day is upon us! It's been amazing working with such a fantastic team and getting…
45,@wiegz13 https://t.co/OMZLLQURxZ
46,RT @cryptoboss0013: @3dFrankenPunks  This one is for you my #3vil Doc ! 🧪🥤 https://t.co/qqi7CNkR7h
47,"RT @Symply_Tacha: I'm really excited to help out the @3dFrankenPunks team! Hope the Dr. doesn't turn me #3VIL!

This art is incredible! 

I…"
48,"My LinkedIn messages have recently become flooded with Dentists asking for my business ...

 I guess my pixelated teeth need a cleaning?"
49,"RT @PREMINT_NFT: For anyone who missed this last night, PREMINT is about to get a LOT more powerful."
50,@eth_deop @larvalads this is hilarious
51,@harto1924 Dude you drink milk with a bib
52,"@harto1924 Why do you even watch those games. The Sabres are terrible, it's a disgrace of an NHL franchise. Should move the team."
53,@spenduehh @larvalads It always happens when im about to go to bed. I tell myself I will wait until tomorrow 🤣
54,@prncyshk @larvalads What was your reason for buying?
55,Idk why I just purchased a @larvalads but I did
56,"RT @3dFrankenPunks: The Punksville Saga continues… MUWAHAHAHA 😈🖤

Allow me to walk you through what you receive as a citizen… https://t.co/…"
57,@wiegz13 How it started ... How it finished 👇 https://t.co/6GlN4J4Ux1
58,@wiegz13 Complete fraud
59,@wiegz13 Wow someone is a fraud!
60,@KEIFERGR33N Word word enjoy
61,@KEIFERGR33N Can you answer my email 🙂
62,@Dotter42 I brought Lotto tickets and red dog malt liquor
63,"Waited in line for 2+ hours to get a rapid COVID test so I could eat Xmas dinner at my GF parents house....

AMA"
64,"RT @3dFrankenPunks: 😈 Dr. ETHvil’s Christmas Special 😈

I will be taking a break from my #3VIL ways and helping citizens buy presents this…"
65,"RT @dingodixie_: @3dFrankenPunks GM (or GN?) Doc! Made this #3VIL dance just for you, please enjoy :D #NotiGang https://t.co/UCrlPllTNX"
66,@nftbpm @3DPunks_ @3dFrankenPunks Stay evil 😈
67,RT @jsemp_art: @3dFrankenPunks We vibin https://t.co/YdoICCfqYO
68,@Churchshane7 @3dFrankenPunks Happy to chat about how we're building a community built project.
69,This is amazing. @3dFrankenPunks https://t.co/vxMKbnN3q1
70,Say whatup if you see me in NYC https://t.co/K4kQaMF135
71,@cryptothieve @3dFrankenPunks @xKrissLive @TU420 @pizzacroft @eLCrypticUno @junaid2804 Lol wow. This is dope. Where is this in NYC?
72,@prncyshk @3dFrankenPunks @jed_131 Welcome
73,RT @FatPaket: @3dFrankenPunks When I’m heading to sleep I always wonder what is the Doc looking at in that profile picture… anyway… couldn’…
74,"RT @cooItimes: 🧟‍♂️@3dFrankenPunks WHITE LIST SPOTS GIVEAWAY (x5!)

5 invites to their discord, which includes WL, will be randomly sent.…"
75,"RT @pedrolino64: The latest updates on the @3dFrankenPunks  community. This pure, organic growth is a treat to see
https://t.co/l0qDnupCEa…"
76,@LuciaKorpas love that. Definitely will check it out.
77,Looking for recommendations of the best DAO tools in the space.
