,0
0,"Been team no case since my iPhone 4s

It’s underrated🥱 https://t.co/iimuGC39tl"
1,@nonfungible_eth thats the move but temptation won over me
2,I hate this shit https://t.co/gpzinJl4aW
3,Did not get Kevin😔 https://t.co/IPZ2diRPHN
4,Do I reveal my pixelmon egg to try and get Kevin?🤔
5,RT @9_volt_: normal people falling for the elden ring hype and then being absolutely confused by every aspect of the game is so much fun to…
6,Elden ring rats have no business being so strong
7,@mrkaz224 @cas3333333 Happy birthday homie! Love that new kith set you’re rockin
8,Looks like a loot pod in edit mode https://t.co/l2K466TlhA
9,RT @jpegplug: Pixelmon gave me a pixelated d1ck bruh https://t.co/6X4rkms2X6
10,"@ZeroFeeYacht @rich_degen Lots of promises that have fallen just short of the promise, along with some powerful fud. It’s a good project with a good team (I think) but at every turn, things seem to go at least slightly wrong"
11,@rich_degen It’s sad because the game as a concept sounded so good… yet at every turn the bag has been fumbled
12,Still holding… still regretting https://t.co/PZ6TUODvLS
13,@Marsboro_eth Same here :/ graduating in May and feel like I wasted 4 years
14,looking for a project under 3 eth any recs
15,"ETH, honey, is everything okay?"
16,College is a scam
17,Anyone use the coinbase wallet full-time? I’m thinking about switching
18,@CryptoTron72 @CLONEXCORP @RTFKTstudios @Nike I’m fairly certain they’ve confirmed it’s not a clone wearable? Could be wrong
19,@IvCapo Aye!! The similarities keep rolling in😂
20,"Also

Tesla service leaves my car dirtier than it was before… again for a car of this price, you’d think they’d detail it or atleast keep it clean

Okay this ends my Tesla rant"
21,"The Tesla car wash mode is the biggest piece of shit

Every other luxury car maker has it down, why can’t a software first company like Tesla do something so simple"
22,Anyone know how many MNLTH quests there will be?
23,Gn🧬
24,Wolf game discord compromised? @wolfdotgame
25,I’m starting to realize the less contracts you interact with the better😅
26,RT @Lil_wETH: Sooooo the upstairs door just randomly opened on the RTFKT/Nike Loot Pods!?👀👀👀👀 If they have the capablity to add on like thi…
27,"RT @RTFKTNews: The Case for the $100 Million Dollar MNLTH:
Warning; This is not financial advice. I am not a financial advisor, RTFKTNews i…"
28,".@InvsbleFriends isn’t even out and people are considering it blue chip…

Kinda seems alarming"
29,Watch the geniuses at the NYSE try to turn NFTs fungible lmao https://t.co/zLJ2wUCGFR
30,I bought a clone🥰🧬
31,"How I turned 2 ETH into 24 ETH

🧵v"
32,"@CryptoChthonic @NathanHeadPhoto The artwork is really dope and fun to watch. That’s what makes me kinda sad about how the release has been playing out. Still, hope it does well for everyone involved"
33,Time to finally learn blender https://t.co/iFANMUveHg
34,@CryptoChthonic @NathanHeadPhoto The discord grinding and engagement farming has gotten so out of control imo. I don’t want to feel forced to make fan art or sit in a discord tagging the mods just for 3 mints
35,RT @TheSmarmyBum: I don’t want to come i just want to be invited
36,"@NathanHeadPhoto The WL process is so annoying, makes me not like the project"
37,👏🏼bring👏🏼back👏🏼stealth👏🏼mints👏🏼
38,@PuffYatty @cas3333333 CloneX or MNLTH babyyy @RTFKTstudios
39,Another pretty solid theory I’d you guys haven’t seen it yet https://t.co/bn714ojBOC
40,RT @RTFKTstudios: Clone AI training ground 🤖🚶‍♀️ https://t.co/23jnuX4O3S
41,One of the best threads to explain @RTFKTstudios I’ve seen in a while🤝 https://t.co/fSonbdLjXh
42,"RT @dozacollection: ✍️
I'll never sell another RTFKT NFT ever again.
I'll never sell another RTFKT NFT ever again.
I'll never sell another…"
43,@samisosa100 I think the nature of what it is… an airdrop to another large verified collection
44,@happy_scan Down atrocious
45,Already regret it😅 https://t.co/PZ6TUOlUni
46,So I sold 1 pod and 2 vaults for this pixelmon release… let’s see how much I regret it
47,"Any clones trying for pixelmon today? That 3eth start for the Dutch auction feels kinda high, no??"
48,"RT @RAC: ok so you hate NFTs. 
cool, let's talk about it. 

i'm not gonna convince you, but at least i can offer the perspective of an arti…"
49,@IvCapo He’s one of the founders of @ensdomains apparently something is going on with him being catholic? Idk though
50,Can someone explain the Brantly drama to me? I don’t understand what happened
51,RT @oncyber_xyz: the revolution will be airdropped.
52,RT @yippikayeah: @RTFKTstudios Guys can I request we keep the empty box after the reveal as an NFT. It’s just a perfect work of art and I d…
53,RT @NotTheDrPhil: Some people dont understand how sitting on twitter discord and opensea is actually a full time job
54,@benitopagotto @CryptoTron72 @RTFKTstudios @Nike This response calms so many nerves
55,@IvCapo @ohmyeth That WL grind is no joke😩
56,"@NathanHeadPhoto Idk about everyone else, but I’m so tired of seeing ape pfp projects"
57,@clegfx Count ceiling tiles
58,Missed my flight… atleast now I can say GM
59,"@aBullishMental @takashipom @RTFKTstudios @Alts_Anonymous Gimme gimme🤯

Hein.eth"
60,"@0xComphy @eternal_tl It’s probably on some AWS server just like 98% of the NFT market - so I guess Amazon does

At the end of the day it’s RTFKT I’m interested in, not necessarily the clone itself"
61,RT @damightyplaya: https://t.co/dy38l2di3x
62,@RTFKTstudios Use this as a way to vote for a Twitter space soon🤔
63,RT @RTFKTstudios: @ratnercreative more till that and more after
64,@RTFKTstudios will we know what the airdrops are before the snapshot is taken
65,RT @CopterBoisArt: Since @obj is playing against @Djread98 ... does that mean the Super Bowl is technically @Deadfellaz vs @HPPRSNFT  for t…
66,"@brxy_z @RTFKTstudios @Nike Maybe like a yearly gift card or something… airdropped to all holders

Or early access to sneaker drops?"
67,@KatsuCompany Got u🧬🧬
68,@nephy Hahahahaha they’ve got Keemstar on board aka NGMI
69,@Haeseong_Yoon I can barely draw a stick figure😅😅
70,@omori888 Ahhh good point
71,"I’m seeing all these Azuki copycats now - did CloneX have any copycats?

Am I just blind"
72,Theres so much more to the community we have built in Web3 than just money
73,@danielgothits its Ye. nothing is concrete. He said ask me later. Im sure hes just tired of everyone asking him about it
74,"RT @RTFKTstudios: For Clones 🧬
Vials 🧪
and SpacePods owners 🌐
Get ready for the Snapshot Thursday evening PT, will announce time closer to…"
75,@clonexbot @RTFKTstudios The bot is gaining sentience
76,@shrimpagne @HPPRSNFT @SHRIMPEEZ @shakkablood 0x0f5689A3a816ac6FcCBb7F573C45cE6f3957B3C5 https://t.co/zwbUb3DlzP
77,"RT @shrimpagne: Got a little gift for the @HPPRSNFT community to celebrate tomorrow's ULTRA RARE 1/1 airdrop.
[2/2/22 - 2PM EST]

👑 100 'SH…"
78,BrokenSea
79,RT @BrantlyMillegan: I hate when I have a public ethereum wallet and I wake up with some new NFTs sent to me like oh great now I gotta be r…
80,@IvCapo @rbatiz GM my family
81,@NathanHeadPhoto @RTFKTstudios Let’s goooo🧬🧬 https://t.co/YlXTekQJf0
82,@_ConorSweeney Got priced out of cool pets sooo pod it is🤠🤠
83,@_ConorSweeney The answer we all wish we could actually do
84,Quickly realized my entire following are clones so I guess their answers are pretty obvious hahahahahahahahaha https://t.co/vcmXnoUoCE
85,Cool Pets or another pod??🤔🤔
86,"RT @mangup_art: Yeah nah. It’s confirmed. CloneX hodlers are absolute savages. This is unbelievable to me 😱 

I LOVE YOU ALL ❤️🤠 https://t.…"
87,When you’re already following most of this chain🤠🧬 https://t.co/S1kzYICtfC
88,@coffeebegood @nextfckingthing @RTFKTstudios Aayyyeee right back at ya!!
89,@nextfckingthing @RTFKTstudios Let’s go family🧬🧬 https://t.co/fhqhIeZSrk
