,0
0,"RT @ArtworkOllool: Soooo…🚨 GIVEAWAY TIME 🚨 

I’m airdropping 1 Edition from this piece, celebrating my @opensea verification and the 20 ETH…"
1,Since today incense is broken. It looks like I only get 1 Pokémon every 4-5 minutes. Can you please look into resolving this? I don't have many Pokéstops here and I'm in need of working incense to play at all. Thanks! @NianticHelp
2,I love my banana space ship! 🚀🌈 https://t.co/Dx1pQCbhDu
3,"RT @sabaton: Our upcoming album “The War To End All Wars” deals with a conflict that ended over a century ago, and we’re deeply saddened to…"
4,@8270eth @doodles @poopie @evankeast Damn! That looks so awesome!
5,"RT @doodles: all systems go. 

doodles are headed to space in 24 hours. 🚀 https://t.co/WOU38SvQsy"
6,RT @maariabajwa: One of our founders has family sheltering in Kiev. He hasn’t been able to get them out yet and the fighting is getting clo…
7,RT @betelbot: Now at 121% of my usual brightness! #Betelgeuse https://t.co/cShZ9rcRjc
8,"Most important in challenging situations: Check your sources, don’t spread rumors, don’t share old/fake images/videos."
9,@TheMoonCarl About 5 years now
10,"RT @DizzyDragonsNFT: 🚨LIVE NOW🚨

Another Dizzy Dragon utility has been added! 🔥🔥🔥

Check out your @Worldwide_WEB3 compatible Dizzy Sprites…"
11,@piro__mama Finally! And so well deserved! Congrats! 🎉
12,"@leike75 Awesome! I'm jealous, the best I ever got is only 87%."
13,@piro__mama I feel bad now.. 🙈😃 https://t.co/h5sPNwbq6n
14,RT @doodles: february 28 https://t.co/O9JnFWPJgX
15,Spaaaaaaace... 🚀 https://t.co/KkAcEQgvsO https://t.co/j0zZXwMzEg
16,"RT @ThePlanetaryGuy: Open this photo up and look for the small, white dot just left of centre.

It looks like Venus, shining brightly in th…"
17,@Crenmy1 @ArtworkOllool Such a beautiful piece! 😍
18,If you only knew what was coming @doodles 🌈🧔🚀
19,"RT @jillrgunter: You don’t learn crypto / Web3 from a curriculum

You learn it by installing Metamask, buying some ETH, moving some to a Le…"
20,"RT @alfiemotion: Strap in everyone, we're heading to space 🚀 https://t.co/vuYbUT1PkS"
21,"RT @nicksdjohnson: True Names Limited (TNL), the nonprofit that funds and organises development on @ensdomains, has terminated the contract…"
22,"RT @futurealisha: ENS is for everyone

I personally find brantly's views to be the antithesis of the values we stand for in web3"
23,"RT @NiftyReport: Are NFTs in a Bubble?
https://t.co/dmrOaGg7kb"
24,"Hate speech &amp; homophobia has no place in any of the webs. That’s why I just changed re-delegated my $ENS. If you care about inclusion and a place where everyone is welcome, please do so too. #ens #notohomophobia 🌈"
25,New 100% shadow! LFG! 💯 #PokemonGO https://t.co/t8H0ZVyY87
26,@ellaorten @doodles Congrats and welcome on board! We’ll be launching very soon!
27,@0xGav Glory or nothing!
28,@player4711 Of course! https://t.co/1415pERnzZ
29,@NFTbark This! Exactly this is what we need to do to create a space where everyone is welcome!
30,@Rugglebuggles @doodles That ape is a very handsome dood 🌈
31,@sourceonemusic @doodles Looking good!
32,"RT @poopie: • ᴗ • new site who dis

o and space doodles leaks too

https://t.co/js56hYOFc6"
33,"RT @niftygateway: gm.

you can ""buy #NFTs with your credit card"" ™  on @NiftyGateway🙂"
34,@MethodDubryn Let’s go! Welcome to the club! 🎉 https://t.co/k8QwLHhU5Y
35,"RT @TwitterBlue: gm! 

You asked (a lot), so we made it. Now rolling out in Labs: NFT Profile Pictures on iOS https://t.co/HFyspS4cQW"
36,RT @burnttoast: coming to a tabletop near you https://t.co/oP4VzRP3XB
37,RT @shadows_eth: GM https://t.co/W89EWfRGQd
38,@DoodleAdz @doodles 😂🎉
39,@xBenJamminx That’s kind of random actually 😂
40,98% shiny Druddigon from Japan! Thanks for the invite @piro__mama #PokemonGO #ShinyCheck https://t.co/3DuR4qkKnz
41,@NFT_Papi_ @BoredApeYC There's still hope in people! Bullish!
42,RT @DeathbatsClub: Deathbats Club is officially SOLD OUT! 🎉 Thank you all for being a part of this amazing community. We're looking forward…
43,"RT @Rugglebuggles: GM

Today marks the 
3 MONTH ANNIVERSARY
from @doodles Mint Day (10/17)

In 3 months we've seen:
- 5,800+ Unique Holders…"
44,@0xyannis @doodles Not selling my @doodles f̶o̶r̶ ̶t̶h̶a̶t̶ ̶l̶o̶w̶.̶
45,"RT @Natalie_Yeti: Ladies!! Let’s be friends 😍
#NFT #WomeninNFTs https://t.co/sjZXRZIoQg"
46,@cozywyatt @doodles Congrats on the sale! Awesome! 🎉🌈
