,0
0,"@OttoSuwenNFT @look_labs @OttoSuwenNFT funny 🤣🤣🤣🤣

You can use this as image👇no one will notice https://t.co/JX7oEapV6x"
1,@OttoSuwenNFT @look_labs @WideEyeKarl @elle_binate @DegenArtilect @ngyx_s @C_mingkuang
2,"RT @OttoSuwenNFT: 🚨🚨🚨NFT GIVEAWAY🚨🚨🚨

I am giving away 3 Green Passes for @look_labs courtesy of their team! 

How to enter:
- Follow both…"
3,@ohDotss This is king. Right here 👆
4,@NonFungies @PhunkyFungi @WideEyeKarl @elle_binate @DegenArtilect @ngyx_s @C_mingkuang
5,"RT @NonFungies: 🍄Phunky Fungi WL Giveaway🍄

To enter:
1️⃣Like &amp; RT
2️⃣Follow @NonFungies &amp; @PhunkyFungi 
3️⃣Tag 3 friends

Ends in 24 hours…"
6,"@cartoonsnft @WideEyeKarl @elle_binate @DegenArtilect @ngyx_s @C_mingkuang @Y0shi_Cat

Would want a mario cartoons NFT! https://t.co/SAKpcUCmiv"
7,"RT @cartoonsnft: the tooniverse has opened 🌈

to celebrate, we’re giving away a cartoonsnft 🎁

to enter:
1. follow @cartoonsnft + turn on 🔔…"
8,@TroverseNFT @HAPEsocial @KarafuruNFT @WideEyeKarl @elle_binate @DegenArtilect @ngyx_s @C_mingkuang
9,"RT @TroverseNFT: We welcome all HAPEs and Furus who joined #Troverse!💎👋❤️

@HAPEsocial🤝
@KarafuruNFT🤝

To celebrate it, we are giving away…"
10,@keung @CyberKongz @WideEyeKarl @elle_binate @DegenArtilect @ngyx_s @C_mingkuang !ooh my god
11,"RT @keung: To celebrate P2K @CyberKongz 
Give away 30 $banana to 3 frens

To enter:
1. Follow me @keung and @CyberKongz 
2. Like, retweet
3…"
12,@ohDotss GM! Thank you for following me!
13,@Braindompuzzle @Ftx_Nfts @WideEyeKarl @elle_binate @DegenArtilect @ngyx_s @C_mingkuang
14,"RT @Braindompuzzle: We are excited to partner with @FTX_NFTs!🤝 

A limited set of fifty 3D Brian NFTs will be sold on https://t.co/sMmJaxP8…"
15,@nyokiclub @FishmansLabs @WideEyeKarl @elle_binate @ngyx_s @C_mingkuang
16,"RT @nyokiclub: Nyoki Club x Fishman’s Laboratory

We are excited to announce our partnership with @FishmansLabs 

5 WL for @FishmansLabs ⚓…"
17,@Jejouw There is no bears. https://t.co/0Kzn1rnC5D
18,@farhalx @dapenft @WideEyeKarl @elle_binate @DegenArtilect @ngyx_s @C_mingkuang
19,@web3sg @TheRamenNFT @WideEyeKarl @elle_binate @DegenArtilect @ngyx_s @C_mingkuang
20,"RT @web3sg: 🌸Web3SG X Ramen Shop🍜 

4600 3D Animated Ramen Bowls.
Not 5 but 10 WL spots. 

🎁 10x Ramen WL Spot 🎁

1️⃣ Follow @web3sg  and @…"
21,@Jejouw Not troll game?
22,@farhalx @dapenft @WideEyeKarl @ngyx_s @elle_binate @C_mingkuang
23,"RT @farhalx: One final whitelist giveaway for DAPE. 

5x Whitelist Spots 
- Follow @farhalx  &amp; @dapenft 
- Like &amp; RT
- Tag 3 friends

Ends…"
24,@AntonymNFT @GussoAlexandro @WideEyeKarl @elle_binate @ngyx_s @C_mingkuang
25,"RT @AntonymNFT: Introducing our 3D design lead @GussoAlexandro. He's been sitting on this trailer for a month 🕊️ 

We will be giving away (…"
26,@NonFungies @FreaksNGuilds @WideEyeKarl @elle_binate @ngyx_s @C_mingkuang
27,"RT @NonFungies: 🚨4x WL Giveaway🚨

@freaksnguilds have given us 4 WLs for their  ""Gen 0"" Collection.

⚔️1st Mint sold out in 15 mins. 
⚔️NFT…"
28,"RT @FishmansLabs: Gm 😊
here's an All-Black sneak-peek !

RT 🖤 10 WLs https://t.co/pRaGnXbRAH"
29,@MaisonGhost @SOVillains @WideEyeKarl @elle_binate @DegenArtilect @ngyx_s @C_mingkuang
30,"RT @MaisonGhost: ⭐️ WHITELIST GIVEAWAY! ⭐️

@MaisonGhost x @SOVillains

We will be giving away:
• ⭐️ 5x Whitelist spots for SOV

To enter:…"
31,@ammtonym @AntonymNFT @WideEyeKarl @elle_binate @DegenArtilect @ngyx_s @C_mingkuang
32,"RT @ammtonym: 🕊LAST ANTONYM WL GIVEAWAY🕊

• 5x A-LIST (WL) Spots For Antonym

To enter:
• Follow me
@Ammtonym 
 &amp; 
@AntonymNFT 

• Retweet…"
33,@MaisonGhost @cartoonsnft Where's ours?
34,@cartoonsnft By another giveaway
35,@ohDotss GM Nathan!
36,@Jejouw @KarafuruNFT THANK YOU @Jejouw :) God bless
37,@SupplyNinja @Gee__Gazza @KarafuruNFT @HYPEBEAST @atmos_tokyo @Nike Nobody dies. Nothing will die. Believe in the team @Jejouw @gradyedbertnft @soloandrw_ @soloandrw_ @fridgeintheopen
38,@KaijuFrenz @MegaParkNFT @WideEyeKarl @elle_binate @DegenArtilect @ngyx_s @C_mingkuang
39,"RT @KaijuFrenz: KaijuFrenz 🤝 MegaPark

Collab giveaway (24hrs) with @MegaParkNFT 

🦖 3 WL Spots for MegaPark

To enter:
1. Follow @KaijuFre…"
40,@NFTRyRy @KaijuFrenz @Ehawkjj24 @takoa__ @sadnessdoesNFTs @WideEyeKarl @elle_binate @DegenArtilect @ngyx_s @C_mingkuang
41,"RT @NFTRyRy: ⚠️WL GIVEAWAY⚠️

2 WLs, courtesy of the team ❤️

How to enter:
🔹Follow myself + @KaijuFrenz + @Ehawkjj24 + @takoa__ + @sadness…"
42,"RT @DystoApez: This week our black market will offer 5x @Imaginary_Ones whitelist spots!🤟

Have you got enough $SCRAP? We have been telling…"
43,@metavectors @WideEyeKarl @elle_binate @DegenArtilect @ngyx_s @C_mingkuang
44,"RT @metavectors: You are still early..👀👻

♾ First 9999 FOLLOWs + RT + tag 3 friends = WL✅

Any interaction with this tweet will be consider…"
45,"RT @web3sg: 1) ARTNOW-WEB3SG EVENT POST-DEBRIEF AND UPDATES: WHERE WE GO FROM HERE? 🧵

Drop an RT for this. 

1xWL for our Stealth mode SAK…"
46,"@cartoonsnft 1) Pukenza-like backgrounds (these my works) 

2) something with @KarafuruNFT https://t.co/WMgQCYTz7L"
47,@WabiSabiNFT @BearsRare @WideEyeKarl @elle_binate @DegenArtilect @ngyx_s @C_mingkuang
48,"RT @WabiSabiNFT: 🍭 Wabi-Sabi X Rare Bears 🐻

Rare Bears have teamed up with us to give away 5 WL spots for our community! 🎁

To Enter:
1️⃣…"
49,"RT @NonFungies: 🎉Podium WL Giveaway (x3)🎉

Building the new creator economy

To enter
1️⃣Like &amp; RT
2️⃣Follow @NonFungies &amp; @NftPodium 
3️⃣T…"
50,@Conflcts @AntonymNFT @WideEyeKarl @elle_binate @DegenArtilect @ngyx_s @C_mingkuang
51,"RT @Conflcts: // Antonym Whitelist Giveaway 🕊

Giving away: 
• 5x A-LIST (WL) Spots For Antonym

To enter:
• Follow @Conflcts &amp; @AntonymNFT…"
52,@doops_eth @tlop90nine @AntonymNFT @_RoguePapi @yuya_dev @TonySeda3 Hi doops :)
53,@tlop90nine @AntonymNFT @WideEyeKarl @elle_binate @DegenArtilect @ngyx_s @C_mingkuang
54,"RT @tlop90nine: 🕊 ANTONYM WHITELIST GIVEAWAY 🕊️

Giving away: 
•  5x A-LIST (WL) spots for Antonym

To enter:
• Follow @tlop90nine &amp; @Anton…"
55,@Braindompuzzle @WideEyeKarl @elle_binate @DegenArtilect @ngyx_s @C_mingkuang
56,"RT @Braindompuzzle: Getting Closer to Mint Date - 3rd March

WL wallet submission is open on our Discord: https://t.co/t7vQhYgxYI

Here is…"
57,@Braindompuzzle @WideEyeKarl @elle_binate @DegenArtilect @ngyx_s @C_mingkuang
58,"RT @Braindompuzzle: Be ready for the arrival of Braindom Games 

Mint Date: 3rd March

Mint Price: 0.25 ETH

Like, RT and Tag a Friend to w…"
59,@Moonsie_NFT @WideEyeKarl @elle_binate @DegenArtilect @ngyx_s @C_mingkuang
60,"RT @Moonsie_NFT: 🦈Introducing Sharky and his drone, Aquarius!🦈
Sharky is equipped with Rocket launcher and Axe, ready to face off in the ba…"
61,@Nate_Rivers @Jejouw #ProbablyNothing
62,@cartoonsnft @WideEyeKarl @elle_binate @DegenArtilect @ngyx_s @C_mingkuang
63,"RT @cartoonsnft: you asked, here it is 🥳

we have 1 toonlist spot for someone who does the follow: 

likes, 🆁🆃 &amp; tags a friend 😇"
64,"RT @FishmansLabs: Website's Up !!! Say Hi to our 'Fishy Companions' !
https://t.co/tDqHo7zM2Y

Still need WL ? 
RT :) https://t.co/T6RtBhrV…"
