,0
0,@BlountJesse @0xApes_NFT https://t.co/e9CSHlQpxA
1,RT @BlountJesse: This @0xApes_NFT #NFT chart is looking great! 🚀 #0xApesTrilogy #0xApes_NFT #0xApes https://t.co/6bCoZyI9Iq
2,"just claim a bunch of honey jars @FancyBearsMeta 

when $honey!!!?"
3,Gm ☕
4,"Political twitter is full of hate 

I'm back to NFT twitter"
5,"I might sell some of my nfts to buy some land in #bacalar and open a ecohotel.

Thinking about moving away from society https://t.co/C1PJpi8aB7"
6,@NFTHLLWN Fuck yeah mfer
7,"Gm frens☕

Let's have a #mfer good day"
8,RT @mattpark10: @YourAnonOne Put this up: https://t.co/QSXYBg8KL2
9,RT @ilk_1999: @Ukraine @Russia ☮ https://t.co/EOHcKWuBRq
10,@BlountJesse @DegenSoul @turnerkator84 @TheChrisJohn @0xApes_NFT Idk there's too many good options bro https://t.co/EAqEcyCutv
11,@BlountJesse @astronftcollect @mothy_eth @0xApes_NFT That skeleton Santos!!! Impressive
12,"Taking some days away from web3 #bacalar 

See you back on Friday degen fam! https://t.co/g1gQbZQX9F"
13,@PirateBluechip GM Mfer ☕
14,@4lefko @sartoshi_nft This is the Mfer way
15,"@locofantastico @BoredApeYC The official airport outfit,

Any cool hoodie from your favorite NFT"
16,"Gm ☀️☕
#MAYC hoodie at Mexico city  airport, no one has told me anything yet. 

We are still early 

@BoredApeYC https://t.co/5U2roOUn4v"
17,RT @sartoshi_nft: https://t.co/NiTrTualOV
18,Did I missed something today?
19,2022 the year of the rug
20,"RT @FancyBearsMeta: BEARLAND SNEAK PEAK IV
or is it a FANCYVERSE?

by @nftworldsNFT and @MMMVirtual https://t.co/VcRalwZxc2"
21,"I can't be the only #mfer who pack his stuff last minute

Am I? 

#vacations"
22,@B_rightBrooks W4: +4 grand kids
23,@MetaDAOs @sartoshi_nft What up #mfer!
24,@Ape2047 I knew it https://t.co/GxvT7tfHvA
25,"I wanna follow all the #mfers out there. Interact with this twitter and say ""what's up mfer!"" 

Mfer is the most used word in my vocabulary 

@sartoshi_nft #mfers"
26,@newfiesayed Morning ser
27,"@BitcoinBaddiez @aarondegosu @locofantastico @rachelle_nft @iamlauwolff @SabrinasNFT @jenny_pho_ The floor dipped .1  so this is probably the lowest that will be before honey airdrop 

Holder since mint day"
28,"GM vat@s ☕☀️

Don't forget to always go after your dreams!"
29,"Potato potato, ching Chong tomato"
30,@RDM_41 Bed times all the time
31,"@cryptoein Agree, tomatoes were created to be made into ketchup"
32,@nft_pilp Miss ya too fam will join discord when I have more free time
33,"haven't give love to my @0xApes_NFT  fam in a few days, i just peep their discord from time to time to see how they are doing, and it's always a wild party in there.
Best community in 2022, nothing than positive vibes they make you feel welcomed as soon as you join! 
#YellowArmy https://t.co/sbt6PROazd"
34,Gm fam ☕☀️
35,RT @CarlosLoret: El intento de tapar la “casa gris” de José Ramón: el presidente se está llevando su gobierno entre las patas. Aquí tumbamo…
36,RT @FancyBearsMeta: NFT WORLD BEARLAND SNEAK PEAK II https://t.co/0kRB0lzew6
37,RT @RainNFTs: No better feeling than watching your nfts pump.
38,"RT @WatcherGuru: JUST IN: 🇷🇺 Russian Finance Minister, Anton Siluanov says it’s impossible to ban #Bitcoin"
39,@BunzBao .
40,"RT @WSBChairman: “Crypto needs to be regulated to protect retail investors”

Facebook: https://t.co/dh5cVcHoaZ"
41,@nft_pilp https://t.co/Tse3xAOvt9
42,@KG420doteth @Gritty_Hustler @0xApes_NFT Agree and is not payrol week
43,"RT @alifarhat79: This is not Bitcoin, Ethereum or even a shitcoin. It’s Paypal https://t.co/4mFKCRLLqO"
44,All I'm looking is a team who wants to build something bigger than they ever imagined!
45,"Gm ☀️☕

How the fuck is already Thursday ?"
46,"RT @odin_free: In 1995, 86% of adults did not use the internet.

In 2022, 97% of internet users don't own Ethereum https://t.co/yPhnA1wbEQ"
47,"RT @jenkinsthevalet: Just got off the phone with @jakethedegen. We’re close.

As a reminder, Writer’s Room holders will be able to claim a…"
48,@Jesse77240833 @0xApes_NFT https://t.co/XCY8L7shgG
