,0
0,What if I just become a Youtube chef and not a restaurant chef
1,Qt
2,From Carrot defense to Carrot attack
3,RT @AxieInfinity: AOE 👀 https://t.co/OP28laKkXa
4,Bullish?
5,@Nashs_Axie_Farm Ill get stuck 1500 with that team 😅
6,@LegendsOfVenari @BYOPills Omg!
7,RT @mbhdoteth: Fuck fuck fuck fuck fuck fuck… https://t.co/3BCO4EIwG8
8,argh
9,Gm
10,@Arinabbart Its an intense situation
11,Gotta learn to accept what you can’t change https://t.co/Nn0TnHv1Ex
12,@NFTbark Black and Blue. Idk what your eyes are telling you
13,Oh mama
14,Haiizz
15,post malone is actually cracked in apex legends
16,Why is it that all of a sudden I can't use my trezor on Opensea. Did you get this problem too anon?
17,RT @beeple: STAND WITH UKRAINE https://t.co/g0Q9l23v59
18,Everything I hear and read right now gives me anxiety. How much is world peace?
19,Another candle has died
20,Gn
21,"RT @LegendsOfVenari: Very disheartening and scary to hear about what’s going on in Ukraine. Some of our team resides there, bare with us as…"
22,Praying for Ukraine
23,@jkeartieco 😂😂
24,@jkeartieco https://t.co/T4d4f4zLMA
25,Soon we’ll know who the real ones are
26,@_moonfox Nice setup 👍🏽
27,@Cj_Walzz @acrocalypseNFT Where can you see rarity rank?
28,"RT @Sovacado: This Special 1/1 Daisy Baby Donut I made to remind you that there are still some Loopy Cups to grab😉
🌼☕️🦋

#NFT #NFTartwork #…"
29,RT @da_Big_Bad_Wolf: aaaand they're gone⏳🔎🐺now just 275 Wolves left for sale (4.6% of total supply) https://t.co/ijVxCw47tT
30,Are we feeling bullish yet
31,Your sage incense stink
32,I guess I have a bunch of vacant axie teams if anyone is interested in trying the game?
33,last one down and a boom boom
34,meet Whitey @AxieInfinity https://t.co/SNqVQwGPN6
35,played 60 energy from 1300 - 1500 mmr. Today is a good day @AxieInfinity
36,"Can't wait for axie v3, when there are no more random crits that can ruin your day"
37,These 3D bears are top notch https://t.co/JrKXS5OL2L
38,ubisoft gmi https://t.co/MuYhGUiyF1
39,I have 3 base passes for @LegendsOfVenari anyone interested? PM is the key
40,"Look into my eyes, dont look into my nose"
41,Happy 2.22.22 ::)
42,I stopped following instagram models. i started following cat profiles instead
43,RT @all_smilesss: 2.22.22 ::)
44,are we buying cardano or should we just keep selling it
45,Stop! Drink some water
46,Happy family day canadians
47,RT @greg16676935420: I have complete confidence in this man to send Ethereum to the moon https://t.co/Mjfb6bzKZ6
48,@acrocalypseNFT gm
49,Can the owner of these axies breed them? I like the cardset https://t.co/VzhntuTz8e
50,Wtf
51,Happy snowy sunday anon
52,Early morning toke sesh. Gm
53,"RT @Balloonz_NFT: Who still needs whitelist? 

Just like and RT 💖"
54,@Tonybravado1 @VitalikButerin Leading in fashion.
55,If you wanna sell your land plot I will buy at 1 eth
56,"RT @LooksRareNFT: Gm,

If you click on an NFT, you can now see the floor price of each individual trait. 

This is the first step towards e…"
57,@acrocalypseNFT Excited!
58,@ughgasshi1979 Gn to you
59,"RT @AxieInfinity: 4 years ago, we embarked on a journey to create a new type of game. A game owned and built by its players.

Happy 4th Bir…"
60,Gm
61,RT @acrocalypseNFT: ⚠️ T-1 DAY. ACROCALYPSE IS COMING ⚠️ https://t.co/em3S04ZCOC
62,@AxieLima @AxieInfinity_ES @AxieInfinity lets go brother! Hope I win!
63,"RT @AxieLima: Japanese Rare Axie Giveaway ❤️🚀

Retweet and Follow @AxieInfinity_ES @AxieInfinity @AxieLima 

Winner announcement in 48 hour…"
64,"Hi! o, High"
65,@CaleCrypto Ur glowing
66,Its been 2 months and im still not rich
67,Axie dao gonna lead the way for daos
68,RT @BTC_Archive: 💥BREAKING: Ukraine just legalised #Bitcoin 🇺🇦
69,Daily gm grind. Gm
70,Its past my bed time
71,sweet https://t.co/fKHRo1QFdP
72,wow! looks rare https://t.co/uFL0EQdaFQ
73,It sucks that i cant play @AxieInfinity on my iphone
74,people would put their money on change
75,can axie mp get fixed now pls
76,Are there gonna be ads in web3 i sure hope theres none
77,@SecretAgentTiny @EvilTeddysNFT that looks sick!
78,@AxieAur @0xmoxxa @AxieInfinity no doubt
79,@timevangelista9 https://t.co/Ko4Pa4IYqV
80,@timevangelista9 helloimmorgan.eth lol
81,I like @AxieInfinity  cus the community actually helps people first hand and not just some donation to charities. Let that sink in if you're in a search of a good community. Love my Axie Fam
82,Another day another influencer exposed
83,ur special
84,@LBDXOfficial https://t.co/2Pkzt7gENO
85,https://t.co/RdTJpg8b9o
86,imps fly imps
87,"RT @SuperNfty: WE'RE FINALLY VERIFIED! ☑️🎉
Thank you @opensea ♥️ https://t.co/AKb2SApXBc"
88,@SuperNfty @opensea congrats!
89,$axs to $200 this year if axie updates are not delayed lol
90,"If you’re an artist and afraid of showcasing your art. Just mint them into nfts, then create an anon account. You never know people might actually change your life."
91,@jkeartieco @bitlovincom Good looking cocks ser
92,What should i listen to at work?
93,Ok gm ok gm ok gm ok gm ok gm
94,$looks wer floor
95,shill axie teams
96,@2irl4u Xtrio8.eth
97,shit nfts &gt; shit coins
98,"yup, i sold a byopill at .25 AMA"
99,@MetaBlind xtrio8.eth
