,0
0,@0xAshed IYKYK
1,RT @boredape2417: The evolution of #NFT Twitter the past couple of months 💰🔥🐉 https://t.co/M2NR97dc8u
2,"When a DJ legend changes his profile pic to the fun project you’re with, you know there is something fun and exciting happening! 

Join https://t.co/KauD5wucPA https://t.co/oXzK5kKOdn"
3,thx to @niftytailor
4,https://t.co/AQtyepeMoH
5,RT @Blockworks_: BREAKING: Airbnb CEO says they're absolutely looking into crypto for payments
6,RT @flipdrago: tomorrow’s forecast: 🌊🌊🌊 https://t.co/YAFERFcH4x
7,"RT @NFTLlama: The days are over of the 3D Trend of charging 0.3+ ETH.

We will now be shifting into the age of fundamentals and utility.

P…"
8,"RT @HYPEBEAST: HYPEBEAST // @KarafuruNFT // @atmos_tokyo 👀

Coming to you April 2022 https://t.co/LkGUyXIrMr"
9,RT @nikitabier: Name a food with worse UX than bruschetta. I’ll wait.
10,"RT @Saulty22: Oh John Oliver. It got worse and worse with every clip shown 
😂😂😂 https://t.co/XslU9mA4Wd"
11,"RT @usleepwalker: My Ukrainian credit cards don't work anymore. I'm safe physically in Kazakhstan, but all my savings are gone.

Crypto is…"
12,"Turn up the volume! 🔊
Exciting stuff happening for a project I love 😍
Where are my fellow househeads?

https://t.co/p6jpUQCP2i"
13,"since I clicked on the above I am now totally stuck with this great set:
https://t.co/EoiJZKk5jD"
14,"music videos back then were different
https://t.co/aZWF314oSp"
15,"@ShaneCultra - strategic geographic location
- agriculture - basically the biggest grain chamber for russia and Europe
- a lot of resources for batteries (lithium, cobalt)"
16,RT @VitalikButerin: Очень расстроен решением Путина отказаться от возможности мирного решения спора с Украиной и вместо этого начать войну.…
17,"@chahine67929221 what a shitty, low-level, clout hunting move. 
There are many people in this space with employees in the Ukraine."
18,"@DegenApea gosh, this is such a bad move guys. 
Go collect your clout for the headline and then just leave."
19,@goboheadTW did the devs ever disappoint? :D
20,"@Beazy415 @BYOPills maybe I should re-list my rainbow shrooms land at 12E, then you can do the tweet again with a higher valuation even? :D"
21,"@goboheadTW Ser, is this a ¨devs do something¨ tweet?"
22,@relliK_booN @FLUF_World
23,"RT @mtnman_eth: Looking forward to some wild theories based on the recent quotes from @VStrangeYUGA 😂

""I want to build the roads""

""BAYC i…"
24,@KenMalibuArt @KeepinItGutta it's almost ALWAYS social engineering https://t.co/vlt1VEFVWR
25,@Ape7068 https://t.co/PUeYkkCpcZ
26,"@DarthJotaro @sgsaltysoldier @ForeverApesNFT super interesting, just wrote them. do you have a photo of your 3D print with them?"
27,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
28,It's been 25 years guys. https://t.co/IDOucuTplr
29,"RT @Fr0ntierX: AMA on fr0ntierx in our discord Thursday and  Saturday! We may or may not have sweet alpha. 

After: 
- new brand AMA next w…"
30,"@flipdrago @opensea Update: Not worried. It seems a phishing attack, not a contract issue 

https://t.co/aznnjsXAZ9"
31,"RT @0xfoobar: 🚨 NFT EXPLOIT 🚨

The hacker is using a helper contract deployed 30 days ago, to call an OS contract deployed 4 years ago, wit…"
32,@0xAshed @saintjames514 https://t.co/q1Htm8Sdpv
33,IYKYK
34,Ape token in April and listed on FTX I guess https://t.co/DM1gRirqRe
35,"@FreekyCrypto @BoredApeGazette @BoredApeYC @superplastic I agree. I had an issue even with their drop before that and lost 9 ETH. So far I got 5 emails from them in the last month that “we are looking into it”. 

That’s it. 

If this is a mint, I will not participate. They had a mess in every mint so far."
36,"@l0rdmarlborough @Fr0ntierX absolutely love to hear this! 
Thank you"
37,"have a look around, say hi! 

https://t.co/a9jlG3MxoO"
38,"This is just the beginning. 
Explore the new fr0ntier with us and lets get ready!
Sound on. 🚀 https://t.co/q4LWPdccFE"
39,"We will continue this with global brands. Big ones. Several have agreed already, more will come. I wish we could name some, but it's a bit too early.

 Maybe get in now, if you like the idea of voting, working with brands, with the potential for a nice active and passive income."
40,"This week, we did a casual AMA with a senior director from MONSTER ENERGY in our discord for a start.

We are now setting up working groups with our users, where they work with the brand and form the brands' NFT experience. 

We embed our users and we reward them."
41,"We do not have any influencers. We did not accept investors yet, in fact we politely declined several. 
That will change soon, but we want them to understand that this is about community first. 
Not just about money."
42,"We are serious when we say:  
Our mission is not hype. We are here to stay. 
A top 3 NFT platform in five years. 
 Not next month, not this summer. 
Our gameplay is bigger."
43,"Talking about the team: We have handpicked a world class group so far.  Senior people from some of the most successful companies in blockchain tech, on the frontend and product side of things former senior employees from Google, Coca Cola, Adidas and many more. https://t.co/w3OQ5dCK1R"
44,"You can switch between both worlds anytime, fast and easy. 

Our tech team is growing fast and we are headhunting senior people from both the crypto world and some of the biggest companies in the world. Expect the best platform UI/UX you have seen so far."
45,"Fr0ntierX is  a marketplace with two chains. 

One is based on Ethereum, the second is one that is more convenient for brands. Opening the possibility for big airdrops without gas costs. Enabling inexperienced retail people to have their own wallet. 

Simple. Easy. Approachable."
46,"Our biggest motivation for this was to combine web 2.0 with the incredible power and communities of web 3.0.

To integrate users with ownership, without making it impossible for Web 2.0 brands to enter the space.
And that's not as easy as it sounds. https://t.co/JxjlP0C6c0"
47,"LooksRare, X2Y2, fully decentralised ones, of course rarible, etc.  - Coinbase is launching soon and other big players are entering the market, too. 

However, eight months ago we thought that there is still room for something new. Something special."
48,"Fr0ntierX is an NFT marketplace and issuance platform.  And over time it is way more. 

First of all: why another one?
  Its not a big revelation to you that OpenSea - still the no1 platform - does have issues.  And yes, there are many new NFT marketplaces out there. https://t.co/VLXmkxAaDR"
49,"I don't like long threads🧵but it is the time to do one. 

I am one of the founders of @Fr0ntierX and want to share with you what it is and why it is important..."
50,"@Degentraland Please be aware that almost all of the replies to this will be SCAM BOTS! Don’t believe them! Don’t click their links! 

What have I done!!! https://t.co/NdMr4OF5Kk"
51,@Degentraland This man needs interactions! Metamask support please!
52,@keepfischin He will laugh at this one and then try it himself https://t.co/VLuKOdK4Wk
53,@punk9059 I think I had to be aware of something (mint for holders) three times since September or so.
54,"@catdadcapital 😂 I did that once myself, a while ago though."
55,"@liambakers don’t see much hype. 
I just see a lot of clout tweets talking about how insane the hype is. 

I’ll be honest. Maybe the biggest hype comes from those doing tweets that there is hype to control their own expectations. 😛"
56,@delsterdev @itstimconnors Just gotta love them. The world would be nothing without them! https://t.co/2YuPmOSqC5
57,"@itstimconnors I don't know if someone remembers the Ethereum dance thing back in 2018 or so which was way worse. 
And Vitalik rapping in 2019 was also not much better. 

So yeah, this is quite easy compared to that. 

https://t.co/A0TqAVt7e7"
58,"@ElectionDayMad1 @HawkwardArt @nytimes I agree, the interview is bad. Although she is completely right with everything she says, the style and look of it is bad. Just looking at the comments it shows why it’s sometimes better to stay private lol"
59,"@punk9059 100% agreed, it’s tricky. 
I try to focus on those where I feel comfortable holding a long time and where I have enough trust even without checking discord all the time.
Since I switched to this I feel so much more relaxed."
60,"@punk9059 Sell one punk. 
Get definitely some pixel vault exposure, BYOpills and Fluf world exposure. Bullish on all three, the two last ones still under the radar of many."
61,"@10KTFshop 👀what's going on @10KTFshop Mr. Wagmi-san Sir?
Are we GMI? I cannot enter the store!"
62,"This is not only for the apes out there, have a look at https://t.co/cCAICtPWaV ! https://t.co/5dEZsBl2b7"
63,@ForeverApesNFT Love you guys! Can't wait to see what the others wrote!
64,"@_bassen_ I bought RTFKT Mintvials at 2.8 and sold at 3.6
They are now at 29.2 ETH"
65,"Doesn't matter if you have a #BAYC or not. 
If you are into luxury goods and love beautiful, nice things, then this one is for you. 
They craft amazing physical items, starting with this incredibly beautiful coffee table book. 
But also lots of digital, fun stuff! https://t.co/bnqt2icvgO"
66,@CollieBuddz Having said that: Do it!
67,@CollieBuddz https://t.co/HtzfHzYS1s
68,@BitcoinYrFace @FLUF_World https://t.co/uOj0ZAdakm
69,"RT @partybearNFT: For everyone who missed #FlufHausLA, don't stress, in the near future, we'll be coming to you... https://t.co/uwC9CGv1Z0"
70,BATTLE FOR NEW TOKYO!  @10KTFshop @BoredApeYC WGMI? https://t.co/MNyhkurWCG
71,"@ForeverApesNFT Minted 20. 😂 But I’m also an author so I guess I’m good? 

Can’t wait for having this in my hands. So exciting! 

Hurry up everyone! Ape in of you love neat luxury things in your life!!!"
72,"@nftsales @FLUF_World 3am 😭
Will there be a recording?"
73,"RT @ForeverApesNFT: 1/We did a thing. 🙌

When we say we're creating luxury physicals, that means no detail is spared so we took on the task…"
74,"RT @chapmoney713: 1/ I haven't posted until now about my Ape being stolen back on Feb 5th, due to the Opensea’s sales glitch. I wanted to g…"
75,"@zscuffed @B_rightBrooks I love people who judge without looking into things properly and throw shade on something which looks quite solid and like hard work over many months… just for some clout. 

But hey it worked. Good tweet interaction. Congrats."
76,"@B_rightBrooks @zscuffed BAYC has 500k+ followers, suspicious. 🤦🏼‍♂️ 

IF launched 3 projects already, all great. With reputable artists. Managing a community in a professional way, grinding and delivering for months and months."
77,"Community gets suspicious about anything now, including some of the most solid projects that successfully launched legit projects before with legit artists and build a community over many months. 

I guess it’s in fashion now to easily throw the word “SCAM” 🙄

Thanks, scammers! https://t.co/lpAlHWHmW0"
78,"LooksRare cashing out via TornadoCash. 
Nothing to see here. Please disperse. https://t.co/C9y5ddVfa3"
79,RT @NedRyersonBing: Omg nothing but crypto ads and metaverse references for the last two hours but there wasn’t an ape sighting at halftime…
80,RT @FncyI: THEY SAID METAVERSE https://t.co/mBlGZwV5Ku
81,@PuffYatty everyone expecting a project to go to 100 ETH from a 0.08 mint. But no one wants to wait 9-12 months for this.
82,"RT @punk6529: One day, we may have to fight for non custodial wallets and that is a fight we must win"
83,RT @JosephTodaro_: if vitalik gets drafted my ETH bags are fucked
84,@steven_schill I bought 4. makes life easier.
85,@HAPEBEASTGANG 💙
86,@TheScreamingMen @ap3father Not an erc20 😛
87,how many of us @BoredApeYC also have @FLUF_World?
88,"@TheScoopy1 @ElectionDayMad1 @ABigThingBadly @ArtHouseGarbage He was completely transparent and now - after this dossier has come up - is using his reach to actively warn people. 

I mean, others would have just deleted their tweets Franklin is open and transparent and makes people aware now. Weird to blame him for anything on this."
89,@TheSofSilence @opensea yup
90,"@TheSofSilence @opensea I have the NFT I wanted 3 times now, instead of once"
