,0
0,RT @cryptokvn: probably nothing @thingdoms 👀 https://t.co/aSBwP9KKnU
1,RT @TheHandicapDr: Y’all @thingdoms community is so legit. The genuineness of the people is so evident. This is just one screenshot but 5 p…
2,@JFitz69420 @OnChainMonkey Tried to find one to buy but all the matching holders are straight diamond hands
3,@thingdoms @Chvse____
4,"RT @thingdoms: 🌤4🚀0🛸0💛0😵‍💫0🧠
🦷F🌂O👑L🦆L🧤O🐸W🎩E🤖R👀
⛈G🪐I🎨V👌E👁A🧶W💍A🌞Y🌎

To celebrate 40k followers on Twitter we're giving away Thing #5847. 

To…"
5,"RT @OnChainMonkey: The Zombie King 👑 for 40 ETH, congrats @SatoshiLite! #NFT #OCMSales https://t.co/Dl0UO4vBPs"
6,"RT @OnChainMonkey: Robot 🤖 for 17 ETH, congrats! #NFT #OCMSales https://t.co/0u8weuHrUM"
7,RT @ajdillon7: I mean I told everyone yesterday it was going to blow up! @OnChainMonkey to the 🌙 🚀
8,RT @OnChainMonkey: Genesis: 2 ETH reached! 🚀 Remember the Desserts too 🍩 https://t.co/m5Y2aTJrE3
9,Opensea has to be the saddest excuse for a trading platform
10,RT @OnChainMonkey: Going for the Gold 🪙  44 ETH sale for @OnChainMonkey! #NFT #OCMSales https://t.co/Hoyi2jZI9f
11,@sneekfoo @thebeepos You bought another one?
12,"RT @OnChainMonkey: Good Karma is golden, and ingrained in our community - a gold chip standard 🪙 #NFTs https://t.co/9yoNJvRql0"
13,"My thing is ready to moon!! 🚀

Where are my fellow things at?
@thingdoms https://t.co/MPyWEGgRAX"
14,RT @thingdoms: https://t.co/QtBRv5hkYA
15,RT @OnChainMonkey: Congrats to our Celestial Cake owner for picking up a 5-0 Naked Monkey! https://t.co/EAu2pMiN5Y
16,@chriswallace @WoodiesNFT This guy won’t accept my offer ever though it’s like x2 above floor 😫
17,@hexagonxyz @metavatar_app addyo.eth
18,"RT @KrizDud: Supply crunch for @OnChainMonkey incoming, 63 listings to 2.5ETH, floor is 1.69, volume spiked a bit, I picked one up on specu…"
19,"RT @OnChainMonkey: gm!☀️OCM is on fire in the last 24 hrs 🔥🔥🔥

 🚀 TWO Celestial Cakes sold for 65 ETH each, yes EACH Cake for 65 ETH
👽 Alie…"
20,"RT @OnChainMonkey: This buyer understands the value of the original, the Genesis OCM 🍌 https://t.co/wPLr8YDFx7"
21,@Zedzies @SatoshiLite @OnChainMonkey This one’s going to look so good with dessert 3
22,RT @T__NFT: Something tells me @thingdoms are about to pop 👀🌩
23,"RT @OnChainMonkey: Let’s goooooo…starting Spaces now. A little “Welcome to the Jungle” @gunsnroses to kick off this big night! 🎉

https://t…"
24,RT @garyvee: https://t.co/lPsdKaeczI
25,"RT @OnChainMonkey: 🍰ATTENTION OCM FAMILY🍰

The On-Chain Dessert airdrop will be this Friday, 2/11. We'll randomize the Desserts fully on-ch…"
26,RT @cr0ssETH: Hape might be the first nft that looks better unrevealed
27,@creatureworlds i’ll come back to this tweet if i have a successful public mint
28,@creatureworlds let me guess you bought at 3ETH
29,ART BY: @vmnsnt
30,RT @RichVagner: The US government is the biggest scam on the planet not NFTs lmao
31,"RT @addyo_: loving my 3D thing 😍 

@thingdoms 
#NewProfiePic https://t.co/nVGvR9ejxy"
32,@david_melnychuk @thingdoms appreciate it friend
33,@ThingdomsMaxi @thingdoms a fellow thing in discord
34,@pi_bur @thingdoms a fellow thing in the discord i’m asking for his twitter rn
35,@NFTevol @thingdoms My favorite trait on my thing!!
36,@SnipesRares @thingdoms made by a fellow thing in the discord
37,"loving my 3D thing 😍 

@thingdoms 
#NewProfiePic https://t.co/nVGvR9ejxy"
38,RT @OnChainMonkey: This Cheetah Monkey studied crypto to build a better Web3 future. Fortune and Karma 🍌 https://t.co/JNMKpABorq
39,"RT @T__NFT: YOOOOOO MY LOVER THINGS GO 3D-FIED

THEY LOOK SO GOOD. 
Who do I thank for this?! https://t.co/nuwjV3gtrF"
40,@NFT_ronald @OnChainMonkey @chasingnftseth @MagicTurtleNFT @NFTLazys
41,"RT @NFT_ronald: Am I about to do the first real giveaway in Twitter history 👀

I’m giving away one of my OCMs @OnChainMonkey 🙊(#8102) to we…"
42,Just made my biggest NFT sale i’m too happy
43,@OnChainMonkey looks like i’m buying a fur 8 today
44,"RT @OnChainMonkey: Who's excited about getting Desserts for Karma? 🙌
🚨 Snapshot today for @OnChainMonkey https://t.co/7cIiDcOQpw"
45,@yogi_golden @OnChainMonkey just wait a few months we will be at 5 eth
46,"RT @p0lynice: my advice, is buy a genesis @OnChainMonkey  in the next 7 hours - with the karma airdrop you'll have 2 OCM.

don't gamble on…"
47,RT @OnChainMonkey: 2 ETH 🍌 Desserts are coming! https://t.co/caRaEHDBDq
48,"RT @huuep: Dessert snapshot tomorrow, and 2 till 2 ETH floor! @OnChainMonkey !RISE https://t.co/W1mQGi9IVT"
49,RT @RadiantStorm_: OCM nearing a milestone 👀
50,5 @OnChainMonkey till 2 ETH 😳
51,"RT @OnChainMonkey: 1/2 Monkeys, Genesis holders. We are all excited for the snapshot to send out Desserts to holders. We do need you to use…"
52,"RT @OnChainMonkey: Why should you get an OCM Genesis before the Dessert snapshot on Feb 1? 

Thanks @Elijah_MT8 for articulating what we’re…"
53,Also it looks like we are seeing a @thingdoms pump 😳
54,Woah @themetroverse just hit 90% staked… See you guys on the moon🚀
55,@LucasWilliam78 @thingdoms they need to be putting out more announcements or utility to get people excited
56,"RT @themetroverse: Earlier today, block #8353 was purchased for 19 ETH! The highest price paid for a block so far. As you would expect, thi…"
57,@MJohn41 @Neckville bc they made thousands of commons and only like 30 rares
58,"RT @themetroverse: The Blackout collection is coming soon! Did someone say RGB computer lighting?! 

1️⃣ Mintable for 25,000 MET until the…"
59,@FBMetaDAO @chasingnftseth @NFTLazys @leensaiid @kryptic4l @sneekfoo
60,"RT @OnChainMonkey: Don't miss the Dessert drop! 👀

Hold your @OnChainMonkey on Feb 1 to get your Dessert 🧁

Later eat your Dessert for Karm…"
61,RT @chasingnftseth: Get in on @themetroverse before you are priced out... over 80% staked.. DYOR
62,RT @EarlyAdopterNFT: Another project im vouching for with all my conviction is @OnChainMonkey . There's more to it than just a floor price…
63,RT @Neckville: We are officially land owners in the MetaVerse. @nftworldsNFT #7749 was just purchased for 15 ETH to build our world! https:…
64,RT @OnChainMonkey: Everything you need to know on how to mint Karma. Hold an OCM Genesis on Feb 1 is the first way 🧁 https://t.co/yId2dC6pe5
65,1 ETH = .4 ETH
66,"RT @OnChainMonkey: Desserts are coming. Get your @OnChainMonkey before Feb 1 to get the drop 🧁
https://t.co/dkUgRZpwkW https://t.co/b8bt4BG…"
67,@FriendofObiWan @themetroverse hard to see but its in the bottom back left side of the block. didn't see it till like 10 minutes after checking my block out
68,RT @themetroverse: Full screen. Sound on. https://t.co/y339A2Ilmv
69,"Extremely hyped about my block!! Got a 5% boost for having a bus stop, taxi station, and subway station all on the same block🚀

@themetroverse https://t.co/57LyOqSw4R"
70,RT @chasingnftseth: So hyped on my @themetroverse block! Check them out if you haven't yet 🚀 https://t.co/epHD9ixmCQ
71,@heytim21 probably will do the same tbh
72,What's everyone buying today?!
73,@MetaDAONFT @chasingnftseth @NFTLazys
74,RT @FussCheatham: Big fan of @thingdoms - makes no sense they are under 1 eth. I need more!
75,RT @themetroverse: The mystery unfolds in the darkness as we approach the Metroverse reveal on January 21st at 10PM UTC. We're starting to…
76,RT @fahjpumps: All NFTs are dumping today just to mint some quick cash grabs. Don’t be led astray
77,@housekid i agree. 9eth sounds pretty nice
78,@financebully @HAPEBEASTGANG
79,RT @OnChainMonkey: GM https://t.co/hwsCZ7Ko7X
80,"RT @themetroverse: Something is happening to Metroverse. We're not quite sure what it is, but it's coming soon after the mint. 

It's not j…"
