,0
0,Hot take: we need to chill on the standing ovations at the #SOTU
1,RT @STR0: Manfred gotta go.
2,Manfred is a joke
3,Ugly as hell but we are officially UNDEFEATED AT HOME
4,Time for the nightly big 12 refs are garbage tweet
5,RT @CoachAdams_TTU: Retweet to show you’re with us.
6,Coleman in a zone today
7,The invisible friends are sickkk
8,"RT @AustinFC: RT if you're feeling good, Austin? https://t.co/RKXfk6gmj4"
9,VERDE AYYY
10,"I know it's been said a million times since this quote dropped but ""I need ammunition, not a ride"" is so badass 🇺🇦🇺🇦🇺🇦 https://t.co/FeLjhT4K6r"
11,RT @p_cal: Skip Bayless opening day https://t.co/j0w53Y1fvk
12,RT @camolNFT: when’s $USDC gonna hit $10?
13,Whose super bowl was it really? 🤔 https://t.co/n9JQ5WF7yN
14,"Y'all ever heard one of your favorite songs in public, start vibing, then realize it's actually your own phone accidentally playing? 🤦‍♂️"
15,@SpydaMan @_Natey_P @FriezasBro @BezosisLuthor @_smoovie_67 @TheFramchise @EggyTime @dripper_juan @LegionHoops 💀💀😭😭 my boy Framber Valdez doesn't deserve to catch strays on a thread like this
16,https://t.co/9X1lYioN2G
17,"RT @LazyLionsNFT: Well the cat, I mean Lion is out of the bag! 

Excited to partner with @puma. What does everyone wish for in this partner…"
18,Steph is ridiculous lol
19,RT @gunsupnation: Greatest home crowd airball chant in The Drum’s history https://t.co/3PHF3YDjPy
20,Man was hoping for low mint count on the Jalen moment
21,Good night to have the rockets set ayyy
22,"RT @_willcompton: Let this man enjoy his off-season. Over here “lip reading” and dissecting a date night

You should lip read me when my wi…"
23,"RT @camolNFT: Giving away a free Pixl Pet just RT 🔁 this post to enter 

Will also be giving away free Pixl Pets to people who engage with…"
24,Good vibes for a lucky serial pull here 🙏 shout-out to @bo_nft for helping me get to the finish line here #NBATopShotThis https://t.co/jkZFaH0XWW
25,RT @PatrickMahomes: Best atmosphere in basketball no question about it! @TexasTechMBB
26,As good of a second half that I've seen all year. Team can ball. Lubbock looks so 🔥 for these games
27,TJ!!!!!
28,WHEN YOU GET HOT YOU GET HOT
29,KEVIN OBANOR LET'S GOOOOO
30,0 came to play
31,BRYSONNN
32,Will never forget watching @CoachTubbySmith come into the Texas Tech Student Union building office to buy 300 lunches for students so someone show up to the basketball game that night. He really did start the TTU basketball movement. Enjoy retirement Coach!
