,0
0,"@los_muertosNFT @darshikawal 
@harsh9669 
@akshaandhandha1"
1,"RT @los_muertosNFT: 10 Whitelist Spots for @los_muertosNFT

* Like &amp; Follow
* Retweet
* Tag 3 Frens

You have 24 Hours to Enter!

#nftwhite…"
2,@brooklynbeckham Bro check out @TastyBonesNFT. They have an amazing roadmap and a fully doxxed team.
3,"@MutantShibaClub @darshikawal 
@harsh9669 
@akshaandhandha1"
4,"RT @MutantShibaClub: Shiba-Wan Kenobi 🌌🧪

5x @MutantShibaClub Whitelist (WL) giveaway! 

Anyone can enter below:
• Follow @MutantShibaClub…"
5,"@psychedelic_nft @darshikawal 
@harsh9669 
@akshaandhandha1"
6,"RT @psychedelic_nft: /  I M A G I N E  R E A L I T Y

We seek out the machines - the ghostly shrines. https://t.co/N3n0lykxlN"
7,"#BonesFollowBones where the Tasty Bones fam at?
@TastyBonesNFT
#TastyBonesNFT 
#TastyBones https://t.co/lSy33tjdVF"
8,"@MutantShibaClub @darshikawal 
@harsh9669 
@akshaandhandha1"
9,"RT @MutantShibaClub: Maintain Balance 🌸☯️

5x MSC Whitelist Spot Giveaway! 
Anyone can enter below💚

✅ Follow @MutantShibaClub 
✅ Like &amp; Re…"
10,Web2 me vs Web3 me https://t.co/1tTpInDVY7
11,1000 followers LFG 🚀
12,#PAFollowPA where the PA fam at?
13,#PAFollowPA where the PA fam at?
14,@BrianPuspos Check out @approvingcorgis. It has an amazing community with a very dedicated team. The art is really cute. It even has a puppy breeding centre and a free swap traits feature. https://t.co/PwNBFDNcED
15,@BaronDavis Check out @approvingcorgis. It has an amazing community with a very dedicated team. The art is really cute. It even has a free swap traits feature.
16,The swap traits feature in @approvingcorgis is just amazing https://t.co/6kb2npEkJZ
17,"Got this amazing NFT by winning a game of trivia. Thanks @approvingcorgis @estrelasenorita
https://t.co/SX8LC37Z01"
18,"Got this amazing NFT by winning a game of trivia. Thanks @approvingcorgis @estrelasenorita @NylaCollection 
https://t.co/li8t65OKX7"
19,"Bought my first #NFT @approvingcorgis @akshaandhandha1 
https://t.co/XLAENkObu7"
20,"RT @atptour: ""You just have to watch and wonder and admire.""

🎥: @Wimbledon | @rogerfederer 

https://t.co/qBwwN3hH7w"
21,"RT @atptour: Thumbs up if you're into the last eight 👍

@rogerfederer sails past Sonego 7-5, 6-4, 6-2. #Wimbledon https://t.co/cuIYaAy2qZ"
22,"RT @atptour: Feeling the love ❤️

@rogerfederer | #Wimbledon https://t.co/m6cvOzHTuS"
23,"RT @atptour: Masterful from the Maestro 👏 

@rogerfederer takes out Gasquet 7-6(1), 6-1, 6-4. #Wimbledon https://t.co/DSZOgJcF5u"
24,ROGER FEDERER IS BACK
25,The level of tennis is insane 🤯
26,Shapovalov is on fire versus Nadal 🔥
27,I would too 😍 https://t.co/6jCl8dyMKF
28,Federer has played 23 consecutive Grand Slam semi finals 🤯 https://t.co/M73ZGu5m50
29,2019 Wimbledon Final https://t.co/zfd4iBrwS7
30,"RT @usopen: On to the next.

Win or lose, it's great to see @rogerfederer back on a tennis court. 👍🤗 https://t.co/Nc3nHuvo8G"
31,"RT @TennisTV: Worth the wait 👏

@rogerfederer https://t.co/G3QGJSSGTG"
32,"RT @atptour: That winning feeling never gets old 🙌

@rogerfederer | @QatarTennis https://t.co/r7vK9pajXo"
33,"RT @atptour: ROGER FEDERER IS BACK IN BUSINESS 🙌

He scores a 7-6(8), 3-6, 7-5 victory over Dan Evans in Doha.

#RogerReturns https://t.co/…"
34,"RT @atptour: Cheeky 😏

🎥: @TennisTV | @rogerfederer | @QatarTennis 

https://t.co/m3TaDeGDjc"
35,Roger is back ❤️ https://t.co/C1DtEcxPfK
36,❤️ @rogerfederer https://t.co/I9JI8IRTiR
37,"RT @atptour: BIG win for 🇮🇳 @nagalsumit! 👏 

He upsets No. 2 seed Garin 6-4, 6-3 to reach the @ArgentinaOpen quarter-finals. https://t.co/Y…"
38,"RT @TennisTV: Roger Federer: 

Full-time tennis player, part-time line judge 🧐

@rogerfederer #abnamrowtt https://t.co/rmwLPY7kF5"
39,Wimbledon Centre Court https://t.co/kaaRUdyfCu
40,What a match 🤯
41,Djokovic is plain crazy
42,We've witnessed something extraordinary today 🤯
43,My favourite soup is beer 🍺
44,One thing I learnt in 2020 is that there is no such thing as too much beer.
45,"RT @atptour: Greatness recognises greatness 🤝

@Cristiano reveals why @rogerfederer inspires him

🎥: @DAZNBoxing https://t.co/ulZiYV1FdR"
46,"RT @atptour: He's won this award 1️⃣8️⃣ years in a row 😲

Roger Federer is the 2020 Fans' Favourite Singles Player! 

#ATPAwards https://t.…"
47,"""Ah beer. The cause of and the solution to all of life's problems.""
-Homer Simpson"
48,Old hindi songs hit you different when you're drunk
49,What I would do for a glass of Guinness right now 🍺
50,Dhoni hai toh sambhal lega
51,"RT @atptour: Champion. Icon. Legend.

Join us in wishing @rogerfederer a very happy 39th birthday! 🎉 https://t.co/C7ik9YGrh3"
52,"RT @atptour: From a rooftop match that went viral to meeting @rogerfederer.

Just incredible to see 💖

https://t.co/LuozuHYJiT"
53,I have a joke on beer but it's going to fall flat.
54,Desperately need a vacation 🏖️
55,What a race 🤯
56,That's the whole point of getting drunk https://t.co/fzXBzrjj2q
57,@pallavi_ratra I still think you should have gone with the other one
58,"Federer
Wawrinka
del Potro
Roddick https://t.co/0JCKw1Leez"
59,Finally some good news https://t.co/oPpWpMjkql
60,This year can't get any worse 😢 https://t.co/91bipwcagL
61,"RT @TennisChannel: The 106.3 million dollar man. 💸 👏

Congratulations, @RogerFederer. https://t.co/2rlvmuEMDw"
62,2019 Wimbledon Final https://t.co/gPBbJOVJa5
63,I'll buy it immediately https://t.co/zeRrqF9zAU
