,0
0,"JF IS SPEAKING??? IM LISTENING🔥🔥🔥
@jf_nft 
https://t.co/LG4xDobWN6"
1,@RaritySniperNFT @TripstersNFT @_emmy98 @sipphhh @Fungitok
2,"RT @RaritySniperNFT: Giveaway! 🎉

We are giving away 4x Tripsters NFTs from @TripstersNFT, worth &gt;3 ETH! 🐸

To enter:
1. Follow @RaritySnip…"
3,@DeathrowNFT 👀
4,@HypedudesNFT 4864
5,@HypedudesNFT 3478
6,"RT @BridgeVerseNFT: https://t.co/kmZA9fKfQs 
Probably nothing... 👀"
7,@farhalx @dapenft @_emmy98 @sipphhh @Fungitok
8,"RT @farhalx: One final whitelist giveaway for DAPE. 

5x Whitelist Spots 
- Follow @farhalx  &amp; @dapenft 
- Like &amp; RT
- Tag 3 friends

Ends…"
9,@dapenft 🔥🔥🔥
10,@loganallec @DegenGrandpa @CapybarasCC @_emmy98 @sipphhh @Fungitok
11,"RT @loganallec: 🥇 𝟓𝐗 𝐂𝐀𝐏𝐘𝐁𝐀𝐑𝐀𝐒 𝐖𝐇𝐈𝐓𝐄𝐋𝐈𝐒𝐓 𝐆𝐈𝐕𝐄𝐀𝐖𝐀𝐘 🥇

Rules:

1️⃣ Follow @loganallec, @DegenGrandpa, and @CapybarasCC ✅

2️⃣ Like + Retweet…"
12,"RT @dapenft: ROADMAP V1.0 - Write up in the #ROADMAP channel in our Discord! DAPE has been built from scratch: No marketing budget, no majo…"
13,@jf_nft gm
14,@saatchiphoto @badbearsmsk
15,"RT @RaritySniperNFT: Giveaway! 🎉

We are giving away 12x Balloonz NFTs from @balloonz_nft, worth ~1 ETH! 🎈

To enter:
1. Follow @RaritySnip…"
16,@AntonymNFT @GussoAlexandro @_emmy98 @Fungitok @sipphhh
17,"RT @AntonymNFT: Introducing our 3D design lead @GussoAlexandro. He's been sitting on this trailer for a month 🕊️ 

We will be giving away (…"
18,RT @Conflcts: @AntonymNFT LET'S GOOOOO &lt;&lt;333
19,"@ShoaibA80850393 @dapenft Do you think complaining will get you WL? 
Honestly?"
20,Gm
21,@loganallec @DegenGrandpa @MonoLocco_ @_emmy98 @sipphhh @MuchoGustoNFT
22,"RT @loganallec: 🤖  𝐌𝐎𝐍𝐎 𝐋𝐎𝐂𝐎 𝐖𝐇𝐈𝐓𝐄𝐋𝐈𝐒𝐓 𝐆𝐈𝐕𝐄𝐀𝐖𝐀𝐘  🤖

Rules:

1️⃣ Follow @loganallec, @DegenGrandpa, and @MonoLocco_ ✅

2️⃣ Like + Retweet ❤️…"
23,@jf_nft God bless your family Jason❤️
24,RT @jf_nft: Me and my baby girl Navy. Daddy’s princess https://t.co/julA4qJrFn
25,RT @jf_nft: The twins are way too cool for me lol. They’re 2 and a half. They’re my life https://t.co/D9UgoRWr7H
