,0
0,"Super excited how things are going forward and how driven the whole team is!
Disclosure: I'm one of the advisors for @MadDroids
My payment? Just whitelist spot# https://t.co/keKkm04Kmy"
1,@Blockworks_ @ConsenSys @MetaMask @strack_ben I wish @MetaMask could figure out how to properly work with @Trezor at this ponit first.
2,Can't wait to be there! https://t.co/NgVCO4rO5y
3,@LeAnimeArt 3 is the number.
4,"Can't believe @MetaMask hasn't reviewed the code already, been donde 1 month ago, so like 6 months in crypto time. https://t.co/NX8kTVPRZ7"
5,"RT @BrightIDProject: @r_ross_campbell It should also give you a Soulbound NFT .  You might lose the beanie, but you get to keep the NFT for…"
6,"@ratwell0x @Loopifyyy For Nft ogs, I'll say 2017 - 2018"
7,"RT @punk6529: 1/ There are no other constitutional rights in substance without freedom to transact

Being meaning to write this for 6 month…"
8,"RT @senturkburak: ""HUNGRY eyez"" is my first NFT mint a year ago at @rarible . Many thanks to my first collectors who said ""welcome"" to me.🫀…"
9,@Mr312 @BoredApeYC @doodles @CAMEOPASS monomesa.eth
10,@richerd @antoinedodson24 @gregorybrothers https://t.co/EyEp3TmV4L
11,"@economist 7 coins, no luck getting in any stage."
12,"RT @seedphrase: Around this time last year, I paid 420 ETH for Hashmask 9939 ""sex"". I maintain my thesis that they will eventually become t…"
13,"@OttoSuwenNFT @EtherOrcs @FurballsNFT @dogewoodnft Bro, @AxieInfinity and @GodsUnchained have been doing that since a long time ago, don't you think these two are the ones leading?"
14,"Can you find the reference?

https://t.co/kYdYs1uJ01 a través de @EponymNFT"
15,"@pranksy @MadDroids
(I'm an advisor)"
16,"RT @Chimenelu: Love the @generativemasks . Really cool concept, even change the color every time you reload the page. Looking for other #ge…"
17,"@LooksRareNFT @ZoddLooksRare Still no @trezor support...
But it's cause metamask hasn't deployed it."
18,"@YallStreetG @BloomCapital_ Ok, buying zenith"
19,@SlingshotCrypto https://t.co/VwFTYwRrEk
20,RT @GwynethPaltrow: Joined @BoredApeYC ready for the reveal? Thanks @moonpay concierge https://t.co/gzm1JQEHHF
21,"RT @giveusourfree: Flashback to last April for the first Hashmasks print run, 330 Hashie prints that we gave out in Times Square. @8mmag @P…"
22,"RT @TimpersHD: Right, it's time to Chimpify some pfps and spread the pixel vibes! 

If you want me to chimpify your pfp drop yours below, R…"
23,@TimpersHD @ChimpersNFT Pretty please? https://t.co/3eZVPtrnjF
24,@basedkarbon @VitalikButerin History of my life between 19-20
25,RT @reylarsdam: ☢️ M U T A N T verse ☢️ https://t.co/l0MkgPLc3S
26,"Verifying myself on https://t.co/ovU9bW3v8G: b682aaea3532 https://t.co/PmE8XhXMzP
@ideamarket_io"
27,@boredgentleman Are you sure about that? https://t.co/Cbof6vue3W
28,"@GodsUnchained @DCLBlogger Rent with same token as the platform.
Spaces in which 30% can be sold and the 70% remaining can only be rented for far less.
And can be added as required.
Or make it simple to move between ""Lands"", like, teleport from sandbox to somnium withing the same client."
29,"RT @wanderers_nft: Wandernauts have been revealed 🔥

Join us in the Hub at 5pm EST for free alpha: 
https://t.co/O5AOAEWg8k https://t.co/to…"
30,@seedphrase Yes https://t.co/7lyI70nvTG
31,@arbitrum @MEXC_Global https://t.co/tE2ZMObu1t
32,@iamDCinvestor @RyanSAdams 🤣
33,"@CryptoMaestro Agree, rounding numbers are the best."
34,RT @FallonTonight: Jimmy &amp; @ParisHilton compare #BoredApeYC NFTs. #FallonTonight https://t.co/RoOlhteLnN
