,0
0,"RT @WomenandWeapons: Good morning.

Today and every day, we are reminded of the power of peace that we often fail to appreciate. We are sen…"
1,@AshwiniDodani 🤣🤣 100 percent 🙏🏽
2,@AshwiniDodani Nothing more beautiful and artistic then the arrangement of words
3,@Edsama1 @MurkyGators Big facts
4,"Does anyone know of NFT community meet ups in London?
 Or will I have to uproot and move myself and my daughter to L.A 
🤷🏽‍♂️ 💭 🤔"
5,@rebellicca Non fungible Human 🤙🏽
6,"The NFT community really are leading the way when it comes to having huge hearts and kind souls. 
Thank you all 🙏🏽🙏🏽
#CultivateChange #CreateCulture"
7,"Thank you to all the people who have recently gave me a follow thank you very much, it’s much appreciated 🙏🏽🙏🏽🙏🏽❤️"
8,"Another great space LFG!!!!!🙏🏽👏🏽👏🏽
 
 #NFTs #ZZs #AAPES #BrewCrew #TypicalTigers #FunkyFlies https://t.co/IGcA93LF5G"
9,@DollzBroken 👋👋👋🙏🏽
10,@IGozji 👋👋👋🙏🏽🙏🏽
11,"@FFVV1211 Buying NFT’s and don’t even know they are NFT’s, been trying to tell my gaming friends for to long now lol will talk bad about NFT’s then tell me about skins on COD 🤣🤣🤣 #Each1Teach1 #CultivateChange #CreateCulture"
12,Gm y’all 👋
13,"RT @davidbianchi: I want to learn.
Remain teachable.
Stay inspired.

And leave a wrinkle on the page of my existence…

When our creator thu…"
14,"Today is about spreading love and reminding those who mean most to you, how much they actually mean to you. Happy Valentine’s Day y’all ❤️

@LEGOLANDWindsor @LDjangonator @WomenandWeapons @worldofwomennft @CryptoDadsNFT @Crypto_Swarm @babylon__6 @jeremyfall @mecdot @davidbianchi https://t.co/haeFqdCnCm"
15,@ajv @veefriends 🔥🔥🤣🤣
16,"It’s all risky.
#CultivateChange #CreateCulture 

@LDjangonator @HF_FoundationUK @CryptoDadsNFT @WomenandWeapons @RTFKTstudios @NateAlexNFT @coinbase @TowerHamletsNow 
#Crypto #gamification #community #Metaverse #web3 #blockchain #DeFi #NFTCommunity #NFTechEd https://t.co/yvtzzjseI0"
17,"RT @LDJango_Eth: @jeremyfall honoured to be able to share these spaces with such inspiring and innovative folk.
🙏🏽🙏🏽🙏🏽 
#CultivateChange #C…"
18,"RT @artbyMAST: I've been quieter today, focusing on getting mental health priorities in check. But I have a finished piece to show you all!…"
19,"@jeremyfall honoured to be able to share these spaces with such inspiring and innovative folk.
🙏🏽🙏🏽🙏🏽 
#CultivateChange #CreateCulture
#TogetherWeCan

https://t.co/VFIi7YdHRI"
20,@machiavillain_1 Both are 🔥🔥🔥
21,"GM, have a good one"
22,@habitnest Your 100 percent correct #CultivateChange #CreateCulture https://t.co/v7ZdpwaaFg
23,@HF_FoundationUK dedicated real people supporting real people. @AVTVHub  🤗🤗 https://t.co/N9WfftOmQg
24,@zscuffed Holding that s**t for the next 10 years
25,"RT @jradoff: I see many efforts to create “metaverse standards.”

Obviously these groups can not all succeed. Many will not even be compati…"
26,RT @LDjangonator: Non fungible https://t.co/369gNqenS6
27,GM 💫 @TowerHamletsNow
28,RT @LDjangonator: exposure to diversity of thought and experience. 🔑 #CultivateChange #CreateCulture
29,"RT @LDjangonator: critical independent thinkers 🔑
#CultivateChange #CreateCulture"
30,@aariaARTISTRY @CryptolabMobile 🔥🔥🔥🔥🔥
31,@NFLClark @CryptoDadsNFT 🔥🔥🔥🔥
32,@joshdjsavage 🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽
33,RT @emilf_eth: This is crazy… https://t.co/OXtM2IVS6A
34,@emilf_eth @coldpizza_eth @coldpizza_eth 🙏🏽🙏🏽🙏🏽
35,RT @emilf_eth: Thanks @coldpizza_eth
36,Simply wow 🤯the knowledge and depth of conversation was amazing thank you guys @emilf_eth @IOHK_Charles and everyone else in there 🙏🏽 https://t.co/xnUC8PcJyO
37,@MarisaMendelson That’s amazing ✌🏽✌🏽🔥
38,RT @LDjangonator: help me get this post to 50 likes and i will give away some #ETH to member of the community you pick #act1 #CultivatingCh…
39,"If anyone sees this, hit me up I’m building something and need all the help I can get as this is much bigger then one man, I’ll be willing to offer payment to the right people. Let’s talk ? 
Have a good day 
#CultivateChange #CreateCulture"
40,https://t.co/SW4cT1jnsC
41,@DuncanRogoff Gm ✌🏽
42,@CryptoDadsNFT LFG #DadLife
43,RT @CryptoDadsNFT: What’s up #DadGang! Close up the grill &amp; grab your lawn mower keys 🔑 Welcome to the #DadLands. The time has finally come…
44,RT @takashipom: https://t.co/NqwmnB9G3c https://t.co/jt2sNqnJkM
45,@mecdot yo what happened? The chat ended just like that???
46,@thesphynxnft what you just said felt like you was talking directly to me as im sure many others did. thank you very much
47,@yonickyscorpio thank you for sharing brother ✌️
48,Another great chat with some unbelievable humans. thank you all for sharing ❤️  https://t.co/fXv6pLvDhW
49,@team_parallel #CultivateChange #CreateCulture
50,"Tasty convo tonight, which in my opinion the space needs more of. forget all this pushing your projects and trying to make a quick flip, let’s actually use the space for what it was intended to be created for correctly, just saying. https://t.co/1UeIQC6Acb"
51,"RT @heromachine_eth: The space ended, but I tool love this world."
52,Literally listen at least 5 times lol
53,Priceless thank you @NateAlexNFT https://t.co/z5Wf0WQcNY
54,"The earth on which we live and you yourself and every other material thing are a result of evolutionary change, through which microscopic bits of matter have been organised and arranged in an orderly fashion.   #CultivateChange #CreateCulture
 #Nft #Metaverse #blockchain #defi"
55,"The coolest things to in the world are kindness and empathy, agree or nah?"
56,@CryptonianInv @NFTSuzii By March we will have our first @veefriends
57,"RT @NFTSuzii: Like if you support Aliens❤️
Follow @CryptonianInv 

#NFT #NFTCommunity #nftcollector #nftart #NFTartist #nftcollectors #NFTC…"
58,@caraV3RSE Unbelievable 😃😃
59,"RT @jradoff: Here’s the recording of Web3 jobs, career opportunities — we will run the room again!  Highlights: lots of opportunities for c…"
60,"@garyvee OMG!!!! My daughter literally has just started eating these like they are going out of fashion, 5 after school I’m without fail, UNDERRATED 100%"
61,@_ShaniceBest That’s my viewing schedule sorted thank you 🙏🏽 👍🏽👍🏽
62,"RT @mattmedved: The next blue-chip NFT project will not be an unaffiliated derivative of another. Invest in imagination and innovation, not…"
63,"@Corso52 A society of dreamers, who believe most definitely will achieve #CultivateChange #CreateCulture"
64,"@LDjangonator, got a story to tell?#CultivateChange #CreateCulture 
#NeverEndingMission"
65,@Ed_Balloon @withFND 🔥🔥🔥🔥🔥🔥🔥🔥🔥 LFG! This is dopeeeee
66,@LDjangonator @HF_FoundationUK the further we dive into this world and community within the more we find out that we was not as strange as people had us thinking https://t.co/FUn3MTf5SC
67,@LDjangonator @HF_FoundationUK Sounds like a shared mission to me https://t.co/cnDDo7lLJZ
68,@garyvee Ooohhhh that’s tough
69,@zendvibes_ @poapxyz 0xaCfC20C873275147BC96F8FF830Ec0Df75854312
70,@zendvibes_ @poapxyz @LDjangonator
71,"RT @sonic_hedgehog: From our stories to yours, thank you for being a part of it all every step of the way. https://t.co/HTx9zY5YCC"
72,RT @LDjangonator: dope
73,"RT @LDjangonator: We have two ears and one mouth, so we can listen twice as much as we speak.
@TowerHamletsNow @metpoliceuk @MayorofLondon…"
74,"RT @BAYC2745: I JUST sold a @worldofwomennft that I minted 6 months ago (0.08eth) for 8.44eth within 2 minutes of listing it, to prove a ve…"
75,@muratpak Wow! I thought I was the only one who thought that 😳
76,RT @muratpak: I love lactose intolerant vegan wiki editors that socially eat fish.
77,@NateAlexNFT 🙏🏽
