,0
0,RT @sartoshi_nft: https://t.co/APNY6YAmla
1,RT @mrmakerbot: There's so many amazing @3landersNFT on the floor right now. People don't know what they have.
2,@dmcrypt_ @3landersNFT Someone better find out what site this is 👀😂😂
3,@DiscoverXnft 😂😂😂
4,@soulthesea_ 😂😂❤️
5,RT @sartoshi_nft: nfts https://t.co/ANdyUHGnJE
6,Mr. Steal Your Girl https://t.co/jzH0gzHJlK
7,@mrmakerbot @3landersNFT 🤝
8,"RT @mrmakerbot: For those of you that dumped your @3landersNFT, you may have seller's remorse in the near term. You'll get better with time…"
9,@ChazForsman @RTFKTstudios Those r clean
10,@mrmakerbot @3landersNFT Ooof I’m telling you 😂😭
11,RT @itstylersays: Come on ppl take your eth profits so we can continue ripping
12,"RT @3landersNFT: T-minus 2 days until our FIRST official campfire 🪵🔥

Show us which 3Lander you'll be attending as 👇💫 #WeAreTheDreamers #3L…"
13,RT @DiscoverXnft: Stop pretending the art *really* matters. Kevin floor is 4 Eth
14,@JWeb777 @BoredApeYC https://t.co/7pgZ1bAnAO
15,@bobvancecrypto 😂😂
16,@RTFKTstudios Gm 🌞
17,"RT @TheSleuthCat: Soooo Frédéric Arnault, the son of @LVMH owner Bernard, just scooped a sick Murakami #CloneX less than a week after @beni…"
18,"RT @sartoshi_nft: if u want to create, create
if u want to buy, buy
if u want to sell, sell
if u want others to do only what u want them to…"
19,RT @itstylersays: That nft bull run lasted about 8 minutes
20,"RT @KarafuruNFT: Karafuru // @HYPEBEAST // @atmos_tokyo ♨️

April 2022 https://t.co/EUzzkv4q5W"
21,RT @NathanHeadPhoto: So many random ass 'celebrities' gonna get themselves in legal trouble for promoting shit ass NFT projects and not dis…
22,@DiscoverXnft 😂
23,@greg16676935420 @InvsbleFriends 😂
24,RT @DiscoverXnft: https://t.co/kZRO6dVsGU
25,@Jishai Quack Quack 🦆
26,RT @web3specialist: If you don’t own any @3landersNFT wyd
27,RT @rexwub: the feeling of price going up + listening to rap cannot be topped
28,@mrmakerbot @ape_x_1 These are great 😂😂
29,@mrmakerbot @ape_x_1 😂😂😂
30,@ParallelNFT My payment still says pending. Should I speed up?
31,"RT @coolcoffeedan: it's here... 🚨

The Story of Spesh - Episode 1
https://t.co/P9DE5rv0YG https://t.co/HEjXNmONxs"
32,@bobvancecrypto Thank u for always blessing us with ur food pics ser
33,"RT @greg16676935420: Live tweeting my car wash, a thread:"
34,Was able to reserve 2 packs 😎 @ParallelNFT
35,@rexwub Same 😩🥲
36,RT @itstylersays: Every nft I buy I pray it turns out like azuki
37,"RT @0xgaut: one moment he's asking what she does for a living, the next she's onboarding him into web3 https://t.co/WXMpIkZWx9"
38,@DiscoverXnft 😂😂😭
39,@UncJoe33 @itstylersays 😂😂
40,@ImAbvAvg @3landersNFT Yoooo I love this one. Jelly
41,RT @NathanHeadPhoto: Nearly at 6 ETH floor 👀 https://t.co/HqdqUKt3hQ
42,RT @DeezeFi: LOVE TO FUCKING SEE IT WE'RE BACK BABY https://t.co/TgTaIq96ES
43,@DiscoverXnft 😂
44,@mgxs_gnss 2 is calling to me
45,@bobvancecrypto He was at @Bonnaroo a couple of years ago!! Also saw @Eminem there ❤️😭 one of the best music festivals there is!
46,@humblebozz @3landersNFT @3landboy @NFTStubby This one is clean
47,😱🤯 https://t.co/BGepmI7hoX
48,@bobvancecrypto One of the best moments of my life was getting to watch Robert plant perform live ❤️❤️
49,@bobvancecrypto Sir.. ranch with pizza is the best 😂
50,"RT @CoolmanUniverse: It’s HERE! Shop the Coolman’s Universe UR Special clothing line!

Holders: https://t.co/xWwshLSqrt (use the new portal…"
51,RT @3landersNFT: (1/5) We are happy to announce and fully confirm that @0xstudio will continue to build with us as a long-term project part…
52,"RT @rexwub: 3Landers 2.3E holy fuuuuuk
very good morning"
53,@Marcello252 @RTFKTstudios Make a milly
54,@petergyang @rexwub 💔
55,@lukeabc Congratulations 🎊
56,RT @rexwub: Goodmorning forced long term investors 😂👋
57,🙏🌍💔
58,@rexwub I’ve been looking 😭😭
59,RT @rexwub: dont look at the floors
60,How do we feel about the tubby cats?
61,@torygonnamakeit @3landersNFT I just did ❤️
62,Picked up another 3lander 👀
63,@rpholmie @FFVV1211 🤣🤣🤣🤣🤣 right I thought it was funny tho lmao
64,RT @FFVV1211: 11 eth? Eat my balls man
65,RT @DiscoverXnft: https://t.co/UttC1bsi4j
66,"RT @RTFKTstudios: That RTFKT Support account dming you is a scammer, dont reply, report and block it."
67,@azukimfers @sartoshi_nft Letttsss gooo
68,"RT @BirloNFT: I just bought this 3Lander for 10 ETH…

I minted 5 @3landersNFT and bought 3 more on the secondary market but.. 

Wait? You h…"
69,RT @rexwub: 3Landers 1.74E 🫂 maybe NFTs aren't truly dead yet
70,Where are my 3Landers at? #daydreamer @3landersNFT https://t.co/BJErIBq9X0
71,Update.. I got one 😂
72,Y’all about to make me FOMO into 3Landers 👀
73,@endo_nft Oh dang
74,@rexwub @3landersNFT Oh damn now I gotta get one lol
75,@rexwub I’m wondering if I should get one
76,@azukimfers Let’s gooooo!!! https://t.co/X5e7mQuFCU
77,@bobvancecrypto @dannycoleee One day it will happen to me as well!! Congrats my friend ❤️❤️❤️❤️❤️❤️
78,@dannycoleee Hey Danny ❤️❤️❤️❤️ 🫂
79,@josuetheking96 @SidneyMichell10 Lol Josh
80,@SidneyMichell10 ❤️
81,"RT @mfersbot: mfer #7430 bought for 6.90 ETH (18,790.29 USD) by UltraViolet888 from cannaari https://t.co/hyEP8Wu2Km https://t.co/QdeKE6nvT4"
82,"RT @garyvee: Keep evolving my friends … they think you’re done, I think most of you haven’t started"
83,@NFTbaguette Always blessing us with the best food pics sir
84,"RT @sartoshi_nft: 11:30pm: it appears like there could be an exploit we suggest you dont do anything with nfts

11:58pm: it appears to be c…"
85,@TheSleuthCat Haha thank u my friend ❤️
86,@davidradi85 Thank you my friend ❤️
87,Welp.. my mfer sold. I should be happy but I get really attached to my NFTs. Purchased for .02 and sold for 6.9 eth. I’ll miss you little mfer 💔 on the bright side my biggest flip yet and I’m super proud of myself. Gotta learn to take profits. ❤️
88,RT @philjohnart: 391 mfers bought today. Only 349 left below 10ETH. Do the math. 🚀🚀🚀
89,RT @sartoshi_nft: mfers jus gettin started
90,@dannycoleee Hi Danny!!! ❤️❤️❤️ creature for life ❤️❤️
91,"RT @Grandmfer: I'm a #mfer, mfer https://t.co/rcGfCPo9h7"
92,RT @sartoshi_nft: 4:20 https://t.co/cPvw2yhdKD
93,@BleaceNFT @BitcoinBaddiez 😂😂
94,@BitcoinBaddiez 😂😂
95,@rexwub Yes lol
96,Gm 🌞 https://t.co/M67hPel6cd
97,"RT @rexwub: dont sell shame, their next play might just turn out insane"
