,0
0,I’m confused 😂 https://t.co/VL6EkqJmmD
1,RT @foxfamnft: d o double gee @SnoopDogg https://t.co/bVNhLcyR2v
2,😂😂😂 https://t.co/12VxEyGQBp
3,@foxfamnft Alien gang ! https://t.co/pHAtv6i9gR
4,"RT @BUSTIN_nft: 1/ Why invest into @foxfamnft ?
The team has specialized in 3D animations and modeling for over 10 years, they have worked…"
5,RT @CEOAdam: An innovation from IMAX. The incomparable Kanye. Live music at AMC. Tomorrow 2.22.22 in IMAX at AMC all across the country. Ll…
6,"RT @elonmusk: @SawyerMerritt Will visit IRS next time I’m in DC just to say hi, since I paid the most taxes ever in history for an individu…"
7,"RT @santiagoroel: A good overview of the metaverse by JPMorgan (good to see my alma mater crank out high quality crypto research): 

Deck:…"
8,🔥 https://t.co/q9L1XSS5wA
9,This is dope https://t.co/tsLcSKSdoQ
10,RT @foxfamnft: Pixel fam! https://t.co/doH0sW8wXW
11,"RT @SNlPER__: Millionaire before 30

You can watch me make it happen, cause I’m speaking it into existence 👏🏽"
12,RT @TrustWallet: Accurate. https://t.co/FCoqZexLvT
13,Damn now I need a unicorn too 😭 https://t.co/LFn612XNsa
14,RT @APompliano: The Colorado Governor just announced that his state will begin accepting bitcoin for tax payments starting this summer.
15,This is dope https://t.co/O3APRckFm3
16,RT @ryancohen: God Bless Gmerica 🏴‍☠️
17,"WGMI,  shoutout Vitalik 🙏🏽 😂😂😂 https://t.co/cKWkxSOTfH"
18,RT @Sweet_Chilli88: Another reminder that @foxfamnft is still below 1 ETH floor price. They are still flying under the radar but most proba…
19,"@yeungna1 @foxfamnft Welcome 🦊✊🏾, dope zombie I need one !"
20,No longer ? Smh https://t.co/NbPGIPbkes
21,RT @foxfamnft: 🦊🧢#BlueCapProject
22,"RT @DiscoverXnft: Crypto security: “DONT EVER CLICK LINKS OR SCAN ANYTHING” 

Coinbase: Scan this random unexpected QR code on a commercial!"
23,RT @budlight: ⌐◨-◨
24,"RT @AMC_Apee: 2008, but worse. 

💥💥💥 https://t.co/DPnHpEDoIG"
25,Bullish ? https://t.co/irQPWEvN5r
26,RT @Loopifyyy: it’s never too late to participate in NFT culture
27,RT @NFTsAreNice: Just a reminder that your whole networth is in the hands of this guy https://t.co/79lV5pQi8U
28,RT @Loopifyyy: WW3 is upon us but we are still here trading magic internet money and buying NFTs
29,RT @ryancohen: The reverberations of fiscal and monetary policy are likely to be more severe to humans than any climate or societal disaste…
30,RT @Coinbase_NFT: We’re excited to announce @doodles as one of our official launch partners! https://t.co/yU6IwzvVa5
31,@CryptizenX @Panchito2414 @foxfamnft 👀👀
32,"@ChiUkachuku @Panchito2414 @foxfamnft I’ve never seen this one before , pink overalls are clean"
33,@ttmmtothemoon @foxfamnft Aliens are dope asf
34,@ToastedBagel27 @foxfamnft Alien gang
35,@FRorNFR @foxfamnft This one is gonna be fire in 3D
36,"@foxfamnft Thank you ! Love what y’all are doing , keep up the great work 🚀🔥"
37,RT @NathanHeadPhoto: This is why I understand NFTs https://t.co/J1uoJWVl1S
38,Made hella mistakes when I first started investing . So I back this 100% 😂 https://t.co/SwU6NVsojZ
39,Got my first fox about a week ago. Great community and roadmap looks bright for 2022 @foxfamnft #foxfam 🔥🔥🔥 https://t.co/H0euIB8K7F
40,RT @unusual_whales: The incoming $AAPL ‘tap-to-pay’ feature on iPhones will reportedly allow #Bitcoin card payments.
41,"RT @greatmando_nft: Feels like majority of new people coming into NFTs are here to flip new projects after 1-2 days

That is a dangerous fo…"
42,RT @foxfamnft: Albert https://t.co/VJJSGygIHO
