,0
0,@ctfrenchy @alphagirlclub Love this!!❤️🌏
1,RT @alphagirlclub: New Honorary coming this week 🎶
2,@charleskoh So much LA pride 🙌
3,"RT @alphagirlclub: Join us today with @createwithRO for #MentalHealth Meditation, Anxiousness. 🌈

Feel free to invite a friend &amp; share 💚

D…"
4,RT @charleskoh: Don't be in such a rush to figure everything out. Embrace the unknown and let your life surprise you. 💫
5,RT @alphagirlclub: Open Mic Night: come join. 🎶 🎤 https://t.co/PwQUlhZGjF
6,"RT @alphagirlclub: Big milestone!

We now have over 5200 Alpha’s from around the world represented. We are united globally to build a bette…"
7,@tjhowes @DadSalesbot @LA_All_Day_ I'm shocked.
8,@g13m @CryptoDadsNFT @LA_All_Day_ 😲
9,"RT @charleskoh: New beginnings require a new mindset, get your mind right so you don't fall back into the old patterns."
10,"RT @alphagirlclub: Welcome to the AGC family. ♦️⚡️ 
Honorary for @pranksy. Looks rare.
Let’s welcome him and retweet! https://t.co/qHTdZAfW…"
11,"@alphagirlclub @Chels_vibe Aw, I wish I didn't miss this!"
12,"RT @charleskoh: When things change inside you, things change around you."
13,RT @Blockworks_: BREAKING: Coinbase and Mastercard have partnered to simplify the purchase of NFTs
14,"RT @alphagirlclub: We are excited to bring on board our newest honorary, @steveaoki to the Alpha Girl Club community. Steve is a global pow…"
15,@stormie_wendy @alphagirlclub https://t.co/pzWfIdligJ
16,Not a chance. 💎@alphagirlclub https://t.co/OOiK518J7D
17,"RT @andrewchoi5: &lt;SuperNormal 슈퍼노멀&gt; Free Mint &amp; 5 WL Giveaways for @zipcy8888 community
- 53k+ members after pruning inactive users
- 430%…"
18,@andrewchoi5 @zipcy8888 @NiftyMiki @LA_All_Day_ @GeekNYWoo @DudeRude206 @__findsaway__ @catlxdyy
19,"RT @alphagirlclub: Biggest sale recorded. 25ETH for Golden Cat. Congratulations to the new holder, this one is super special. 🐱 Special thi…"
20,@pranksy Welcome to the @alphagirlclub family! 🎉 https://t.co/vzFgqDAbW3
21,"RT @zazul_eth: gm to @alphagirlclub and my whole alpha tribe. 
- Floor now hovering around .4
- 5k unique holders
- @pranksy just swept for…"
22,RT @pranksy: Not happy with this 😡
23,Words cannot express how grateful I am for this project. Congrats to the the founders @charleskoh @jaiillustrated @kaylejawn and the whole AGC family! 🥭 #WeAreAlpha https://t.co/NPUU1wTru5
24,@piscescreatives @alphagirlclub Love her! Pisces gang!🐠
25,RT @alphagirlclub: Who wants one? Comment one thing you are grateful for today. Like and retweet. 🎁 https://t.co/hWvqjEvmF7
26,@alphagirlclub Grateful for my health! ❤️
27,@charleskoh Gm! 🥳🥂🌈
28,RT @ElinaSvitolina: I’m thrilled to join @AlphaGirlClub as a honorary. I love that this project is build around mental health. Over the yea…
29,RT @ajv: I usually decline honorary NFTs but this one hit too close to home. Much love to the @CryptoDadsNFT team for this one 🙏🏼 https://t…
30,"@LA_All_Day_ @woundedpixel @DeyBwah Most recently, NFTs."
31,"@charleskoh Merry Christmas, Charles! Enjoy the day with your family!✨"
32,@alphagirlclub Ah!!! @LA_All_Day_ @DudeRude206 @AERitchie222 @BLUEPRINTZz_
33,RT @balquarters: holders of @alphagirlclub are so damn spoiled by the team 🙏 random free airdrops + tools + regular events and we’re just g…
34,"RT @alphagirlclub: Snapshot will be taken tomorrow. Holders will receive a surprise airdrop. 📸🎁🌈✨

https://t.co/yYMKyqJYRJ"
35,@atheenas @garyvee @veeconference @charleskoh @charleskoh would be really inspirational.
36,@alphagirlclub 👀 @LA_All_Day_ @GeekNYWoo @atheenas @AERitchie222
37,"RT @alphagirlclub: Mint an Alpha, get an entry.
Today’s prize: Large AGC Canvas 
Mint: https://t.co/Al1ox759vT

Tag your friends + retweet.…"
38,"@SpaceHodler I haven't checked discord for it yet, but I'm sure @charleskoh will let us know where we can find it."
39,@charleskoh Gm!🌈
40,"RT @thecryptoNFT: @alphagirlclub everybody take note. 
This is how you provide value for your holders in a short amount of time I love this…"
41,RT @atheenas: Here’s the dinner my family made while watching @alphagirlclub Chef Series with @justin_khanna just one of many utilities tha…
42,"Sorry to have missed this live; but my mom, my daughter, and I are going to watch the recording and have a cooking party over the holidays!🥂 #WeAreAlpha https://t.co/lUDatW9Q2X"
43,@k80c0c0 @kaylejawn beautiful!!♥️
44,Thank you for sharing my story. I love our AGC community.♥️ https://t.co/X2WjFxByIi
45,Pretty fun holiday treats from @CryptoDadsNFT 🥳 https://t.co/CRf0K5M81X
46,"RT @alphagirlclub: Alpha Parents, we want to give you the opportunity to educate + invest back into our future generation of Alphas. Everyd…"
47,"@alphagirlclub My kids 13, 7, &amp; 4 had never seen snow. I planned an overnight trip to the mtns months in advance. It was a very dry year, but the 1 morning we were there--snowfall! We made the 1st footprint in the snow, it was our private wonderland. To share that joy w/ my kids was priceless❄️ https://t.co/ef7zEitpqG"
48,@GeekNYWoo @jaiillustrated @alphagirlclub @BuddlyLafontai1 @ZhaoyiLin @catlxdyy @NStyle0 @__findsaway__ @Thao_NFT @RosemaryLyran 💯
49,@GeekNYWoo @jaiillustrated @alphagirlclub @BuddlyLafontai1 @ZhaoyiLin @catlxdyy @NStyle0 @__findsaway__ @Thao_NFT @RosemaryLyran We need more artists supporting artists. Thank you for sharing your Alphas with us  @jaiillustrated! @LA_All_Day_ @KittyCat_NFT @__findsaway__ @GeekNYWoo @RosemaryLyran @brandonjaxn @DudeRude206
50,"RT @jaiillustrated: To say thank you, I’m running a holiday giveaway for 1 AGC NFT. This space has not only given me a platform as an artis…"
51,#DadBars 🎶 https://t.co/N1JpXIJvo4
52,"RT @sad_girls_bar: Hello Sad Frens! 🖤

Exciting news! 🎉
We’ve partnered w/ Alpha Girls &amp; are doing a GIVEAWAY!

Winner receives 1 AGC NFT,…"
53,@sad_girls_bar @alphagirlclub Hope to win! @LA_All_Day_ @__findsaway__ @DudeRude206 @atheenas @catlxdyy
54,@blvckstvr_ @alphagirlclub Very nice! 🙂🔥
55,Looking forward to seeing 500 new Alphas. 🔥 https://t.co/AfFWSLrBzq
56,@alphagirlclub 👀👀👀
57,"RT @Ashlin_: Just had to, @alphagirlclub 🥳👀 https://t.co/fNguoTwmKo"
58,Along with my 1:1 we picked up this Alpha with the 🔥 colors and gorgeous kimono. My favorite element is her delicate-while-fierce vibe; and the cracked glasses give you a hint of what's to come with #AlphaEvolution in 2022...👀 #ForeverAlpha @alphagirlclub https://t.co/TXa6xiQnlD
59,@alphagirlclub https://t.co/G6nExfI2W6
60,@JuanHODL @alphagirlclub Snapshot for airdrop xmas giveaway!!!
61,Snapshot for Airdrop Xmas Giveaway coming soon... https://t.co/1ofhEbEami
