,0
0,@loudmouthlion @apocalypticapes @LazyLionsNFT @Fityeth @DDish123 Can I get in on the action? https://t.co/agKhKeS0aL
1,@gsus177 @METAPCs @xMooneyToken @RicaThePoet @xAcceptiion @LifeofAquib 👀 alien rockets
2,"RT @gsus177: @METAPCs My phone can definitely use an upgrade! 🤣This pc would not only be great for entertainment, but it would mainly give…"
3,@wagmi_x 😂
4,@OGDfarmer @Richenks Check out @WTForksNFT organic to the core. Pre-sale is going right now. 100% original art work. None of this manipulated garbage that hurts the space.
5,RT @picsArtistic: https://t.co/bzRwbgyEDt
6,"RT @xMooneyToken: When Researching xMooney Token 👽🧑🏽‍💻

Check Out the Official BSC Scan Profile 📜🖥️

#BSCScan #BSC #BinanceSmartChain 
#Pan…"
7,Reaching out to communities of #EverRise #rocketbusd #xrp #doge #shib #BSC #BabyDoge #safemoon #matic #eth #btc #babydoge #PancakeSwap #BNBChain #shiba #ftm #link #cake #1inch #ankr #zil #hero #bsw #sfp #rise #atri #banana #urus for awareness.
8,One of the few tokens out that doesn’t always need the people or the market for positive trending. @xMooneyToken https://t.co/7RmI7HA7Uw
9,RT @Fityeth: Wtf 🤬 minting live yum #NFTs #NFTCommunity #AAPES #ApeArmy #LazyLions #noids #ETH #cryptocurrency
10,@christinebarnum 🌅
11,"RT @jackanoko: I WANT YOU TO MINT @WTForksNFT!
https://t.co/RKDP16onVQ https://t.co/e8BxIWntNy"
12,#NFTs #NFTGIVEAWAY #NFTCommunity https://t.co/VMCkALizON
13,@deyonte_btc @Mr_A1Hunt Just mining my business https://t.co/BLeawHZFqJ
14,What are the @pigeonsofny_nft doing in Cabo? https://t.co/PYnwbKUDvx
15,RT @AAPEQueens: GM GM 👑 🌞 just a lil reminder for the current #AAPE holders who were given a presale list spot for @WTForksNFT Today is the…
16,"RT @WTForksNFT: 🚨Mint for Pre-Sale is now LIVE!!🚨

Here are the OFFICIAL links:

Pre-Sale Mint: https://t.co/sT14TQTpS7

Website: https://t…"
17,Last night under the stars 💫 https://t.co/FKhjxzulck
18,RT @sarahbowbarah1: @garyvee @_techoshi
19,@BisforBooty What happened to just guns?
20,#NFT #NFTGIVEAWAY #NFTCommunity https://t.co/wwmhiTCc7a
21,You can also DM your address to the official @WTForksNFT account
22,If you want to get in on the @WTForksNFT pre-sale. Drop you address below. Original never before seen Art with utility. Art work by @merinda_rayee https://t.co/izTw5eW5Di
23,😭 https://t.co/fPnV0OsxeA
24,@BitcoinBaddiez https://t.co/wXEknG0n32
25,@SirVincentFred 😂
26,RT @lem__ny: You don’t need to be popular. You just need to be honest.
27,@Phareal_said_it @xMooneyToken Lots of people been quiet on that one.
28,"RT @Phareal_said_it: Still over 10x on my @xMooneyToken 👽 I now feel the tru power of #HODLING 

#MooneyMartians #Decentralized  #imamother…"
29,RT @WTForksNFT: JOIN US TOMORROW! 1️⃣ DAY WHO’S READY?!! #NFTGIVEAWAY #NFTs #NFTCommunity  https://t.co/DloUJkoDO0
30,@Mfer_Chicks @WTForksNFT @merinda_rayee https://t.co/DWnfOm78fG
31,@Mfer_Chicks @Mfer_Chicks should add @WTForksNFT to that list. Female artist @merinda_rayee with a cool project. Presale is Monday.
32,@NodeBaron Cabo
33,Just a snap https://t.co/EBKvchhcnK
34,@SicklyTheNinJa Great weather and delicious tacos!
35,RT @joshbobrowsky: Unpopular opinion: Who your followers are matter more than how many followers you have
36,I remember when we set out to create @xMooneyToken back in June and all we had was a promise and a vision. Today we have over 125 registered miners that range from 6 to 9 gigahash and we’re close to 20% of the committed ASIC power we have reserved. 👽 🚀 https://t.co/aFEOLUzGHH
37,@Ranita89_2 Mexico
38,"@blk_exc I’m a swimmer, not jumping in after a few drinks. Recipe for disaster, I like my life."
39,RT @IsabellaBardoel: @ZelenskyyUa BRAVO! Canada stands with you! 🇺🇦🇨🇦 #Zelenskyy https://t.co/3yHjo2ETLQ
40,#NFTs #NFTCommunity https://t.co/c84WYPeC8B
41,To the sun! 👽 🚀 🔆 💀 https://t.co/mgKN903FCR
42,I’m the dev; this is not a paid shill.
43,"Presale starts Monday for @WTForksNFT. Original art by @merinda_rayee female artist supported by a hard-working team led by @9000Tat. A project with noble use-case, a DAO, Real followers and will lead to the nourishment of hungry people in need."
44,@SamSafemoon @BabesCryptoland @CryptoNCoffeee @sarahbowbarah1 @CryptoBooty69 @KatKartel @Darlene_Pizarro What came of it?
45,🙏🏽 God take care of this young man. https://t.co/8TWyQvqaRy
46,RT @Ticklematter: World Wide Web III &gt; World War III
47,"RT @Kapanwinnyaini: @xMooneyToken My entry
@xMooneyToken 
#xMooney #Contest https://t.co/ylE4lJ0rLQ"
