,0
0,RT @thesevens_7: GL to our Sevens Saturday Showdown poker players! Competitors are the top players from this week's open play. 1st prize is…
1,@wizai777 @thesevens_7 You gotta take me on a ride 🤪
2,"RT @thesevens_7: Whos excited for Season 2? 👀 
#NFT #anime https://t.co/c8h8btJlJo"
3,"RT @thesevens_7: 🤯

#StrongerTogether

#NFTCommunity #NFT #nfts #metaverse https://t.co/nkEBKW3Azs"
4,RT @EthDeFiance: @nftwhalealert Damn another big sale!! @thesevens_7 been blasting through sale walls for hours now and more and more new o…
5,"RT @thesevens_7: Here at The Sevens we are nonstop building....

-Building a strong community
-Building utility for our holders
-Building e…"
6,RT @nftwarriorX: Fell in love with @thesevens_7's art style last year but was unable to get into whitelist. So glad to finally get some fro…
7,"YES or NO?

https://t.co/BnwHNrf4Oe https://t.co/lSxuS0uOMH"
8,"RT @thesevens_7: @27_janz and @Ranvellion collaborating on The Sevens - Season 2

Taking #anime  style art to a whole new level, this will…"
9,RT @thesevens_7: @nftworldsNFT @grayboysdao #Metaverse #NFT   The Sevens is proud to announce that we will be building our first world for…
10,RT @MariosPoullas: Staking for @thesevens_7 has just begun. Let the $ZENI come 💰💰💰 https://t.co/Z1YgEnl45l
11,"RT @AAcrylictheory: Now available on opensea 🥂
1/1
0.05 Eth
#nft #NFTartist #NFTartwork #nftcollector #NFTshill 
https://t.co/dB4VlLJd5J ht…"
12,"RT @thesevens_7: Our new staking contract is now LIVE!!

You can now stake your Season One The Sevens #NFT, along with your Companion #NFTs…"
13,"RT @thesevens_7: 📢The Sevens NEW Staking Program📢

LIVE at 19:00 UTC today!

Stake The Sevens + Companion, earn 20 $ZENI a day

To celebrat…"
14,RT @MikeToner: Chatting with @jaxstaxsats from @BosonProtocol https://t.co/JlGHTYGP1O
15,RT @Serfn_Turf: I think that there is real potential here for the metaverse and real world to blend around streetwear. This is where we are…
16,"RT @thesevens_7: Check out this awesome guide to buying The Sevens wearables in @decentraland - from our pals at @NFTevening ❤️

The Sevens…"
17,RT @EthDeFiance: To any collectors/investors diving into @thesevens_7 before 2nd phase staking begins: The floor 7s are absolutely gorgeous…
18,RT @richardboomin: Super ecstatic about my new @thesevens_7 NFT! Got it near the floor and it's 🔥🔥🔥 https://t.co/tiJSHkwy8T
19,RT @claracottontail: @richardboomin @thesevens_7 great grab.  i saw it and knew it wouldn't last. gave the chat 3 hours to buy before i did…
20,RT @EthDeFiance: An honour and a pleasure to briefly have among us on @thesevens_7 discord @JonSundvold showing his latest acquisition in t…
21,RT @javiernasser: What if @thesevens_7 ends up being the greatest redemption story in the nft space... i honestly think it will with how ha…
22,RT @EthDeFiance: @thesevens_7 helmet wearables are now gradually being sent to everyone that minted #TheSevensCompanions and I had to go an…
23,"RT @thesevens_7: A lot of you might have questions about how wearables work and what the benefits are.

Therefore we have put in place an I…"
24,"RT @thesevens_7: The Sevens #wearables are now available on the @decentraland marketplace!! Grab yours, suit up and get ready for what come…"
25,"RT @thesevens_7: THE SEVENS HAVE SECURED LAND IN @nftworldsNFT 

MORE INFO COMING SOON... #Metaverse https://t.co/pX4ktQOvxR"
26,"RT @ihatenfts: Starting to learn the basics of digital art using the @thesevens_7 . This is the beginning follow/stay tuned for more. 

#FA…"
27,"@thesevens_7 @decentraland Chillin with the gang 😎
#Decentraland #Metaverse @thesevens_7 https://t.co/0UmJRskWSu"
28,RT @origin9002: Proud owner of sevens #4219 777 #TheSevens #Metaverse @wizai777 https://t.co/1DUod0l6kC
29,"RT @EthDeFiance: So...whats next in @thesevens_7 universe?

a) show up for the next Decentraland event
b) prepare my shibas for staking and…"
30,RT @thesevens_7: @EthDeFiance Get those $Zeni bags ready 🔥
31,"RT @thesevens_7: 🔥OPEN NOW🔥
 @decentraland 

The Sevens Gallery
-129, -41

We are currently showcasing The Sevens and The Sevens Companions…"
32,RT @SnoopFroggNFT: Nice - wishing you much success! #nfts #nft #nftart #openseanft #nftcollector #nftcollectors #nftcommunity #nftartist #n…
33,@SnoopFroggNFT Thank you so much! 🤩
34,"RT @thesevens_7: 📢Shout out to @JonSundvold 📢

As a token of our appreciation of your support we have displayed your S1 and Companion on ou…"
35,RT @EthDeFiance: Anyone stopped and noticed the variety and quality of #TheSevensCompanions? For someone into PFPs like myself even the low…
36,RT @JonSundvold: 🤔 🤔 Just a hoops guy living in the discord world 🤷‍♂️. Go Dawgs!!  @UGAAthletics @thesevens_7 @SVSNFT @JungleFreaksNFT @Re…
37,@Real_DrJay @thesevens_7 @decentraland meow
38,RT @Real_DrJay: Lucky to have this guy as a companion in the @thesevens_7 metaverse! Excited for the updated staking contract for $ZENI and…
39,@iUmbraNFT @thesevens_7 @thesevens_7  Helmet gang all day! #StrongerTogether #NFT https://t.co/iXQLTaZAQ1
40,"RT @mariogabriele: 2021 was the Year of the Metaverse. No one won bigger than @decentraland. 

• 33x increase in users
• 41x increase in to…"
41,"RT @RaritySniperNFT: The @thesevens_7 Companions Official Rarity Ranking is live! 💎

https://t.co/jHeRHI6HJq

Companions guide our Sevens t…"
42,Can we do a gas refund instead of a tax return this year 😭
43,"RT @thesevens_7: Our official Rarity Ranking for #TheSevens Companions is live on @RaritySniperNFT! 

Go check your rank here:
https://t.co…"
44,@thesevens_7 @decentraland @TheSandboxGame @cryptovoxels @nftworldsNFT @theMatrixWorld @EthereumTowers Decentraland wearables coming soon 👀 https://t.co/mh91dKrr2M
45,"RT @thesevens_7: #TheSevens have secured land in @decentraland, @TheSandboxGame, @cryptovoxels, @nftworldsNFT, @theMatrixWorld and @Ethereu…"
46,"RT @Theblumy: NFT space it’s all about spreading love and kindness…
The ones who truly support and help everyone out are the hidden gems of…"
