,0
0,"RT @Undeadape_nft: 🎉 We partnered with @ATSNFT 🎉

✅ Join their Discord: https://t.co/CzvIJ9PlyF 

✅ Follow them on Twitter: https://t.co/tR…"
1,"Happy to Announce our WL giveaway with @Undeadape_nft! 

Join our giveaway in https://t.co/82FEr8IhTM 🎉

15 Whitelist 🎟 spots up for grabs in the #NFT-Collabs channel!

Check them out at https://t.co/z4qW2Q1gpy https://t.co/yGvv4biwl7"
2,"🦍🚨**GIVEAWAY**🚨🦍

Want to WIN a free mint?

1. Follow @ATSNFT

2. Join https://t.co/82FEr8IhTM

3. RETWEET + TAG A FRIEND

🚨🦍🦾

Draw MAR 15TH, 2022.
(Details in the discord) https://t.co/0WBwWxrgZC"
3,"Winner 🏆: @LeoNoCaprisun

✔️ https://t.co/7euE9Ln6im"
4,"RT @ReddyGives: 🦍@ATSNFT IS HERE 🍌

🎉 20 WHITELIST 🎟 GIVEAWAY 

Inspired by “Planet of the Apes” — Amazing artwork, even better roadmap! 👑…"
5,"Calling all Superlative Apes… 🌈 

@ATSNFT will be whitelisting 🎟all holders:

1. Join Discord (link in bio) 
2. Submit a support ticket
3. We’ll validate holdings

Spread the word, Apes! LFG!

🎉🍌 https://t.co/w6SrVgNEtP"
6,"If you are seeing this, you’re still early… 👀 

Join the Discord below, Apes…

—&gt; https://t.co/82FEr8IhTM &lt;— 

#NFT #NFTcommunity"
7,"Today is the last day for the giveaway! 🎉

Enter below! 

#NFT #NFTGiveaway #NFTCommunity #NFTmint 
#ApeFollowApe https://t.co/hBzM8I3N7L"
8,"Last day of the giveaway… 

Enter now! 🎉

#NFT #NFTgiveaway https://t.co/hBzM8I3N7L"
9,"Calling all Grandpa Club Country Club holders… 👴🏼

To celebrate the #GACC community hitting their 1 ETH floor… @ATSNFT will be whitelisting 🎟their holders:

1. Join Discord (link in bio) 
2. Submit a support ticket
3. We’ll validate holdings

Spread the word, Apes! LFG!

🎉🍌 https://t.co/owAhjo1mqH"
10,"🚨 GIVEAWAY TIME 🚨 
10x WHITELIST SPOTS FOR BOTH PROJECTS! 

❤️ Like and Retweet

👉🏼Follow @ATSNFT and @bilbabiesNFT 

🏷 Tag 2 Friends!
Join the Discords! 

https://t.co/o1N7cUrMey

https://t.co/VPNuLWIvSu

Giveaway ends in 24 hours! 

#Whitelist #NFTGiveaway #nft #Whitelist https://t.co/Tjze9megVd"
11,"Calling all Ape projects…

We are stronger together!

@ATSNFT is building a super community. 

Join the Discord, link in bio. 🍌

#NFT #ApeFollowApe https://t.co/UdzvwdvcHD"
12,"Who’s up? 👀

🍌🦍👑💯

#NFT #NFTcommunity"
13,"3 days left for our #NFTGiveaway 

#NFT Apes enter below! 

🎉🎉🎉🎉🎉🎉🎉🎉 https://t.co/hBzM8I3N7L"
14,"GM to everyone except those not in the Discord yet… 

☀️🦍

https://t.co/o1N7cUrMey"
15,"This is a call-out to all primate collections…

@ATSNFT is inspired by the “Planet of the Apes” 

We want you in our Discord… 

3.7K all organic!

@SuperlativeApes 
@0xApes_NFT 
@GrandpaApeCC 
@SuperApesClub 
@StonerApeClub 

Join —&gt;https://t.co/rjYrnyb2Gx 

🍌 #NFTCommunity 🍌 https://t.co/7pTPv8R8VC"
16,RT @stylesp: 🔥🔥🔥🔥🔥
17,Don’t fight us… Join us 😈 https://t.co/Oo5U9987oh
18,"RT @8R4NDO: New &amp; improved roadmap dropping tomorrow for @ATSNFT 

Don’t miss the boat… get in the discord early. 👀 Link in bio!

Only 3.7k…"
19,"We are dropping a new &amp; improved roadmap in our discord this Friday! 

Link in the bio… 👀

#NFT"
20,RT @8R4NDO: New &amp; improved roadmap for @ATSNFT dropping this week! https://t.co/ebdBOVjoW4
21,"RT @Leagues_NFT: 🎉GIVEAWAY TIME🎉
We've teamed up with @ATSNFT to send 10 Whitelist spots to our community!👀
To Enter:
✅Follow @Leagues_NFT…"
22,"Ayo, @StylesP 

Juices for life, fam…

#NFTCommunity https://t.co/RJxaASAT1x"
23,"💔Heartbroken Girls X ATS 🦍

1. We are giving away 10 WL from Heartbroken Girls

2. Follow @heartbrokennfts and @ATSNFT 

3. Tag a friend

4. Join discord &amp; enter!

https://t.co/82FEr8IhTM

Winner will be announced in the discord in 24 HR!

#NFT #NFTs #NFTgiveaway https://t.co/uMlO1crG3S"
24,"Enter our #NFT giveaway!

Make sure to join the discord! 

(Link in bio)

#NFTCommunity #NFTGiveaway https://t.co/hBzM8I3N7L"
25,RT @ANONAPEARTIST: Yo @stylesp — sneak peeking your trait in the @ATSNFT collection tomorrow. LFG! 🔥👻 https://t.co/dEBzjZ42n7
26,"@StylesP rocking with our latest sneak peek in our Discord (link in bio) 👀

Join a strong #NFTCommunity!

🍌 https://t.co/8AlfTMnrgS"
27,RT @stylesp: @8R4NDO @DollarDutch @ATSNFT https://t.co/M1qavL88V5
28,The Ape of Sparta stands ready to battle in the phalanx as a proud hoplite in the Ultra Ape army. https://t.co/3aeAS7iJ7P
29,"Crazy #sneakpeek 👀 in the Discord (link in bio) in 1 hr! 🎉

Join our #NFT community! https://t.co/CIGyDptFXl"
30,"We don’t believe in having to grind for a #whitelist…

Be a part of our community! 

We reward those who are having fun! 

#NFT #NFTcommunity https://t.co/6MMBdCN3bQ"
31,"🧹 TheSweepPass X ATS 🧹 

1. We are giving away 10 WL from TheSweepPass
2. Follow @TheSweepPass and @ATSNFT 
3. Tag 3 friends
4. Join Discord and send proof
https://t.co/36NDQaiyfd

Winner will be announced on our Twitter in 24 hrs!
#NFT #NFTs #NFTgiveaway https://t.co/bz1ndDKIY3"
32,"Our founder @8R4NDO — reach out to him anytime if needed! 

Join our Discord — link in bio. https://t.co/RpHFXWyZsn"
33,"RT @JonesSticky: 🦍🚨**GIVEAWAY**🚨🦍

10 WL SPOTS UP FOR GRABS!!!

1. Follow @ATSNFT and @JonesSticky 

2. Join their discord https://t.co/ajn…"
34,"🦍🚨**GIVEAWAY**🚨🦍

Want to WIN a free mint?

1. Follow @ATSNFT

2. Join the discord (in bio)

3. RETWEET + TAG A FRIEND

🚨🦍🦾

Draw MAR 1ST, 2022.
(Details in the discord) https://t.co/50qsBK5TqF"
35,"We have an AMA tonight at 8pm EST… hope to see you all there.

WEN WL? 👀

… maybe we’ll give a few away.

#NFT #NFTCommunity https://t.co/BCeerNseFA"
36,"Winner 🏆: @plzstopnowty

✔️ https://t.co/Qc3BbGgBOl

Please DM your discord ID!"
37,"Hey, @JackedApeClub! 💪🏼

Want a drama free environment?

Solid community? 🦍

Better artwork? 🎨 

Long term plans? 🚀

——&gt; @ATSNFT &lt;—— 
(Discord in bio)

WEN WL? 

If you’re from JAC, and you bring in 3 JAC homies, you’ll get WL. 

🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉

#NFT #NFTCommunity #JAC https://t.co/yPMwuQ9Mwq"
38,RT @DollarDutch: Don't miss this 👀 https://t.co/5CqC27vVC8
39,"Want to collab? 🎉

Meet the @ATSNFT community  leader @coldtony4 🦍

LFG APES! 🍌 https://t.co/uO04TplmFp"
40,RT @8R4NDO: @ATSNFT will be having an AMA on Tuesday… don’t miss it!
41,"Sailors, take warning! 

Red Sky at Mooring is the latest vessel to dock at the port of the Ultra Ape collection. This rapscallion with a medallion unfurls with an inspiration from legends both real and fantastic as he sails under the Jolly Roger of the ATS crew. 🏴‍☠️ https://t.co/tJyFa3QwOO"
42,@DollarDutch @8R4NDO The grinders will grind fam!
43,"RT @8R4NDO: When the @ATSNFT discord reaches 10k members…

I’ll fly from Canada to Rhode Island to see @robmarratattoos to make it official…"
44,"BREAKING:

Our Founder is flying from Canada to Rhode Island to see @Robmarratattoos for a tattoo of our collection! 

This will happen once our Discord reaches 10k members. 

LINK IS IN THE BIO!

LFG APES! https://t.co/eKpKJxrXHA"
45,"🦍🚨**GIVEAWAY**🚨🦍

Want to WIN a free mint?

1. Follow @ATSNFT

2. Join the discord (in bio)

3. RETWEET THIS POST

🚨🦍🦾

Draw FEB 15th, 2022.
(Details in the discord) https://t.co/jotdkaY0BD"
46,Ethereum Stargaze captures the stellar heart of our mission. This Ultra Ape is inspired by the historic success of Project Mercury in which a chimpanzee named Ham returned safely from a sub orbital flight in 1961. https://t.co/rMKTLhq6ce
47,"We don’t make special posts for NFT Collections, but our friends over at @solpuppypound are dope! 

They have an online poker night weekly with $ prizes and mints you can win! 

🔥 Pre-mint NOW are 1 SOL instead of 1.5 SOL Feb 28. Join our discord in bio — win your pre-mint spot! https://t.co/YlIfmMbVwQ"
48,"Our 4th Ultra Ape reveal — Space Ape — will happen in our discord on Friday! 

Here’s the face sketch 👀

Who’s gonna be there?

🍌🚀 https://t.co/yWhhtZ8kzN"
49,Our first free mint winner! https://t.co/cGqJTzYJiz
50,"Hey Alexa… show me a teaser for our new Ultra Ape…

Alexa: Ok, showing a teaser of “Space Ape”… 👀 https://t.co/t8Q4z085eV"
51,"Chill or Be Chilled is the law of the land. This Ultra Ape was inspired by the missing evolutionary link to our ancestors, as well as a playful homage to the yeti of Himalayan folklore. https://t.co/QPMjBOYMX8"
52,"🦍🚨**GIVEAWAY**🚨🦍

Want to WIN a free mint?

1. Follow @ATSNFT

2. Join the discord (in bio)

3. RT + TAG 2 FRIENDS

🚨🦍🦾

Draw January 31st, 2022.
(Details in the discord) https://t.co/2QQ92VVDGs"
53,"Heeled with an iron, and ready to draw heat on any two-bit pigeons trying to drop dimes, this Ultra Ape isn’t just some scar-faced mac with a stogie. 
     
     A Gangster and a Gentleman, this Ultra Ape was inspired by the legendary businessman himself, Al Capone. https://t.co/EcmEgZ3SHf"
54,"From humble beginnings with a regal focus, this ape explodes onto the scene as our first Ultra Ape!

A unique 1/1 derived from the core vision of this project.

Tonight the jungle opens its doors to the public for the first time…

https://t.co/c7l9NbMKPn https://t.co/hiNkI7wI0I"
