,0
0,@RaritySniperNFT @Galaxisxyz @MandyyyLai @lqsy1998 @jaxxxhow
1,"RT @RaritySniperNFT: Giveaway! 🎉

We are giving away 2x Ether Card NFTs from @Galaxisxyz, worth ~1 ETH! 💥

To enter:
1. Follow @RaritySnipe…"
2,@OttoSuwenNFT @look_labs @Michelleetyc @kishu_crypto @xzalious1
3,@OttoSuwenNFT @look_labs @Crowdplsrr @jasminesjpegs @elizabethleenft
4,@OttoSuwenNFT @look_labs @derrickjlcc @kinglu77 @0xSour
5,@OttoSuwenNFT @look_labs @Soohuangyi @benjibenimoto @estheryap07
6,@OttoSuwenNFT @look_labs @Arabicadev @chastitynft @tongtongcheang
7,"RT @OttoSuwenNFT: 🚨🚨🚨NFT GIVEAWAY🚨🚨🚨

I am giving away 3 Green Passes for @look_labs courtesy of their team! 

How to enter:
- Follow both…"
8,@jesslyn_limm @ChainScouts @derrickjlcc @kinglu77 @0xSour @arabicadev @chastitynft
9,"RT @jesslyn_limm: 🧑‍🎤Chain Scouts 2 WL Giveaway🧑‍🎤

Chain Scouts is an on-chain project that aims to implement P2E game theory mechanics, c…"
10,@CryptoVonDoom @loveless_city @0xSour @arabicadev @ChastityNFT
11,"RT @CryptoVonDoom: This is one of the LAST SHOTS for you to get Lovelisted for 
@loveless_city ❤️

All you need to do to qualify is:
- Foll…"
12,"@Distributedweb3 @PGodjira @arabicadev @0xSour @chastity

0xBe5e46D3Fe27614d2BE7E92dC969c4fD0e9eeFcb https://t.co/9O3iuQKsLc"
13,"RT @Distributedweb3: 🎉@pgodjira Gen 2 Whitelist Giveaway🎉

We've got 1 Godjira Gen 2 WL spot to giveaway!🎊

Gen 1 Floor is currently at 20…"
14,@foxfamnft @deekaymotion @arabicadev @0xSour @chastitynft @24Ziqing
15,"RT @foxfamnft: We are giving away 1 Early Access spot for DeeKay's amazing LetsWalk Round 8!

- Tag and give someone a compliment in the co…"
16,@FortuneFriends_ @BCBanditsNFT @derrickjlcc @kinglu77 @0xSour
17,"RT @FortuneFriends_: 🎉 FFC x Blockchain Bandits 🎉 

We've partnered with the Blockchain Bandits to giveaway 3 whitelist spots on Twitter an…"
18,@ashrobinqt @shinsekaicorp @arabicadev @24Ziqing @0xSour
19,"RT @ashrobinqt: 🔮 5x Shinsekai Allowlist Giveaway 🔮

To be eligible: 
-Follow @ashrobinqt &amp; @shinsekaicorp 
-Like &amp; RT 
-Tag 3 #NFT friends…"
20,"RT @Llamaverse_: The battle between good and evil begins...

Giving away 3 WL spots for Gen2 @PGodjira!🦖

To enter:
1⃣Follow @Llamaverse_ &amp;…"
21,"@lordoftheice @shanicucic96 If DA price is higher than floor on opensea, the rational investor would obviously buy from opensea instead of participating in the DA. All auctions are inefficient and will not provide the best outcome for both seller and buyer."
22,@OttoSuwenNFT @Kibatsu_Mecha @yi_yang1 @24Ziqing @FlarezSL
23,@OttoSuwenNFT @Kibatsu_Mecha @frompublicskool @Hopitus88 @MangoMonkey777
24,@OttoSuwenNFT @Kibatsu_Mecha @kajenex90 @sammie_waldorf @FlarezSL
25,@OttoSuwenNFT @Kibatsu_Mecha @AmbroseTheone1 @_cookiecookie91 @Edissonkho8
26,@OttoSuwenNFT @Kibatsu_Mecha @Michelleetyc @kishu_crypto @xzalious1
27,@OttoSuwenNFT @Kibatsu_Mecha @Soohuangyi @benjibenimoto @estheryap07
28,@OttoSuwenNFT @Kibatsu_Mecha @derrickjlcc @kinglu77 @0xSour
29,@OttoSuwenNFT @Kibatsu_Mecha @MandyyyLai @lqsy1998 @jaxxxhow
