,0
0,RT @MaskHelen: Dragons Keeper https://t.co/6NjN9284Ph
1,@mensaisliterate @iamxx__xx @isiain thank you!!! my witch and vessel used to sit alone in a white sea but now they have valentine friends ahah
2,@____jacklyn hahaha 🖤🖤 the way I have to think of something vibey for the main account and then switch back here for tomfoolery
3,"@Crittie_p @iamxx__xx @isiain thank you, lovely!! 💗💗"
4,last few days to mint yours (first one free!) 💜✨
5,"I love the way the @iamxx__xx and @isiain memento moris look in galleries!! solved my ""what do I put in the columns with my WITCH"" problem 👁️💜

https://t.co/zK7k4iSVEV."
6,@VonMerp @Oldking_eth you must share your nightly summoning ritual routine 🪄
7,"this is what all those 2000's ""day to night"" makeup tutorials were trying to teach us https://t.co/GYozJ8rg1G"
8,"RT @iamxx__xx: GM🔮Have you received your memento amoris? 

Only 2 more days until witch hearts return to the shadowlands. 1,400 have been s…"
9,"RT @keymonster: Sketchbook - Moss Kittens
#digitalart #Procreate #botanimals https://t.co/CWyxWIloAy"
10,RT @eniddin: dreaming about you https://t.co/8ICtlVQE54
11,"@RRostau yes, these are new 1/1 WITCHES for some of our arcanists (code contributors) ✨"
12,"RT @altargokart: BIRCH 

The woods reach out, reach in, and grow close. You draw from its growth. Do you hold on? https://t.co/hYneqhoJ7G"
13,@whimyel @crypto_coven welcome to the coven gorgeous gorgeous witch!! 💗✨
14,the two moods: cybercrunch and G O T H https://t.co/MtrYgBIUMf
15,"RT @matthewdif: If you are in Ukraine and have access to a satellite phone, hotspot, or handheld GPS with sat. SMS - reach out to me, I wil…"
16,@iamxx__xx @juujuumama loove the drama of the veil peeking through
17,@juujuumama I love the antler design of your right one!! these are such treasures 💗✨ https://t.co/9Z9Bg4w1ak
18,@mayk_it_app @crypto_coven WITCHES can be straaange 👯‍♀️🚨 WITCHES have weird naaames 🕺🔥
19,"RT @covenlibrarians: do you know the difference between a witch and a WITCH? 

✨ a witch is a member of the @crypto_coven community
✨ a WIT…"
20,RT @NN_EE_ZZ: Major Arcana - Magician https://t.co/WEQQ3rDB6p
21,RT @7200ss: Armooooor🌹 https://t.co/VxT1dz4emm
22,RT @chantal_horeis: Green Solitude https://t.co/r7yYhOntAL
23,starting now! join us in the siren's pool for some truly sonorous magic 🐚🌊💙 https://t.co/VYadxCbw4j
24,@whimyel @crypto_coven INCREDIBLE mayel!!!! omg!!! 💛✨✨
25,"RT @whimyel: another make up look inspired by a witch from @crypto_coven ✨

can't resist the earrings and choker so I made my own! https://…"
26,RT @passionpeachy: slumbering spring (colorized) https://t.co/6tDZdS87Ji
27,@CallMeLatasha omg YES this is so dreamy and gorg 💜💛
28,RT @maruti_bitamin: ichō https://t.co/1sw6EbkZMP
29,"RT @emileevee_eth: you think you know them? which @crypto_coven they picking? 

🌙 https://t.co/pYjtVdFjQO"
30,@ElleLexxa @crypto_coven @EthereumDenver fantastic 😭✨
31,@daosasha @crypto_coven omg the GLAMOUR who is that with the pink hair and crown I love it
32,@LindsayxLin @crypto_coven INCREDIBLE 💚👻
33,RT @birdfrogdraws: Sleep spell for my beloved https://t.co/8mzd3sCFTW
34,"RT @xuannu_eth: just a short thread about why witch hearts is so exciting to me:

it’s the first project we’ve encountered that extends on…"
35,@iamxx__xx @crypto_coven @xuannu_eth it is phenomenal thank you so much for sharing your work!! 💗
36,"@ArtMis_eth @crypto_coven I'm so glad, thank you!! 💜❄️ I love that windchime line, happy to hear it found its home with you :))"
37,@ladygrey1111 @iamxx__xx @isiain yesss the glow of that phosphorus mask is so striking
38,happy valentine's from the vivarium :)) 💚🌫️ https://t.co/cpToSFbHuo
39,bewitching indeed 🖤🦋 https://t.co/CoAziFDSHK
40,"RT @crypto_coven: send your loved ones a memento amori 💌 happy valentine’s day, witches

witch hearts is a love letter to the coven, signed…"
41,@iamxx__xx and @isiain these are DARLING 🖤🐍 may your hearth be warm and pillow cold https://t.co/5dQw8gHHNI
42,@kristinmchen @DAODenver @EthereumDenver @crypto_coven SO gorg wow!! 💙✨
43,thank you for attending my funeral rites I went out exactly the way I always wanted https://t.co/pxM1QrZ5JP
44,@aletheia_eth ALETHEIA PLEASE WE ARE ONLY MORTAL AND MUST DRAW HUMAN BREATH
45,RT @zeb_ko: dangerous.poetry https://t.co/Lhr8SFae94
46,@_alexmaceda_ @crypto_coven @useGALLERY beautiful 💗💗
