,0
0,RT @_benxit_: This is the funniest meme I've seen in the space so far. I'm dead. https://t.co/u8t3cOek2Q
1,@BoredMummyWU This guy https://t.co/oFOmhQElOD
2,"RT @BoredMummyWU: BMWU Mummbits are coming to a metaverse near you. 

Mummbits are a collection of 3D, playable, avatar #NFTs for #TheSandb…"
3,@6ixbuzztv G
4,@AlyssaMetaverse @GutterCatGang is my fav
5,@franalations23 Yeah I’m gonna cop…heard it hard af but that just makes it more satisfying
6,@franalations23 How is it? My friend thinks we need this
7,@usleepwalker Stay safe
8,@zyko_alex UncleMerce.eth
9,@BoredMummyWU #2220 https://t.co/yVU1oHtRA7
10,@justhargon GL!!!!
11,Got one of each style now! @franalations23 #sneakerpunkznft https://t.co/BdSAq083y7
12,@BoredMummyWU #2220 !
13,@RaritySniperNFT @RudeKidzNFT @Murd3r206 @_YUNGDRSEUSS @TimCoxyford
14,"RT @RaritySniperNFT: Giveaway! 🎉

We are giving away 5x Rude Kidz NFTs from @RudeKidzNFT, worth over 1 ETH! 🤟🏼

To enter:
1. Follow @Rarity…"
15,"RT @hoomaneth: 1 person among the first 6000 who retweet, follow me and turn on 🔔 will win @BoredApeYC MUTANT #24220 worth 18,3 ETH ($54,05…"
16,"RT @BoredMummyWU: Introducing 1st BMWU Comic sneak peek, featuring Taj Mahal of India by @toonalooney ! 👏

What we want to deliver with our…"
17,@RaritySniperNFT @cultandrain @ErbackerJ @_YUNGDRSEUSS @Murd3r206
18,"RT @RaritySniperNFT: Giveaway! 🎉

We are giving away 1x Vega White Clear NFT from @cultandrain, worth over 1 ETH! 👟

To enter:
1. Follow @R…"
19,@franalations23 Lfg Fran! @_YUNGDRSEUSS @ErbackerJ @Murd3r206
20,"RT @franalations23: #SneakerPunkz V2 giveaway!!
Like, comment, &amp; RT and tag 3 friends to enter! 
SneakerPunkz is now live 0.03 https://t.co…"
21,Look at my Ducks of a Feather Genesis Launch POAP NFT! https://t.co/mngcp5a6Ft via @poapxyz
22,@MrDonTrip @BoredMummyWU Lfg https://t.co/GqWxkVhHxM
23,@RaritySniperNFT @TheApiens @_YUNGDRSEUSS @Murd3r206 @ErbackerJ
24,"RT @RaritySniperNFT: APIENS X Rarity Sniper 🐵

We've partnered with @TheApiens to be their Exclusive Rarity Partner! 

And... We're giving…"
25,@athinkinlooloo @RTFKTstudios UncleMerce.eth
26,RT @AdeldMeyer: Wait.. So I can say no to unwanted sex (because it's my body) but not to experimental medicines? 🤔
27,"@NFTallie I build high rises, so kind of resi and commercial 😝"
28,@NFTallie Carpenter
29,@RaritySniperNFT @SuperlativeApes @Murd3r206 @_YUNGDRSEUSS @ErbackerJ
30,"RT @RaritySniperNFT: Giveaway! 🎉

We are giving away 10x #MUTANTSLAPES NFTs from @SuperlativeApes, worth over 1 ETH! 🌈🍌

To enter:
1. Follo…"
31,@RaritySniperNFT @acrocalypseNFT @Murd3r206 @_YUNGDRSEUSS @ErbackerJ
32,"RT @RaritySniperNFT: Giveaway! 🎉

We are giving away 4x Croc NFTs from @acrocalypseNFT, worth over 1 ETH! 🐊🛸

To enter:
1. Follow @RaritySn…"
33,RT @AlyssaMetaverse: I feel like it’s rare to find a mint under 0.1 nowadays?😂
34,@ducksofafeather @franalations23 you copping?
35,"RT @ducksofafeather: 120 NFTs. 120 Custom Tinker AM1s.

120 Oregon 🦆 artifacts, on the blockchain, forever.

THE AUCTION STARTS NOW @ https…"
36,"RT @ducksofafeather: ONE HOUR TILL LAUNCH 🚀 

120 Oregon artifacts on the block chain, forever."
37,RT @garyvee: Hope today is a super wonderful day for you 💜
