,0
0,RT @SwirlOne: Well we made it. Dramatically changing 18 peoples lives with these Mega Serums… our community is the greatest. So happy for y…
1,"Congrats to all mega serum winners. Your lives are changed forever. LFG. 
@GrandpaApeCC #GACCATTACK #GACC #GACCLIFE #MACC #MEGASERUM https://t.co/WcIqSTkMwn"
2,How should I use my serum? @GrandpaApeCC #GACC #MACC #GACCATTACK #GACCLIFE https://t.co/Idam1kqmtX
3,"RT @ZeeJenkinz: Who’s hyped af? 

#GACC #MACC #BAYC #MAYC #NFTs

https://t.co/vrWyiBp1Kk"
4,RT @ramonchanco: This is unreal. I GOT A MEGA #GACC #MACC https://t.co/g0Oo65qHHd
5,RT @nickis_dead: LFG So Glad to have you Chillin with us in The Country Club!!! #GACC #MACC #NFT
6,"RT @JakeeYeXe: Guys @GrandpaApeCC Serum Drop is NOW !!!

I Feel Like this GUY NOW #GACC #Grandpa #GrandpaApeCountryClub @nickis_dead #TheGr…"
7,"RT @ZeeJenkinz: “I’ll sip on some serum, I’ve been sipping serum for days. I’m fucking jacked &amp; hyped. Let’s go.”~ 

Those are opening word…"
8,RT @SwirlOne: Huge spaces tonight!! Serum celebration!!  #GACC #MACC https://t.co/21gUglogha
9,"RT @openmc44: Serum in under 40 #GACC #MACC

https://t.co/c5tB1DYrCr"
10,"RT @CR8MADHATTER: LIVE SERUM AIRDROP! LFG!!! CANT WAIT!! 🚀🧪🧬 @GrandpaApeCC #GrandpaApeCC
#GACC #MACC
#GrandpaApeCountryClub #BAYC #BoredApe…"
11,@PUMA @GrandpaApeCC https://t.co/05p2m8L9Ax
12,"RT @CR8MADHATTER: SERUM DROP! LETS SEE WHO GETS WHAT!? @GrandpaApeCC #GrandpaApeCC
#GACC #MACC
#GrandpaApeCountryClub #BAYC #BoredApeYachtC…"
13,"RT @CR8MADHATTER: WHO IS GOING TO GET THE MEGA!? Lets see! @GrandpaApeCC #GrandpaApeCC
#GACC #MACC
#GrandpaApeCountryClub #BAYC #BoredApeYa…"
