,0
0,Update one hour in and I have died atleast 40times https://t.co/U6AAfhI9nX
1,just bought @ELDENRING never played a souls game. Gonna flawless my first playthrough
2,@spectatorindex @OttoSuwenNFT or what bruh
3,RT @FreaksNGuilds: Holders will soon be able to stake their Celestial Keys to generate $WRLD token in preparation for the launch of our upc…
4,Look at the amount staked man. Fp soo thin. 1eth programmed https://t.co/V0XCikv3TK
5,@OttoSuwenNFT thats all thats important tbh
6,RT @Cosmodinos: 1K ETH VOLUME TRADED.
7,@PGodjira @champtgram @champsonlypass @shanicucic96 @Adi4kk @yeetvillle I'd take this over a dinner with jayz
8,"RT @PGodjira: 🚨 FREE NFTS GIVEAWAY 🚨
1x @champsonlypass (1.3 ETH floor)
1x @PGodjira Gen 2 Giveaway

We are happy to announce an official p…"
9,@Chonkz_NFT lit
10,"RT @Chonkz_NFT: We're trying to free your mind, anon. But we can only show you the portal. You're the one that has to walk through it.…"
11,$looks to tha moon
12,@Degencapitall wanna give me an azuki and i wont tell anyone
13,Dinos follow dinos? @Cosmodinos https://t.co/dawLruWm0C
14,@azukimfers Oggggg
15,@champtgram gave the alpha on ascended's coinbase partnership https://t.co/89OxrcEDKI
16,@garbagefriends spiderman x garbage friends collab?!
17,@quirkiesnft Bullish! Fp risen like .2 in an hour and a half https://t.co/MSSJdT0Tzr
18,@garbagefriends Will drop 60 points in my next game for a whitelist. Once in a lifetime offer btw.
19,"@D4rthBS @OttoSuwenNFT Unfortunate, I've missed a few plays recently, Hopping to cop a clone x for 13 if eth pumps. Can see it popping of to a 30 eth floor in the future."
20,@OttoSuwenNFT Gotta buy a clone x during a dip so this is good💎🅿️
21,@nyokiclub https://t.co/RLRbWepHWa
22,"RT @nyokiclub: #SneakPeek #LeatherJacket 
5 WL from retweets in 5 hours.㊙️ https://t.co/Aw1hzzs35b"
23,@MoonlandVerse bullish
24,who yall got for the ufc tonight?
25,@KaijuFrenz !roar
26,"RT @KaijuFrenz: Who’s ready to join the rampage 🦖

🔊 on. 🛎 on. 

Like, RT and !roar https://t.co/KR17sTBITU"
27,@takoa__ bruh cant get in https://t.co/UJ4kuaN1wt
28,@KanpaiCubs will sing any song of ur choosing for whitelist.
29,Nft's down so much i might go work for mcdonalds for a bit
30,"@GACWhitelist @GamingApeClub Because the @rubikslive named his three favourite games of all time and i agreed with him for 2/3, destiny one and og fortnite were dope, but bo2 was  an era i cannot forget. Teams super dope!"
