,0
0,"RT @NewFriendsNFT: 🌈OG Passes are dropping in a week!🍀

All interactions on this tweet are considered for 1 pass. Good luck Friends!

#NFTs…"
1,"RT @CODEHYPERIUM: 🍀 Hyperium Whitelist Giveaway🍀

✅ Like &amp; RT
✅ Follow @CODEHYPERIUM 
✅ Tag 2 Friends

🏆 2 Winners

#NFTCommunity #NFTGivea…"
2,RT @fishyfamNFT: Deep Sea Creatures are coming… ⚠️ https://t.co/NaxNxh4r2p
3,I’m going to @TheCyberHornets’s upcoming Space. Will you join too? https://t.co/Y3QmXIxH5O
4,@CoolmanUniverse Damnnnnn this is so exciting bro 👀👀👀
5,RT @CoolmanUniverse: 📺🍩
6,@EmoBuddiesNFT @AmbroseVineeth @LostAngeles1 @oij134
7,@EmoBuddiesNFT @SheShedc86 @MoralTycoon24 @dieseltechdad @Negedape
8,@EmoBuddiesNFT Lets go
9,"RT @EmoBuddiesNFT: Our Whitelist is NOW OPEN for the next 24 hours in our discord!!
We will be selecting 25 new buds at random &amp; 25 buds th…"
10,@DuncanRogoff I’m here to build and be a part of Great Projects 🙌
11,RT @coolcatsnft: 🥛gm🥚
12,@mojogalaxynft Check this out guys awesome founders and project
13,RT @mojogalaxynft: Earth received a signal from deep space and sent explorers to investigate. The signal was located on a distant planet an…
14,@Cryptodrew8 @fishyfamNFT Dope af black crown 🔥🔥🔥
15,@9x9x9eth This community is 1 of the best I’ve witnessed 💙
16,"RT @9x9x9eth: 🐟🐟🐟🐟bought the first one to check the vibe, bought the second one for the love the community have given me🐟🐟🐟 https://t.co/il…"
17,@Cryptoschnorres @fishyfamNFT Ive been here chillin 👑
18,@Tharagepanda @fishyfamNFT Love those laser eyes 👀
19,@PherezOfficial @fishyfamNFT Nice Squad fam 🔥🔥🔥
20,@gimmocrypto @fishyfamNFT So cool 💙
21,@champanini0x @CoolmanUniverse Me too fren ❤️ https://t.co/PRQ7s8KRXe
22,@VermillionBull @Dres_Empire @KurayamiNFT @adyp81 @LostAngeles1 No bro not yet 😂😂😂😂
23,@HairyLahey @fishyfamNFT @garyvee Hahahha i like the added touch @garyvee
24,@pro2tect @fishyfamNFT 🔥
25,@cryprotrader @fishyfamNFT Proper villain look
26,@cryprotrader @fishyfamNFT I like the red eye makes it look kinda evil like its out to kill the king or something 🤴
