,0
0,"RT @CryptoGucci: 2/

@PUMA buys @coolcatsnft #32 and changes Twitter pfp

https://t.co/duy6z4vLsl"
1,RT @3landboy: 🥶🥶🥶🥶🥶
2,"The reason to win the game is so that you can be free of it.

GN frens"
3,"It's a no brainer.
Simply because #WAGMI."
4,"Just swept 5 @3landersNFT off the floor using https://t.co/SxSPGxK2mu

Want to know why I believe in the #3landers so much?

[THREAD 🧵] https://t.co/EovbrYWyac"
5,RT @dmcrypt_: Probably nothing? @3landersNFT https://t.co/sti0S9FIc7
6,"The goal of media is to make every problem, your problem.

Switch off and focus on your personal problems."
7,RT @3landboy: 🌐🌐🌐
8,"The @3landers team just purchased this penthouse for 72ETH for the #3landers community.

LFG 🔥 https://t.co/aP7SAAQQZj"
9,@zriboua ما أجمل المكاتب العتيقة
10,RT @Blockworks_: BREAKING: Airbnb CEO says they're absolutely looking into crypto for payments
11,@zriboua سير اعلام النبلاء ✅
12,"RT @mooncat2878: Interesting...

The community wallet of @3landersNFT just bought a @Worldwide_WEB3 penthouse for 72 $ETH (only 69 of them)…"
13,✅ https://t.co/OnLNzifGJ8
14,@quickpathh Auction?
15,@MisterArtsyNFT Upped your generous space doodles by an ETH 🤪
16,"Offering 6ETH to anyone selling their space doodle. 

DM and i'll buy instantly!"
17,@ryancarson Good breathing is a superpower
18,Never wish them pain. That’s not who you are. If they caused you pain they must have pain inside. Wish them healing.
19,@NathanHeadPhoto I wish them a good day.
20,@IhabAbouzeid @lavhanna_art Bs
21,"""Money doesn’t buy happiness - it buys freedom.""

GM frens! 🌟"
22,"RT @NavalismHQ: ""The problem with modern culture is that atheism finally reached the masses.""

@naval"
23,"RT @doodles: all systems go. 

doodles are headed to space in 24 hours. 🚀 https://t.co/WOU38SvQsy"
24,RT @Degentraland: The @doodles team is playing chess. The rest of us are playing checkers.
25,"RT @MisterArtsyNFT: All 10 of my @doodles are going to space tomorrow🚀

Who else can’t wait?👀 https://t.co/A4C62Bualb"
26,@TellYourSonThis My condolences to you and your family. 🌷
27,"RT @mooncat2878: I own 80 @3landersNFT which makes me the biggest holder!

I love the art and the project and look forward to the future ah…"
28,@LooksRareNFT @BoredApeYC
29,@Arisa7864 @3landersNFT I like it
30,"@CryptoMories community do not despair.

@LooksRareNFT is the saviour 'as usual' 🙏 https://t.co/BeU48NBdIO"
31,"@notwarrenETH Sure. 🤗

1.5 million wallets approximately.
7.9 billion people on earth."
32,"RT @StarcatchersNFT: #1 In Opensea volume over the last 24 hours.

Starcatchers are taking the universe by storm 💫 https://t.co/vHv6SvzxlV"
33,⚠️⛔️🚫 https://t.co/fjaWM5cYNE
34,@cameronmoulene @DegenToonz https://t.co/xXfe9sXsDw
35,🎩 https://t.co/xJKybr1BTT
36,"RT @fvckrender: If you want a project to succeed, dont wait for the creators to do it all, you own the project when you buy it, build aroun…"
37,"I snatched this bad boy before you did.

Proud owner of this cool @StarcatchersNFT 

#starcatchers #starcatchersNFT https://t.co/wxRNLR3sUF"
