,0
0,@RealtyEco @cr0ssETH @doodles It says it when you mint space doodles and says it twice on the open sea listings. Reading is fundamental
1,@cryptobreaky @doodles Ooo! #863 https://t.co/9MGQ2TfDtE
2,•_•✨🌝 https://t.co/eXBCRAC3AT
3,@CAMEOPASS You can post gifs ya know
4,@tribalrootsdev @TurtIeBoii @CryptoMories @gutterpunknft @Darlene_Pizarro @Luke360 @NFT_Family8995 @SSF_NFT @ToyMories @iwwon_official Upcoming escapade?
5,@notwarrenETH @doodles Space F̶o̶r̶c̶e̶ Horse https://t.co/Dy24WYH49p
6,@kerryflips L
7,Out here horsin' around amongst the stars 🌌 #spacedoodles https://t.co/JqXczVuPxI
8,@dances mans talking about Covid-04 I guess
9,"RT @Noundles: 🎉🎉🎉 Congrats to @NiallMooney17, the winner of the @CoolmanUniverse! 🎉🎉🎉

At first Niall bought *just 10 🎟️s* &amp; then came back…"
10,"@8270eth @doodles @poopie @evankeast making me feel even worse about not having my original 5 right now, thx. [stares into mirror: ""4 is a good amount of doods, cappy""]"
11,@elamnft Why would it? Lolol
12,S            P            A            C            E
13,🤝🕊️☮️ https://t.co/0quPwE2jmD
14,@filos @TurkeysNfts Gobble gobble gobble https://t.co/R4p8o5xi9f
15,👀 https://t.co/o64dDp0t4B
16,"@andrwwang ""yes, have you heard of Cryptodickbutts?"""
17,S        P        A        C        E
18,@0xBeignet @WeatheReportNFT Maybe you should?
19,@Conner_wilk5 @TheMauiWowi @itsdanataylor Ser.
20,@itsdanataylor Jenky Jellyfishes to the mooooooon!!! 🚀🚀🚀🚀💎💎🙌 #delistyourjenkies
21,@causalhorizon @NounCats it me https://t.co/V0C7lwQTcN
22,@markeletr @metastash @CryptoMories Picked this one up yesterday from LooksRare for a song. DMCA? FYMFASMD https://t.co/ODWLWyKu86
23,🌠🪐🌌🌈 https://t.co/QacaYNIVyn
24,@doodles https://t.co/rJf1h1e46b
25,"If you haven't scooped up a few turkeys to hold tight, you can't ever say WAGMI again. Get your act together and join the #GobbleGang https://t.co/Twk4XMJmgo"
26,"@degenables @TheBishopEth @nameprime @sabet @iwwon_official To say the entire collection is a derivative of this one logo is ridiculous, also the idea that there'd be any confusion across these two brands. The occurrence of ❌❤️ across mories is minor, and is hardly seen exclusively in @sabet 's work. Sounds like he only wants a payday"
27,"@BARONVONFANCY @thevoadz @Noadz You are a man of taste and sophistication, salute!"
28,@thevoadz Any bennies for season 1 holders planned?
29,"Welcome to the @thevoadz fam,  @BARONVONFANCY ! Nice pickup! https://t.co/g6cYauvcCj"
30,@TYI_ER @AaronitoDOTeth @Nate_Rivers @NoKapRich 👀👀👀
31,@ChubbyKaijuDAO @CryptoMories @iwwon_official https://t.co/spq1NMW6FJ
32,@D33J4Yx What about 5k collections?
33,"RT @CryptoMories: As you know, Mories have been delisted from OpenSea. Initially we thought it was due to an OS technical issue but we now…"
34,@TurtIeBoii @CryptoMories Love it! Here's mine from today! https://t.co/cA0St6ecIM
35,@NaloNalo42 @moonsoon69420 @CryptoMories @cloncast Bought this on supersale at @LooksRareNFT... Happy to join the famorie! https://t.co/quErtPs6rV
36,"I am my morie, my morie is me https://t.co/3KbsOizxEP"
37,"@sabet @tokyopunksnft @Crypto_Skulls @thebunnybuddies just picked this one up ... super petty of you to go after @CryptoMories for a rando design coincidence. Also, Mories are in 3/4 profile while yours is head on. Not to mention 4 teeth vs 3. Tbh I don't see the resemblance. Maybe chill tf out? #famorie https://t.co/P6VhHHvidr"
38,@Philip_Michael @LooksRareNFT @CryptoMories @opensea yeah i've got a 6-pack of apes if you want
39,made my first @LooksRareNFT purchase by scooping up this @CryptoMories on supersale... happy to finally be a part of the #FaMorie. @opensea and whoever issued that DMCA can get bent. https://t.co/YlmgFYSqSu
40,@__chidz__ No way
41,The free @burnttoast merch from @CAMEOPASS is a nice touch https://t.co/wpNVean1fc
42,@996Karl @Futureb00ks @Noundles How can noundles support you? The community has your back let us know what we can do to help
43,"@cory_eth I can recall dozens of elementary school students and teachers getting shot to death not too long ago (plus, of course, all the other mass shootings) so not sure I need scenes of a foreign war and imagined ground invasions to reflect on what I think about guns in America"
44,RT @HOWLERZNFT: Gm! Here’s the badass Tat Wulf 1/1 by talented artist and dear friend @brunolevytattoo I heard he might be cooking up his o…
45,"RT @brunolevytattoo: Tokehand 03 redeemed and tattooed
Redeemed TOKEHANDS grant priority bookings, private flash days , WL for future drops…"
46,"RT @CozomoMedici: Did a floor sweep of @TurkeysNfts, which was created by a 17 year old Ukrainian artist https://t.co/y8yURghSr2"
47,Granted I've never been to Hawaii and have no plans to go there but this is very cool https://t.co/9jXnMkMQcT
48,@NikitaKhudiakov gotta represent @vvospitannik @TurkeysNfts on this! https://t.co/zDHPMpOHl2
49,"RT @Noundles: Are you ready for the newest NFT in the 🌈 Shop? 

Say hello to Coolman's Universe #2884!

Here are the raffle deets:
- Opens:…"
50,@Penguin3555 @FifthHodler Lol nice try!
51,@notwarrenETH @adidasoriginals @gucci Still waiting on @doodles x @gucci ... all Doocci everything
52,@MisterArtsyNFT @vvospitannik @TurkeysNfts #GobbleGang
53,"@__chidz__ Checks trade, bad trade"
54,@0xwinky @doodles @PJETCH BAN
55,👀🧹 https://t.co/7fRv9uuD7b
56,my croc lookin extra nice today @Zooversenft 📈 https://t.co/44qC3OWTBr
57,@PixelEthie @vvospitannik @TurkeysNfts gobblegobblegobble
58,RT @TurkeysNfts: A miracle happened!! I woke up and was in shock. I have never seen such strong support. The community I am very grateful f…
59,RT @CozomoMedici: @PocoPizzelle @vvospitannik @TurkeysNfts Just swept the floor :)
60,Love to see it!! https://t.co/unCynlZdbf
61,@elohel_eth @peepedles https://t.co/lrKhUOOQWw
62,@malibugoes @itsdanataylor Ser.
63,"@itsdanataylor My eyes are up here, Dana"
64,@D33J4Yx 1000%
65,@D33J4Yx My play to earn liquidity for thingdoms fell apart I'm so peeved
66,"War is hell and NFTs are inconsequential in relation. However something I've loved about the NFT space is connecting with artists &amp; creative thinkers all around the world. @vvospitannik is a young artist in Ukraine who created the amazing @TurkeysNfts, check it out &amp; support!💙💛 https://t.co/V0OGsjDT2t"
67,@HeesMerced @InvsbleFriends @coolcatsnft Good lord
68,RT @XX71040444: @Mfer_Chicks @vvospitannik is an incredibly talented young Ukrainian artist. He is the founder of @TurkeysNfts and he conti…
69,"@CalcioNFT @DentedFeelsNFT It didn't suck eth out of the market, the market moved towards it. Seems obvious why some are supporting Dentin. WR had a C&amp;D filed towards it, I think it still remains to be seen who owns the art. I think both projects are radioactive, WR is a huge risk (and the new art is bad)"
70,@TurkeysNfts 💙💛🇺🇦
71,Happy to support this project. Stay strong and safe @vvospitannik! 💛🇺🇦💙 https://t.co/IpD0LTVI2G
72,"@TulsiGabbard What a shit take, Tulsi"
73,@believablybad Ooooof
74,@VitalikButerin 🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦
75,RT @VitalikButerin: Очень расстроен решением Путина отказаться от возможности мирного решения спора с Украиной и вместо этого начать войну.…
76,🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦
77,@s17a_xyz Ooooo looks like the one Noundles has in its community wallet https://t.co/KcL6jmuzH1
78,@BiggsCrypto Ghostwriter credit plz https://t.co/FBMBYVEOq6
79,@andrwwang @VinnieHager It's Vincent time 🥂
80,@mcflyyeth @doodles @RTFKTstudios Issa gif
81,@rexwub Shouldn't we want this to win tho?
82,@D34thSt4lker @BashaCrypto @doodles You are correct! https://t.co/yOWZN0QLrZ
83,@mrmakerbot @burnttoast @evankeast Good choice •ᴗ•
84,@BashaCrypto @doodles No notes or wizards? I guess the pickle then
85,@CloutedMind Issa gif
86,@HeliumUSA @InvsbleFriends Nice! Looking forward to mine... I got the same color
87,@mwolf Hey Matt! I'm on the team of a community-lead NFT project (https://t.co/6SeQgpJOM0) that took over the project from the original team (which introduced p2e and then slow-rugged the community)... we are reimagining our gaming side and I would love to chat! Can you reach me in DMs?
88,"@Tmiz19 @Noundles waiting on our dev! keep your eye on the announcements channel, we will share later today"
89,@DoodleBotOS Bargain
90,@andrwwang @VinnieHager I believe that's Vincent Hager
91,"@duarchieC @InvsbleFriends nope! not promised, but a purchase was entry into (another) contest to win WL. Never heard what happened there..."
92,"I ordered a hoodie and hat from @InvsbleFriends and it still hasn't arrived, I also assume I didn't win WL from that purchase. Did I get rugged on a sweatshirt?"
93,Noundles coming with some special 🔥this week 🌈. You are underinvested in @Noundles by a LOT https://t.co/yHZdcSVNxu
94,@D33J4Yx @NFTbark If you minted that pillow I'd buy it for .4
