,0
0,RT @DumpsterDorks: Some of the amazing art created by our community for the art contest we are hosting! Top 3 entries will receive a fantas…
1,"@nemus_earth @Rk101785 @scintow3 @AlexinFinance1 

Join the Discord, I'll tell you what's next!"
2,"RT @nemus_earth: gm frens.

We're kicking off something special in our Discord. Join us to see how you can earn the title of being a 1/1000…"
3,RT @whitesandsgame: Probably nothing... https://t.co/ZwGUStkJNC
4,"RT @agora_ltd: 🔥🔥🔥🔥
YOOOOOOO

The NEW interface looks SO 🔥🔥 @neftyblocks !!!

Keep up the GREAT work!

@oliv3r_hass3ll @WAX_io #WAXP https:…"
5,"RT @AveragePunksNFT: Grinding for WL spots…LoL whats that?
all you need is $PZA 🍕🍕

Simply by owning one AVP you are earning 5 $PZA per day…"
6,"RT @AveragePunksNFT: AVPs ARE PLAYING POKER
@LongLostNFT are hosting an amazing poker night in collaboration with @PokerZenNFT and many mor…"
7,@DegenToonz https://t.co/Ls99X8Hxjf https://t.co/2oRbhaDOT7
8,@TheeHustleHouse @DegenToonz @BoringStoneNFT Oh this is 🔥   Would love this on one of my @BoringStoneNFT covers!
9,RT @DegenToonz: Drop your favorite #TOONZ below! #toonztothemoon
10,"@AdamBroder @whitesandsgame I’m thinking entertainment of less of a focus and more of a value add.  Conferences, networking events, online trade shows, that route"
11,"@whitesandsgame @nftworldsNFT Hosting conferences with a dearth of amenities and entertainment is what envision for this.  This will change the game.  Maybe casino integration at some point?  🤔

The possibilities are what excite me!!"
12,"RT @whitesandsgame: Your own luxury home in a metaverse connected to hundreds of unique experiences; proudly built on @nftworldsNFT 🌎

12,5…"
13,@Mutt_18 @whitesandsgame @nftworldsNFT @V3riance Excited to be that wedding crasher for @Mutt_18!  And seeing @V3riance there!
14,"RT @DegenToonz: THE TOONZ LOUNGE! An exclusive space for #TOONZ to chill, connect and create! Coming soon in Los Angeles, CA! #toonztothemo…"
15,@LegacyLeaderNFT @scintow @Rk101785 @sxtvik
16,"RT @LegacyLeaderNFT: Aloha! Please:

RT
Follow
Tag 3 Leaders!
And jump into our discord to find out more:

When we hit 500 followers on Twi…"
17,"Did @DegenToonz really just announce a physical location in LA as a flagship store for merch, events for holders, and where holders can network and collab?

Web3 meets Planet Earth.  

Don't have one yet?  What are you waiting for? https://t.co/75XngLuqwX

#DegenToonz #NFTs https://t.co/ChedzwDgTt"
18,@Adambak22324050 @CryptoVonDoom @DegenToonz @commasclique @Rk101785 @BRENOMENON @V3riance @AlexinFinance1
19,RT @DegenToonz: You did it #TOONZ another milestone reached! 1 ETH FLOOR! LFG!!! Who’s still holding!? #toonztothemoon https://t.co/NDxTo9u…
20,@sxtvik @reli3fxyz More people know who you are than you realize.  Never sell yourself short.
21,"@whitesandsgame The first thing I want to do is just smell the roses.  Always pause to embrace success.  

And then it's go time.  Buildings, furniture, the whole buildout.  I have a vision for what I would build too that could help the NFT space as a whole potentially"
22,"RT @whitesandsgame: Wen whitepaper? 🤔

We published ours the day we opened our Discord. Details and transparency are paramount when creatin…"
23,"@kairuNFT Koi!   A symbol of wisdom and life.

@Rk101785 @scintow3 @soysaucecrypto @AlexinFinance1 @Adambak22324050 @BRENOMENON @rjrusso84 @V3riance @PhriggyPhresh"
24,"RT @kairuNFT: ⛩️OUR 3rd CLAN SNEAK PEEK⛩️

We're giving away 1 OG and 3 WL spots.

1 OG spot for the 1st person to guess the clan.

⬇️Compl…"
25,@punk6529 @paddi_hansen Things tend to swing on a pendulum. Unfortunately that means moving too far the other way.  The aggression from WWI and WWII led to this - a swing too far.
26,"RT @apexnftofficial: 3.7.22

✅ 2D AND 3D interchangeable apes 
✅ Fully animated
✅ Mutable and upgradable traits 
✅ $IMIAN  
✅ Loot boxes…"
27,RT @KongClubNFT: WOW😮 https://t.co/zmYaLrNWei
28,"@whitesandsgame As I mentioned yesterday the creativity of this project is bar none.  This is the vision the metaverse needs.

@V3riance @Adambak22324050 @rjrusso84 @djyady"
29,"@AveragePunksNFT @Mfer_Chicks Put this one on the W column!  Just an average day with @AveragePunksNFT 

@Rk101785 @TylerACulley @djyady 
@Zeneca_33 @tropoFarmer"
30,"RT @AveragePunksNFT: 📣AVP ALPHA CALL #1 
@Mfer_Chicks 

▶️ALPHA CALL FLOOR PRICE / 0.04ETH
▶️CURRENT FLOOR PRICE / 0.3ETH

What are your @M…"
31,"RT @whitesandsgame: Parcel Pass is your membership to White Sands 🌴

Land ownership, priority access to master planned developments, $WRLD…"
32,RT @DegenToonz: YOOOO!! A 10 ETH SALE!! 🤯 THE GOLDEN TOONZ ARE ON FIRE!!!! 🔥🔥 Congrats to both the seller and buyer! #TOONZ #toonztothemoon…
33,"RT @AveragePunksNFT: Punks let’s give some Love ❤️
for our friends from @CBMFAMALAM Amazing project with big plans 👀

More info ⬇️
https://…"
34,@whitesandsgame @nftworldsNFT The flexibility of being to build out your own parcel and the ability to customize is exactly what's needed in the 'verse.  Can't wait!
35,"RT @whitesandsgame: Your own luxury home in a metaverse connected to hundreds of unique experiences; proudly built on @nftworldsNFT 🌎

🔎 DO…"
36,@sxtvik Already a stream of people into Poland
37,RT @DegenToonz: 2 ETH SALE! LFG!! Congrats to both the seller and new owner of this aesthetic AF TOON! #toonztothemoon https://t.co/YEHfxPk…
38,"RT @AveragePunksNFT: NEW EPISODES OF AVP COMMUNITY PODCAST IS LIVE!

Big shoutout to➡️
@Alycia988854922 
@BeefyCrypto 
@mic_haines 
For hos…"
39,"@Zeneca_33 I hate to say it but they need governmental military support right now.  

We do need to help families in need there, not sure how the funds reach them"
40,"@AveragePunksNFT You down with MVP?

Yeah you know me!"
41,"RT @AveragePunksNFT: 🤯In honor of the explosive day we had on Twitter, here is a SNEAK PEEK at one of the MVPs that will be in the upcoming…"
42,@DegenToonz @Rk101785 @scintow3 @AlexinFinance1
43,RT @DegenToonz: We wanted to give a lucky #TOON holder one of the sought after ROBOTOON! Currently a 1 ETH floor! This will be a HOLDER onl…
44,"@CommodorePipas @BoredBreakfast @BoredApeYC It is NOT a one off.  That's why I'm excited for this project.  The community wallet pays for the blends AND the shipping (I think international is covered in full or subsidized, again a team ?)"
45,@OzzieADAgoat https://t.co/rNLkF2S9V4
46,"RT @swolfchan: Comment what your favorite NFT projects are, and why? I am going to sweep the floor if I’m not part of their community✌️

I…"
47,@CommodorePipas @BoredBreakfast @BoredApeYC And haven't tried the coffee yet!  Need to find my grinder 😂
48,@CommodorePipas @BoredBreakfast @BoredApeYC They do deliver internationally!   This is available to holders of the @BoredBreakfast NFT - 1 bag per NFT (why I got 4).  Plan is to allow for public to buy as well at some point (team - keep me honest!)  The team can answer the Web3 question
49,"Got my first blend from @BoredBreakfast today!  Can’t wait to try it!  

NFTs, coffee, and you.  Perfect together.

#BoredBreakfastClub #CoffeeTime #NFT https://t.co/WBgVrfhiM0"
50,@AveragePunksNFT LFG!!!
51,"RT @AveragePunksNFT: THE TIME OF MVPs IS COMING!!!
Stay tuned....

#NFTs #NFT #NFTCommumity #NFTProject https://t.co/vsMjkJcjcP"
52,RT @ThankYouX: My @DegenToonz rules https://t.co/B1lrB6a1lq
