,0
0,"Awesome reveal! @LongLostNFT 
Already started sweeping...
Congrats. This project is dope. https://t.co/BwqtHYawyV"
1,"RT @NFTsleepy: 🚨 @Cryptoon_Goonz hoodie giveaway🚨

I want to show some love to the new goon fam

Who's Eligible: anyone who joined the goon…"
2,"@RyanHodge This isn’t for real, is it? Eh whatever, I don’t need it, I got only likes ❤️"
3,@Cryptoon_Goonz @SeanTat2s Gimme the heart eyes #GoonGang
4,@nildupe Sick palettes and designs
5,@dhaiwat10 Thanks for that! Back to grinding 🛠️
6,"RT @Cryptoon_Goonz: Pals 🤝 Goonz. 

We love the art and vision that Mina and her team have. So we teamed up with them to give a few WonderL…"
7,@fishyfamNFT joshtsch.eth#3413
8,"@fishyfamNFT Gm, keep it fresh and keep it salty my friends"
9,RT @fishyfamNFT: have an amazing day fam! https://t.co/Zhh8OE5qJT
10,@RyanHodge @Cryptoon_Goonz I am gonna chill so hard when mine get here. The sweat pants are so dope.
11,RT @Cryptoon_Goonz: The #GoonGang knows that fish are frens…not food @fishyfamNFT https://t.co/UZJnscmv68
12,@Cryptoon_Goonz @fishyfamNFT I'm all in on the #GoonzFishFamGang
13,RT @Alleykatznft: 🤝 The homies over at @Cryptoon_Goonz Have partnered up with us to give away 200WL spots and 5 Alley Katz NFTS dropped to…
14,@Cryptoon_Goonz Going cheetah shorts 😼
15,"RT @ETHGlobal: 🌽Cropsin

A platform that pays creators in crypto to use indie artists' songs in their videos, and lets them share in an art…"
16,"@fishman_asher @ETHGlobal @javiesses Stoked on the project and stoked to keep working with you guys!
#WAGMI"
17,"RT @fishman_asher: Holy shit we made it to the finalists at #nfthack for @ETHGlobal!!!. LLLFFGGG #WAGMI @javiesses @JoshTsch 

Find out wha…"
18,"Pitter patter lets get at 'er #NFTHack 2022
Clock starts now. Working with a great team that wants to bring new value to independent musicians and content creators alike. Stay tuned."
19,@Cryptoon_Goonz Dope dope dope dope dope dope dope 🤯
20,"RT @Cryptoon_Goonz: Our brand is deeply rooted in streetwear culture. 

High end fashion, sneakers, and hip hop references can be seen scat…"
21,@TastyBonesNFT Love it
22,"@nildupe @Cryptoon_Goonz Sweet, looking good!"
23,"@sabastian @Cryptoon_Goonz Goonin' around, beam me up https://t.co/Jj4CvvLvXj"
24,"RT @sabastian: We gotta take the @Cryptoon_Goonz with us, issa absolute must 😤🤝😤 

Like + RT &amp; Drop your Goonz below, we whitelisting Goonz…"
25,Super pumped for #NFTHack next weekend! Are you hyped?!
26,"RT @ETHGlobal: The NFT world awaits...

Apply to #NFTHack today, and build the future of Non-Fungibles alongside developers and creatives f…"
27,"RT @Cryptoon_Goonz: Goon giveaway ends tomorrow!

Deets below 👇👇👇👇"
28,"If your DeFi app is asking me to create a username and password, I think you've missed the point. 🤡"
29,@nildupe Lookin good 👍 digging the pastel palette
30,"RT @Algomint_io: A holiday gift for our users, we're excited to launch our Million-Algo Incentive Program!

Read the full details below.

@…"
31,"@sabastian Always bet on great art, any spots left?"
32,@sabastian @Cryptoon_Goonz Late but never miss a chance to flex the goonz https://t.co/10vuuYrSMy
33,"@_buildspace @thirdweb_  you folks have outdone yourselves. I just went 0 =&gt; DAO &amp; ERC-20 token in a few hours.

Is this something? https://t.co/X8Z7NYzlMO"
34,"@unaverageDOTeth @JapaneseNFTgirl Seconded, I really love that the goonz are not some pump and dump nft. Way too many projects like that that just end up being a bunch of bs with communities solely focused around the price of the nft."
35,Building a super secret DAO today. Shh 🤫 @_buildspace #WEB3
36,@Cryptoon_Goonz Merry Goonzmas
37,"RT @Cryptoon_Goonz: Come hang with the goon fam tomorrow at 1pm est during our holiday live stream 🎄

We will be doing giveaways, discussin…"
