,0
0,"RT @ZssBecker: Win a $2,000 NFT. Comment your ETH Wallet + Share.

I'm looking to hire one top tier concept/art director who can match the…"
1,RT @iamlirona: Donation in the works...#Ukraine is #free https://t.co/LrSWawDTO2
2,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
3,RT @antoniogm: Extraordinary. https://t.co/COqCERGfjj
4,@0xjoar @DrifterShoots 😂👌
5,@JetSetTogether 💔 😢🙏
6,@daniel100eth Bidding on @DrifterShoots WMVG #4 that’s listed for 95eth. 😛 https://t.co/Z6PjTYX2Bj
7,https://t.co/WT080gB9bz 🖤
8,"RT @betty_nft: Everything is political. Saying you’re not political, is political (and privileged). Move with intention and know your words…"
9,"RT @dingalingts: Not great. If @MELOD1P can vibe with the @LaMeloverse community while being ROY and an NBA all star, why can’t you?"
10,RT @DrifterShoots: MIGRATION OF WMVG TO ITS OWN CUSTOM SMART CONTRACT https://t.co/FtbaJ2hZ9A
11,Well put… 🙂 https://t.co/Q28Xjo49E6
12,"@a3_isaac Security, Influencer Secondary Accounts, not wanting to be bothered by 10+ people low balling them. Theres benefits but everyone has pros and cons to weigh. :)"
13,"RT @NatFactsEth: Even with ETH headed downward📉, I'm not convinced we will see another multi-year crypto downturn.

There are so many peopl…"
14,FUD! Hurry everyone sell your Where My Vans Go NFTs… to me. 😁😅 https://t.co/IbtfWItORK
15,@andy8052 @KeyboardMonkey3 The physical edition is on sale at Walmart. I believe the toys are for ages 3+. You should be good. 👌
16,"@DrifterShoots My grandpa, Rest In Peace. 🖤😌"
17,"RT @0x_b1: These are very wise words—&gt; follow them!

Don’t open links in emails. Don’t sign for something unless you know what you’re doing!"
18,"RT @DrifterShoots: A year ago Tez when I was locked up Tez was cutting my hair for court and told me 

“Chin up, chest out, everything you…"
19,RT @sartoshi_nft: https://t.co/NiTrTualOV
20,Shit I may have to actually concentrate and figure this shit out. Looks serious…
21,I’m sorry for who this has affected. This is serious. Hopefully majority of people can revoke in time.
22,"When you’ve finished half a bottle of tequila and you check Twitter and see everyone talking about some hack and 640eth stolen. Well shiiiit, pray for me… my drunk ass can’t do shit right now."
23,"RT @0xfoobar: 🚨 NFT EXPLOIT 🚨

The hacker is using a helper contract deployed 30 days ago, to call an OS contract deployed 4 years ago, wit…"
24,"RT @0xfoobar: OpenSea just made a gigantic security upgrade

Listings now conform to the EIP-712 signTypedData standard. Before you had to…"
25,@CronkrightSteve Your Zombie looks well prepared for this! Haha
26,Was able to mint two @3landersNFT by owning @Ghxsts NFTs. Thank you @GxngYxngNFT and @JxnetNFT!
27,@DeezeFi I took a glance and thought it was blotter paper. 😂👌 oohhh deeze.
28,"@daniel100eth Once you go Azuki, you never go back. Is that how it goes? 😄"
29,RT @ryancarson: Just minted a Genesis pass for @ProblySomething. I'm betting on @NatFactsEth and her team.
30,@PopcoNFT @the_x2y2 Funny thing is I qualified when the airdrop was paused and once it went live it reset.
31,"Congrats @punk6333! This is one of my new favorites. Night in the city, and the luminous colors. vibes 🖤 https://t.co/7E9MJ5cFAK"
32,First 1/1 I purchased was created by @404tearzzz. A talented artist on foundation. He surprised me with a custom print with a few extra touches and a heart felt message on the back. Thank you my friend. 😊 https://t.co/SWYk0Ciq6R
33,RT @DeezeFi: @cathsimard_ one thing that always frustrated me was how much $ the summer cohort of art blocks artists made vs. how much they…
34,@CryptoCitiesNFT @_xuanch @dingalingts
35,@daphtheSHAFT Me and @blondie_eth https://t.co/47fQDbHWbu
36,Happy Valentine’s Day. 🌹 https://t.co/LzKQi1TECL
37,@CronkrightSteve 100%
38,😂😭 https://t.co/nV18ZAJ0lh
39,@daniel100eth There you go! Great pick!
40,"@jakethedegen @Ghxsts Azuki and Ghxst, I like him already. Welcome! 😄"
41,RT @Ghxsts: first verified tweet.
42,"@StockDisick @daniel100eth agreed, we did a trade awhile ago and he diamond handed a gold smilesss. I'd say Azukis will be another long term success too."
43,@YoelAryeh @DrifterShoots Thank you Yoel. 🙂
44,@organ1cholas @iamlirona Slowly transitioning into what I believe are long term holds. ☺️
45,"I am now the proud owner of Where My Vans Go #102! 

@daniel100eth and I made the trade on @NftTrader. 

My offer: Doodle #389, Azuki #1802, Creature #2808, 12ETH

I'll be posting soon the reasoning behind my purchase. Mad love for Isaac (@DrifterShoots).🙏 https://t.co/i3PoaRVYKL"
46,RT @404tearzzz: Forsaken https://t.co/TcTkjFtjGr
47,@TheNFTCPA @steven_schill Thanks for sharing. ☺️
48,@DiscoverXnft and its sad the majority of people will not understand the context and do just that. Then blame you for being a bad influencer. 😅
49,"@heyhaigh If you're interested. There are edition #boiz as well. My favorites are analog#boi, dream#boi, and new#boi."
50,"Creator: @iamlirona, Website: https://t.co/4sjj5hJAel"
51,I love the #boiz. Here's mine and the wifeys. https://t.co/3HUY7ykcKe
52,@organ1cholas @MerschMax_ @Ghxsts @iamlirona 🫂
53,@MerschMax_ @organ1cholas @Ghxsts @iamlirona just realized I've had the #boi's discord on mute the last two months. 🤦‍♂️
54,@withCocoa1 @Ghxsts Welcome to the Ghxst fam! https://t.co/JIIDRYKsqi
55,RT @NatFactsEth: @DeezeFi @DeezeFi Working on this problem with @ProblySomething. Feel free to dm if you want details.
56,"RT @BlackAppleArt: Even with his unfathomable responsibilities and workload, my @doodles Devil always manages to have a laid-back and unass…"
57,"RT @ProblySomething: We are doing a phased approach to the release of our Genesis Passes. Phase 1 starts later this week.

101 individuals…"
58,"RT @MerlintheBlue1: All 3,333 #Heroes have been summoned. We are grateful for your support 🙏

The Heroes are prepared to defend the soul of…"
59,"@NatFactsEth @larvalabs Good read, It puts a smile on my face to see how excited you are to finally have a Punk that fits you. :)"
60,"@NatFactsEth With this last bit, I agree with you. Comparing Punks to any project is not the way. From my perspective, Larva Labs works anonymously, is not one to build hype, and does not socialize with the community. Nothing wrong with that, Punks are unique. 😊"
61,@DrifterShoots @a3_isaac thanks brotha... in due time. ❤️
62,@a3_isaac @DrifterShoots Trying to stick to a budget. If there's ever one in my price range.... 🧹. I almost won the most recent CC auction too!
63,@a3_isaac @DrifterShoots I was at Vans buying a fresh pair and showed the employee @DrifterShoots🔥awhile ago. Could’ve bought the one I liked for 17eth. 👀
64,RT @JohnOrionYoung: Web2 and Web3 me 😃💛😃 https://t.co/GZR1IzEMTu
65,"How cool, no need to connect your wallet. Check it out Azuki fam. @AzukiZen #ikz #Azuki 👏🏻 gotta love community members like Boku ❤️ https://t.co/PSoHh67qEJ"
66,Photo Cred: @rafagrassetti ❤️
67,Lets buy into a project that was slapped together in a week and make millions. https://t.co/oK158dgwmG
68,"Looks like I have to Marie Kondo my twitter followings. Not sure if that'll do it though. So many are not vibing anymore. If you shit on people like @DeezeFi, don't know what a smart contract is, and only buy cash grabs. Sit down and educate yourself."
69,"Is it just me or was NFT twitter early 2021 the best.

No bs derivative generative projects that sell out while the legit small projects get unnoticed. The amount of wallets hacked was little to none (I get we have like 100,000+ who've joined the space since then). Etc"
70,"@steven_schill My grandmas been doing taxes off one monitor for years. Last tax season I updated her office and added a second monitor. So helpful. What about you @TheNFTCPA, How many monitors you rocking?"
71,"Thanks for the reply. And you’re welcome! If you’re ever interested, I’d like to get a portrait of my dog Azuki style. Have a nice day!"
72,"Hi @ju_cinthia, I’d like to pay you a commission to create a custom art piece if you’re down. ☺️"
73,😻 https://t.co/E9uFuh8hnx
74,"RT @GordonGoner: Got doxxed against my will. Oh well.

Web2 me vs. Web3 me https://t.co/uLkpsJ5LvN"
75,RT @CryptoGarga: Got doxed so why not. Web2 me vs Web3 me. https://t.co/jfmzo5NtrH
76,"RT @nicabar: LFG Lootverse! So happy for @cryptsncaverns @lootproject 

Looking forward to running through all these dungeons in the @LootR…"
77,RT @offshoot3D: Ape Escape! https://t.co/qybVgyE5eW
78,@NathanHeadPhoto I think @PrimeApePlanet did a way better job. #switchfloors
79,@dav_ztn That escalated quickly 👀
80,@404tearzzz 🤓
81,@404tearzzz I have 24 seconds 😅👋 shit make an animated short film. I’ll have time for that too.
82,"RT @404tearzzz: TLDW 🙄

SHORT LOOPS succeed as NFTs,

because who has 24 SECONDS.. 🙄🕙 https://t.co/0WcO4t9che"
83,@DavidSpade If you're interested in getting into the NFT space... I got you. @doodles https://t.co/KzzClLtfjX
84,@DJohnson_CPA @krybharat yup :/
85,"RT @website: 🚨New scam tactic via sudoswap/nfttrader🚨
A thread on how this happened, and how they got 2 doodles in the process🧵👇 https://t.…"
86,RT @iamlirona: HOLY **** - So cool @claire_salvo 👀🥺🫀
87,Sold a CloneX for 15eth on @opensea yet it was floor for 14.3 eth on @LooksRareNFT. SLACKERS...
88,@NatFactsEth @doodles hes growing on me hahaha
89,Web2 me vs. Web3 me #Doodles @doodles https://t.co/e5LxkGskY9
90,@MoonOverlord @KeyboardMonkey3 He hated the bored apes this much. Sounds like it’s time to load up. 😎
91,"RT @iamashchild: ath or dip changes nothing about how amazing the @AzukiZen team is, and thus my conviction in them

newcomers welcome to t…"
92,"RT @Blockworks_: BREAKING: IRS will not tax unsold staked crypto as income

Via @caseywagnerr"
93,"RT @richerd: 10/ Honestly, the best form of security is education. Take your time to learn what the best practices are. If you bring someon…"
94,"RT @richerd: On Securing your NFTs 🔒

This week I have looked at 5 different cases of wallets being compromised and NFTs being stolen from…"
95,"RT @JxnetNFT: In February, @Ghxsts will migrate Ghxsts, Zxdiacs, and Originxls to their own 721 smart contracts, launch our 721 Mxnsters co…"
96,"@insider0x @doodles White sweater doodle?
https://t.co/gGB3rsfc6s"
97,"RT @plasticaverns: Meet my new studio companion, courtesy of @AnimoNFT, my resin printer, and a few hours of holding my breath to keep my t…"
98,😂 https://t.co/OY0hykuebE
99,"RT @yugalabs: YugaLabs is looking for Solidity Blockchain Devs for future projects. If interested, please send your up to date LinkedIn, re…"
