,0
0,"RT @OttoSuwenNFT: 🚨🚨🚨NFT GIVEAWAY🚨🚨🚨

I am giving away 5 WL spots for @Kibatsu_Mecha courtesy of their team! 

How to enter:
- Follow both…"
1,@OttoSuwenNFT @Kibatsu_Mecha @skitchypt2 @wennyxz @KingMoog @BuzzedBeeETH @pudgymon_ @sneezers_
2,"RT @campcosmos: 🏕💫 Camp Cosmos Giveaway 💫🏕

We’re excited to announce that we will be giving away 5 CampList spots for our upcoming collect…"
3,@campcosmos @pudgymon_ @BuzzedBeeETH
4,"RT @catlady_jane: officially introducing...MOOTORO (and mysterious object?)!!!🎇

honored to have the best web3 father @BenColefax combine t…"
5,"RT @Pixie_NFTs: Let’s have a magical day 💫✨

We giving away 1 Pixie NFT ✨

To enter:
Follow @Pixie_NFTs 
Like &amp; Retweet ❤️🔁
Tag ( 3 Friends…"
6,@Pixie_NFTs @wennyxz @skitchypt2 @chefgeo_
7,"RT @Pixie_NFTs: Public Sale is live💫✨

Current Mint Price 0.04 ETH

(The mint Price will go down by .01 ETH every Wednesday and Saturday un…"
8,@foxfamnft @deekaymotion @skitchypt2 @KingMoog
9,"RT @foxfamnft: We are giving away 1 Early Access spot for DeeKay's amazing LetsWalk Round 8!

- Tag and give someone a compliment in the co…"
10,"RT @TheDeerpackNFT: SEND NOODS 🍜

Tag your noodle-buddy to spread some noodle-happiness 🌞 https://t.co/H6L2Eotw6v"
11,"RT @ManticoreProG: Public sale going live 7PM EST 💫✨

https://t.co/nbT8kQBFJv 

#NFTs #NFT"
12,"RT @hoffmang: In 2022 there are 200,000+ Chia public nodes... (There are actually ~50,000 Bitcoin public nodes.)"
13,RT @ChonkSocietyNFT: This week's donation goes to @sthubertsanimal suggested by fellow Chonkers @_ratpal_ and @thesadiebear 🎉 https://t.co/…
14,@verb_labs @bridgeburners1 @skitchypt2 @wennyxz
15,"RT @verb_labs: Verb made it back with some surprises 
and we finally caught Verb in motion! 

3 x WL spot giveaway, 10 x discord invites, 3…"
16,@ChubbyLandNFT @Ukraine @pudgymon_ @BuzzedBeeETH
17,"RT @ChubbyLandNFT: 💙CHUBBYLAND GIVEAWAY💛

No War in Ukraine 🇺🇦🙏 #NoWar #Ukraine 

Prize:
Chubby #0110

To enter:
1. Like &amp; retweet
2. Tag 2…"
18,"RT @Pixie_NFTs: 1/1 Dragon Tamer 💫✨

17 hours away from Pre-Sale 💫⏰

#NFT #NFTs #NFTartist #NFTdrop https://t.co/HAUcc2SieS"
19,"RT @oBlob_: So so excited to welcome my first cow, Saitamoo from @gmcafeNFT. @BenColefax is one of the best in the space and can't wait to…"
20,RT @SOVillains: This is X-36. He is a Celestial. He knows things that humanity couldn't begin to fathom. Unlike his ordinary friends. He do…
21,@SOVillains @ChonkSocietyNFT @gmcafeNFT
22,@verb_labs now do it with mountain verb
