,0
0,@Hellaorganics https://t.co/mI77G0njHM
1,@alienfrens https://t.co/zb3aWUJldk
2,RT @laugncow: you have to love the flag to the next bull market https://t.co/qFjpmsweTS
3,@Jukabo_NFT Hopefully the Russians like ducks 🦆
4,@CarolinaMillan On boarded 3 IRL friends into @psychedelic_nft. Combined they’ve bought 4 Genesis’ 1 full set and an extra C1
5,@sales_anonymous saw this the second it got listed. Sent it over to my boy @_JaredEstes who grabbed it immediately 😂Actually he picked it up for his brother @jackdebrabander whos new to the community (working on getting him to change his pfp lol)
6,RT @jackdebrabander: I heard we’re making a rocketship so I purchased my first PA @psychedelic_nft let’s go off #PAFollowPa @BAYC2745 https…
7,@DuckiesCrypto any amount of ether enters my wallet… right to the duckies #quack https://t.co/TaHirleLN9
8,@tweetdeez757 @_JaredEstes
9,"@Adjudicator_eth @DuckiesCrypto Nice pickup, that's one badass duckie"
10,@sales_anonymous somebody lock up @_JaredEstes and throw away the keys for this robbery. Nice pick up
11,Not having liquidity to snag some of these nice PAs being listed for the low is killing me rn @psychedelic_nft
12,RT @JohnKnopfPhotos: Dude just delisted 104 punks and rugged Sotheby’s. Wtf is happening?
13,@cryptoein I convinced my dad to buy at $100 back in 2017 but he paper handed it #NGMI https://t.co/RjtITOuDlc
14,@DataNFT_ https://t.co/rQrcGLzQ2w
15,@ethereumdegen https://t.co/FWqPi2CLjK
16,"RT @sales_anonymous: Genesis #8970 sold for 4.75 ETH to 0x173d44...
https://t.co/s5dWmlKu5u https://t.co/9cO7No0eKM"
17,@AstraJVNI @darksleeppp @psychedelic_nft Lol the second time this has happened with the same genesis!😂🤡
18,"@_pharez @darksleeppp @psychedelic_nft Not his Genesis, using one of mine as his pfp"
19,@darksleeppp @psychedelic_nft https://t.co/jDRrxrAQqh
20,@darksleeppp @psychedelic_nft Excuse me see but that Genesis in your pfp belongs to me :) #3778
21,"oh, all of that in under 2 months too."
22,"Web3 is wild but more specifically @psychedelic_nft. I've been able to claim 2 free NFTs simply for holding a full set that are combined worth more than $10,000 which doubles my initial investment...I love it here"
23,RT @blader: @psychedelic_nft A $190K airdrop just for sitting on my ass hodling @psychedelic_nft. This is unreal even for me. https://t.co/…
24,@Mhecrypto @psychedelic_nft @BAYC2745 https://t.co/BOSqxZPH5i
25,@AJH_NFT @psychedelic_nft @BAYC2745 Seems like nobody has! It was hiding
26,@psychedelic_nft @BlakeKiefer @PsyLin007 @adsolos
27,RT @psychedelic_nft: https://t.co/YBFYKhKDop
28,Minted my second NFT out of my photography portfolio of a shot I got in Alaska last summer. Not sure what I’m doing with these but just want to get them on the blockchain ✊ https://t.co/ErRYRMifqj
29,@fiddle_root @psychedelic_nft @BAYC2745 @Galaktic_Shaman 😂
30,@nonothi @psychedelic_nft @BAYC2745 #9411
31,NOT MINE: but think I found my favorite Genesis while looking through the collection. Who owns this?🤯 @psychedelic_nft @BAYC2745 https://t.co/D6iCdPVytY
32,@sales_anonymous Copper cross golden tiger sweatshirt/hood combo 🧼🧼🧼🧼 https://t.co/chfmYbfjII
33,@Galaktic_Shaman Ut oh mama there goes that man again
34,@PureDuckies https://t.co/TrN7rCC4uI
35,Switching to the @DuckiesCrypto for a few days cause this mfer needs to be seen
36,#NewProfilePic https://t.co/vRw53CQqSy
37,@PauliePullz @psychedelic_nft Hi
38,RT @crypto_duckies: Duckie #2024 bought for 0.075Ξ ($233.59) #Quack #NFT https://t.co/PMkbBgTdqh https://t.co/cDNxeZo68G
39,@sales_anonymous Coolest looking head imo nice pickup!
40,@Mullergatawny1 That duckies drippy 💧
41,"@GMwagmifam @psychedelic_nft @BAYC2745 I’ll cut you a deal, 50eth?😜"
42,"RT @sales_anonymous: Genesis #2958 sold for 40.0 ETH to Galaktic_Shaman
https://t.co/5Sk6SGyFgj https://t.co/zTxx2s08HN"
43,Oh no the whales have discovered @psychedelic_nft…no listed PA is safe @BAYC2745 🐋🐋 https://t.co/8tuiajfA3e
44,@sales_anonymous Holy fuck
45,@TophCoins @DuckiesCrypto He’s a drippy one 💧💧
46,My ledger could not arrive any sooner... I need all my PAs safely secured on it STAT.
47,@JTNTTX @psychedelic_nft @BAYC2745 Killer squad of PAs ya got there
48,@hldvlcrypto @psychedelic_nft @BAYC2745 Please devs the bid bots can not keep up with the rising floor https://t.co/ZExVJetyRx
49,RT @MarkNFT: PA is the definition of slow and steady wins the race. Small organic growth daily is getting us to the moon.🚀
50,@Galaktic_Shaman @gemxyz https://t.co/gQhFd6Cb0k
51,It’s the little things…thank you @BAYC2745 @psychedelic_nft https://t.co/foKIzyHgYS
52,Can’t stop buying @DuckiesCrypto… newest addition to the flock #quack https://t.co/t4vasqtAYJ
53,RT @BAYC2745: Job ain’t finished #🅿️sychedelics https://t.co/FJoBtbMFDT
54,@Ay_Zimmy @psychedelic_nft @BAYC2745 Ordered one earlier today 👌
55,@kingfellboy @psychedelic_nft @BAYC2745 I’ve always wanted a mask like that😩
56,@entreprnrboi @psychedelic_nft @BAYC2745 Serpent tiger do go hard
57,@GMwagmifam @psychedelic_nft @BAYC2745 Omg I thought it was gonna get sniped I started moving funds around so fast as soon as I saw him😂
58,@AJDonzo @psychedelic_nft @BAYC2745 Ordered one earlier today 💯
59,@Robinmane2817 @psychedelic_nft @BAYC2745 Thank you! I literally couldn’t help myself when I saw him on the floor
60,I have a serious addiction to buying @psychedelic_nft can !devs do something please. @BAYC2745 https://t.co/blo2CYtIa4
61,"RT @sales_anonymous: Genesis #3522 sold for 2.66 ETH to Vitur
https://t.co/027ton4vL4 https://t.co/2SYIAPyJ4z"
62,@sales_anonymous Waa not planning on buying another until I saw this on floor 😮‍💨
63,@picoyoda Thank you! Awesome find
64,@NFTswithNate Super cheat (right now) and amazing art work. @DuckiesCrypto https://t.co/uRFBiYtp04
65,RT @DuckiesCrypto: @Troy_McManus All facts #quack
