,0
0,@foxfamnft @deekaymotion @Peterson1314 thanks for helping out whenever you can.  Yeeee
1,"RT @foxfamnft: We are giving away 1 Early Access spot for DeeKay's amazing LetsWalk Round 8!

- Tag and give someone a compliment in the co…"
2,@deekaymotion @DMoney_51 Got outbid 2 releases in a row.  EA would be amazing.
3,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
4,"RT @andrwwang: at 8:30 am pst / 11:30 am est it’s @DippiesNFT time ☮️🌈🌸✨

with @diplo 🤯 and @DillonFrancis 🤯 and our frens at @reli3fxyz 💙💛…"
5,"RT @timepieces: Make Art Not War.

Inspired by the spirit of the Ukrainian people &amp; the incredible ability of the web3 community to come to…"
6,RT @PUMA: New PFP… what do you think @coolcatsnft? https://t.co/KkfYitj9WX
7,@dollar_monopoly 🚀🚀🚀
8,"RT @dollar_monopoly: Doodle #6914 was bought for 2600Ξ (~$7,769,420.88) by DeepFuckingValue.eth #Doodles #doodleBot https://t.co/LZRZIn8hoe"
9,"RT @RTFKTstudios: We've seen the messages, rest assured 👁‍🗨
Space Drip Forging is part of Chapter 2 🛠
just with a twist 🌀 https://t.co/LAXP…"
10,RT @WonderPals: There seems to be a Glitch in the WonderVerse! ⚡️ https://t.co/xrEUtQngoA
11,"RT @doodles: all systems go. 

doodles are headed to space in 24 hours. 🚀 https://t.co/WOU38SvQsy"
12,RT @m0taverse: PSA: @doodles space collection is NOT a separate collection. It is your main Doodle so do not sell it for cheap or even at a…
13,"RT @WonderPals: 7.5k holders! 💛

We are getting our Discord ready to welcome all of our new pals! We will share more info soon! 🥳 https://t…"
14,"RT @nftwhalealert: Dented Feels 9682 bought for Ξ12 ($35,037.36)
Avg Price: Ξ0.36
Rare Traits:
Face: None - 0.89%
Background: Dusk - 0.07%…"
15,RT @ohhshiny: Space Doodles have arrived and they are GLORIOUS https://t.co/PvoU6us4qg
16,RT @andrwwang: Shepard Fairey just announced that his next piece will all go towards @reli3fxyz  and @Ukraine_DAO 😭 if it sells out it will…
17,RT @alexisohanian: I think this si the first company I've invested in that is also building a #Web3 community like this - not surprised at…
18,RT @maxnorris__: This just in: Chromie Squiggle whale has listed 25 Day 1 (or Day 0 for the coders) squiggles for sale near the floor. Yes…
19,"RT @spr3adsh33t: Invisible Friends - Trading Price Analysis
Floor Price: 5.65 ETH
24 Hour Volume: 248 Trxs | 2035.97 ETH
Owners/Supply: 420…"
20,RT @RTFKTstudios: Delivering 🛣 https://t.co/rL3Mffc2gH
21,"RT @spr3adsh33t: Top Volume on OpenSea (last 10 mins):
WonderPals - wonderpals
Sales: 156
New Listings: 300+
Unique Buyers: 131
Recent Avg…"
22,RT @coolcoffeedan: https://t.co/mGUkB5TWFr
23,"RT @DentedFeelsNFT: We just hit SECOND in 24 hour VOLUME on @opensea 👏👏👏

Thank you so much, this unreal. ✨🏆 💪

#DentedFeels #DentednotBrok…"
24,"@Nftbagger Not to be a dick, but show the transaction of your friend’s million dollar transaction.  You can’t make up stuff on the blockchain.  The only @InvsbleFriends that went for over $1mil USD was the charity one sold by the team."
25,"RT @WebbEmotional: The @worldwide_web3 dev team is goated.
Apartment builder goes live TONIGHT! https://t.co/Wh1RRPqQBc"
