,0
0,@SpatStudio @kamcarNFT
1,"RT @SpatStudio: One of the prints for our upcoming exhibition in Oslo, Norway! 👀

Any interaction will be considered for a WL spot in our e…"
2,@cr0ssETH Ouch
3,@BigRonCrypto @b4uknoit @REBEL_BOTS @geniexyz
4,@0x_fxnction Lol bayc owners rn https://t.co/9wkZj2vtwT
5,RT @ThePossessedNFT: We've upgraded our WL program |||||| Announcing the PSSSSD Clinical Trials |||||| This second batch of 25 test subject…
6,@Edgardinho777 Not trading this ! Too much uncertainty
7,GM
8,@MrBeast plz take me to Antártica to evade the nukes
9,@W1ll1amEth @REBEL_BOTS @Ubisoft Dmd
10,"@W1ll1amEth @REBEL_BOTS @Ubisoft Sofitel Las islas, Blue apple and Hotel las islas are really good. I can hook you up with any boat if you wish."
11,"@W1ll1amEth @REBEL_BOTS @Ubisoft Cartagena, Medellin and bogota is where you should go! Lmk if you need anything!"
12,@W1ll1amEth @REBEL_BOTS @Ubisoft Barranquilla
13,"RT @MarketRebels: Seen on WSB: ""If Adidas just threatened to stop exporting tracksuits to Russia this whole thing could be over in a day"""
14,200 to 300 scholars. My b! Got a bit too excited typing this up
15,@junyrambo @REBEL_BOTS @Ubisoft Students. My b!
16,RT @REBEL_BOTS: @MHodlr @Ubisoft We would love to bring your Colombian brothers and sisters to the Bot Fam and help them improve their live…
17,@FinestHrGaming @REBEL_BOTS Build signal
18,"Just hopped out of a call with the major of the4th largest city in Colombia. He is really interested in getting involved in p2e projects! Just told me that we can get between 200 and 300. I want them to make 20% above minimum wage.

@REBEL_BOTS Can we do this?
@Ubisoft"
19,"@MorganStoneee @Llamaverse_ I'll trade a limb

0x6d271DFFc2f1c3d8f31d155A7ed66A989c6A0bE0"
20,"RT @MorganStoneee: Giving away (1) WL spot for @Llamaverse_ (1eth floor) ↙️

🎉 RT/Like
🎉 Follow @Llamaverse_ @MorganStoneee 
🎉 Tag 3 friend…"
21,@icebergy_ girls(rugged) -&gt;anime -&gt; anime girls -&gt; cats
22,@Llamaverse_ @MorganStoneee 0x6d271DFFc2f1c3d8f31d155A7ed66A989c6A0bE0
23,RT @Velcrafting: How it feels making moves for a 0.2 gain https://t.co/lUaO9QfmPT
24,@LonelyLegendNFT Interaction
25,"RT @LonelyLegendNFT: Legends, you're early.

Any interaction with this tweet has a chance to earn you a WL spot.

#NFTs #NFTGiveaway #NFTCo…"
26,@SwampverseNFT @DentedFeelsNFT Mhodlr#4148
27,"RT @SwampverseNFT: Hey swampers, @DentedFeelsNFT has given us 5 WL slots to giveaway! 
- like &amp; retweet
- follow @DentedFeelsNFT &amp; @swampve…"
28,"My grandma send me a link. I laughed as if I had seen it. 
Scared she was trying to hack me.

We all have to be safe out here."
29,"RT @gainzxbt: man’s guide to saunas:

u must remain in the sauna until everyone who was there before u has capitulated and exited or ur a b…"
30,@ThePossessedNFT Wen WL
31,@illogics Just watched this on Shrooms! Have to mint one now
32,@Cryptoking I go once a month to Islas del rosario in Cartagena! Lmk if you need anything over here!
33,@Cryptoking In Colombia?
34,@ThePossessedNFT Wen wl
35,@greg16676935420 @zachxbt @1goonrich Made me spit my lunch https://t.co/Jy4xddYlmg
36,@unclesendit Made me salivate
37,@cobie Name it down only! And make us all rich please!
38,"👀👀👀👀
https://t.co/iuyVWu9ZoV"
39,@shamanzs Art immediately made me follow
40,@PlayImpostors @elliotrades Has me searching for clues in the video! Am I just going insane/going too deep or am I going places?
41,@flurnft When they open the aidrops again
42,Ty for everything! Sad to let you guys go! https://t.co/722R6I9ies
43,"@thewalkingdood @kamcarNFT
 
@amadortobias
 
@pipecarriazo
 
@SHOGUNV6
 
@Avaliente_Fn
 
@julgut_"
44,"RT @thewalkingdood: Sneak Peek Saturdays

5 people who do the following will receive VIP spots 🤞

1. Follow @thewalkingdood 
2. RT this pos…"
45,@cagyjan1 Nice Colombian coffee cup!
46,2022 P2E Project! https://t.co/wJaL3rAkSE
47,"RT @puguverse: 🎁 50 discord invites🎁

The first 50 people who RT and follow will earn an invite to the most fun community in the nft space!…"
48,@gainzxbt We aping into X2Y2 or nah?
49,@JELR112 @pranksy @ZssBecker @NFTethics @NFTLlama @elliotrades @zachxbt @rugpullfinder @KosherPlug @0x_fxnction @OttoSuwenNFT @0x_fxnction is a bit intimidating with all the dick jokes
50,@ZssBeokcr I can send you feet pics
51,"What are the best NFT influencers to follow if you just got into the space? 
Trying to create a list to help out a Latin Podcast
@pranksy 
@ZssBecker 
@NFTethics 
@NFTLlama 
@elliotrades 
@zachxbt 
@rugpullfinder"
52,"RT @REBEL_BOTS: Get ready.... 👀
Tomorrow we'll drop the first trailer of our upcoming game. 🎬
This trailer will tell the story of the #rebe…"
53,"@REBEL_BOTS 
LFG!! https://t.co/NFdsySzuUm"
54,"@ThePossessedNFT @tmw_buidls @whatthefurr 

Wen Discord? Wen WL? Wen Collab? Wen Mint? Wen Moon? Wen Lambo? Wen Wen Wen!!!!!!!!!"
55,"@ALPACADABRAZ @SadBotsNFT @Obluda777 @kamcarNFT
 
@amadortobias
 
@pipecarriazo
 
@SHOGUNV6
 
@Avaliente_Fn
 
@julgut_"
56,"RT @ALPACADABRAZ: We’ve partnered with Sad Bots to giveaway 5 WL spots!
🔥 From the artists behind Louis Vuitton, Lexus and X-Men

To enter:…"
57,@grantrobertb @jordanbpeterson @JustinTrudeau I'll get shot or kidnapped if people know i have gold or silver
58,"@jordanbpeterson @JustinTrudeau I live in a third world country. 
90% of my net worth is in crypto, might raise it to 100% after reading this."
59,GM!
60,"@MonsterCmpnft If I get a WL spot, I will stop pushing little kids in the playground!"
61,@meta_houses @kamcarNFT @carriazofficial @aabuchaibe11
62,Bayc just got rugged
63,@cobie Weed smoking contest.
64,"@LilMoonLambo Bro! You missed the Like, RT and tag. RIP!"
65,@Avaliente_Fn Jajajajs no entiendo nada. Solo lo veo para pedir alitas y ver si sale algún nft
66,@gainzxbt Third world counties offer Better solutions
67,GM! https://t.co/RkfU5nFpnq
68,@ThePossessedNFT Here since 1k!!!
69,"RT @ThePossessedNFT: Let’s get the weekend started off right with some new art. 🚨 All new traits 🚨

@tmw_buidls just said “This might be on…"
70,@TrimBat_ @TastyBonesNFT Missed the Approving bones! Can't participate in any WL
71,"@NFTLlama Whitelists now a days are bots, kids grinding or random giveaways. Wouldn’t it be better for project owners to have serious investors instead of flippers ?"
72,@PonziTrader1 @Abu9ala7 @Abu9ala7 Hbd king! Thanx for getting my cc back!
73,@redxbt @PonziTrader1 @Abu9ala7 Loooool
74,@rambiiino @Abu9ala7 Lol is this the Egyptian guy with my cc?
75,@gainzxbt Please don’t call out the bots. Last chance I have to get out of food-stamps
76,@ryandcrypto @RoborovskiNFT @kamcarNFT @carriazofficial
77,"RT @ryandcrypto: 🎉 @RoborovskiNFT WHITELIST SPOTS GIVEAWAY! 🎉

To enter:

-Follow @ryandcrypto &amp; @RoborovskiNFT 
-Like + RT
-Tag 2 friends!…"
78,"RT @Morchella_eth: It's just crazy how fast one week is around when you are in the creation zone.

This week I bring you a lovely recruit f…"
79,"RT @MorganStoneee: Looking for a job in Web 3.0 and/or NFTs but don’t know where to start? 

Come through on Wednesday to learn how your sk…"
80,@DiscountGosling $LOOKS accurate
81,GM
82,"@ThePossessedNFT @tmw_buidls @whatthefurr 
Wen Discord?
Wen WL
Wen
Wen
Wen!!!!!!!!"
83,@ThePossessedNFT GIVE ME WLLL!!!! plz
84,"RT @justinkan: yeah i built @twitch 

it has millions of users.

&amp; gaming NFTs are way bigger."
85,@NFTLlama Lol liking the vibes. Where do I buy a pass ???
86,Gn! https://t.co/56E8iJHUZ0
