,0
0,"RT @boredapebot: Swap #7929

Creator Assets:
249.5 ETH

Counterpart Assets:
Bored Ape Yacht Club #2106 https://t.co/KILm564vQq"
1,"If you haven’t got 100 discords, you’re ngmi."
2,@economist @AB84 100% a paid promo with no disclosure. Smh.
3,@AzukiZen @bobubeanfarmer Then I’m dumb and happy.
4,🔥 https://t.co/D7D5VVwv1G
5,Vibes https://t.co/Ublk07xtpg
6,"RT @3landersNFT: We're saddened to see what's happening in the world today. As 3Landers, we are not political. But as a web3 community, we…"
7,"@rektsingh69 @0xd0n This looks suspect af for real but at the same time ppl who think crypto is get rich quick need to realise it’s not that. Nobody knows the market direction. I’m building a discord right now to share intel and info but I’m not trying to make trade calls, nobody can."
8,@rektsingh69 @0xd0n Why?
9,@gen_dot_art @rich__poole what’s the supply going to be?
10,Hyped is an understatement. This looks amazing. 😍 https://t.co/tWYFLImzFV
11,Why hasn’t dontating to charities become the way to get on a WL. This discord grind is rough on everyone and does no good for anyone.
12,@TheSmarmyBum Demon Slayer is easily the best anime show to date. Not even close.
13,@PxDungeon 0x98903C20bCa22D9835b014a758b2Bc86552dB83f
14,@ssdavari @0x_b1 I agree with you. Quote tweeting isn’t difficult.
15,omg 😍😍😍 https://t.co/4md9eakZGT
16,This is such a dope way to rip a mega damn. https://t.co/7zMzA2Koqw
17,"RT @3landersNFT: 1/6) A post-launch recap, and how we strived to help set a launch standard for the next iteration of NFT projects/communit…"
18,"@0xd0n Seeing the same thing, long term support trend line at risk right now"
19,@newdaynewmuni @3landersNFT ooooh nice! big dub on the spirit congrats! human is super clean too.
20,These #3landers are so dope! Tbh I’m loving the common ones the most. Anyone get lucky with their mints today? #WeAreTheDreamers https://t.co/asPLlRIiyp
21,@get_turned https://t.co/fmtuoilPkD
22,"Nothing worse than people who steal art or ideas and pretend it’s their creation.

If this is true, as an ambassador for crypto, you need to be better @brian_armstrong. Smh. https://t.co/jMlF05c5Rv"
23,"This volume of new buyers is going to be massive for NFTs.

Worth taking note of approved collections with lower floors ahead of the launch.

New entrants will likely be a little more risk averse initially so I’d expect those to do well. [NFA] https://t.co/8uEDMTf48T"
24,Probably nothing… https://t.co/7eahLkHtzI
25,@JRNYcrypto A bargain more like.
26,"Picked up three #midnightbreeze NFTs (one for each of my @AzukiZen’s).

Need a lot more art like this tbh. Thank you @dutchtide 🙌 https://t.co/rH1BlaVX57"
27,@TastyBonesNFT ☠️
28,@JustmaikoNFT @AzukiZen Ain't no fam like the zuki fam ⛩
29,@thereallinaprok @BoredApeYC Love it! Welcome a bored!!
30,"Aped into @TastyBonesNFT ☠️ 

Doodles showed that fun, colourful art can stand on its own, and I love that the artist is from the Philippines.

These are my two favs so far, hoping to grab a few more soon. #tastybones https://t.co/af2AAGQUWt"
31,"RT @MarkTheHabibi: the right-click-save narrative is proof that the media and masses completely misunderstand NFTs.

traditionally, you hav…"
32,👀 https://t.co/9kVCCsr1tm
33,"Everyone thinks new technologies are worthless… until they are priceless.
$BTC $ETH"
34,@gen_dot_art 😍
35,"RT @isotile: 🏴‍☠️ OPENSEA NFT HACK EXPLAINED THREAD 🏴‍☠️

28 days ago the hacker uploads a new smart contract, he already knows well that h…"
36,"RT @FTX_Official: When learning about crypto, you'll be anything but bored.

#NotAnExpert coming soon. https://t.co/xAddhKAUW4"
37,@CjJ252 aye fam drop me a dm interested in your ape. :)
38,I. NEED. THIS. 😍 https://t.co/knAlKyRnLU
39,@MarkTheHabibi @coinbase Congrats legend 🙌
40,@SA1NT99 @NFTooPerfect @ChipNFT @FuZzyy_14 @AzukiZen Clean af @SA1NT99 😍
41,@NFTooPerfect @ChipNFT @FuZzyy_14 @AzukiZen https://t.co/fQpClIfUgu
