,0
0,RT @ASBMilitary: https://t.co/m2GSkUW8f9
1,"RT @PARABOLIT: CNN: ""Russia nukes Ukraine"""
2,RT @EvmosOrg: Coming soon.... https://t.co/UeH1h9RMrG
3,"RT @anonymouswe22: While war ravages Ukraine, a 9-year-old girl gets hit in the face with a stun grenade in Palestine.
Humanity, question f…"
4,"RT @RabnawazOKZ86: EU, USA, the whole world impose sanction on Russia ,can they impose sanctions on Israel for killing children, women's, a…"
5,"RT @ZssBecker: Stop shilling Bitcoin. Stop shilling NFTs. This is  not how we get crypto to go up.

CLEARLY...The best way to make it go up…"
6,"RT @ShardiB2: $ETH

OH YEAH....  broke critical $3008 resistance... LFG!!! https://t.co/MSS3MMtPEy"
7,"RT @scottmelker: #Bitcoin is the same price as a few weeks ago, but my portfolio is down ~20% in total since then.

Anecdotally, this shoul…"
8,RT @55ahadali: @sonammalhotra27 https://t.co/jccm2ASSGh
9,"RT @sonammalhotra27: Hypocrisy of Shameless Israelis 
#UkraineRussiaWar
#nuclearwar https://t.co/yEGNjixOCK"
10,"RT @DocumentingBTC: Intel's new #bitcoin mining ASIC is expected to be half the cost of a Bitmain S19 Pro, the market leader, while being 1…"
11,"RT @ETH_PriceAlerts: 🔥 bears are getting squeeeezed!
Direction: ⬆️⬆️
Price: $2,820.21

$ETH is currently up 10.15% from its 24H low"
12,RT @BitcoinMagazine: NEW: $3.9 trillion State Street to roll out #bitcoin and crypto custodial services once regulators approve 💥
13,"RT @ShardiB2: $BTC

Solid... while 90% of your influencers are bearish... even though every bit of history tells us markets move higher aft…"
14,RT @TheRyanLion: New $LUNA ATH on the $BTC pair! 🌝🚀 https://t.co/cQ8gaNmzyq
15,"RT @Cointelegraph: When in doubt, hodl. 

An AI trading bot that learns how to time the market using daily price action from 2014 to 2021 c…"
16,RT @Ramridingcosmo: This is a revolution… we are in the middle of a paradigm shift .
17,"RT @frensvalidator: What if... 

You would never have to manually claim and re-stake your tokens... ever again?

The time has come

Frens A…"
18,"RT @kundunsan: Let me remind you something again folks:

$LUNA is not a altcoin

It's the capital asset of biggest Tecentralized financial…"
19,RT @OsmoMinistryMkt: 🤝 https://t.co/PjC83WlWnz
20,"RT @Cosolunamos: Busy day in the #Cosmos - 28/2
$PASG marketplace launch
$RAC airdrop into $JUNO wallet
$VERSE snapshot for airdrop
$OSMO…"
21,RT @MrktMeditations: JUST IN: eBay Will Consider Adding $BTC and $ETH Payment on March 10
22,"RT @theEthereans: Gm! 🌤

Final touches and fixing some errors before launching our new platform.
Can't wait to put it out there, it's just…"
23,"RT @Cryptographur: Some people think $UST ($12B) won’t flip $USDC ($53B), but I think it’s just a matter of time. 

For those who don’t und…"
24,RT @BabadookGanoush: Placing Ukrainian army around civilian houses and other structures just for Russian soldiers to kill civilians in cros…
25,RT @BabadookGanoush: This virtue signaling shit has to stop
26,"RT @cobie: Whether it is Russian war sanctions, or Canada's citizen protest sanctions, 2022 has made it clear that money has been weaponize…"
27,RT @Artemis_js: I keep receiving these airdrops just for staking some $atom $osmo $juno &amp; i can't keep up. It's maybe time to hire an airdr…
28,"RT @EvmosOrg: 1/ Hello Evmosians, it is with a heavy heart that we announce that we will need an additional couple of days to guarantee a s…"
29,"RT @officer_cia: @dmarket Don’t tell me about decentralisation after it please. 

Now you cannot just be against the war, you must SUFFER i…"
30,"RT @RT_com: ‘It’s been long proven that sanctions not only fail to solve problems, but create news ones’ – China’s foreign minister

https:…"
31,"RT @scrtcosmonaut: Why some promising #IBCgang projects are laggards in token price?

When price lags, someone is selling

Usually founders…"
32,"RT @stargazepunks: Very important update from marketplace. Please retweet and get the word out.
This makes our new mint date March 4th. See…"
33,"RT @Ramridingcosmo: Honestly, I love this cosmos community &amp; would do whatever to make us bigger. We have a lot of work to do guys, meaning…"
34,"RT @CosmosEcoChat: Introducing @EvmosOrg, the FIRST IBC compatible EVM in Cosmos Ecosystem.

Evmos leverages the Cosmos SDK as the first IB…"
35,RT @trader58384: @TerraPico_ust https://t.co/H94FNgyA3w
36,RT @makelo83: @TerraPico_ust https://t.co/KcqHbgEwPw
37,RT @TerraPico_ust: Let’s take a moment to thank the people who made it possible for $LUNA to flip fokking Cardano. https://t.co/MnweiilbDm
38,"RT @COSMICJOHNNYM: @ComdexOfficial   Decentralized Synthetics Exchange 
✅ Commodities
✅ Synthetics Assets
✅ Trade, Mint, Liquidity Pooling,…"
39,RT @scottmelker: There isn’t a single asset in my portfolio that I’m feeling eager to sell at current prices.
40,"RT @IBCAirdrops: Next few days will be exciting for Cosmos⚛️

Monday: @RacoonSupply @EvmosOrg Airdrop Claim | @NetaMoney Unclaimed Airdrop…"
41,"RT @Karan_patell1: Who's ready for $EVMOS @EvmosOrg launch ?
#ibcgang 🔥🔥"
42,RT @PudNewbury: Congratulations to everyone at @osmosiszone for Superfluid Staking. Let's take a moment to be thankful 🧑‍🦲🙏 $OSMO https://t…
43,"RT @cryptolikemo: Every day, another #cosmos airdrop.

Some worth little, others thousands.

You tell yourself… I want 'em all!

How does o…"
44,RT @JamesGRickards: Please allow me to simplify the SWIFT discussion. Russia doesn't get dollars for free; they get dollars for oil. If you…
45,RT @bittybitbit86: Every thing you see happening right now in the cosmos ecosystem is just foundations being laid. All Just starting to com…
46,RT @libsoftiktok: Live from the San Francisco hellhole https://t.co/4Z69VfZob3
47,RT @TurnOffYourTvN1: You'll like this one. 👇 https://t.co/WGhY4OMtmg
48,"RT @denverbitcoin: So I can take a little vacation to Cali, rob a store of less than $1k each day to help finance the trip, come back home…"
49,"RT @OmniFlixNetwork: Connected.

- 10 networks

- Relayer instructions (Hermes) with feeGrant shared, spl. thanks to @crypto_crew &amp; @notion…"
50,"RT @scottmelker: You can have money that is truly yours with #Bitcoin and crypto. 

Not your bank’s, to shut off access to when “necessary.…"
51,"RT @stablekwon: Lunatics - speak not of how luna beat down others in market cap, but how many communities we can raise up

Everyone deserve…"
52,RT @WestieCapital: Funny how $LUNA is literally a top 5 crypto asset yet most normies have no idea what it is
53,"RT @EncryptionDog: I am having trouble charting Cosmos coins except $ATOM. 

@osmosiszone Would it be possible to implement charting tools…"
54,RT @JunoAirdrops: How does it feel to never have to sell your $JUNO because #airdrops alone is enough to cover your recurrent expenditure?…
55,"RT @scottmelker: Politicians who are anti crypto will soon find themselves on the wrong side of history… and in search of a job. 

The crit…"
56,RT @irajinator: I’ve been investing without taking a single dollar out for 6 years and to this day the power of Compounding blows my mind.
57,"RT @Shigeo808: You think $1,000 $LUNA is impossible ser? 

Please argue with 10,000 simulated price possibilities given the historic volati…"
58,"RT @nicdors: $Luna is going to $1k+ 

Everything from $30 to $100 is just noise when you know this."
59,@AnonymousUK2022 HOW ABOUT THIS ONE?!? OOOH WAIT...IT IS ACTUALLY YOU UKRAINIANS SPAMMING THE F**K OUT OF EVERYONE'S HOMEPAGE WITH TONS OF LIES AND US PROPAGANDA!!! https://t.co/qSoWpOc0ak
60,RT @DefiantSerb: @shrijan05 @ASBMilitary Ukraine again. Western media and social media are full of Ukrainian propaganda. Everything is done…
61,RT @sumanesh_ghosh: @ASBMilitary Ukraine already won the wae of propaganda. Entire world is believing them
62,"RT @donvexy_: @ASBMilitary This is the day I stopped watching @CNN, @BBCBreaking  and @SkyNewsBreak"
63,RT @circanan: @ASBMilitary thank you for spreading the truth among all misinformation and propaganda running around the past few days!!
64,"RT @adil_philan: @Thegreymilly @peno_all @Halalbeautie @ASBMilitary Your whole life is a lie, zelensky made a monkey out of you"
65,RT @ASBMilitary: The story of “snake island” “fxck you russian warship” where 13 Ukrainian soldiers “heroically died” — they were actually…
66,"RT @ZssBecker: The US literally bombed a country last Tuesday. We've been in some kind of war for nearly 20 years.

All these ""big hearted""…"
67,"RT @ZssBecker: Remember that time the US invaded or blew stuff up in that country (insert...any of them).

Remember how all the people acti…"
68,"RT @COSMICJOHNNYM: 2022 #Cosmos strategies
-Stake and compound $atom and $juno
-LP Farming on @osmosiszone and @junoswapdex( $cmdx $xprt $l…"
69,"RT @BTCTN: “We believe Washington is worried that Russia will use #crypto to evade sanctions,” said the analyst. #cryptocurrency #bitcoin $…"
70,"RT @CosmosHOSS: @_TrendyTech 2/2
Also note that the inclusion of wasm means that nodes must use amd64 to run."
71,RT @_TrendyTech: How did your $OSMO validator perform during the most critical daily event (epoch) in osmosis? You validating with someone…
72,"RT @usleepwalker: 3/ In large cities, they have absorbed the Western lifestyle. Frankly, it doesn't feel like just a few centuries ago they…"
73,"RT @usleepwalker: UN 193 #3: Peru 🇵🇪

1/ Probably the nicest shot in my first drop, I took it while trying to catch my breath after simply…"
74,RT @usleepwalker: @0xmoxxa I have a unique NFT photography collection: I'm going to travel to every single country in the world and take on…
75,"RT @usleepwalker: My Ukrainian credit cards don't work anymore. I'm safe physically in Kazakhstan, but all my savings are gone.

Crypto is…"
76,"RT @theEthereans: Did you know that smugglers were created by an error in the metadata code? 

Here are some curiosities and lore! 

🧵 A th…"
77,RT @GenesisRats: 🚨 We are honoured to be apart of @StargazeZone genesis mint on March 2nd. We are a 1111 mutated rats on a mission to save…
78,"RT @cryptodanvans: HERE WE GO🤝

I said I’d celebrate 10k followers with you❤️‍🔥

So here’s $1,000 worth🔥
Each for 2 people 
Largest #COSMOS…"
79,"@draykov1 @MFABulgaria @btvnovinite @MFA_Ukraine Успешната турбо-промивка към Путин и всичко руско като цяло тука в Twitter ми е направо за забавление с пуканки по някога! 😆🍿

До другиден вече очаквам да искарват кадри на чеченците как минават през Полша иии ше си връща Източна Германия в името на КГБ!!! 😂🤣"
80,RT @draykov1: @MFABulgaria @btvnovinite @MFA_Ukraine https://t.co/z0sl0g5fET
81,RT @unusual_whales: The SEC has proposed a new rule requiring short position disclosure.
82,"RT @Blockworks_: Companies that used Ethereum:

- Visa
- Shell
- Nvidia
- PayPal
- Google
- Shopify
- Amazon
- Samsung
- Microsoft
- Coca-C…"
83,"RT @BTCfuel: When looking at the #Bitcoin realized loss chart, past correction had a similar pattern as the 2021 summer correction. This me…"
84,"RT @EncryptionDog: Second batch of the $CMDX airdrop is now claimable. Be carefull, you can only claim until 7th March. 

 Claimable throug…"
85,RT @empty_banks: DAMN.☠️ https://t.co/hui4u66EAU
86,"RT @federalreserve: The Fed is accountable to the public &amp; the U.S. Congress. Twice a year, the Federal Reserve submits an extensive report…"
87,"RT @RealPepeEscobar: KABUL AND KIEV 

The geopolitical track record of the Empire's ""hegemony"". 

In a matter of roughly SIX MONTHS. 

Who'…"
88,"RT @ProfessorSCRT: Your Centralized Exchange does not have $SCRT listed or withdrawals are suspended? No worries!

How to buy $SCRT using $…"
89,"RT @CosmosCroatia: The situation in #Ukraine teaches us that you can never know what tomorrow brings. Unfortunately, #peace is something we…"
90,"RT @Blockworks_: BREAKING: European Parliament postpones vote on #bitcoin and crypto regulation indefinitely

- CoinDesk"
91,"RT @WClementeIII: 76.5% of Bitcoin's supply hasn't moved in at least 6 months, a new record."
92,"RT @CosmosHOSS: 7/8
Facts:

☑️Superfluid staking is very dynamic and can still be affected by IL.

☑️Staking rewards will move very wildly🤯…"
93,"RT @CosmosHOSS: 1/8
#SUPERFLUID details for @osmosiszone 
- Suppose the spot price in the pool is 1 $ATOM = 2 $OSMO.

- Suppose you have pr…"
94,"@AdonisRGKC @CosmosChain @cryptodanvans @johnniecosmos @gadikian @HighlanderNodes @TrillCosmos @Wickex2 @Cryptocito Any clue now a month later?!?🧐

I just entered the Juno-verse with straight full max swap from my dying STARS to JUNO the whole ⭐️ airdrop+some LP bonuses so I am still looking around...

What will essentially be the difference between EVMOS and Juno+Gravity Bridge?...ELI5? 🤔👨‍🚀"
95,RT @olya_borderless: https://t.co/dPkKv5iBSE
96,"RT @CosmosHOSS: ""Bridge to the City of Osmosis""

Just my thoughts on bridges to @osmosiszone and composability and fungibility within #ERC2…"
97,@CosmosHOSS @defitimes +1 🦾😆
98,"RT @EngrM_Bello: A picture is worth a thousand words 🔥

#WWIII #RussiaUkraineConflict #NATO #Putin #worldwar3 #StopWar #Russia #Ukraine htt…"
99,RT @rustywhoo: Haas or mazepin don’t have anything to do with the war. Don’t abuse them.
