,0
0,@Gorrest_Fump777 @PRguitarman @GIToadz sick🔥🔥🔥🔥
1,https://t.co/SLEKou70wV
2,"DEAD Toadz💀💀💀
@PRguitarman @GIToadz https://t.co/HU3EqcnHwJ"
3,"@arcadedotinc @jimmyfallon 3414
@BuddhaNFT @boraychiou"
4,@LlLCURT @TianaprincearT @FangGangNFT Agree 🌟
5,@TianaprincearT @FangGangNFT Thank for got this cute again ✊✊✊✊✊
6,"oh Get this cute from @TianaprincearT Thank you🥳🥳🥳
Awoooooo @FangGangNFT 
#NFT #FangGang https://t.co/XLV76eqKi2"
7,"RT @Cooopahtroopa: There are more than 3 million artists on Spotify.

There are less than 500 artists minting Music NFTs.

Carry on."
8,"RT @BNONews: Ukrainian President Zelenskiy turns down U.S. request to evacuate Kyiv, saying: ""I need ammunition, not a ride"" - AP"
9,@DegenBing 衝動是魔鬼🥲
10,"Catch a star⭐️
Thanks @PRguitarman and @StarcatchersNFT ✊✊✊ https://t.co/SdNqbI9Rsl"
11,"RT @BobAmorMusic: 🔥👀🔥

@Deadfellaz all time low number of listings (449) PLUS all time high owners (6,127)

Hodl your Fellaz!!! 🔥🚀 https://…"
12,RT @0xmoxxa: Just joined the horde @Deadfellaz @psych_nft @betty_nft https://t.co/vde2kQ69Fl
13,RT @_chrisperalta: It’s been such a treat reading through all of the first-time @coolcatsnft holder tweets. There’s been a certain beauty w…
14,"RT @Cosmo_886: Quick recap of the last 24 hours in #BAYC news . . . 

➖The @WSJ published an article about @BoredApeYC 

➖ @moonpay bought…"
15,"RT @petergyang: Video of Ukrainian father saying goodbye to his kids while he stays behind to fight. 

Fuck war. 
 https://t.co/rvIzotI8pE"
16,"RT @punk6529: gm

today is a good reminder that that large majority of us are blessed that we can play abstract games with JPGs and not hav…"
17,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
18,RT @VitalikButerin: Очень расстроен решением Путина отказаться от возможности мирного решения спора с Украиной и вместо этого начать войну.…
19,🇺🇦 🙏
20,@kaiyhun More😂😂😂 https://t.co/4olfBuNYyn
21,Family + Cats + NFTs = Me https://t.co/2UrR4Wapj1
22,@PRguitarman Congrats 🥳🥳🥳
23,@TianaprincearT Nice sir👀👀
24,"RT @ipano_ipano: *NSFW* 

Cover your eyes, space suit coming off and going naked. 

Thanks @mtnman_eth for keeping his naked pics 🤣 https:/…"
25,@digitalcube_ @PRguitarman Yap. You should 😂😂 https://t.co/u7Nkef0mAr
26,Haha love this bbs. Thanks you @SeraStargirl @Juiceboxfrens 😂😂 https://t.co/Ily7h5QQd0
27,@Juiceboxfrens @SeraStargirl Done. Thanks you I’m so love it. 😂😂😂
28,RT @jpegplug: Moonpay just paid 200 ETH for this ape; and it'll surely cause a good pump in the market. https://t.co/yOp74XQlFu
29,"RT @TianaprincearT: Attack of the Colossal Fangster🤭⚔️ #AWOO @FangGangNFT 

#AttackOnTitan #AttackonTitanFinalSeasonpart2 #fanggang #nft #n…"
30,RT @coolcatsnft: latest Cooltopia update in Discord!!! 🐱🥚🥛💙 https://t.co/06FBV8tqF3
31,RT @santiagoroel: Visualization - process of creating a mental image or intention of what you want to happen / feel - has been v useful. Fi…
32,@c24728896 Ok let’s me check. Thanks sir🙌🙌
33,@NFtSNiPERbOt @Deadfellaz 💚💚💚 https://t.co/CdAKvRVGL0
34,@SeraStargirl @Juiceboxfrens Here we go🙌🙌 https://t.co/AnEm9LYKSi
35,RT @SeraStargirl: CUSTOM DRAWING CONTEST 🧃🧃 i have a few more slots till i FRFR close customs for the OG Juicebox Frens collection. Follow…
36,"RT @iamDCinvestor: most people are unable to evaluate risk of newly minted NFT assets in particular

that includes me

that's why i almost…"
37,@mbhdoteth @FangGangNFT Congrats 🥳🥳Awooo
38,@wenreveal @coolcatsnft You are welcome. Can see people bought them love is happy. Congrats again and WGMI🐱🐱
39,@wenreveal @coolcatsnft Congrats 🥳🥳🥳
40,@smwise55 @coolcatsnft Oh shit. It’s 2am in Asia. I chose sleep first😅
41,"RT @Blockworks_: BREAKING: Walt Disney has appointed an executive to oversee its metaverse strategy

- Reuters"
42,Ok. It’s Cat time🐱🐱🐱@coolcatsnft #CoolCatsNFT https://t.co/tUJno9HYAM
43,"RT @eddyiskongz: I worked my ass off in school for 6+ years to earn my MBA and spent over $150k on tuition.

I worked my ass off in NFTs fo…"
44,"@bapetaverse LeonChen#7061
@BuddhaNFT @pinco0521 @DegenBing"
45,"RT @nakul_sharma07: Gm, 

its been 7 Months i listed this 1/1 Piece &amp; one of my fav from the Himalayas. 

it tells the story of extreme win…"
46,🔥🔥🔥 https://t.co/YmkLz2Fp2A
47,@Whippers1199 @FangGangBot @boraychiou @FangGangNFT Awoooo~~~~~
48,@chapeljuice @boraychiou @FangGangNFT Thank you 🙌🙌Awoooo
49,RT @boraychiou: Just picked up my first @FangGangNFT . Where my fam at? https://t.co/eBpOrJbsvt
50,@boraychiou @FangGangNFT 👀👀👀 https://t.co/6pIVWOostl
51,"RT @farokh: Gm! 

You can have all the ether and the JPEGs in the world but if you’ve got no one to share it with, is it even worth it?

Sh…"
52,@MattWalch4 Ture😂😂
53,@MattWalch4 Valentine day = Mint baby day?👀👀
54,@MattWalch4 Happy Valentine!🥳🥳🥳 https://t.co/5JngmBbkB0
55,"RT @Blockworks_: Coinbase went from 186th place to 2nd on the App Store after its Super Bowl ad 🤯

- The Block Research"
56,@bayc8925 @BoredApeYC Congrats 🥳🥳
57,"RT @0xBiZzy: 🚨Super Bowl Ad Announcement 🚨

We will be launching our NFT marketplace on February 24th 🗓️ and 10,000 Random people who logge…"
58,@PRguitarman He:Super bowl? How does it taste? https://t.co/qMAkaGlRVF
59,RT @cr0ssETH: Coinbase’s Super Bowl ad got my 82 year old grandpa to pull up Coinbase on his phone. Bullish
60,@NizzyNFT Somebody call me?👀 https://t.co/xoAFe0lwqR
61,@ArtySparkies Awoooo everyday
62,@AumsterNFT 🔥🔥🔥🔥
63,@adambombbot 🔥🔥🔥
64,👀👀 https://t.co/AZgKgxkVVK
65,👀 https://t.co/1oj4lVGiRZ
