,0
0,@0x0_jmyr There’s always tomorrow
1,"Wordle 255 4/6

⬛🟨⬛⬛🟩
⬛⬛🟨⬛🟩
🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩
⁦@0x0_jmyr⁩"
2,"Wordle 254 4/6

🟩⬛⬛⬛🟩
🟩⬛🟩⬛🟩
🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩
⁦@0x0_jmyr⁩"
3,@punk6529 Speculators don’t know/care about sovereign money…only number go up…maybe this will be a learning moment
4,"Wordle 253 2/6

🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩
⁦@0x0_jmyr⁩"
5,"Wordle 252 3/6

⬛⬛⬛⬛⬛
🟩🟩🟨🟨⬛
🟩🟩🟩🟩🟩
⁦@0x0_jmyr⁩"
6,"Wordle 251 5/6

⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩
⁦@0x0_jmyr⁩"
7,@POTUS What are you doing to protect Taiwan from the same fate as Ukraine?
8,@businessbarista Neighbors
9,@sartoshi_nft That’s right mfer
10,"Wordle 250 4/6

⬛⬛⬛⬛🟩
⬛🟩🟩⬛🟩
⬛🟩🟩🟨🟩
🟩🟩🟩🟩🟩
⁦@0x0_jmyr⁩"
11,"Wordle 249 4/6

⬛🟩⬛⬛🟩
⬛🟩🟩🟨🟩
🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩
⁦@0x0_jmyr⁩"
12,@TaliaGold @BoredApeYC @fewocious @FLUF_World @CLONEXCORP @doodles @sartoshi_nft @alienfrens @AdamBombSquad @veefriends He needs an #Mfer @sartoshi_nft
13,@badmfer_nft patience is a virtue - this is the way
14,@NFT_Addict92 @sartoshi_nft sup mfer
15,@soorya96 💎💎
16,"Wordle 248 3/6

⬛🟨⬛🟨⬛
🟨🟨🟨🟨🟨
🟩🟩🟩🟩🟩
⁦@0x0_jmyr⁩"
17,@SAL_BIAnalytics @_1mjc @scoobydrewwww He’s right … they’re way undervalued
18,"Wordle 247 4/6

⬛🟨⬛⬛🟨
⬛🟩⬛🟩🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩

⁦@0x0_jmyr⁩"
19,@sartoshi_nft Ayyyy
20,"Wordle 246 3/6

🟨⬛🟨⬛⬛
⬛🟩⬛🟩🟨
🟩🟩🟩🟩🟩

⁦@0x0_jmyr⁩"
21,"Wordle 245 5/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
🟨🟨⬛⬛⬛
⬛🟨🟩⬛🟨
🟩🟩🟩🟩🟩

⁦@0x0_jmyr⁩"
22,"Wordle 244 5/6

⬛⬛⬛⬛🟩
⬛⬛⬛⬛🟩
⬛⬛🟨⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩

⁦@0x0_jmyr⁩"
