,0
0,"@SneakyninjaNFTs Try it for your project, would love to see the result."
1,"🎁 @ToonTownNFT WL #Giveaway 🎁

5 WL giveaway, courtesy of the team for my twitter community! 🎉

To win:
1⃣ Follow @ToonTownNFT, @Aretheytea &amp; @Mrchooz
2⃣ RT &amp; ❤️
3⃣ Tag 3 friends (more tags = more entries)

⏳ 24H, go! ⌛️

#NFTs #NFTCommunity #NFTDrop #NFTArt #whitelist https://t.co/PgcpB34lCh"
2,RT @SyndicateShadow: If you're seeing this you're very very early. Welcome to the syndicate.... https://t.co/hMcybTm52H
3,"RT @devilsnarefizz: ⚡️Shinsekai #Whitelist #Giveaway⚡️

Shinsekai Corp has given 5 WL Spots for my twitter community! 🎉

To enter 👇 
1⃣ Fol…"
4,@ohDotss You called?
5,"IMO, @InvsbleFriends had one of the smoothest mints + reveals I've seen in the space.
Presenting, Urban Einstein.
👨‍🔬🥼🧪
Someone coined this in the server and damn it kinda look like the man himself.
Stoked! https://t.co/hSCDwQxKR4"
6,"@NemuruNekosNFT @Mrchooz Thank you @NemuruNekosNFT for partnering!
Winners please DM me your Discord ID (name#number) and wallet address within 12h~

Winners 🏆
• @awfulmoments
• @TetraPex
• @Mykcruz2
• @KTG_90_Kr
• @downeyzPro

✔️ https://t.co/ijTGHkv6Ui"
7,"@ChainScouts @Mrchooz Thank you @ChainScouts for partnering!
Winners please DM me your Discord ID (name#number) &amp; wallet address within 12 hours~

Winners 🏆
• @SiNom45
• @sweetPotato_nft
• @BPBPBPBPBP_

✔️ https://t.co/tyNetgpLbr"
8,"Thank you @BCBanditsNFT for partnering! 
Winners please DM your Discord ID (name#number) &amp; wallet address within 12 hours~ 

Winners 🏆
• @tymohtheeNFT
• @sweetPotato_nft
• @Quanle0230
• @edwinsoh4
• @Jayyy270599

✔️ https://t.co/zKxEgA5Qp2"
9,"@SkiddilyNFT Much love for the shoutout! 
For all that’s worth, that is one of the metrics I use too~ 
🤣🥰"
10,"Fastest fingers first.
Minus the cat and the spaces. 
@BlockAgents - w3B 😻 Vk4Y"
