,0
0,"@ilkeryuksell @botfrula well i dont want to try after seeing this, this is unbelievable, so sick"
1,@botfrula gonna take a crack at this tn!
2,@dannycoleee o shit
3,@CalcioNFT sweet
4,@cheezeballs @dannycoleee yes! sloths!
5,@m0mburn @creatureNFT @3landersNFT we know good projects when we see em!
6,@itsdanataylor you look beautiful but just being a girl is enough to fit in w nft guys
7,"@deacondje @dannycoleee @creatureNFT no, danny had us do some designs for a holder challenge and it got me to start learning and creating."
8,"@dannycoleee @creatureNFT thank you! Also ty for inspiring me with your art, passion and the Creatures journey!"
9,"@DigiB0N of course, couldn’t let that beautiful creation go unnoticed!"
10,@DigiB0N this is awesome
11,"@botfrula such a dope thread, you are a creative genious"
12,@casperdefi @CoolmanUniverse @coolcoffeedan https://t.co/SCHPLRmDlo
13,@botfrula 💯
14,@ProcreateEDU ty!!
15,@bryanbrinkman 💯
16,@jamesdrake1492 @nftworldsNFT i’m here for you
17,@OkeyDokely @dannycoleee @creatureNFT insane that anyone even has the audacity to question the amount of work and effort @dannycoleee has put into this project.  nothing compares
18,@wenmilk_eth I did.
19,Pure creativity is refreshing. https://t.co/8rDrJapwPK
20,"Put your hands in the airr if you a true playaa.  LFG @creatureNFT, such a dope journey so far. https://t.co/BvHasyxQmr"
21,@dannycoleee ooga
22,I respect this level of dedication.  Definitely gonna miss that stream tho https://t.co/hwNXeZn6uf
23,i did
24,RT @brtmoments: artists unite! @tom_sachs @dannycoleee https://t.co/jK8pIakKME
25,Do I grab a @3landersNFT today? I’m leaning towards yes.
26,"Current Bag:

BBQ Potato Chips"
27,@creatureNFT man this is cool https://t.co/0M0PGkUOqz
28,@itstimconnors haha wtf
29,how many new projects will we see with openings on the tops of the heads? a lot
30,@thingdoms gm
31,@foxfamnft https://t.co/gIInb8NeRf
32,@NickyBeaster @creatureNFT @dannycoleee we did it! https://t.co/xV66VpSM24
33,If you’ve learned anything in the last couple weeks it should be that established projects with a proven track record should be more deserving of your money.  Spend a lot of money on those projects and a little money on new ones.
34,@thingdoms man thats dope
35,@iamdos @cryptorayray love my 3 rayrays even more
36,@wenmilk_eth god save the king @dannycoleee https://t.co/K9a5ooq6uD
37,@D33J4Yx https://t.co/ascJ1QC07J
38,we get it bro your wacky worm pfp project is going to change the world
39,nft degens talk in their tweets like regular people then talk like they are a nuclear physicist in spaces.  you’re using a lot of big words that i don’t understand so i’m gonna take them as disrespect. https://t.co/YoFvyZcl6z
40,"beanie is back, taking note of friendly comments on his tweet to remember who to avoid in the future"
41,"New nft peeps, checkout @FangGangNFT.  Stable, well built up project that will keep growing.  .3 floor or lower currently.  Great art.  Low risk with huge upside."
42,@mrmakerbot https://t.co/br7xVEHDQG
43,"@metaplumbers @dannycoleee ben franklin didn’t invent electricity, @dannycoleee did, ben franklin is the devil"
44,@itstylersays same
45,@0xmoxxa gm
46,@0xQuit @the_x2y2 ty!
47,@shanebeeman1996 @thingdoms https://t.co/1thjKCHM83
48,@deering125 @creatureNFT love it
49,"Whoa, might have to buy a bigger house for my family and  @creatureNFT https://t.co/K1GYpOG5MB"
50,@creatureNFT whoa
51,@thingdoms yes! ty
52,"@thingdoms on the move, looks like my lightening bolt mouth guy is about to venture to a new frontier. https://t.co/gg2mKiSkzr"
53,"@JaxxxyNFT damn brutal, i wouldn't expect that to drop like that, the power of invis friends is strong"
