,0
0,@ABigThingBadly @PUMA I hold a full Gutter set so pretty much feel the same. I am looking forward to what I hope is some nice Puma merch but we shall see.
1,@GREGMIKE Couple days popping in
2,@PUMA When we hitting the pitch! https://t.co/T9D3xyts0d
3,@BrittanyBowe @raisingcanes Canes is the best!!!
4,RT @PUMA: Who wants to come by the bungalow? Big cats only. #LazyLions
5,@jen_ch0i This a huge opportunity for an airline to come in and fix this across the league.
6,@itstylersays Tron NFT’s
7,@wabdoteth mint a Beanie statue in the Pixelverse that we can pay pixl to piss on
8,@ellaorten Made a lot of money from fivver its way underrated as a lead gen source
9,@nftfari Chop down those trees!!!
10,@ellaorten @ZodiacFriends_ @Julie_Pacino
11,@SmileFckrs Love to roll in with my Lion https://t.co/aMv2Cy9lpQ
12,@PuffYatty Fudders
13,Wen will @Sothebys Auction my Fudder for $0
14,@BrianamarieEth @FudderVerse Kids don't need to go to college cash out everything and send it to zero
15,Bought a bunch of Fudders so I can relist them at zero cant them the price keep moving up #Fudders
16,@Wades_ETH @BZailey @NedRyersonBing WTF this has to go to charity
17,@jason690256 Have him draw a picture mint it and then buy it. Then let him decide with his wallet.
18,"RT @BALLERZ_NFT: 🏀BALLERZ SUITE NIGHT🏀

Join us at @StateFarmArena in Atlanta on 3/18 for an Exclusive Suite Night For #Holderz🤩

Spots Are…"
19,"@BALLERZ_NFT @StateFarmArena ATL ready!!! If I win, then will do a secondary giveaway for my seats at the game!! @vegetariansnet"
20,@KingKhah @boredspaceape @ATLHawks @BoredApeYC Hawks!!!! Love the ATL
21,"RT @bobbyhundreds: My favorite thing I see here is “sewing.” In a couple generations, it’s become normalized - if not trendy - for young me…"
22,What the NFT: Explore The Latest Trend…The Non-Fungible Token via @hypepotamus #atlanta #nft folks or those looking to learn should check this out.  https://t.co/qVvyvejKAD
23,"RT @DystoLabs: Another one of our “founders” has been found. 

🤝

Great thread"
24,"RT @Arityclub: We are proud to announce our new business partner and Solidity developers, @Enigmaeconomy.

The first two mining-related pro…"
25,"RT @friesframe: Prime opportunity to dunk on competitor's platform but posts about a site update instead.

Class move @LooksRareNFT"
26,@DTKB_raw @KennyRa56800128 @EtherGals agreed so no worries and no reason to get offended
27,@KennyRa56800128 @EtherGals thanks I enjoyed the talk son
28,@DTKB_raw @KennyRa56800128 @EtherGals nothing just a comment its twitter
