,0
0,"wizard is just diff lmaoo
@MrWizard_eth https://t.co/aGEsbmgXIo"
1,@cameronmoulene gained 1800 followers after buying my ape and get 10x the engagement as before
2,"anyone selling OG #BAYC merch?

@BoredApeYC"
3,nice https://t.co/u7BtWck05i
4,"deploying this was fun...
https://t.co/PbO5nxdO2M

how does it look?"
5,@Ape2047 when is NFT NYC?
6,"Hey @nftgoio ,any plans on adding support for ERC-115 tokens in terms of owning multiple of the same one?

I went to see my portfolio on your site and it only showed 1x of each of my 420-game passes when I own multiple."
7,"RT @spinketh: Hey mfers, ive made a quick analysis of the best value mfers listed. do mfers agree with my findings?
@sartoshi_nft
#NFT #mfe…"
8,@mu114c @Ledger @Trezor I hate the trezor UI + UX
9,"RT @spinketh: hey supducks, ive made a list of what I think are the best supducks listings right now, do you agree with my findings?
@RealS…"
10,"the new @Ledger NFT feature is so underrated. 

you can now send your NFTs through a clean UI without having to worry about approvals from OS, or anything."
11,"RT @Gee__Gazza: Not sure who needs to hear this but we buy Ether, not Ethereum.

Ethereum is the chain."
12,"$ETH gases = taxes, right?  
I don't want to end up like Kevin...

I've been wondering for 3 years now, please answer @irs https://t.co/uZwlMgt4Dx"
13,new trend for hype-oriented projects is make some of the characters be completely horrendous to attempt to be like kevin… https://t.co/x7rwMQfMcj
14,@alexanderbytes @irs BRO STOP PLEASE
15,@itsschristinith yeah GAS = taxes (:
16,"wait, y’all do taxes?"
17,RT @look_labs: Here are the benefits of owning an OG pass: https://t.co/FCrLdwfGgL
18,enter up (: https://t.co/qzJeCKvQRN
19,@V_arrell @VStrangeYUGA @BoredApeYC clean BAYC &gt; MAYC in my op
20,@wazgd227 you never know what BAYC owners will click
21,"possible new scam, watch out fellow @BoredApeYC #MAYC #BAYC owners… https://t.co/FO1rMqJAxo"
22,people still believe these? lol https://t.co/SzkySLPs3K
23,@lostpropheteth @VStrangeYUGA @BoredApeYC thanks homie
24,@Cosmo_886 @VStrangeYUGA @BoredApeYC yessir 💯
25,"i think a good sign for #MAYC holders is that @VStrangeYUGA’s PFP isn’t a #BAYC but a Mutant. 

@BoredApeYC"
26,funny asf that kevin is actually a collectors item now.
27,@melvincapital__ @look_labs per wallet.
28,"RT @look_labs: We would like to Pass the Joint to our Green Pass holders!

We will be giving away 1 Stapleverse Joint #530, NFT (Current Va…"
29,"@tommychong @look_labs for sure (:, let’s you grow weed and earn $HIGH from it"
30,"if you want to catch up on all the @look_labs stuff, head in there. 

they’re all chill asf https://t.co/oS6C3eR5fb"
31,"ups and downs, but as long as one outweighs the other, we're livin"
32,@NickRosenAstro @BoredApeYC https://t.co/hObWpPulPY
33,"only thing I don't get from the @BoredApeYC sales channel is.

someone spends $220k, while another person makes $220k and they still get clowned on.

and it's not like it's randoms reaction, it's verified holders. https://t.co/SZYrsNJ2FL"
34,it should be a major red flag to people when projects don't even bother getting a domain for the mint sites...
35,@hotboxdan @fishyfamNFT got a link to a thread?
36,"@weedgangnft sounds cool, good luck"
37,@weedgangnft Will you also be doing buybacks? Only thing that’s a bit ehh to me is if you do it one way but not the other.
38,"Sounds weird to me personally, thoughts?"
39,"NEWS? ig: @weedgangnft will be selling tokens if their token rises in price to remove unhealthy pressure. 

“WEEDGANG is implementing a strategy to reduce pump and dump risk by selling into unhealthy upward $RAKS price pressure from a treasury reserve that we call DANKBANK.”"
40,@nemoTheDev now we know why they’re always down lmao
41,@look_labs 🐐 https://t.co/6E4PNdCz3W
42,RT @matt_willemsen: @skarlywarly @opensea @heroku You getting this too? https://t.co/zuSQttfnpa
43,😹 https://t.co/UQFPFUnYkq
44,"RT @Hawk_Dolliday: 1/ Time for a personal 🧵. The morning Bitcoin hit 19k for the first time in Dec. 2017, I cried. I wasn't rich. I was bro…"
45,"day 287 of trying to find a legit animator to animate my @BoredApeYC. 

paid (:"
46,"RT @SlowSteady10: The biggest risk in the web3/NFT space that nobody talks about?

Burnout from the project/founder/devs.

This shit is a g…"
47,gm fam
48,"sooo @Twitter , when can us EU people get twitter blue?"
49,genuinely waiting for a 3D @BoredApeYC derivative where we can freely mint our own BAYC that isn’t a scam…
50,this is sick https://t.co/Gs8HpF08bb
51,RT @punk8869: https://t.co/8OlYZDsucc
52,@Still_Silc @LookLabs @DaytradePhil 💚🐐
53,"RT @Still_Silc: For all of you who missed @look_labs 420 game AMA, here is the recap. 

AMA started with a relaxed chat with NFL’s Laremy T…"
54,@look_labs 🚀 https://t.co/27s5Ez1Bf0
55,*not mine*
56,this one hits hard asf https://t.co/9PqxevO3AI
57,🐐💚 https://t.co/1PTzIyZmlT
58,@ethan_silveira_ @BoredApeYC @look_labs @RealSupDucks @ApeGangNFT @ApedCal a fishy in a bowl (:
59,"I don't know why, but I still can't get over how cute these are...

@fishyfamNFT https://t.co/v5hjathsl6"
60,maybe I'll be able to grab one at 1-2 ETH soon (: https://t.co/wtJekJfDxr
61,"RT @GaryGeck: @PirateApe @BoredApeYC new ape trend is to start a rumor (super bowl half time, elon), then fud when it inevitably is not tru…"
62,"not again, please https://t.co/lYrpa2YfJ6"
63,"if anyone is interested in these, let me know.

@ensdomains $ENS https://t.co/ozAy2NEQZV"
64,@ethan_silveira_ cute
65,gm frens
66,"oh look, derivatives are poppin up https://t.co/Fc0VhOUF6A"
67,gn fam
68,"i can’t justify buying $LOOKS - i’d buy some and just go right back to using @opensea. 

the day that i check @LooksRareNFT before OS without forcing myself will be the day i buy some $LOOKS."
69,"still holding onto my @KaijuKingz from months ago...

one of the few projects that I think could be the next @CyberKongz if given the right time.

not planning on selling these anytime soon (: https://t.co/804de747Im"
70,"@Deek0n ooo, I really like top left"
71,"grabbed another, rank #275 for 0.3 (: https://t.co/RxYLhhkxPp"
72,"grabbed a @fishyfamNFT to support a long-time friend @HBAcrypto .

truly believe he will be able to get this project to a really good place in the months to come.

(rank #250 for .69) https://t.co/9o5ek023rW"
73,@BloomCapital_ 🤝
74,"@BloomCapital_ villain.eth
congressman.eth
felon.eth
bleed.eth"
75,RT @spinketh: elon is basically batman at this point
76,"@spinketh kind of, idk what it'll be, but it'll deff be something way different than anything we have available currently."
77,@spinketh yes but big brain 3d gigantic flying dinosaur pixelmon universe!
78,@spinketh I think it'll be one general thing that is open enough for people to be able to build however they want directly in/ontop of it.
79,"@NftCelestials way better odds, good stuff homie"
80,"How's my new banner looking? Incorporates the 4 different communities I hold dearly in my heart.

@BoredApeYC @look_labs @RealSupDucks @ApeGangNFT 

I'd like to thank @ApedCal for making this for me. https://t.co/uXg25aUpLy"
81,do people really think the metaverse is going to be a browser based pixelated game?
82,"more than 25 ETH was stolen from the @doodles community during the attack...

attackers address: https://t.co/Mz3Gf52v4q

be safe out there... https://t.co/vPm5vm54tN"
83,"The @doodles discord has been compromised, beware! https://t.co/XpjuQMPAkj"
84,"@nofiat_ thank you, will look into it"
85,"any nft stat sites that offer an API for developers?

dc if I have to pay the membership fee for it."
86,gm
87,"gn frens...

5 followers away from 4,000.
maybe I'll wake up to a surprise (:"
88,"pop into the AMA to chill and have your questions answered, 🐐💚

 https://t.co/uYhu4wfopv"
89,@JuicyZeez 💚🐐
90,"Thank you,
- felon.eth https://t.co/QbMn8OHF9F"
91,"- Fixed meme commands not working for GP holders.
- Changed the color of OG pass listings to yellow.
Many more updates to the bot to come in the near future. If you find any issues with the server/bot don't hesitate to let me know.

Below are some pictures relating to the thread."
92,"- Added 20+ meme commands (from the meme competition).
- Updated information in !gp and !og commands.
- Updated !help message to add new commands.
- Updated caching system for better performance and less requests.
- Updated floor and stats commands to work in the OG category.

6/"
93,"- Added a security reminder that is posted every 30 minutes in #gen
- Replaced voice channel stats category with information about the collection, and holders.
- Added $ amount to listings and sales in OG-activity-channel.
- Added logging system (in BETA, for mods).

5/"
94,"- Edited role and user permissions to be safer and less open (security risk).

Discord Bot
- Fixed bulk buys not displaying amounts for OG-activity channel.
- Added gas information as bot activity (replacing the public Gas Bot).

4/"
95,"- Re-created VC stats category to work with the LookLabs bot to display better information.
- Cleaned up O.G category.
- Remade FAQ and links channel messages.
- Cleaned up Team + Moderator channels.
- Removed useless integrations + web hooks (security risk).

3/"
96,"Server:
- Archived vibes, ranks, and gm channels.
- Archived voting + meme competition channels (OGs).
- Deleted mod-announcements channel.
- Created commands channel.
- Cleaned up welcome category.
- Created a VC where holders can chill in and talk (Smoking Area)

2/"
97,"LookLabs Discord + Bot Changelog

Below is the changelog of the work that I've done in the past day on both the @look_labs discord and the bot.

I'd like to thank @JuicyZeez for being there when I needed help as well as the mod team for their opinions.

1/"
98,@Printing_Bread @look_labs only thing I know is that it's being released in S1 as per Philippos message in OG-chat.
99,@Printing_Bread @look_labs 🐐
