,0
0,"RT @0xTycoon: Son: Dad can I borrow 10 dollars in Rouble?
Dad: Five dollars and thirteen cents? Why in God's name do you need to borrow two…"
1,"RT @UncleSPAC: It is fascinating that the average Russian citizen has been cut off from the legacy financial system, but the crypto exchang…"
2,RT @0zmnds: https://t.co/oRwAw9PLf7
3,"RT @tferriss: Even if you disagree, this is a brilliantly written speech."
4,"RT @RyanHodge: Some LA inspired gear from @Cryptoon_Goonz.

https://t.co/fm5tGBd7P1"
5,"RT @web3cowboy: We have #bitcoin #crypto use cases on full display. It's not that it's good for $BTC, what's important is it's empowering t…"
6,RT @sartoshi_nft: thank u @andrwwang for putting together the @reli3fxyz charity auction &amp; raising funds so quickly...awesome to see what w…
7,RT @NFTshawty: Ukrainian Air defense working in Odessa https://t.co/01bIE1JNng
8,"RT @ArtisticElias: The bigger they are, the harder they fall. “The Ghost of Kyiv fights the bear” #ghostofkyiv #UkraineInvasion #UkraineWar…"
9,"RT @Krydd_13: I couldn't not draw something to do with the Ghost of Kyiv, real or not the legend inspires. 💙🇺🇦
#ghostofkyiv #Ukraine https:…"
10,RT @aubreystrobel: good morning 🌊☀️🌅 https://t.co/InlvG7eXEf
11,RT @VirtualElena: have been thinking about how crypto vc is way harder than stock investing. has less to do w feedback loops (which are whi…
12,RT @pmarca: Build nuclear. Frack. Drill.
13,RT @jomaoppa: nft traders be like... https://t.co/LWgDfL7XEL
14,"RT @TrueNorthCentre: Deputy PM Chrystia Freeland: ""The names of both individuals and entities as well as crypto wallets have been shared by…"
15,RT @0zmnds: https://t.co/xm1ISKa5JJ
16,RT @pttrn_ntgrty: This is what it looks like when a “conspiracy theory” turns into a full blown investigation by the DOJ. @citsecurities it…
17,RT @cottoncandaddy: please look at how my adorable mom is fixing holes in my dad’s work clothes https://t.co/AKMOf1pvbD
18,"RT @ScuderiaFerrari: It’s finally here 😍

Introducing our 2022 fighter, F1-75 🏎

#essereFerrari 🔴 https://t.co/v6Uw8YE87q"
19,"RT @GmeImmortan: $GME Twitter on fire this morning!

RC GMERICA with pirate flag -&gt; Tendieman?

WSJ article about DOJ short seller collusio…"
20,RT @alexisohanian: This is gold
21,RT @ryancohen: God Bless Gmerica 🏴‍☠️
22,RT @cobie: @POTUS Wait does this mean you think crypto trading is the future too or is it only specific super bowl ads that dictate your ad…
23,"RT @Cryptoon_Goonz: Invasion details👇🛸 

The following will be raffled off to Goon holders on 2/19

- 3 ppl win their Goon animated by Chop…"
24,"RT @Crypto_McKenna: Still one of my favourite paintings to date.

Deep archetypical meaning here. https://t.co/V32iYqYX3R"
25,"RT @izzyhowell__: this valentine's day, be sure to break up with fiat because you deserve way better!"
26,"RT @Goodwoolsociety: My list of cool Web3 applications for DAOs. [Spoiler alert: @layer3xyz @deworkxyz @gmdotxyz ]
https://t.co/WwezZQLJAG"
27,"RT @Cryptoon_Goonz: You didn't think we forgot about the big
game did you...

Super Goon Sunday 👺

For a chance to get this amazing 1:1
pie…"
28,RT @wida_vision: https://t.co/0em87qKXnQ
29,RT @playmatejaylene: Gm 🤗🌾 https://t.co/F9FL0fxW4C
30,RT @Cryptoon_Goonz: Portal Gun go brrrrrrr https://t.co/ISrtIWpgOF
31,RT @Snowden: There is nothing more grotesque than a media pushing for war.
32,RT @ryancohen: The reverberations of fiscal and monetary policy are likely to be more severe to humans than any climate or societal disaste…
33,RT @sartoshi_nft: https://t.co/XKnUVfUSVb
34,RT @nev_in_color: The camera.            🤝           The photos. https://t.co/de8FzdguBP
35,RT @JoePease22: Algorithm #1 https://t.co/esLdWYIVrm
36,RT @garyvee: https://t.co/lPsdKaeczI
37,"RT @andy8052: We DAOing this?

https://t.co/W3f2Ud9YVt"
38,"RT @ishverduzco: Spent a lot of time working w/ the team @MoneyUnder30 on this piece.

It includes research, resources, and tips for newbie…"
39,"RT @djrhetorik: run, forrest 🏃🏽 https://t.co/DOMKpn1zNe"
40,RT @Cryptoon_Goonz: Goonz Rule Everything Around Me 📻 https://t.co/f3oMu8y5cs
41,RT @jwleder: Gm from denali park https://t.co/2feDdyhnGf
42,RT @cathsimard_: gm https://t.co/LQk9jUuNtL
43,"RT @tonipayne: Be careful what you give your time and energy to. For me, the only thing I have time for right now is my art and positive gr…"
44,"RT @RyanHodge: • Goonz clothing in a global retailer with 220+ store fronts. 
• Animated cartoon series. 
• Staking is introduced to redeem…"
45,"RT @RTFKTstudios: 🧘‍♀️🧿 stay zen 
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.…"
46,RT @djrhetorik: gn https://t.co/o4Sqv0cUWM
47,"RT @STATIC__ANGEL: VR made by                        VR made by 
   people                              corporations https://t.co/HkwLlCdD5C"
48,RT @alienfrens: Something is coming frens… @Cryptoon_Goonz https://t.co/4nfAearip4
49,RT @Cryptoon_Goonz: gm goon fam ☕️ https://t.co/GBF1azQrFd
50,"RT @DrifterShoots: THEY AIN’T READY VINNIE, THEY AINT READYYYYYYYYYYYY"
51,"RT @AllysonDowney: Can we talk about NFT “whitelists”?

Before even digging into how problematic the existing structures are, let’s take th…"
52,RT @rfdz_eth: https://t.co/97kdQ3ZucO
53,"RT @JJ_Lin: Year of the tiger… my apes growing tiger teeth… 
Happy Lunar New Year!

@BoredApeYC 
#BoredApeYachtClub #MutantApeYachtClub htt…"
54,RT @The_SummerMan: This clip is a classic but you gotta include the question to get the full impact of how surreal it is 😂
55,RT @reallyrichard_: I love film https://t.co/8Zb7kQEsL6
56,RT @cathsimard_: Gosh humbleness is sexy in a man. Confidence and humbleness. The best cocktail
57,RT @fvckrender: THIS IS @lvcidia// https://t.co/QefzyofbkB
58,RT @ryancohen: Anyone going to the movies tonight? 🍿 https://t.co/CrelM6x5xx
59,RT @ryancohen: Why waste money on college when Wikipedia is free…https://t.co/2IEXrgyEaT
60,"RT @marenaltman: less looking at the market.

more lifting weights.

highly recommend."
61,"RT @balajis: When you lose your grip on one thing, something else starts to escape the grip, and then another, and another.

And then maybe…"
62,"RT @TheSmarmyBum: NFT Profile Photos are here!

Connect your wallet and get started today! https://t.co/Qbjkmlwt3Y"
63,"RT @knowerofmarkets: Im nineteen - i can lose most of this money and be fine
You’re thirty - time is running out"
64,"RT @CozomoMedici: 🔱🔴The Distinguished Scroll of Official Medici 🔴🔱

My Son @GiovMediciNFT
My Granddaughtter @BiancaMedici69
The Champ @C_Br…"
65,"RT @sartoshi_nft: me: u should really get an nft

fam: it seems complicated i don't get it

me: it's actually pretty simple!!

fam: ok show…"
66,"RT @Jason: I worked really hard. 

I got really, really lucky.

I recognized how lucky I got, so I tried to replicate the conditions that p…"
67,@Degen_VanGogh What do you plan to do with proceeds?
68,RT @benmack_: GM! Are there textures out there that are better than the oceans? https://t.co/hLH2cLNcHa
69,RT @0zmnds: Achilles mourning the dead Penthesilea https://t.co/qQMi85tnwG
70,RT @0zmnds: https://t.co/mU6CsscErK
71,"RT @danrobinson: Squeeth is live.

This is one of the most elegant mechanisms I've seen come out of DeFi, and further proof that web3 enabl…"
72,RT @ryancohen: Happy Anniversary 💩
73,RT @lanadenina: Generational wealth starts with one risk taker https://t.co/wWOSs7dom9
74,"RT @LooksRareNFT: #LooksRare NFT Marketplace Now Live!

🪂 $LOOKS airdrop claim open
⏰ Staking starts at block 13977012
💰 Trading reward cal…"
75,"RT @RyanSAdams: Three types of people in crypto:

1) Tourists
2) Mercenaries
3) Settlers

Tourists will come and go.

Mercenaries will do w…"
76,@Cryptoon_Goonz @SynysterGates The #1 and only that will never be sold. Most fresh. https://t.co/oseDlmSs3w
77,"RT @Cryptoon_Goonz: 20,000 followers on Twitter🎉!

What a crazy 48 hours.

20K followers🤝
10 $ETH sale (hi @SynysterGates💀)
3,000 $ETH volu…"
78,RT @jeffreyjkieffer: days in the sun https://t.co/rmBU5iUghj
79,RT @benmezrich: So I write a book about GameStop which is about to become a movie about GameStop and then I launch an NFT revolving around…
80,"RT @TheMetaScapes: 100% Loaded
AI says Welcome to Metascapes Discord Frens. 🤖 🧠 
https://t.co/boSoYoFY2F https://t.co/FPEmdAkNNt"
81,https://t.co/wlRZlBeSjv https://t.co/Ge5jbUxJNF
82,"RT @ljin18: 7 steps to transition to web3, for non-technical folks.

It can be daunting to make a career shift to web3, especially for thos…"
83,"RT @NorrisNiman: Greenland, painted by glaciers https://t.co/3L3WqRLivM"
84,"RT @larryvc: Customer service philosophy:

Most companies: treat their best customers similarly to their regular customers.

Some companies…"
85,"RT @sengstork: My first NFT is now my first #web3 job🤯

I'm now co-Community Manager for the @Cryptoon_Goonz. It feels like I'm dreaming! I…"
86,"RT @BitcoinMagazine: JUST IN – World chess champion ""would not be surprised"" if #Bitcoin replaces the dollar in 10 years https://t.co/BoXDa…"
87,@FNfterMagic @KaysonKCMOETH greatgatsby.eth
88,RT @macro_diary: #NewProfilePic https://t.co/fHWz2LjxiG
89,"RT @TheVisionEx: I did the math on the upcoming $APE token from @BoredApeYC. Here's some nonsense speculation in a thread.

#MAYC #BAYC #Bo…"
90,RT @JimCantore: This is roughly 90 miles of slow or no movement on i95!  Some people in their cars now for over 8 hours. https://t.co/yHm9J…
91,RT @ryancohen: Never overestimate a man who underestimates himself
92,RT @eriiddaa: on today’s sketching episode https://t.co/YQWHULoOcn
93,"RT @loopringorg: loopring L2              ethereum 2.0
                        🤝
            cheaper + faster 
                transactions…"
