,0
0,@sadlyoddisfying dan no
1,@sadlyoddisfying imagine https://t.co/32dVKtSWrM
2,imagine if tweet contents had to be universally unique
3,@Bonecondor this was like 3 months ago so not really
4,@Bonecondor see but one time i forgot to pay rent for a whole ass month and there were no late fees
5,if you're a PM at Livly please let me have a user feedback session with you because you need it
6,"a great example of chasing the wrong metrics

good: residents opening the app
better: residents engaging with the community chat
best: residents paying their damn rent"
7,why does my apartment building's app send me notifications about yesterday being mardi gras but won't send me a notification reminding me that it's rent day
8,@chiefgayofficer @CoupletCoffee so when are we gonna do another airbnb remote coffee masterclass for $4
9,"for real though, it’s been amazing to see what @chiefgayofficer has done with @CoupletCoffee. i’m approaching two years of following and supporting and i can’t wait to see everything else coming next"
10,is it still a glow up if she’s a 10/10 in the “before” pic too? https://t.co/ejGnoIGAQh
11,"RT @SHL0MS: the $CAR project release will take place this Friday, March 4th, at 8pm EST

thank you to members of the shl0mscult both new an…"
12,congrats to all the women out there https://t.co/tfrCIWdptL
13,@adriyoung @cathyliiiu i recently got an andover spindeck and love it
14,"RT @SHL0MS: we want to hear perspectives on an appropriate $CAR launch timeline from the community

trying to balance sensitivity to tragic…"
15,@sadlyoddisfying @ConejoCapital touched too much grass and turned into a plant
16,RT @SHL0MS: $CAR in @HYPEBEAST Art https://t.co/IYk9f62pwQ
17,"@0xfoobar i've always seen the EVM as an analogue to x86 -- and eventually will be surpassed after a significant reign as the default, as ARM is doing to x86 now"
18,@quasimatt and universal control will finally be released with the next updates for macos and ipados meaning you can just control your ipad from your mac’s keyboard and mouse by having them next to each other
19,"@quasimatt if you use a mac, an ipad pro works great as a second monitor with sidecar

obviously not the same as a &gt;24"" monitor but definitely better"
20,RT @VitalikButerin: @M_Simonyan @akarlin0 иди на хуй
21,"RT @joshqharris: Before this I used to think any setback equated to irrecoverable failure. 

Sometimes in life you get two doors. and you p…"
22,"RT @KyivIndependent: ⚡️Air raid alert in Kyiv. 

People should go to the closest shelter."
23,@malonehedges @vivianphung enjoy trying to wake up when you don’t have your alarm set as a cron job
24,@vivianphung @RedbeardedB we get it you use a mac
25,@malonehedges @vivianphung malone i think this is a cancelable offense
26,RT @SHL0MS: @jemgold_ pixelmon as misunderstood Dada
27,@Jierlich JONAH
28,@ConejoCapital @quasimatt bunny
29,finding out that the president of ukraine played the president of ukraine on tv four years before becoming president has me shook
30,@0xVEER obviously in this case it would have helped if i used it at all
31,@0xVEER we really had an entire conversation about how googling is a superpower and then you just absolutely wreck me like this
32,"turns out the easiest way is to drag the tab group out into its own window, right click the title bar, and press ""Bookmark All Tabs"""
33,is there a way for me to take an entire group of tabs in google chrome and bookmark them all in a folder
34,@drewcoffman @damedoteth @sadlyoddisfying you didn’t know?
35,"RT @SHL0MS: i am a pacifist by nature and horrified by what is unfolding

we have team members directly affected and are hoping for peace a…"
36,RT @SHL0MS: the $CAR auction will be postponed temporarily due to the global situation unfolding
37,@adampatel23 @anildelphi you’ve finally made it out from under the shitty music algorithm rock
38,@adampatel23 @anildelphi adam wtf
39,"""it's so hard when the copypasta is just pasta"" 
-@dommydoteth"
40,@SHL0MS @vivianphung @sadlyoddisfying see @endingwithali? he’s not bald
41,@chiefgayofficer can i speak to your mom directly instead?
42,"RT @SHL0MS: somehow the most thoughtful coverage of $CAR (aside from @ExistentialEnso's incredible post) is from @MotorTrend 

does not ref…"
43,"@vidythatte michael, vidy, and the duck with knife"
44,"@staringispolite @raihan_ @damedoteth i like my notebooks to be pictures of the night sky, actually"
45,@Bonecondor interesting https://t.co/BeJQBpTkOr
46,@SHL0MS you destroy one toilet and think i don't need bathroom breaks?
47,@SHL0MS why
48,@m_rlons significantly more flexible incentive structures combined with a positive-sum ethos
49,"@1ofthemanymatts second in line*

gotta scratch my own itch first"
50,what if i one-upped @1ofthemanymatts's hand-implanted POAP by implanting a hardware wallet into my body
51,@endingwithali but kink shaming is my kink
52,don’t vibe-shame me
53,"RT @d2theDd: @FredyComanescu @SHL0MS Missed the tattoo, but do you need a kidney @SHL0MS? Let me know"
54,@sadlyoddisfying now you’re in your “dan no” era
55,"yes i'm aware @SUDO_XYZ exists and i'm very excited about it

but until i know more than the fact that it looks like a hockey puck i will still be yearning"
56,@0xgaut 0xRitalin
57,i think i want my next project to be creating a way better hardware wallet
58,".@SHL0MS is a conceptual artist. 
in concept he makes art, but in reality he makes people mad"
59,RT @SHL0MS: “that’s not art 😡😡😡!!!” https://t.co/EgNJcotNY5
60,it's two's day
61,she played d&amp;d in high school? now she a hoedecahedron
62,vitalik seems like he’s always clammy
63,"RT @0x7a99a: Shl0ms will be more culturally impactful than banksy bc his patrons participate, create, and derivate. We’re all @SHL0MS"
64,@staringispolite @sadlyoddisfying @raihan_ literally just a bottle like this https://t.co/ZeznO0rT8y
65,"@staringispolite @sadlyoddisfying @raihan_ light spritz of water onto beans before grinding helps tremendously

assuming you weigh beans before grinding"
66,"RT @lylemckeany: Getting into web3 is one of the best decisions I’ve made

But it’s hard to do it alone

We launched Invisible College to h…"
67,@chiefgayofficer i'd pay any amount of money for a handmade couplet mug
68,@wowbestie they’re not wrong
69,"RT @TheBlock__: FEATURE: Artist blows up Lamborghini to make NFTs — in protest against crypto culture (via @Timccopeland)

https://t.co/8GS…"
70,"@andykreed haven't you seen the tiktoks? they make an overly complicated healthy breakfast and pour-over coffee, do some yoga, walk their purebred dog, and prepare their minds for that one email they've got to write today"
71,@SHL0MS @endingwithali will you take me for another tattoo
72,adhd is when you hear a song and really like it and now you're frantically searching for the 1968 german sex ed film that it was written for
73,@GhostIzbud @McKinsey no i can fix her
74,@erika__meredith buddy i can’t keep defending you on this one… https://t.co/0mt1Nn7Smz
75,@GhostIzbud @McKinsey if they hired me they wouldn't suck any more
76,"@sadlyoddisfying dan…

NO"
77,@sadlyoddisfying i wish i knew blender well enough to make a 3d model of this
78,RT @CoupletCoffee: who need their cofussy roasted -@0xPenryn
79,this is my application for the @McKinsey marketing team https://t.co/7ujdqS5Fhk
80,@erika__meredith long $TITS
81,@endingwithali @ConejoCapital @ruedart @vivianphung @m1guelpf why does viv look disappointed
82,@m1guelpf when i was an infosys major there was one student who always said “squeal” and i wonder how he’s doing
83,when jesus said “love thy neighbor” he meant sort by distance on grindr
84,@jstn can you make an alt that’s just “jstn’s wood”
85,@Bonecondor made me meet too many fintwit people tonight and i’m gonna sue
86,turns out @Bonecondor is even cooler irl
87,@SHL0MS can we do a behind-the-scenes but only from the perspective of various governmental agencies
88,@SHL0MS kind of lame that i’m the only one who had an interaction with the police
89,"RT @SHL0MS: “it's not a good art project if cops don't almost ruin it”

- @IvyAstrix"
90,RT @SHL0MS: should i release @0xPenryn from his NDA so he can finally tell the story of how he almost got arrested working on $CAR?
91,i just got the most deranged facetime from @Michaellskyes and i think i (and @vidythatte) need therapy now
92,@Bonecondor i’m in
93,@IvyAstrix @aliciakatz according to the company it’s how you’re supposed to pronounce it… and they’re wrong
94,national productivity would increase by 10% if we didn’t have to spend so much time searching for bathrooms in the wework maze
95,@wowbestie veray naice
96,@amrith @SandoInu @alongsidefi amrith oh my god it’s gorgeous
97,mmmm babygirl lemme see that intellect
