,0
0,"@PUMA @CryptoFoxesNFT, lots of cool stuff is coming 🔥 https://t.co/dqz3D9VO6j"
1,@CryptoFoxesNFT @PUMA 👀🦊
2,RT @MiindedStudio: It was pretty fun! 😜
3,"@CryptoFoxesNFT @Tob_Opensea Come on guys @xanderatallah, @0xAlexander, @SteveyTrommm, do something for it 👆"
4,"RT @CryptoFoxesNFT: Yo @Tob_Opensea ,

When can our 2 collections be verified? It’s been months, we mailed, applied, and still nothing…

we…"
5,@hiddeninworld @MiindedStudio 😍
6,@Nate_Rivers 😳
7,Oh yeaaah!!! https://t.co/wLfvMf27s7
8,"RT @CryptoGaryy: Qui peut s’asseoir à ma table, me regarder dans les yeux, et me dire qu’il aime pas l’artwork de @kopokostudio ?

Badass &amp;…"
9,@TheSandboxGame @MiindedStudio 😘
10,"RT @TheSandboxGame: Thank you and big kudos to @MiindedStudio 🙏

Check this 👀👇😎 https://t.co/XVIFSP6ZLN"
11,@MiindedStudio @TheSandboxGame @SnoopDogg @TheSnoopAvatars 🐶
12,@TheSnoopAvatars @MiindedStudio 😍
13,https://t.co/FnrfhnwUiA https://t.co/dPEidmYwCo
14,😘 https://t.co/clcQhkFEDW
15,"@Loopifyyy People prefer invest on hyped projects for short flips and not on builders. Half of the problem are projects, half are buyers. That’s it."
16,"@0xBender Dunno why man... He acts as if nothing has happened, and tries to lecture others... People forget too quickly"
17,@TwerkyClub @Pixelmon Yea always…
18,"RT @Melionka_eth: What happened to @CryptoFoxesNFT Origins floor ? 🤯

At this rate it's going to be tough for new holders to get enough $st…"
19,@0x_neo Love it ser 😂
20,This guy is smart af 😂 https://t.co/8iJfSMxFmd
21,"It was obvious... Why people always do research after being robbed?

Who invested 3 ETH just because @Pixelmon looked fancy? Raise your hand so I can laugh! 😂 https://t.co/TficFR8RKn"
22,@CryptoGaryy 😂😂😂
23,"RT @CryptoFoxesNFT: We are going to tweet a series of short videos presenting our collection features🦊

🔶Shop🔶
- Second chance
- Remove ass…"
24,"RT @CryptoFoxesNFT: OMW to the grocery store. Do you need anything?🛒

@Worldwide_WEB3 

#cryptofox #nft #nftcommunity https://t.co/rPhXcmUG…"
25,@CryptoFoxesNFT @Worldwide_WEB3 Ginger beer for me please! 😂
26,🇺🇦
27,@beaniemaxi What about the 1000 ETH of each @punkscomic editions mint? 😂
28,"RT @CryptoFoxesNFT: Customizing is a core component of Cryptofoxes!

Add, change or remove your assets? It is possible!

Assets are stored…"
29,@TwerkyClub ❤️
30,@bearCollectNFT 😍
31,We maybe did something... 👀 https://t.co/TxdQELdFdi
32,Which #NFT did you buy first?
33,Don’t sleep on @TwerkyClub drop this evening! Twerky is one of the OG artists and his new collection looks amazing! 😍 https://t.co/Pz9cezTdUx
34,@TwerkyClub All will be fine dude! 😘
35,@bearCollectNFT And in yours? 😎
36,@TwerkyClub @PRguitarman @MiindedStudio Damn! Can’t waiiiiiiiit 😱
37,@TwerkyClub @PRguitarman Where is miiiiiineeeeee? 😭
38,"Same thing for @CryptoFoxesNFT… Huge problem with centralized marketplaces… 
Come on @OpenSea @Tob_Opensea do something guys, some projects are working hard. You can at least verified their collections… https://t.co/s1pYhZ2vzB"
39,@CryptoFoxesNFT @NoKapRich @bears_deluxe @pixelmagenft 👀
40,"RT @Worldwide_WEB3: Our friends @CryptoFoxesNFT just acquired two apartments inside @Worldwide_WEB3🦊🏠

Their sprite sheets are almost done…"
41,@MiindedStudio @TheSandboxGame 😍
42,@CryptoFoxesNFT 😍
43,"RT @CryptoFoxesNFT: The Team is super excited to show you more Cryptofoxes VX! 🦊

Let us know what you think about this one 😀

#voxel #Sand…"
44,@ChrolloYung @hiddeninworld 😘
45,@bigvoxbear can we chat? 😀
46,@PRguitarman @TheSnoopAvatars @SnoopDogg Dope!
47,@MiindedStudio 👀
48,@CryptoFoxesNFT @TheSandboxGame Remember the zombie one? 🧟 https://t.co/W6KDZt4ZxN
49,"Only 51 @CryptoFoxesNFT Origins are listed out of a supply of 1000, and floor is thin af... Don't miss the train! 🦊

https://t.co/n1iLvagTBu https://t.co/P9xI4li0n3"
50,"RT @kiwidegen: Dev team @MiindedStudio that's behind @CryptoFoxesNFT working their magic again.

Don't wait before it's too late 🚀"
51,@CryptoFoxesNFT @PsyDuck41306329 @Hirogmz 👀
52,Maybe we are working on something exciting... https://t.co/uKhXf38uU6
53,@nguyenhut_art can you send me a DM please dude 👀
54,@ChrolloYung @CryptoFoxesNFT @Melionka_eth Good job dude! Looks sick!
55,@twags51 @CryptoFoxesNFT @Worldwide_WEB3 Wait for the gas to go down 👍
56,@CryptoFoxesNFT 👀
