,0
0,@Moonclubcom For real. Progress...
1,@ramonchanco @nickis_dead Congratulations https://t.co/OiAuaD1L5P
2,RT @nickis_dead: LFG So Glad to have you Chillin with us in The Country Club!!! #GACC #MACC #NFT
3,@TaylorMade_015 @CryptoHipposNFT Clean!
4,RT @nickis_dead: Set a reminder for my upcoming Space! https://t.co/ajpyjjtezU
5,@undrwrldeth @UsamahNelson @CryptoHipposNFT Congratulations  👏
6,@RickyRich0x @TheSamuraiSaga @austinweiss @garyvee @ZssBecker @kingg__nickk @MoonManCustoms @MartyBent @k4y4rgh @ArtMis_eth @G3N3RLZ0D Your welcome. My boy @womphead brought me in.
7,@TheSamuraiSaga @Onix501 @BubbaGumpski @majiktrade
8,"RT @TheSamuraiSaga: Finally, the Onna-Bugeisha have joined forces with the Cyborg Samurai for the great battle ahead against the Kaiju.

On…"
9,RT @RaritySniperNFT: Fill in the blank. _____ has the strongest community in NFTs. 🫂
10,RT @TheSamuraiSaga: Save the date and join us tomorrow! https://t.co/w2RLEyEHkO
11,RT @Jeffews: I’m going to @nickis_dead’s upcoming Space. Will you join too? https://t.co/CtBeEYjLan
12,RT @CryptoHipposNFT: Watering Hole AirBnB rental proceeds coming to community directly in ETH? Could not have seen this coming 😉
13,@RoP_nft @nickis_dead @meta_momma @BubbaGumpski @womphead
14,"RT @RoP_nft: Ahoy and welcome to the Republic of Pirates! 
We are giving away 10 RoP Airdrop Tickets to 10 lucky followers.
Follow @RoP_nft…"
15,@Chase_tay1or That's awesome 👌
16,"RT @meta_momma: #cryptohippo #HippoArmy
@CryptoHipposNFT @cryptofanmaneth
I just minted hippo #5042, 5043. I own 5 now. Hail King Snotty #B…"
17,RT @Amorginos: Just wanted to show some love for my brother @nickis_dead this man never stops working for us gramps! He is one of the main…
18,@tommychong @nickis_dead @GrandpaApeCC #GACCATTACK #GACC #Serum #Airdrop #NFTCommunity https://t.co/ll6E42DFhd
19,RT @Biznasti: CryptoHippo#2844 just sold for .6ETH ($1745) making it the projects largest single sale so far! #CryptoHippos LFG https://t.c…
20,@0xkayzy @GrandpaApeCC https://t.co/XLeGY6dERZ
21,"RT @GrandpaApeCC: 🦍Thank you all for your continued support and love for the project!🦍

🚨The Snapshot is complete as of 5pm pst today!🚨 

🧪…"
22,RT @nickis_dead: What you doing with your serum? #GACC #MACC #Serum #BAYC #MAYC @GrandpaApeCC
23,@ferkjerbiden @nickis_dead @GrandpaApeCC https://t.co/mGIU0bDvsB
24,RT @ferkjerbiden: SERUM AIRDROP TOMORROW 3/1 AT 5PM PST FOR EVERYONE THAT QUALIFIED FOR SNAPSHOT TODAY. WHO'S EXCITED? I WANT TO SEE WHO GE…
25,RT @rleshner: #bitcoin was invented so that politicians can’t delete your money by changing a number in a database
26,@GrandpaApeCC Fire!
27,"RT @GrandpaApeCC: MUTANT SNEAK PEEK - Mutant GrandpaApe #2280

#BAYC #MAYC #GACC #MACC #NFT https://t.co/jqBvnBVusU"
28,@0xkayzy @GrandpaApeCC https://t.co/S6LOAiIm2I
29,@Myco_Freak This weather pattern is forecasted for tomorrow.... https://t.co/6PzPY9yYhH
30,"RT @Myco_Freak: New hip, Serum drop🧪 &amp; new ATH📈 LFG!! @GrandpaApeCC 

#NFT #NFTs #GACC #MACC https://t.co/FxoVMnfDUl"
