,0
0,These Space Doodles are straight up amazing
1,"@Maya_19901984 Yes, just slowly 😅"
2,"@SpacemonkNft Going to see this ASAP, can’t wait"
3,"@Stonkrates @SappySealsNFT Omg yours is so cute though, I can’t believe we both thought of baby yoda 🤣"
4,@Stonkrates @SappySealsNFT No way LOL
5,@SappySealsNFT I simply can’t resist such a challenge 🤌 https://t.co/lIYJYI7sB9
6,@Berko_Crypto @Chubbicorn_219 @AK19_1 👀👀👀👀
7,@nftcarrot So happy for you carrot 🥕
8,@CryptoJAY7AE @LostSoulsNFT @EctoXYZ Hahahah no worries!! Love it🙏🙏🙏
9,"@nftcarrot That series was so good, at the start I was like wtf is this but it picked up so well"
10,@nftcarrot 🤣
11,Chance to win a beautiful lil pooooodgy and an even more beautiful rog! 🤟😅 https://t.co/dOgE9r1RzV
12,@rllxabt @NoKapRich @AccessAlphaHere Wowwww I love this!!
13,@B_Westmoreland2 @cerealclubnft @OmerEats @SakoWaves 👀👀👀👀👀
14,@intellegentic @Cosmodinos A gap for one more there ser 😏
15,@kreaturedegen @Cosmodinos Wowwww that one is incredible
16,@9x9x9eth Lfg banana king 👑
17,@McHammergeil @Cosmodinos Hahahah love it!!
18,@drilltrash10 @Cosmodinos Thank you!!
19,"Picked up another #Cosmodinos, I just… like the art 🤌 https://t.co/THn6N72Qaq"
20,@nftcarrot @ppmctweets Let’s gooooooooo
21,@kjaerbye_eth @Cosmodinos Love this one!
22,@Churro808 Looks so good as a header
23,@0xdredd @cryptoGuigne LOL
24,@kudahETH @cerealclubnft 👀👀👀👀👀👀
25,@0xFablo @cerealclubnft 🥣🥣🥣🥣 #cerealfollowcereal https://t.co/91ngJjD3Rk
26,@cryptoGuigne Guessing you had to defeat Thanos or something to get on their whitelist
27,@Hoangry6 @Pudgy_Penguins @LILPUDGYS @LucaNetz @fifilechien @CamelCryptic @DegenLvng
28,@funominalle @ScruFFuR @cerealclubnft Woah 🤯
29,@ScruFFuR @cerealclubnft 🥛🥣 https://t.co/e8s8CFlhCq
30,@DokusoETH @LucaNetz Surely you get one more for whale 😏
31,@ppmctweets @Pudgy_Penguins It has gotta be @nftcarrot without a doubt 🥕
32,@Digi_metaverse Omg this is the best one for sure
33,@Burnasso @Pudgy_Penguins @Mecha_Penguins @cozypenguinsnft @LILPUDGYS My bear and golden durag 🙏🙏🙏 https://t.co/GkoKYhuT0H
34,@Goldie_nfts @Churro808 😏🙏
35,@Goldie_nfts @Churro808 I almost did a Kevin edit instead LOL
36,@DarrenSRS @Churro808 https://t.co/IytHNBsj1s
37,@Churro808 LOOOL
38,@KGB_8472 @Churro808 😆😆😆
39,@Berko_Crypto @Churro808 Always is
40,Penguins have been soon’ing for so long that @Churro808’s hairline has receded 🙏 https://t.co/rgw4SFPKli
41,@OverRaz @Pudgy_Penguins Kimono looking fresh 🙏
42,@perry8888_ LOL
43,Added another lil to the gold gang https://t.co/tLtuLCKZDa
44,@DLetsbe @Pudgy_Penguins Love it! But you can’t resist a red durag for long 😏
45,@Churro808 Churro…
46,@flossin_eth @Pudgy_Penguins Welcome fellow bear!! 🐻 https://t.co/bWVQ07Y0vn
47,@nftcarrot Hope you win Carrot!!
48,Pudgy Penguins and @Coinbase_NFT? LFG 🐧 https://t.co/SDaQ1ZaMLB
49,@CryptoRut @Pudgy_Penguins @Coinbase_NFT Welcome 🙏🙏🙏
50,"I have no idea why I made this but I did, inspo by @cerealclubnft 🥣🐧 https://t.co/tajwxcSma5"
51,@Lightupbtc94 Of course it’s a red durag penguin that has the biggest flex on digi 😏🔥
52,@PenguinsPudgy @HUNTER420__ @0xElm0 Thank you hahahah
53,RT @thepudgyverse: 38 Pengus left to claim their reimbursed plot! Do you recognise any? 👀⏱🐧 https://t.co/vVkPc6mmPe
54,The only Super Bowl I know @0xElm0 https://t.co/9kJEyhtJcH
55,@DokusoETH 😅
56,@camolNFT I mean this is the CEO of bananas but I agree with you regardless ❤️ https://t.co/RrLYPfAXut
57,I just simply… vibe https://t.co/thvWfVvQd9
58,@Petroo_mm Have a great time petrooooo
59,@beuswhale @tw0fold How did I not follow you 😩 fixed it
60,@fifilechien @Chravis86 @SappySealsNFT @Pudgy_Penguins We taking over
61,"@skateboardheem Lfg Heem, hope you doing good ser 🙏"
62,@CamelCryptic @Pudgy_Penguins “Final”
63,@Joanfr9 Amazinggggg
64,@noodledudeman @cozypenguinsnft This one is so good
65,RT @Blockworks_: JP Morgan: NFTs will likely dominate the digital asset universe in the future
66,@zerodotjpeg @cozypenguinsnft Love ittt
67,@perry8888_ https://t.co/4Tp8NX5Tyf
68,@tw0fold 🙏🙏🙏🙏
69,@lou17mar Gm! ❤️
70,@cryptoGuigne 🙏🙏🙏🙏
71,@_Alina_Swan_ 🐧🐧🐧🐧🐧
72,@RSMLoon You have ruined my day
73,@Petroo_mm https://t.co/DVgo8NnIMn
74,"Just hit 1000 followers, solidifying that red durags are the best penguins 🙏"
75,@nftjones @cozypenguinsnft Omg
76,Try to out-cozy my cozy penguin I dare you 😤🐧  @cozypenguinsnft https://t.co/GHzvhajc3K
77,"@nftcarrot It’s an old one, don’t judge 😆"
78,@Burnasso @PudgySales Red durags taking over 🙏
79,@fifilechien Hahahaha
80,@traviswalkerark @CryptoYakamit 😆😆😆
81,They just don’t know https://t.co/bN99BfCia8
82,Rogs are going to 1 ETH but you simply wouldn’t believe it https://t.co/iLvt3BpuJC
83,@jebus911 Rogspiracy
84,@Chravis86 @Pudgy_Penguins Nothing compares https://t.co/5O864WxTfc
85,"RT @thepudgyverse: Gm Pengus!🙏 

Some news for you all - After some really positive and exciting talks with Luca we are going to delay the…"
