,0
0,Probably nothing :) https://t.co/05zn4T1RR3
1,@cooItimes @crayzillas @LeiticiaDimba @Piksel_nfts @FrostyCryptoNFT I like coloring. Pew pew
2,@cooItimes @crayzillas I like coloring. Pew pew
3,"@EthernalElves @KiwamiNFT Done.
!onward"
4,"RT @EthernalElves: 🌊  Kiwami WL Giveaway! 🐉 

@KiwamiNFT x @EthernalElves - Chasing the Tsunami together!

Tengoku Club is open and we're d…"
5,"RT @EthernalElves: Stand Ready...

!onward"
6,Incredible &lt;3 Love it @danyelmaxin. Please do more https://t.co/vrhMDwx1qN
7,@PixelShooterNFT Notifications on &lt;3
8,@PixelShooterNFT I wanna play &lt;3
9,"@OttoSuwenNFT And my comments are getting liked by 10 different BAYC holders who are ""NFT advisors"" with 10k + followers, per day"
10,@_cryptoTomNook @wulfznft #wulfznft @LeiticiaDimba @Piksel_nfts @ramiechaarani
11,"RT @_cryptoTomNook: With @wulfznft about to reveal the first 1000 Pups, I am doing a #NFTGiveaway!! 

To Enter: 
1⃣: Follow @wulfznft and @…"
12,@OttoSuwenNFT DAMN IT IS. EVEN ADA HAD A 5% PUMP. BULLISH
13,@OttoSuwenNFT Oh is it?
14,"RT @cooItimes: 🌊 Kiwami WL Giveaway x3 🐉

@KiwamiNFT - Chase the Tsunami!

The Club is open and I’m dropping Mint List (WL) spots. For elig…"
15,@DippiesNFT @Piksel_nfts @LeiticiaDimba @ramiechaarani
16,"RT @DippiesNFT: A few days from launch and we're over the moon 👨‍🚀🌛

Here's another opportunity to win one of our last remaining Allowlist…"
17,"Very different, refreshing project &lt;3 https://t.co/Vh6oSoWgux"
18,"RT @champtgram: 🚨 GIVING AWAY 3 @PGodjira GEN II WHITELIST 🚨

Genesis floor: 18.2 ETH 💀🦖

1⃣ Like, RT &amp; follow me on Twitter + YouTube
2⃣ F…"
19,"@champtgram @champsonlypass *interacting
- Hey tweet
- Hey Nic wassup?
- Just interacting with you
- Ohh.. alright"
20,"Happy 7 months anniversary to @worldofwomennft &lt;3
Found you guys a little late (2 months) but was still blessed more than I could ask for by your amazing community. I didn't realize I drew THAT many WoWs up till today!

#worldofwomen #NFTCommunity #nftartist #nftart #grateful https://t.co/cNpu6hAjpY"
21,@Jishai quackkk
22,@DippiesNFT crossing my fingers &amp; toes
23,"RT @DippiesNFT: In the famous words of Hunter S. Thompson, ""When the going gets weird, the weird turn pro."" ✊

We're giving away 5 of our l…"
24,"RT @cryptodickbutt: FOMO MOFO
-Awesome networking and merch
-Chill community
-No mention of floor in the discord
-Great artist @mrjasperwon…"
25,@Lobes604 @loserclubreborn Alright. Let's go
26,"RT @cooItimes: 🚀@goopdoods WL GIVEAWAY x10🚀

Who wants to be on the goop list? 👀 I do. Look at these colors! 

RULES TO WIN 
✅Follow @cooIt…"
27,"RT @goopdoods: we said we’d give him gooplist spots on his space last week

so we did

good presale chance for anyone who wants it!"
28,@nft_doggo @spriteclubNFT @NonFungibleDon Where the garticphone gang at? ☎️
29,@goopdoods One of the @goopdoods in the sneakpeaks got me in a genjutsu and obliged me to draw this. Can you guess which sneakpeak it is? https://t.co/5WstVuYtWb
30,"@BitBoyJay - Listing my first time flips for really high, then decrease the price later
- Claiming my first @wulfznft pup
- Buying another ENS
(Gas is like 23)
Hope it works out haha"
31,RT @FomoMofoNFT: FOMO MOFO and @uniqlo_hawaii Collection have launched! They have come together to celebrate the Hawaii community as part o…
32,@cooItimes @SkulltoonsNFT @LeiticiaDimba @Piksel_nfts
33,"RT @wulfznft: Who is excited to see which Pupz hatch out of their eggs? 👀🐺

Any Pupz minted or purchased will be revealed within the next f…"
34,@REEEEEEEEEuben @thingdoms @FomoMofoNFT Fomie &lt;3 https://t.co/WQ2eJf5kTX
35,"RT @REEEEEEEEEuben: Tonne of my @thingdoms buddies are 🤝 with @FomoMofoNFT so I decided to ape in and get one on this lil dip. 

This fomie…"
36,@ATHena_DeFi @LilBlobsWorld @LeiticiaDimba @Piksel_nfts
37,"RT @ATHena_DeFi: Have a HUGE #Giveaway here for 5 WL spots to the highly anticipated #LilBlobsWorld 🔥

🌈Follow @ATHena_DeFi + @LilBlobsWorl…"
38,"@loserclubreborn @badcardsclub If it weren't for the loser club, I would probably be buying into rug pulls right now instead of being in the spaces. That's what I do for a living"
39,"@loserclubreborn My PFP is a Cosmic Wyvern.
I sold my Desperate Housewives for 0.32 (for a 4x)
and bought it for 0.4
A week later, it sat at 0.02 (it was a slow rug) and Desperate Apewives shot to 1.8. :) :) :) :) https://t.co/kNUT6G8FQt"
40,@cooItimes @harvmcmBLOCKS Bradley Cooper gang
41,@lilbigboy614 @FomoMofoNFT @jasperwong Fomily &lt;3 https://t.co/Fq0Z0nnOv2
42,"@nftmediuh Hey fellow Nicolas
Wen is your ens expiring? :p"
43,@Whiskers_NFT Electric Poledancing
44,@allllllllll1y Another Boss Beauties. #AlphaMarch
45,@PxDungeon 0x58cDc77A785A9E6b9A55Cd33D0Ee8817180419f8
46,"RT @KatalinaOoma: Hello, dear ones!
Hope everyone has a wonderful day!💜💜💜

I don't spend much time on Twitter these days. My apologies if I…"
47,@KatalinaOoma Amazing work &lt;3 *_*
48,@EthSauna Gorgeous &lt;3
49,"RT @cooItimes: I’m always going to keep a light &amp; fun tone on my twitter spaces show/YouTube page. 

too many people are analytical &amp; butto…"
50,@Senseinickmofo @FomoMofoNFT https://t.co/UiifAsCIM8
51,@DippiesNFT @0_x_i_o @LeiticiaDimba @Piksel_nfts
52,"RT @DippiesNFT: BAD INFLUENCE 👁️ x DIPPIES ☮️ WL GIVEAWAY

5 x Bad Influence WL up for grabs on this Tweet!

To enter:

1️⃣ Follow @Dippies…"
53,@Kuroki_NFT Nice art &lt;3
54,@goopdoods @LeiticiaDimba @LascarNicolas @Piksel_nfts
55,@AvgCreatures Malcolm seems like a right name to me
56,"Congrats to all the winners and finalists that made it to @worldofwomennft art contest. A special thanks to those who showed support to my piece. If you're interested, it is on auction here, along with my other derivatives:

https://t.co/ws5MAD6SQC

Love you all &lt;3 :)

#NFTartist https://t.co/Alb00HQpzx"
57,@coolkidswalknft lets go
