,0
0,RT @SneakyninjaNFTs: Can we all get on the same page and acknowledge that we don’t have true blue chip projects yet in the space? During th…
1,"RT @0xBender: Pixelmon raised $70m for a game that isnt anywhere close to being finished, encouraged people to buy the peak of their DA, an…"
2,RT @yayalexisgay: any room can be a panic room if it’s 10:45pm on a Sunday
3,RT @budlight: Web2 Me vs Web3 Me: https://t.co/lQXbL3p8Dl
4,RT @illestrater_: just realized i got scammed by hundreds of talented forward thinking world class artists by buying their beautiful NFTs…
5,"RT @punk6529: In a few years:

1) A large majority of today's NFTs will not have a lot of financial value, expressed primarily as illiquidi…"
6,"RT @fintwit_news: JUST IN: Nancy Pelosi says members of Congress should be allowed to trade stocks.

She has a net worth of $120 million on…"
7,RT @ParikPatelCFA: The best way to combat wealth inequality in the US is to allow citizens to copy Nancy Pelosi’s trades in real-time
8,seattle did seager dirty :(
9,RT @jarvis: cdc more like c deez nuts lol
10,RT @elonmusk: @RonWyden Why does ur pp look like u just came?
11,RT @benschwartz_: Mark Zuckerberg has concluded his research into rating every woman on Earth and has now shut down Facebook.  Thank you al…
12,RT @OnlyFans: @Twitter Hey there 👋
13,RT @arenda: The US is UNABLE to process Special Immigrant Visa's quickly enough through the regular process. The US needs to immediately se…
14,RT @ItzMasayoshi: wait you guys weren’t kidding avocados do taste like dick
15,RT @negroprogrammer: salute the hustle. sometimes those RSUs aren’t enough
16,"RT @negroprogrammer: can we talk about ben awad

mans is a… software eng thirst trap???"
17,@chesaboudin @chesaboudin you haven't done shit except include chinese characters in your twitter name lmao
18,RT @Governor_Val: I love Valorant. today I will play Valorant
19,RT @chhlss: @elonmusk @stoolpresidente When can we expect your Tesla hedge fund to diversify to Doge?
20,"RT @WARDELL416: after 60+ Spike Rush, I am employee of the year https://t.co/8RwQfU7mAW"
21,Rip https://t.co/Tkt69ZkQBV
22,RT @daprcs: relationships should be 50/50 i buy her food and she helps me find lineups and setups in valorant
23,RT @Jared_Carrabis: Are the Mariners for real?
24,RT @WholesomeMeme: https://t.co/52zdTLHGJW
25,@chesaboudin Not aging so well today huh @chesaboudin
26,RT @HotLettuce537: @chesaboudin What are you doing to stop the AAPI violence in San Francisco?
27,@chesaboudin Didn't you avoid eye contact and refuse to classify hate crimes against AAPI as hate crimes when questioned by a reporter a week ago?
28,"RT @tanweehoo: @DionLimTV Hey @chesaboudin, say their names:  Pak Ho.  Vicha Ratanapakdee.  Sheria Musyoka.  Jack Palladino.  Hana Abe. Eli…"
29,RT @DionLimTV: District Attorney Chesa Boudin not only had a hard time making eye contact with me (it’s why I had to tell him to look in my…
30,RT @Natsumiii: ah.. it's 6am again :)
31,@sophiawpelton @LauraVicGil yo chill
32,@chesaboudin One of the sad things is having the audacity of including your Chinese name in your twitter name and then releasing perpetrators of hate crimes against Asians
33,@chesaboudin You're full of shit
34,@JeffPassan @s00per_c00per
35,"RT @alcoholicbobaa: WHEN PEOPLE SAY SHIT LIKE ""MUST BE BC YOU'RE A GEMINI"" OR ""AW, TYPICAL OF A TAURUS"", AY STFU, YOU STUPID BC YOU STUPID…"
36,"RT @isgoodrum: ""Why are all these anti-Asian hate crimes happening,"" asks the reporter who's written 200 stories about ""the looming threat…"
37,4k 240hz
38,Robinhood shorted their own IPO lmao #GME
39,some americans can wait until marriage before sex and 21 before drinking but cant wait a couple months before going outside
40,RT @DekyFPS: Yeah y’all ain’t ready for this combo https://t.co/7S7OaM8Mt9
41,RT @issfanfan: “once covid is over” is starting to sound a lot like “one last game”
42,RT @linusgsebastian: Stop mindlessly scrolling Twitter and GET BACK TO WORK!
43,RT @JoeMaz: I miss the joe exotic carol baskin phase of the 15 days to flatten the curve
44,@mel_anji @wardellcsgo wait you've known wardell since forever
45,RT @TrumpSC: Getting a lot of Twitter followers right now. I might not be who you're trying to follow. You're looking for the former presid…
46,"RT @Shanks_TTV: babe, i'm breaking up with you. it's not you, you were poggers. it's me, i'm omegalul. im sorry if this is pepehands but it…"
47,RT @suppycaitlin: male birth control is free and it’s called having two monitors and a light up keyboard
48,@Newegg I'm just tweeting this because everyone else is so I can farm some likes 🤡 https://t.co/BbrpI8ewFv
49,RT @michaelreeves: is heroin keto friendly?
50,RT @hellolanemoore: ok hear me out: a dating app that matches you with people who are taking the pandemic as seriously as you are
51,F https://t.co/cJCs7Iahhy
52,"RT @BauerOutage: You’ve heard of Elf on the Shelf, but have you heard of...

😂😂😂 https://t.co/lqNApe94J9"
53,"RT @AriaSaki: Adhd trait # 384 :

today i discover hotdogs i microwaved and forgot about two days ago ... https://t.co/i42vaJFEpC"
54,RT @brax1wnl: I CAN PLAY IN VALVE MAJORS!
55,RT @nateliason: How is a WiFi speed test not a standard part of every Airbnb listing?
56,bye 🤡 https://t.co/KiGsIIY1RM https://t.co/FzBUVJvnso
57,@NVIDIAGeForce Why won't you take my money :(
58,@Phatern Bro feels bad :/ same boat
59,@Collcroc123 @NVIDIAGeForce Had the same issue in Seattle... limiting stock by location is stupid lmao who determines the inventory allocated geographically? Sounds pretty arbitrary to me.
60,RT @AbdullahAburee1: @andrewlitaf @NVIDIAGeForce Fuck Nvidia
61,@FileTrekker @GrundleGrump @NVIDIAGeForce @FileTrekker bro they were too lazy to build a website that could meet traffic + defend against bots so they outsourced to BestBuy and other 3rd party websites that did an equally shitty job
62,RT @GrundleGrump: @NVIDIAGeForce I was treating myself to a 3070 as my first upgrade in 7 years for my birthday. Thanks for this lack of st…
63,@NVIDIAGeForce Anyone else getting this error? https://t.co/N2iTFa7VEn
64,@BestBuy @NVIDIAGeForce holy shit the purchase process https://t.co/51n8MYHQfM
65,"RT @InnerslothDevs: Exciting news!
https://t.co/W2TyA4O1hC"
66,should i change my legal name to Cardi Li
67,@FabianArdaya @Ken_Rosenthal Can I opt out for the remainder of 2020
68,@leeholic Who hurt u :[
69,What happened to COVID-1 through COVID-18
70,RT @BauerOutage: Wrong question. Let’s say you’re a painter. A client who is renovating apartments says he will pay you 100k this year for…
71,RT @miaxmon: new zealand were fast to act and had some of the strictest lockdown rules in the world. today they reopen and look almost back…
72,RT @iamcardib: Do ants poop ?
73,RT @scottlucas: Is slack down or did I get laid off?
74,RT @discord: it's our bday in one week what are you gonna get us
75,RT @SFMFoodBank: What a great idea! #EndHungerTogether
76,"RT @QuarterJade: Me, convincing myself that I’ll fix my sleep schedule one day https://t.co/3diZYkk1vM"
77,RT @youyuxi: Is github down?
78,"RT @Cyber_Cox: In an effort to create the ultimate viral tweet, I personally wrote a computer program that analyzed several years worth of…"
79,@s00per_c00per Wait i take it back no baseball = no joy
80,@s00per_c00per Isnt quarantining just your normal life minus baseball
81,RT @s00per_c00per: dam i need to make an only fans so that i may also have a house like this one
82,RT @itsraechill: I WANT TO CHANGE THE WAY I LIVEEEEEEEEEE I WANT TO CHANGE MY BAD HABITS AND BE A WHOLE NEW HUMAN BEAN 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😤…
83,RT @hulu: @Frentecivico it won.... four oscars......
84,😤👏👏👏👏 https://t.co/2oIKIOHvCS
85,RT @KatiePavlich: The reporter asking President Trump about Tiger King and a possible pardon for Joe Exotic is exactly the kind of quaranti…
86,"RT @MLBStats: There will never be another Ichiro.

Re-watch Ichiro's last game at 7pm ET on @MLB platforms. https://t.co/69DDN8EOTA"
87,RT @warmfourloko: subway really has been my therapist for over a year https://t.co/WJgODMcwyx
88,@s00per_c00per I love u
