,0
0,@BOestriecher How old is she ?
1,@FoodJesse @homelandsolar Anything memorable about the experience you would share?
2,@JaisinghJiya @Atoms That sounds like a top-notch response! How frequent would you day the updates were?
3,@kb_buddhi @GIR Thank you for sharing!! Was this via email or another method? How frequent was the communication? Did they offer compensation or anything else? Did you have to reach out first or were they proactive with their communication?
4,@pitdesi Why do you think that is? The hype? Supply? 24/7 communication? Compensation?
5,@UmarAkram2 Thank you for sharing! Did they give you a discount for the wait or at won't of compensation?
6,@StephBarrymore Anything memorable to share? I would love to hear more!
7,@rkomatireddy 😆
8,"Doing some research and have a question for you all:

Has anyone ordered something in the past 1-2 years that was delayed but had a positive experience with the company/service?"
9,Gm from sunny Colorado ☀️
10,@launchhouse 💸😂
11,"RT @agazdecki: My resume as a 1st time startup founder...

- No work experience
- No sales experience
- No marketing experience
- No produc…"
12,@Luvvie @parachutehome
13,@KrugerSays THANK YOU
14,@caitlinner @joshqharris Love this idea!
15,@irrvrntVC @joshqharris @house__of__wise @AmandaMGoetz maybe there's a partnership opportunity for prisoners wrongfully imprisoned for cannabis.
16,@irrvrntVC @joshqharris Love this idea
17,@joshqharris I want to do one on death and dying in different cultures. Proceeds go to supporting memorials for civilian casualties in Ukraine.
18,"If you're not following @marctothec, what are you even doing? His take on #NFT s  is a must-read. https://t.co/Tm7aaZrWmp"
19,@commonpakistan7 Can you elaborate!? Perhaps a brief instruction video or article?
20,"Seeking tech help!
Does anyone know how to sync multiple Gmail calendars?

I’ve added separate calendars to my account, but I want to merge them, so someone viewing my calendar sees them. I have to manually block off time or invite another email to have the mtg show up."
21,@nguyenhut_art @MotionMarkus Want her
22,"⚠️Russia has declared war
😷Global Covid-19 Pandemic
💸Record inflation levels💸
🔥Extreme climate change
🌎social justice issues

If you’re feeling helpless or depressed, nothing is wrong with you. We're living in uncertain times with extreme pressure.
Take care of yourself ❤️"
23,@AlexandraLEnder @AmandaMGoetz Going to have to try this
24,@JeffBargmann @youfoundanisha @sweetgreen @UMich It's such a missed opportunity
25,@2YH6wCsOIXNU0j9 SCAM
26,@nwssmoove SCAM
27,@InvsbleFriends So who got and how did they get a WL spot?
28,"@youfoundanisha When he brings me @sweetgreen from another state because, for some reason, @UMich doesn't have one."
29,"@kb_buddhi @AmandaMGoetz Do they rough up your nails at all, or are they relatively harmless?"
30,@InvsbleFriends AHHHHHHHHHHHHHHHHHHHHHH
31,@kb_buddhi @AmandaMGoetz Are these the stick-on ones? I've heard good things.
32,"@AmandaMGoetz I stopped getting my nails done because I couldn’t deal with the cost/maintenance/toxic chemicals. However, I recently got a gel manicure for an event, and man, did my nails look good 💅"
33,@teknical_ish Dang dude. What are your takeaway’s?
34,@kb_buddhi @CristinaVanko I miss bi-rite and my salary that used to pay for it 😭
35,@JessTheVC yesss
36,@nikitabier Yikes lol. For real?
37,@KristiHightowr Hahah
38,"HEY, YOU! 

do that thing you've always wanted to do https://t.co/8VtAJw66ZY"
39,@jspeiser Lol
40,@blakleybombs @PatrickCoffee He should be embarrassed are apologize
41,@PeimanRaf The best marketers of the future are coming out of @MichiganRoss because they are being taught by the best @marctothec !
42,@Samirkaji One day 😁
43,@myfriendjanine As you should!! Love you for sharing this.
44,RT @MailOnline: 'Something we may learn from this research is: although our loved ones have their eyes closed and are ready to leave us to…
45,Does anyone actually like chair pose?
46,@DTA7_PE Yes!!
47,"@DTA7_PE Normal is not a ton of energy in the AM. Suppose I just got a great night's sleep, haha 😄. I felt like I was jolted awake by a bolt of lightning ⚡️"
48,Today feels different 🪄
49,@JessTheVC I love this
50,@JessTheVC YESSSS
51,@jweimermedia @jamierusso @launchhouse @JoinFreeAgency Done ✅
52,@jweimermedia @jamierusso @launchhouse @JoinFreeAgency Hey 👋
53,"RT @mrsharma: When things get tough, just take a minute to remember that if what you were doing was supposed to be easy, everyone would do…"
54,@jamierusso YESSSSS
55,"When you’re stressed or can’t sleep later, you’re going to regret not taking advantage of this sale!! 

I pop a stress gummy before every flight to calm my nerves 😌and family event (IYKYK)😉

Use the link in my bio and code FFBOGO22 to redeem. https://t.co/YIXcnI2u2L"
56,@MStothard https://t.co/2M5Zc2LLml
57,"On week 2 of an awful cold with flu-like symptoms. Negative for covid and strep. Send me any and all of your get better tips, please!"
58,"@KrugerSays @justingordon212 I can only hear TikTok ""how will they know"" in my head 🤦‍♀️. 

Technically, they won't know, but it is probably a breach of his signed contract.  

The hustler in me is like good for him! But also being the daughter of a judge, I'm like, oh nooo."
59,"@YahavLitan @justingordon212 That seems to be the consensus for most people. It definitely doesn't work in every industry. I was able to take a fantastic 3-week vacation with an unlimited PTO, but I was definitely scared to ask for it, and I think people judged me, but I don't regret it."
60,@JessTheVC Love that you're thinking this way
61,@Veda_Sierrare @crypto_coven So what you’re saying is I need to follow your moves 👀
62,@katerynabilyk Speaking from experience 🙌🔑
63,"@katerynabilyk HELPFUL! I will tinker in Figma today. I initially skipped wireframes and started building on squarespace because I wanted something that felt real, but it’s slow because of the learning curve working with SS."
64,@pablothee Big time!!
65,@AdamLivesay7 We love this one
66,@save_your__soul Yes ❤️
67,@tindianpreneur It’ll come! Keep on trucking.
68,@DirtyDataGirl Your product looks awesome btw! Signed up for a demo because I have a bad habit of browsing Zillow for homes I can’t afford. Would love to connect about your experience building.
69,@JerryJHLee 💥
70,"@katerynabilyk Completely agree! I like to call that “founder-product-fit.”

Especially in the industry I'm working in, I find that if I can be vulnerable with others, it ups the chances they will feel comfortable opening up to me, which allows me to offer better personalized solutions."
71,"@katerynabilyk Testing Figma, Balsamiq, and InVision. Not sure which one I want to use. I've also heard good things about webflow. How did you decide?"
72,@rogteran Does it count if they are related to you?
73,@AliZShaikha It do be lonely tho...sometimes
74,@AliZShaikha Having something people are willing to pay for is a huge accomplishment!
75,@thecpbteam Yay!!
76,@VassaGustavus The greatest investment you can make is in yourself!
77,@SeanELThompson Big one!!
78,@AskerChii 👏👏👏👏
79,@DTA7_PE I love this. Where can I learn more?
80,@YahavLitan @justingordon212 I've had it before. It's a highly debated benefit because employees can be afraid to take time off when they technically can take however many days they want.
81,"RT @_Liso_: Stop overthinking it at the beginning:

• Starting a business isn’t easy

• Going to the gym isn’t easy

• Following a diet isn…"
82,@KrugerSays @justingordon212 Isn't that a breach of contract?
83,@JessTheVC FUCK YEAH
84,"@justingordon212 It depends on the employee.
- childcare
- pat/mat leave
- equity
- remote flex
- unlimited vacay
- healthcare
- meal delivery pass subscription
- travel perks"
85,@katerynabilyk We are working on 2+3 as we speak and making progress!
86,@drachomi @abdul_io So true!
87,@octo_dadd ❤️❤️
88,@DTA7_PE That's a whole lot of land! 👏
89,@abhishekrungta *core memory*
90,@Jorge_Madrigal The unsexy part
91,@JarvisKa The bills... Do people frame their first bill like they do their first dollar?
92,@sophiehopevn Hope you celebrated all the wins!
93,@PabloLerdoNews Facts
94,@randyhollowaysd Payroll is such a big milestone
95,@Ramzi_Maalej 🔑
96,@PeterKSimeonov ❤️❤️
97,@kb_buddhi 👏👏👏👏
98,@whoisapayden I love *good* swag
99,@aaroncbailey The amount of times I’ve thought this
