,0
0,@Jhonic23 @DuRagz2Richez @3landersNFT @3landboy @Ordinary_Oliver @0xMylo Yooo this is dope
1,RT @Jhonic23: This is Bubba. He is a 3Lander. He is a menace to society but is always bringing about positive vibes. Sound on 🔥 3LAND X SOV…
2,RT @3landboy: 🥶🥶🥶🥶🥶
3,@BoredAper @3landersNFT @3landboy Nice move! Welcome! https://t.co/1BCe6px3AF
4,"RT @BoredAper: Just swept 5 @3landersNFT off the floor using https://t.co/SxSPGxK2mu

Want to know why I believe in the #3landers so much?…"
5,"RT @LastEmberling: 20 x WL spots for @ailoverse 

To enter the giveaway you must be a @LastEmberling collector
Entry to the raffle will be…"
6,@100xluis @RealSupDucks https://t.co/mqlIf9VWkn
7,"RT @billboard: .@madonna is Billboard's latest cover star, and one of three iconic women to be featured in Billboard x @worldofwomennft NFT…"
8,@3landersNFT https://t.co/0WrA2nW78s
9,"RT @3landersNFT: Bring your camping supplies and get ready to embark on the adventure of a lifetime. 🗺️

Our first official Campfire, start…"
10,"RT @mooncat2878: Interesting...

The community wallet of @3landersNFT just bought a @Worldwide_WEB3 penthouse for 72 $ETH (only 69 of them)…"
11,@ImJosefRakich Oooouch that glass haha
12,@QuickswapDEX @Sharpbigred @RealSupDucks Sup sup
13,"RT @QuickswapDEX: Sup ducks? 🦆

⚡️Anyone want more $VOLT?  @RealSupDucks syrup rewards pool just launched!

💦LP for the $VOLT - $MATIC pair…"
14,"RT @_MVStudios: Which #NFT project has the best VX characters? 👀

@CyberKongz 
@RealSupDucks 
@TheRedVillage 
@SwampverseNFT 

These are al…"
15,@_MVStudios @CyberKongz @RealSupDucks @TheRedVillage @SwampverseNFT Sup sup suppers!
16,"RT @breadaverse: Giveaway 1 of ?

Thing #3144 from @thingdoms 

1) Like + Retweet
2) Follow @breadaverse 
3) Drop your best bread pun/joke…"
17,First legendary in the collection? Yes please! @LastEmberling #LastEmberling #NFTs https://t.co/voAp3deyMO
18,"RT @LastEmberling: 💦 DROP WAVE 3 is live at The Last Emberling 🔥
Details in the discord to enter:
https://t.co/tFXRv1NaYa

#NFTdrop https:/…"
19,"@RocketMan_NFT @3landersNFT I may not look it, but im super excited https://t.co/gTGRXXvTZa"
20,@enhansy Sup
21,"RT @enhansy: GM! Drew up ma duck in Otico style, hell yeah💫🤣 https://t.co/b0sl5MijLU"
22,RT @foxfamnft: Kevin fox #Pixelmon https://t.co/P6Qh8b4JMn
23,"RT @mooncat2878: 1/20

We now have data for @3landersNFT and can look at what people prefer so far in the collection

Is it rarity? Is it a…"
24,RT @mooncat2878: Welcome home 2 more @3landersNFT https://t.co/J4etKL6PoA
25,"RT @mooncat2878: Sometimes I think I am to ethical for this space

I am here to help all of you and not to fill my own pockets and I am pro…"
26,"RT @mooncat2878: 1/3

So what do I look for in a project when price has a correction? Current example @3landersNFT 

I look at the sales ac…"
27,RT @3landboy: Ape fam :)) ✨ https://t.co/Eq8r7YLPjT
28,@unibr0s @RealSupDucks Sup sup!
29,@ThermisKing @RealSupDucks Sup!
