,0
0,@CryptoStorm__ Yo
1,@JB__nfts @BoredApeYC @psychedelic_nft @Pixelmon @hypebearsclub @psychedelic_nft
2,@NathanHeadPhoto Im Bucs fan and even I’m saying this is a 🚩
3,"RT @Ukraine: do not be afraid 

to stand up to evil

no matter how powerful it seems

at the dawn  

the flag 🇺🇦 will still be there

✊"
4,@Teeqo #fazeup
5,"RT @Rampage_ETH: Hey guys, full transparency here: I'm trying to grow my following and it’s simply because I have a huge NFT project on the…"
6,"@whoiscole_eth @InvsbleFriends @markc__ 
@N00bFT 
@dexwashed"
7,RT @VitalikButerin: An opportunity to support Ukrainians here! Proceeds go to civilian efforts helping Ukrainians suffering from the war.
8,@CaleCrypto That’s an ugly looking snake.
9,"RT @NamelessJovians: NYC. 

Retweet.
Follow. https://t.co/33jGHSk0r3"
10,@elephants_win We are with you.
11,"RT @ClementinesGame: Morde, King of Nightmares.

Let's hear those battle cries! https://t.co/P5YH5R8zk2"
12,RT @ClementinesGame: 👀 https://t.co/7rZw9PteJq
13,"RT @isoroomnft: We believe that all the NFT community will see us when we keep delivering values in the long run. isofam, we are blessed to…"
14,"@ApeKidsClub @RainBoyNFT @freyja
@fangbus
@sharkron"
15,"RT @ApeKidsClub: We are super excited to announce a special whitelist giveaway with @RainBoyNFT
3 WL spots with this post!

To Enter:
1️⃣ F…"
16,"RT @Simulateenft: ‘I think therefore I am’

5WL - 1 Hour 

Tag/RT/Follow 

#WWSY https://t.co/0ubox4Vr08"
17,"She ready!

@WomenTribe_nfts https://t.co/3DRB9Hw7u5"
18,@Staycoolnft I’m into it. https://t.co/EXxUuma8sK
19,"RT @Balloonz_NFT: Who still needs whitelist? 

Just like and RT 💖"
20,"RT @iam_tribex: Still need a TRIBELIST?  Just Like + RT.. 👀

#NFTGiveaway #NFT https://t.co/ocYecKYBXb"
21,"RT @NamelessJovians: The final game.

Starts now.

Retweet. https://t.co/9462owmOJ9"
22,@MetaVerseRich bullish
23,@BoysGremlin cool
24,RT @Allenownz: I have whitelist spots for a P2E project that has a doxxed team with a proven track record of highly successful NFT projects…
25,@isoroomnft @isoandy_ @TheSnoopAvatars @haze0x @0xRaffle
26,@isoroomnft @isoandy_ Building my perfect home one room at a time.
27,"RT @isoroomnft: [🔥isoroom Gen 2 Utility Rooms WLs Giveaway!🔥]

isofam! It's time to unbox one of our Utility Rooms - Kitchen! More details…"
28,"RT @NamelessJovians: Game 3.

2/19.

Retweet.
Follow. https://t.co/7jlQYf8CuS"
29,"@psychedelic_nft @BAYC2745 @markc__ 
@N00bFT 
@dexwashed"
30,RT @psychedelic_nft: https://t.co/YBFYKhKDop
31,RT @HumanityBois: You know what… we love you all and want all of you to experience this so we will be EXTENDING the OG spots to the first 1…
32,RT @DegenPasss: RT if bullish on PA https://t.co/Luf0fefY11
33,@RecurForever Drops
34,@lamadrigueraeth @BAYC2745 @psychedelic_nft @psychedelic_nft Out here changing lives. Congrats. 👏🏽
35,RT @BAYC2745: !Devs plz https://t.co/XNHRDuYUIn
36,@Galaktic_Shaman @psychedelic_nft 👏🏽👏🏽👏🏽
37,RT @Galaktic_Shaman: I will be 🧹 every @psychedelic_nft under 4 ETH moving forward. Best way to get even more eyes on the best NFT project…
38,"@isoroomnft @RainBoyNFT @freyja
@fangbus
@sharkron

This should be a fun collab! @isoroomnft  keeps building."
39,"RT @isoroomnft: [🔥isoroom x @RainBoyNFT 2 WL🔥]

To Enter: 
✅ Follow us + @RainBoyNFT
✅ Like + RT + Tag 3 friends
✅ Comment w/ how excited y…"
40,"@iam_tribex Esmeralda- 

Emerald in Spanish."
41,@garyvee Swinging by now.
42,@mhiggins @garyvee Torched.
43,RT @garyvee: Not sure if anyone saw this … so just sharing 💜🅿️
44,@garyvee Torched their talking points one by one. We are lucky to have you as an #nft ambassador.
45,@BAYC2745 I see what you did there. 👏🏽
46,@crxty12 @BAYC2745 @psychedelic_nft 🚀 🚀 🚀
47,@fairlyoptimist @BAYC2745 @psychedelic_nft This one is 🔥
48,@Kadozerrr @gemxyz Effing legend! 👊🏽
49,@Kadozerrr great piece.
50,"RT @sales_anonymous: Genesis #6739 sold for 15.0 ETH to Galaktic_Shaman
https://t.co/CBkjw15XG3 https://t.co/o37dDvjv49"
51,@garyvee I'll be downtown tonight. Whats the Alpha?
52,"RT @unlimitedtalk: I am loving it! 2 ETH Floor!!!
#WeAreTheNight 
@BAYC2745 @psychedelic_nft https://t.co/zZAzEQldmp"
53,@TFGmykL You already know. @psychedelic_nft https://t.co/7x6NsCkDwT
54,What in an incredible ride it’s been being part of the @psychedelic_nft collection. @BAYC2745 Continues to provide value to the entire space while ushering a unique and thorough  #nft business model.
55,"RT @NamelessJovians: Phase 4.

Report.

Rankings in 24 hours. Will be opening several additional Whitelist spots for those who:

Retweet.
F…"
56,"RT @CarolinaMillan: I’m blown away by @BAYC2745 and @psychedelic_nft ‘s work! I feel like I was in a board of directors meeting! Like, how…"
57,@ProtocolGemini I’m here for it! 🦾
