,0
0,"@CryptoAcid Sometimes you set &amp; forget a position, and then remember nearly a year later and get a nice surprise!

...this isn't one of those times https://t.co/SYGPkPbj3n"
1,@griffds Don't show this to Nick. He'll start crying about 'squaters'.
2,@Oneluckybat @avsa @opensea Exactly. Snooze you lose.
3,@catturd2 This was all planned out from day 1. Biden is just a puppet.
4,@dom_theriault @BTCGandalf Are they making an arrest or installing carpet?
5,@BillSPACman Find someone who looks at you the way Random Guy in Background looks at Vitalik
6,"@Ntrlsentiment @HollanderAdam @nftworldsNFT Yeah, never even occurred to me to use the first airdrop to buy more worlds, that would then multiply that second airdrop. That seems to have been the big brain play."
7,"@brad_eth @grossehalbuer @iamDCinvestor @ensdomains @ethleaderboard ...and the whole time Newton wasn't an asshole, just misunderstood 🤦‍♂️"
8,"@Derek2534 @JackPosobiec @zerohedge i dont even remember, so long ago. 😂Dont be holding grudges ZH, c'mon!"
9,@JackPosobiec @Derek2534 @zerohedge cant bro 🤷‍♂️ https://t.co/NWbBMzPhYn
10,"RT @SilkLifeMedSpa: Are you living your best life baby boy???… you only got one in this body, don’t waste it being a sissy ❤️ https://t.co/…"
11,@JackPosobiec ZH still has me blocked 'cause dude cant take a joke. DefiantLs would be a big loss tho. Everyone loves that account.
12,"@leesa_thompson @GovernorTomWolf True that is bad, however, Tom is lying again. Starting salary in PA is over $46k. Google search and see for yourself."
13,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
14,"🤣NFL can't even have one game that's not totally rigged.
#SuperBowl"
15,"@APompliano All FTX has to do now is show their QR code, and not crash"
16,"Whoa, Budlight! Nouns / @Nouns_3D ! https://t.co/gzydaTa618"
17,@DaRealMilkBagz https://t.co/PGIPa56qb8
18,@ksorbs AT&amp;T Lily puts on a giant sweater. Lame.
19,"@Carlo0sSlim Obviously sweep 0xApes, but I'd save 1 ETH to grab a bunch of Nouns3d"
20,"@The_Real_Fly Love how she looks to the side like ""Can we get some technical difficulties over here? Hurry!"""
21,RT @goodblackdude: BREAKING: https://t.co/t7jFjtqpa4
22,"@ShrewdCharlie Haha this is like the Xbox box eBay scam, nice"
23,"@cobie Three white soldiers on white or black Flexfit, sir"
24,"@metaversehodl @screentimes @inversebrah @AutismCapital @DegenSpartan @ChainLinkGod @jebus911 According to 6 degrees of Kevin Bacon, if you include their fans, there wont be anyone left. 🤷‍♂️"
25,@catturd2 The referees that use them are fine tho https://t.co/9ZhMtd5xzD
26,@TimRunsHisMouth @adidas 43 different styles but Men can't buy a size 35 belt.
27,"Gucci to Jim Jones:
https://t.co/IAgrwum3oC"
28,"@catturd2 ""True, but its better than using broken car antennas""
-Pelosi probably"
29,@GovLarryHogan I know our math scores are low but.. maybe this wont be as disingenuous if you do a drawing that has a better chance of winning than vax complications at least.
30,@GovLarryHogan Should have also given her a stop sign.
31,@GovernorTomWolf It took Venezuela 8 years to go from the richest country in South America to a third world Socialist hell-hole due to rampant corruption leading to hyperinflation ...and this dude wanna talk about 2028. 😂
32,@MrMcRealist0069 @GovernorTomWolf He's actually going backwards with his percentage figures. Told so many lies he can't keep his story straight.
33,@Jenna__law @avsa @nicksdjohnson ENS doesn't even welcome supposed 'squatters' and that's the majority of their base.
34,@AndreCronjeTech Sounds good but you have to also denounce misinterpreted thoughts.
35,@AndreCronjeTech At any point 2006 and beyond you can be canceled for being too nice.
36,@pangolindex @avalancheavax Yes almost 1 year since you robbed me of that PNG airdrop
37,@LoStraniero0x @puntedDecision @iamDCinvestor You want him to disavow his religion because you can't read? Yeah I don't see that happening.
38,"@AminCad @haydenzadams @BrantlyMillegan Man, I considered Hayden a really smart guy. Maybe not as genius as Vitalik, but certainly up there. Pretty disheartening to know he just hears what he wants in a tweet regardless of what it actually says."
39,"@TheCryptoDog @Fitchinverse If a Christian sees someone walking toward eternal damnation and hellfire, obviously they aren't going to root them on. The most loving thing they can do is try to steer them away by sharing the truth. Some people don't wanna hear it, that's expected. Doesn't mean you just quit."
40,@Crypto_Lurker @Fitchinverse @TheCryptoDog Dude keeps saying Brantley called people evil and refuses to read the actual words in the tweet. It's hard to help people like that.
41,"@TheJonBall @MrZackMorris Yeah, I remember him being a doucher."
42,"@Hallpass14Joe @GovernorTomWolf Yep, all about money. I had one of those special gummies over the weekend. I had a hard enough time making it 10ft to the bathroom, I can't imagine getting behind the wheel."
43,"@catturd2 Nice flop, Lebron.😂"
44,@nicksdjohnson Do you think Unstoppable Domains was hurt? 🤔😂
45,@nicksdjohnson @ensdomains Haha that's stupid. Canceled for being a Christian.
46,"@nft_metaman @nftworldsNFT Damn son, furyokusyndicate.eth just scooped 18 worlds! Looks like 10 ETH floor coming sooner than I thought. 👀 https://t.co/FPJa1RtUb2"
47,@flambard_eth @BSP276 @Gfunkera86 @ensdomains 1 Corinthians 6:9-10
48,"@kgseventhrees @NathanHeadPhoto Sure he can, literally every person sins."
49,"@mikeshimeles @iamDCinvestor Yup, pretty much. ENS not hiring any Christians in the future apparently."
50,"@kuldavark @scupytrooples @iamDCinvestor Yeah, I don't see how anybody could have a problem with him loving everyone. That's just silliness."
51,@SchalkDormehl @nicksdjohnson @BrantlyMillegan If Nick or whoever wants to interpret Gods word on this topic as hate then they clearly haven't read the first few books of the Bible. I recommend The Bible in a Year podcast w/ FR. Mike Schmitz for a better understanding.
52,https://t.co/l7YeObpB6L
53,"Yo, stare at this cat. Expand yer mind.

I'm drunk https://t.co/WioF6m17KU"
54,"@deftones @Craftshackbeer @belchingbeaver @stefdodoubleg Nice sweatshirt, Steph 😂😎"
55,@NauticalHash @spectatorindex ..and the delivery quote is wrong half the time.
56,"@NauticalHash @spectatorindex Since you work for Amazon, explain to me why I can order a Phanteks Eclipse P300A (in stock) on May 10, have it shipped May 22, and delivered July 17. With Prime. Clearly a scam. No prime refund either."
57,"@NauticalHash @spectatorindex They can offer 30 second shipping, it makes no difference if the package is held for days/weeks/months."
58,@NauticalHash @spectatorindex Lol no they dont
59,@NauticalHash @spectatorindex Lies.
60,"@EminiFTrader @BrianLeeTrades @JamesClear Yeah I've been doing that marbles in a jar thing for completing tasks. 'Cept I use golf tees in a Pirouline can. I try to match or best my previous days record, and track my progress on a bathroom mirror with a dry erase marker."
61,@ShrewdCharlie Too many overly emotional paper-handed gimps with no real trading experience. Basically the NFT markets equivalent of the OTCs 1-Tick Flipper.
62,"@spectatorindex Prime is simply you paying extra to have your packages delivered at normal speed. They can hold it for months tho, and the only consolation you will get is a $5 ""I'm sorry"" refund from a service rep in India."
63,@0xApes_NFT https://t.co/clGQEftQyI
64,"So obvious to me that @justinbieber should pick up this sick Black Hole head @Nouns_3D before we pump to Ape prices. 
#1091 https://t.co/ScfZCOdyf4"
65,"@GovernorTomWolf Gee thanks for the shitty boxed wine Tom. I'll still buy all my alcohol in MD, where they don't have asinine oz limits."
66,@LordNefty @0xApes_NFT Blue Furs unite! https://t.co/Vkb2cPqnBw
67,"@fuck34448521 @FridayNightEcon @abigailmarone I think it was my third grade teacher that told me there were 7 trillion people on the planet. I thought to myself, ""what is this lady on?"""
68,"@Roberts175 @TimRunsHisMouth Yup, and outfitting their Fed mobiles with Yosemite Sam mud flaps they got off eBay https://t.co/haKy0th6l6"
69,@AutismCapital @naval This doesnt seem like a real Naval tweet tbh
70,@walruswins Cant trust a guy that has 3 colors of hair on 1 face
71,"@MR_Marathon1017 @Ravens Desi don't wanna hear it, parlay."
72,"@Ravens Harbs figures as long as there's someone else around to pin the blame on, then his job is safe."
73,"@BullyzBako @abbythetweet @TimRunsHisMouth Just looks like a person that doesn't like their smile, so they do it in a sort of half-assed awkward way"
74,@_Yeef @jeffzrebiec 🤣Greg is going to wait for Lamar or Tucker's retiring year to really show the NFL what he's made of.
75,"@CapetainTrippy Uh yeah, if I owned 37 apes and ape market was in blow-off top phase, and then Tai Lopez bought one...think it might be time to sell 1 or 2. 😂But I know many of you wont."
76,@Letsallunite1 @Liz_Cheney well you can just watch his Jan 6th speech to see that Liz is lying.
77,"@krueger_dunning @Ro10Reed @TimRunsHisMouth @Gray_Mackenzie Why do I care if a Canadian puts a Canadian flag on a Canadian statue? You arent making any sense, dude. Go home."
78,"@krueger_dunning @Ro10Reed @TimRunsHisMouth @Gray_Mackenzie Do they not teach about WW2 in Canada? You just sound drunk, posting random pictures of statues and cars. 🤷‍♂️"
79,@UnmannedNet @TimRunsHisMouth @Gray_Mackenzie A minimum of two cameras and they purposely omit the persons face. https://t.co/t2Bd0l191L
80,"@TimRunsHisMouth @Gray_Mackenzie News media literally takes it out of the amazon package, hands a random dude some cash, has him run into line and they snap the pic. They couldnt even wait for the other cameraman to get out of the shot. 🙄"
81,"@TheCryptoDog so like watches or cars basically
k"
82,@ape_g4ng DASK floor is 0.1 ETH https://t.co/7fpOIW9iiA
83,@DeezeFi @brynnalisephoto @bryanminear ledge.
84,"@DanBrazill @SashaBeauIoux Yes, it is my issue with taking issue with something. I agree. I can't be any more clear."
85,@catturd2 Just sounds like Rob spent 2 years refusing to read mask instructions 🤣🤡
86,@SultanOfSonora I don't get the whole septum piercing thing either. Just looks like you have a couple boogs hangin'.
87,"@FrostFMOffical @crypto_bitlord7 f'real tho, he could be the next Ghozali"
88,@DanBrazill @SashaBeauIoux ...you're repeating what I said
89,@DanBrazill @SashaBeauIoux ...OK
90,"@SashaBeauIoux Honestly, I don't even care that he's wearing b-ball shorts. Its the satanic vibes I take issue with."
91,@jimmy_sj_kim @DTReeves2 @SenatorCollett Your IQ is very low then. Sorry to hear.
92,@sdean78 @jimmy_sj_kim @DTReeves2 @SenatorCollett If you don't have $5 you can use a flashlight
93,@marketshelper @MelissaForPA or you're too stupid to use an umbrella
