,0
0,"RT @Cryptodrew8: Building the Cosmoverse with P2E on $Cosmos!

So hyped! Let's do a @Cosmodinos giveaway!  Winner gets pictured Omega Dino.…"
1,"RT @badcardsclub: We are LIVE with the @loserclubreborn fam! 🫂🃏

JOIN THE SPACE for one last shot 🎯 to win a spot on the LOSER LIST! Here's…"
2,@TheSnoopAvatars @GRodNFT
3,"RT @TheSnoopAvatars: ⚡️LAST WHITELIST BEFORE SNAPSHOT⚡️

🔥 Like&amp;RT
🔥 Follow @TheSnoopAvatars
🔥 Tag a friend

Announcing winner in 2h 🏈 http…"
4,@Cosmodinos Hello 👋  #8707 https://t.co/4ceefGfS59
5,RT @Cosmodinos: 1K ETH VOLUME TRADED.
6,🔥🔥🔥 https://t.co/TFjLaEeWUd
7,LFG 🔥🔥 0.18 🚀🚀 https://t.co/yjb5740MSR
8,I'm sexy and I'm know it 👀⭐ #DinosFollowDinos @Cosmodinos https://t.co/O6snTJbHUT
9,"RT @NotYourBroNFT: 30 x Golden Ticket Giveaway ✨
Gain access to our Pre-Sale 🌈
To enter :
- RT
- Tag some frens who you think will love our…"
10,My newest acquisition @Cosmodinos #6821! 🔥🔥🤘 https://t.co/Kw67Iwen87
11,"RT @inBetweenersNFT: ⭐️Bear Giveaway⭐️
Our first public bear giveaway is here &amp; we want to give everyone a chance to enter to win a bear!…"
12,@TheSandboxGame @TheSnoopAvatars @GRodNFT
13,"RT @TheSandboxGame: 🚨 MEGA GIVEAWAY TIME 🚨

👉 1 LAND
👉 100 $SAND
👉 1 #SnoopDogg Avatar #NFT

To win you need to:
- Follow @TheSnoopAvatars…"
14,"RT @NickYudha: Karafuru mint date is just around the corner, and can’t help myself to introduce you to one of #KarafuruNFT legendaries, Jii…"
15,@NickYudha @KarafuruNft @ricardob91 @GRodNFT @AlmaRoj51581638
16,@ChiguiLandNFTs Enviado por dm
17,@apeblocksnfts @sacred_skulls @ricardob91
18,"RT @apeblocksnfts: NFT Giveaway 🎁

We are giving away 1 Genesis Sacred Skulls NFT (Reveal Day: Feb 3rd)  🌈

To enter: 
1. Follow @apeblocks…"
19,@JungleTribeNFT @GRodNFT @beijingdou @ricardob91
20,"RT @JungleTribeNFT: DISCORD LAUNCHING IN 30 MINUTES. LETS GOOO ! 🔥 

TURN ON NOTIFICATIONS 🔔 

15 Exclusive Tribe Roles up for grabs!

 To…"
21,"RT @sacred_skulls: We are feeling very #SKULLISH and generous today… 🚀☠️

🚨We will do a GIVEAWAY of our Genesis Skulls if this tweet gets 1…"
22,RT @sacred_skulls: Lol well that was FAST… 1000 RT we will giveaway 2 Genesis Skulls!! 🚀🚀
23,@metavibz @squiggles @PizzaYoloNFT @GRodNFT @ricardob91 @iamjosephyoung
24,@ChiguiLandNFTs Ricardob91#8903
25,"RT @ChiguiLandNFTs: ‼️‼️CALLING ALL CAPYBARAS‼️‼️

🦫#Chiguireland Whitelist Giveaway🦫

We’re giving away 5 Whitelist Spots.

To enter:
-…"
26,@MrHikeArt @8sianNFT @GRodNFT @AlmaRoj51581638
27,"RT @MrHikeArt: 💥8SIAN NFT Giveaway💥
OK I hear you, I'll give this away for 1 winner who
👉follows Me and @8sianNFT 
👉Retweets
👉Tags friends…"
28,@ChiguiLandNFTs @GRodNFT @metavibz
29,"RT @ChiguiLandNFTs: ‼️#WHITELIST‼️
#SORTEO / #GIVEAWAY
04 #spots:
Reglas / Rules:
- RT.
- Follow @ChiguiLandNFTs.
- Menciona 2 amigos / Tag…"
30,"RT @NotYourBroNFT: Winner selected at random when we reach 2,000 followers 💪🌈

We're giving away 1 x FREE Airdropped NFT from our collectio…"
31,@ColorfulApeClub 😇
32,"RT @squiggles: Sneak Peek: 😇🌈

We're going to give away 10 WL spots on this tweet 

To Enter👇🏻
1. Follow @Squiggles
2. RT + Like
3. Tag 3 F…"
33,@TheRoyalCubs @GRodNFT @ricardob91
34,"RT @TheRoyalCubs: To celebrate our public mint today 
We’re giving away  10 CUBS!

To enter: 
1️⃣ Like and Retweet
2️⃣ Follow us
3️⃣  Tag 2…"
35,@criptolawyer @beincrypto_es @GRodNFT @jdr2701
36,"RT @criptolawyer: 🔥🔥#GIVEAWAY 🔥🔥

                       @beincrypto_es x @criptolawyer

 300$ #Tether 💸 para DIEZ (10) personas.

Requisit…"
37,@8sianbear @8sianNFT @GRodNFT @ricardob91 @jdr2701
38,"RT @8sianbear: 🌟 1x 8SIAN NFT GIVEAWAY 🌟

to celebrate the success of our main collection launch; I’ll be giving away 1 8SIAN NFT to a luck…"
39,"RT @Eggplant891: 24 Hour @BabyGhosts_NFT GIVEAWAY!

I am personally giving away a BabyGhost from my collection to anyone who does the follo…"
40,@RaritySniperNFT @ColorfulApeClub @jdr2701 @GRodNFT @ricardob91
41,"RT @RaritySniperNFT: Giveaway! 🎉

We've partnered with @ColorfulApeClub to give away 15x Colorful Ape NFTs, worth over 1 ETH! 🌈

To enter:…"
42,"RT @ColorfulApeClub: Jacked Ape Club Collab 🤝

We're teaming up with Jacked Ape Club &amp; giving away 5 WL spots + 0.1 ETH each! 🎉

To Enter:…"
43,@ColorfulApeClub I love the ape with the shark custom! Baby shark!!
44,"If you're looking for an interesting NFT project to mint, join us at @ColorfulApeClub discord here: https://t.co/areXxHNx79"
45,@criptolawyer Parece que el #CaracasBitcoinExperience estará 🔥🔥
46,"RT @criptolawyer: #Sorteo CINCO (5) entradas para #CaracasBitcoinExperience 🔥🤘🏼

Participa: 

✅ RT

✅Like

✅Comenta el HT #CaracasBitcoinco…"
47,@UndeadDoodles @KurtCoBangBang @impretty_Smiles @bruce04363464 @keichiro13 @satriakeling7 @Cryptopian87 @Nft_bobby @juanmasisti221 @Axiewillian @Release_me555 @NFT_bossbaby @johnnft13 @bbysk2004 @Chunlee9k @BoWang78209096 @yaemikofoxy @Billyghoat @karpovtimman @CryptoJawhn @Cryptoduude_ @veneth321 @klymacks @RedLkhl @StoneyDobie @CryptoKups @benCrypto06 @nftzannn @alexleingang86 @bar_ozp @NFTrendWatcher @calinber @bbmoen82 @Grozni_Blaze @MadaraNFT @Cryptoveeee @notapro79771 @Axel20471409 @Gyigyi87247775 @virginiabovell @egghead4444 @dadi785 @G2_Bruhaye @phh512 @CryptoBoarder @LowieSledsens @NgerNick @Maximumof11 I DM you my discord username
48,LFG🔥🔥 https://t.co/ttzS4tnewP
49,RT @BoredBreakfast: We just made a major announcement in Discord and have capped our collection at 5k tokens. There are currently 505 token…
50,The artwork of this project looks awesome and innovative! @behype_nft follow them
51,@michael777eth @BoredBreakfast @GRodNFT @ricardob91 @ElVestuarioVE
52,"RT @michael777eth: Who wants a free Bored Breakfast! 🎉

- Follow me with @BoredBreakfast 
- Retweet + ❤️
- Tag several friends

Winners wil…"
53,"RT @DoodleBitsNFT: DoodleBits giveaway!

prizes:
1. Doodle Bit #2 (vomit)
2. Doodle Bit #104 (angry note)

how to enter:
- follow @DoodleBi…"
54,"RT @UndeadDoodles: 🎁 3X UNDEAD DOODLE NFT + 50 OG SPOT GIVEAWAY🎁

Rules:
1. Follow @UndeadDoodles 🧟
2. Like + RT + Tag a friend 🔥
3. Join D…"
55,@KittyCryptoGang @GRodNFT @ricardob91 @ElVestuarioVE
56,"RT @KittyCryptoGang: 200K in the discord in 1 week! The KCG Family is getting bigger everyday.. THANK YOU 😻

Giving away 10 KittyList Spots…"
57,@whaIecrypto @GRodNFT
58,"RT @whaIecrypto: $420 to someone that follows, RTs and tags a friend 🎁
6h and counting..."
59,"RT @squiggles: WL Giveaway + Sneak Peek?

Just RT"
60,"@radioactiveapes Don't panic, it's organic"
61,"RT @radioactiveapes: ☢️ RadApe Giveaway #2 ☢️

Our 2nd RadApe giveaway! 🔥🚨

👉🏻 24 Hours
👉🏻 1 Radioactive Ape airdrop (gas paid)

To enter r…"
62,@BoredBreakfast @GRodNFT @amyama1234
63,"RT @BoredBreakfast: Giving away Breakfast 2469 – which is also a membership to an insanely delicious coffee subscription. 

Though traits h…"
64,@ryandcrypto @CryptoBatzNFT @OzzyOsbourne @ricardob91 @GRodNFT
65,"RT @ryandcrypto: 🎉@CryptoBatzNFT WHITE LIST SPOTS GIVEAWAYS!

To enter:
🙏Follow @ryandcrypto &amp; @CryptoBatzNFT 
❤️Like + RT
🚀Tag 2 friends!…"
66,"RT @Cryptowolfclub: Are you ready to welcome companion wolves in your wallet tomorrow?👀

Launching January 12th at 7pm EST 

Mint price: 0.…"
67,@KojisanNFT @NintiaEstate @GRodNFT @LateNightCrewD
68,"RT @KojisanNFT: 🔥!NO PODÍA FALTAR ESTE SORTEO!🔥

Muy fácil de participar: 

🔴SEGUIR AMBAS CUENTAS EN TW E IG: @KojisanNFT || @NintiaEstate…"
69,RT @lorrNFT: I'd love to see #womeninNFT and #womenincrypto.  So I'm holding a #giveaway for one NFT from the recent SOLD OUT mint of Baby…
70,@SutterSystems @CryptoBatzNFT A @BoredBreakfast with a @CryptoBatzNFT
71,"RT @SutterSystems: We're giving out 100+ WL spots to @CryptoBatzNFT today 🦇

To enter: follow @SutterSystems, RT this and then comment belo…"
72,☕☕☕ https://t.co/M6h9z38Tcx
73,RT @GRodNFT: Stopping by a bored breakfast club on the way to the safari. BBC #1268 Match for BAYC #4833 (@WellD_eth) @BoredBreakfast https…
74,🔥🔥 Master Satoshi https://t.co/WuOPScZR8y
75,we're on 🔥 https://t.co/9PbrYry7Od
76,"RT @BoredBreakfast: Breakfast 2911 just sold for 1 ETH. 🔥 So sophisticated. 
Boring O’s + Tiki Drink. https://t.co/5ej2WUTCQk"
77,Captain @BoredApeYC #5547 (@_michaelmauro) taking his @BoredBreakfast #1267 after the Zombie Apocalypse on the Yellowstone park.
78,My match @BoredBreakfast 😍☕ https://t.co/57AoFIQkTp
79,@dansimoncnn Done!
80,@dansimoncnn @AlphaCoin22 Great chance! 🔥🔥
81,Awesome! Have a great breakfast https://t.co/ctsNSS9wBh
82,@GRodNFT @ricardob91 @OrlanGRod https://t.co/9V0A4A9qOv
83,@radioactiveapes @ricardob91 @GRodNFT @ElVestuarioVE @SoyGranateVE
84,"RT @radioactiveapes: ☢️ Last Whitelist Opportunity ☢️

👉🏻 12 hours, results 12 PM PST today
👉🏻 25+ Spots

To enter the raffle:
1️⃣ Like twe…"
85,Lol https://t.co/zV1cJnN9Fd
86,@radioactiveapes #RadioactiveApes
87,"Hey @_michaelmauro I found the perfect breakfast banner for your @BoredApeYC #9280, look my @BoredBreakfast #1267 they born to be together. DM me😏 https://t.co/4zWmGWUpjG https://t.co/tBll9Q2NNL"
88,"Born to be together! 
@BoredBreakfast #1267  &amp; @BoredApeYC #5547 How are going your matches?? 

#BoredApeYachtClub #BoredApeYC #BoredBreakfastClub #ApesTogetherStrong https://t.co/O3XFJ2slgr"
89,My NFT bro is on 🔥🔥🔥 https://t.co/8Jff6XNh8u
90,I love my new @BoredBreakfast #1267! Proud to be part of the apes fam! @BoredApeYC do you like my watch? 🤔🧐😏 https://t.co/5YQTwoUFZ7
91,RT @OrlanGRodNFT: Just Joined the @BoredBreakfast fam! #1266 &amp; #1268 @BoredApeYC @EARClubNFT https://t.co/l7g1qMCqxt
92,@radioactiveapes @indiehaus2 Wen cyborg ape
93,Thank you! I'm happy to be part of the bored breakfast club! https://t.co/kkUsixpoOA
94,I got my first NFT! @BoredBreakfast #1267 Let's GOO! https://t.co/I4E6y9aiNd
95,@nftreminder @GreedyGiraffes @ricardob91
96,"RT @nftreminder: ⚡️🎁 SOLANA GIVEAWAY 🎁⚡️

💎 3x $SOL #Solana (worth $420+)

1⃣ Like and RT
2⃣ Follow @GreedyGiraffes and @NFTReminder 
3⃣ Ta…"
97,@OogaVerse @radioactiveapes @OrlanGRodNFT @ricardob91
