,0
0,🇺🇸 https://t.co/qDnUKDsSRq
1,@MyShillNFT An American one
2,I’d rather eat cat shit than watch this state of the union
3,@denverpokemon @thealiendoogle https://t.co/p0MdAr3y3e
4,@quirkiesnft https://t.co/rE2xOHlgzc
5,@EthCaysi @quirkiesnft @DentedFeelsNFT Haaaaave you met Goatz? @MaisonDeGOAT https://t.co/Gc1Bvx3jWR
6,"RT @PBQuality: Thursday night will be a blast!

@MaisonDeGOAT join us in Space this week 👽🐐☕️🌌

"" Aliens in Space"" @ 9pm EST 

https://t.co…"
7,"All you mfers dropping big eth on this Kevin dude, go pump my yeti bags plz"
8,@MaisonDeGOAT https://t.co/ZgRtCjerC3
9,Meme Goat 4ever https://t.co/CoQyBT1LKf
10,"RT @BobGaine: Looking forward to this 👽🐐

https://t.co/BMGuzG4GDI https://t.co/DlL0bDZMbT"
11,"RT @BrokenJarhead: UPDATED FLOOR STATS - @quirkiesnft Edition

Current Floor: .671

84.3% Delisted
5.2% Listed below 1E
10.4% above 1E http…"
12,"Not gunna lie, I’m pretty excited about the @dourdarcel mint coming up in a few days.. https://t.co/ZVJ9hi6j3a"
13,@peteoconnell @KeithschmidtMD https://t.co/3Q3QBEwOXS
14,RT @WhoopTheirItIs: Supply and Demand at its finest
15,@MSUpNorth @MaisonDeGOAT @NYCPunter Amazing work
16,@busterbluthETH @MaisonDeGOAT Sick! 🔥
17,There is no doubt that the @MaisonDeGOAT and the @quirkiesnft communities have tons of similarities. How many of my friends have both? https://t.co/n3sMINosCj
18,@carsonturner @Pixelmon Wtf is wrong with this space
19,@shroomojis @enlightenft Welcome!
20,@Shottah84 @LottoLimpy I like the limpys
21,@MaisonDeGOAT @TheShamdoo https://t.co/VSpfZOyEQY
22,@JLukevich Lemony Snicket’s A Series of Unfortunate Events
23,Just did my 3rd forge this szn for the culture.. say what you want about Goatz and I’ll keep saying we are dangerous. https://t.co/BrSnVuAxBL
24,RT @artoftheinfinte: 🦧🤠🐍💀🎒🧙‍♂️👿 @quirkiesnft https://t.co/Vs1yoLlY8P
25,@ABigThingBadly @TheAlienBoyNFT @TheShamdoo Goatz too.
26,@carsonturner @quirkiesnft https://t.co/F9qaRzaMGu
27,#NewNFTProfilePic NFT by MaisonDeGoat freshly out of the forge https://t.co/LaeUV1NGwI
28,@benmezrich @hirtme @MaisonDeGOAT Goatz being goats https://t.co/Y6TpB5xJBM
29,RT @benmezrich: The @MaisonDeGOAT community has always been one of my biggest supporters. I'm THRILLED to announce that we have 10 GOATz Ki…
30,@MaisonDeGOAT https://t.co/ub9VfZax0Y
31,"RT @KeithschmidtMD: #NewNFTProfilePic NFT by MaisonDeGoat

NFTs are fueled by the developers and the community.  @MaisonDeGOAT is a project…"
32,@zerocaleth @MaisonDeGOAT White tiger
33,@NFTs_girl @Hnr4531
34,@hirtme @MaisonDeGOAT Wow
