,0
0,@greg16676935420 honey bunches of oats nowhere to be found smh
1,never fade memes https://t.co/kimq3cRNnc
2,@ZenAcademy_ https://t.co/oslYpB7xZI
3,@bushidosnft @partyhorses @seanluo1 @nftburner love these bourbon collabs
4,"RT @bushidosnft: It's time to ride, Bushidos.

To celebrate our burn event this week, we’ve partnered with @PartyHorses to give away 1 Bush…"
5,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
6,@KarafuruNFT @HYPEBEAST @atmos_tokyo @jameskwho ready for the moon https://t.co/Pn7XHhpnPQ
7,"RT @KarafuruNFT: Karafuru // @HYPEBEAST // @atmos_tokyo ♨️

April 2022 https://t.co/EUzzkv4q5W"
8,@0xNovester @KarafuruNFT clonex + furu fam https://t.co/iCdrJNDtbr
9,@wanderers_nft @bushidosnft @seanluo1 @nftburner sick matching art styles
10,"RT @wanderers_nft: Wanderers 🤝 Bushidos 

To celebrate the upcoming Wandernaut and Ronin mints, We teamed up with @bushidosnft to give away…"
11,@Deor I’m interested
12,"RT @Deor: hi, i want to make a discord for solidity / web3 devs, please reply and rt if you would like an invite."
13,"RT @InvsblePets: Didn't make the @InvsbleFriends Whitelist? 

No Problem!

Here's how you can get a FREE Invisible Pet!

1⃣retweet
2⃣follow…"
14,"I’ve had @abstractionsNFT as my Twitter banner for some time now, the color and depth is really stunning and it matches my CloneX perfectly. Hoping to see more banners in the future, profile pictures get stale pretty quickly"
15,@JaduHologram @cryptocasey @nftburner sandbox hoverboards incoming?
16,"RT @JaduHologram: Jadu Hoverboards have brought their holders:

✺ Augmented Reality Unboxing &amp; Functionality
✺ Forging of Physical Custom S…"
17,"RT @bookcoinHQ: We are minting the 1st NYT Bestseller to the blockchain as NFTs for readers to co-own it, access unreleased content &amp; more.…"
18,"RT @bushidosnft: The ronin are coming. We’re celebrating by giving away Bushido #1588 and a Hunter Daitō ✨ 

To enter:

❤️‍🔥 like this twee…"
19,@JaduHologram @TheSnoopAvatars @SnoopDogg @seanluo1 @nftburner you could use a snoop x jadu pfp
20,"RT @JaduHologram: All Jadu Jetpack &amp; Hoverboard holders are on the WL for @TheSnoopAvatars drop happening tomorrow.

We've hidden a 1/1 Jad…"
21,@palm_nft #furufam https://t.co/EZTNB3yveI
22,"RT @jameskwho: one of my favorite tweets
is relevant again

Good call by @stimpack0x to pick up another one last night US time. Floor suppo…"
23,@jameskwho @kathyyliao @KarafuruNFT They really are all great! Love gojis as well though
24,@KarafuruNFT Massive props to @jameskwho and his great thread on @KarafuruNFT https://t.co/5bBkQc3o1k
25,Picked up a Mosu by @KarafuruNFT yesterday! The art for this collection is one of my favorites in the NFT space and I consider to be a leader in the emerging Asia market https://t.co/JIDzVhF5Gd
26,@JaduHologram @nftburner could you imagine winning a trippy snowboard? 😍
27,RT @JaduHologram: For the next 24hrs you can forge your Jadu Hoverboard NFT into a physical Jadu Snowboard that you can ride on the slopes.…
28,@ASvanevik Paying bills and taxes is probably the last step
29,"RT @copiumwars: And so it begins….

#copiumwars https://t.co/NdF2qHL6zV"
30,@JaduHologram @TheSnoopAvatars @seanluo1 @nftburner so hyped for this after the superbowl half time show
31,"RT @JaduHologram: ✺ @TheSnoopAvatars will mint on 2/22/22

✺ The avatars will be playable in AR on Jadu

✺ All Jetpack &amp; Hoverboard holders…"
32,@JaduHologram @seanluo1 maybe it's time for you to get your first board
33,"RT @JaduHologram: This Feb 17th forge your Jadu Hoverboard NFT into a physical Jadu Snowboard that you can ride on the slopes. 

✺ 0.222 ET…"
34,Really proud to have been a part of this!! https://t.co/uZdkeDGada
35,"RT @coinbase: ICYMI 👀

Now that we have your attention we'd like to announce that we're giving away $15 in BTC to anyone who joins Coinbase…"
36,"RT @JaduHologram: X &amp; Signature Series are ready to be unboxed in the Jadu App!

This includes all our collaboration Hoverboards with @Grim…"
37,@JaduHologram @Grimezsz @LewisHamilton @SnoopDogg @TrippyLabs @thistimeitsmimi @nftburner @seanluo1
38,@JaduHologram @plunggNFT @emilytNFT product roles!
39,"RT @JaduHologram: Our website is now live!

Learn about what Jadu is building and check out all the positions across produce &amp; design that…"
40,@Loopifyyy Really love the art for this game
41,RT @Loopifyyy: Treeverse is a blockchain MMORPG looking to release at the end of 2022. We currently have a full-time team of talented desig…
42,@peer_rich stimpack.eth
43,"RT @peer_rich: RT and drop your .eth ens below for undisclosed reasons 👀 

 https://t.co/eE2A1MwlZF"
44,@RTFKTstudios Can you tell web3 me is excited for this airdrop? https://t.co/GBE8yPU70w
45,"@Zeneca_33 Was eyeing this one for the longest time, but it was back ordered for so long so I ended up going with a different grinder. Bet it’s amazing!"
46,@JaduHologram @SnoopDogg @TheSandboxGame @crypto888crypto I'm excited for @bushidosnft's upcoming Ronin collection! As well as their future sandbox drops
47,"RT @JaduHologram: All Jadu holders get an automatic Whitelist for @SnoopDogg's upcoming avatar drop with @TheSandboxGame.

Now we're happy…"
48,"RT @TheSnoopAvatars: Who wants to win some LAND in #TheSandbox?! 🏞️

Just RT this and follow @TheSnoopAvatars for your chance to win! 😎

#T…"
49,@RTFKTstudios wagmi https://t.co/O9aC1E00sf
50,@Llamaverse_ @NFTLlama @nftmichellez @emilytNFT
51,@NathanHeadPhoto Weeb 3 meta
52,@NikoKampouris Gye-rows am I right
53,"RT @bushidosnft: Special giveaway…👹✨

To get everyone excited about the burning event in *March*, we’ll be giving away one Ronin NFT

To en…"
54,@cas3333333 What do you think about my clean boi https://t.co/ENZ8eae10z
55,Coinbase is looking for crypto-native engineers and product managers to help with Coinbase NFT! DM me if interested
56,@LuckyTigerNFT @nftmichellez @emilytNFT
57,@0xhexagonking !king
58,A must read for anyone building play 2 earn games by @0xtaetaehoho  https://t.co/XvTQEAxJ1D
59,@JaduHologram @nftburner @seanluo1
60,@Devon_NFT @dimitrivegas @crystalhefner @jimmyfallon @garyvee @vondoom @nonkishiba @seanluo1 @nftburner @nftmichellez
61,"RT @raidparty: How On-Chain NFT games kill themselves, and how we’re *trying* to avoid it.

Read: https://t.co/5H8066ny0r"
62,@raidparty love the pixel art here @seanluo1 @nftburner @0x3mogg
63,RT @raidparty: Meet the party. ⚔🎉 https://t.co/hkLTl1B67j
64,@0xhexagonking stimpack.eth
65,@JaduAstral @JaduHologram @seanluo1 @nftburner
66,"RT @JaduAstral: Astral brings you sales, updates &amp; news from @JaduHologram's Mirrorverse.

To kick off this account we are giving away a Ja…"
67,The real flippening is when NFTs flip the entire crypto market https://t.co/CaFvBEvjJA
68,"@JaduHologram @emilytNFT @nftmichellez this seems so relevant to what you two are building so i had to share, i would hang this on my wall"
69,"RT @FortuneFriends_: 🤗 Welcome to Fortune Friends Club 🤗

💎 What are we all about? We'll let our flashy new graphic below tell you 💎

We're…"
70,@RAANFT @nftburner @seanluo1 @nftmichellez
71,"RT @RAANFT: 🎉 CELEBRATION GIVEAWAY! 🎉

70,000 discord members and our first ever Twitter Space went amazing! 🔥 

25 WHITELIST SPOTS will gi…"
72,"RT @RAANFT: With the insane growth of our discord, we are going to be giving away 100 whitelist spots on this post!🚀

To enter⬇️
-Follow us…"
73,@JaduHologram @TheSandboxGame @seanluo1 @nftburner gotta go fast
74,@jeffstaple @stapleverse @nftburner @0x3mogg
75,"RT @jeffstaple: Upper mgmt approved my request to giveaway 25 more AL spots! So…RT contest 📣

To enter:
1. Follow me &amp; @stapleverse. 
2. Li…"
76,@RAANFT @nftburner @emilytNFT @nftmichellez
77,"RT @RAANFT: REINCARNATION GIVEAWAY!! ⚡️

WE ARE GIVING AWAY; 
3 REINCARNATION NFTS! ⚔️
10 WHITELIST SPOTS! ⚔️

We are giving these away in…"
78,@MetaframeNFT @galaxy_eggs stimpack#8678
79,@JaduHologram @CyberKongz @nftburner @seanluo1
80,@PartyRound stimpack.eth
81,lambos of the metaverse https://t.co/YnstRecYtU
82,"RT @feeswtf: Discord opens now, contracts available within 24 hours for public review, launch follows shortly after. Let’s see how many ret…"
83,@JaduHologram @SnoopDogg @TheSandboxGame @nftmichellez @emilytNFT LFG
84,"RT @JaduHologram: ✦ @SnoopDogg's @TheSandboxGame Avatars will be fully functioning in Jadu

✦ All Jetpack &amp; Hoverboard holders will be whit…"
85,RT @AzukiZen: https://t.co/s7l9rJ5m2m
86,@DanBrockwell @crypto_coven we like the witches https://t.co/l2g8RPMpLT
87,@JaduHologram @seanluo1 @nftburner
88,"RT @JaduHologram: Do Jetpacks and Hoverboards work together?
This Thursday you can try for yourself.

ʜᴏᴠᴇʀʙᴏᴀʀᴅs: https://t.co/aKnLQybrRB…"
89,@alexkehr stimpack.eth
90,@AzukiZen @ZZZAGABOND @seanluo1 @nftburner
91,"RT @AzukiZen: She holds between her fingers one ticket for a Mint List spot for Azuki 🎫

To enter:
1- Follow @AzukiZen and @ZZZAGABOND 
2-…"
92,@beb_eth @RTFKTstudios @oncyber_io @JarlanPerez stimpack.eth - I love the plants! https://t.co/DhmW0ADAis
93,@voxel__bunny @JaduHologram @nftburner need more hoverboards
94,"RT @voxel__bunny: I believe in giving back to the community,

so I’m giving away 1 @JaduHologram Lite Purple Hoverboard!

• Follow
• Like
•…"
95,@bushidosnft @RengokuLegends @nftburner @seanluo1 more samurais
96,"RT @bushidosnft: Bushidos x @RengokuLegends. Name a better samurai duo. 👹

We're teaming up and giving away Bushido #1591 and 5 whitelist s…"
97,"RT @JaduHologram: Next Thursday on Jan 13th all Jadu Hoverboard Lite owners (Pink, Purple, Orange) can start cruising on their Hoverboards…"
98,@LooksRareNFT stimpack#8678
99,crypto man why is my asset that appreciated 400% last year down 10%?
