,0
0,@412nft @weareround21 There’s still like 1200 left!
1,"RT @TheArkivists: 🎉 Giveaway! 🎉

To celebrate our collab with @truth we're giving away this beautiful IlluminatiNFT 👁️

To enter:
1⃣ Follow…"
2,@RaritySniperNFT @ShadowQuest_NFT Ready to fight for $HONR https://t.co/VWnlEaj7Ka
3,Getting ready for that $HONEY airdrop @FancyBearsMeta #NewProfilePic https://t.co/Hn0z8Sb492
4,"RT @f1shlord: A little 🧵 about VVC, the story, mistakes and key takes.

Valhalla Vacation Club was founded by three Icelandic dudes at a ba…"
5,"RT @Moonies_NFT: Trying to get a WL spot driving you bananas?!?!

⭐️Just RT for a chance to win one!⭐️

Make sure you are following and 🔔's…"
6,"RT @Matthewnfts: One random person will get a @InvsbleFriends worth 10.4 Eth 

Just Retweet.
Follow me.. 

⏳ 72 hrs https://t.co/P3o69hZXNR"
7,"RT @MikeVaynerchuk: One random person will get a @InvsbleFriends worth 8.5 E 

Just Retweet. 

⏳ 72 hrs https://t.co/d9cTHMMmBF"
8,@sundaydrips 🤔🤔
9,RT @lukeymcgarry: My art for @CAMEOPASS has been revealed! 🐶💤 https://t.co/HuCyw2PRQk
10,"RT @MrJamesonNeat: gm gm gm @burnttoast murdered this @CAMEOPASS 🍞🔥🚀 

https://t.co/E1jxcPwai8 https://t.co/LFthJUWwi7"
11,RT @NewsUeber: @AmericanAir my flight (AA134) from LAX to LHR was canceled after boarding. Then only one agent was at the customer service…
12,"Dope as hell, if you ask me @HouseofFirst @rachel__winter https://t.co/mSgJbRPCXU"
13,@LepLegends @TheDogePoundNFT @TucWildcat @NewsUeber
14,"RT @LepLegends: We’re giving away a @TheDogePoundNFT Puppy from our treasury wallet!🎉

To enter:

1️⃣RT this post
2️⃣Join our Discord &amp; wri…"
15,@hexagonxyz @metavatar_app Maxkaz.eth
16,@NateAlexNFT @floornfts new addition?
17,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
18,@AdamTSilver 👀👀👀
19,"RT @kallawavy: 10 days until our first manifested goal…a @sundaydrips jersey swap with @garyvee 

Gary, you up? https://t.co/woG9W5wFer"
20,"RT @Radarxyz: SIGNALs on 'internet x web3' 'Crypto' 'Lifestyle'

Curator: @kallawavy Originator: @sundaydrips 

🤝🔥"
21,"RT @benjobiwan_: @natparksnft just donated more than $65,000 to the national park foundation. 
This is the way https://t.co/Irh7jrKxL1"
22,@AlexDGraham @HouseofFirst @RoyalSocietyOP Unfortunately missed out even as an Everyones holder - maxkaz.eth
23,@DanVerno @HouseofFirst @rachel__winter How about all of the failed mints for early supporters of The Everyones? No updates in Discord
24,@JPandFriendsNFT Blue beanie and glasses fam @JPandFriendsNFT @iamjpierce https://t.co/hyeGpPWrBV
25,@kallawavy Big $SIGNAL @Radarxyz
26,@bceppi @PGC_NFT #GrowWithUs
27,Takeaway from @sundaydrips podcast this week...Curiosity &gt; Discomfort @kallawavy @RomanLeCavalier
28,@PGC_NFT @dan_meinert @iperry @RoyPatterson21 @VisualExp_ @MOJnfts @Ana_Novo @mdukeros @Teddy__Hook @GramSeamans @luminimal @thesagechilds @BrettSpencer17 @ColeBryant5 @JBZ_970 @chrisbotto @NeemAzim @NewsUeber @TucWildcat @ARam2__ Greenlist fam! @NeemAzim @NewsUeber @TucWildcat @ARam2__
29,@PGC_NFT @NewsUeber @TucWildcat @ARam2__
30,"RT @RaritySniperNFT: The Rue Arcana Official Rarity Ranking is live! 💎

https://t.co/a2xCskF0yk

This collection features 5622 gorgeous, cl…"
31,"RT @Moonies_NFT: Hope you are watching closely! 👀

Moonies will be dropping into a galaxy near you!

For a whitelist spot, simply RT. 

Tha…"
32,@kallawavy @ShaneFen @s_rajanpaul @KStateSportsETH Shoutout @sundaydrips for the giveaway and nonstop alpha. Check them out @kallawavy @RomanLeCavalier
33,"RT @kallawavy: Winners for the contest!

1. Most creative -&gt; @ShaneFen 
2. Most accurate -&gt; @s_rajanpaul 
3. Most retweets -&gt; @maxkazimiere…"
34,@NFTmaxima @ArcanaRue Missed the stealth but got one on OS prerelease https://t.co/Y27SmQ8mPX
35,@ethrated These are sick 🙌🏼 https://t.co/csM6HJw8hG
36,"RT @floornfts: Floorcast’s weekly giveaway!  🥳

The Floorcast🎙️ is giving away 5 @ShinyObjectSC Feathers(0.4 ETH current floor) to 5 of the…"
37,@doodlesdeso @BassFaceAnt @floornfts Lmao I was hoping somebody would shout @floornfts here
38,@SirVincentFred @LepLegends @NewsUeber @bhendricks1015 @zscheele Leprechauns unite
39,@kallawavy @RTFKTstudios @sundaydrips I think #RTFKT will introduce new expanded and customizable pods basically like different model apartments
40,"RT @kallawavy: We’re hosting an @RTFKTstudios fan theories giveaway for $1K!

To enter:

1. Comment your best guess for what RTFKT will ann…"
41,A sweet Sequoia too! @natparksnft https://t.co/zNWPcHGeWr
42,@natparksnft got an awesome Redwoods and a Teddy Roosevelt! https://t.co/NE7chPJgyY
43,"RT @AdamTSilver: Thinking about starting an NFT project of my own, but want your input! I am going to randomly give away a @floornfts Gen I…"
44,"RT @natparksnft: SOLD OUT IN 7 MINUTES! WOW! 🙌

#NPNFT #NFTdrop"
45,"RT @natparksnft: 1 hour until Public Mint opens!

#NPNFT #NFTdrop"
46,@PGC_NFT @bhendricks1015 get Pottsitive bro
47,@JohnReis00 @TheAlienBoyNFT @thealiendoogle @thealiendoogle squad https://t.co/vGS4yKO7l8
48,@PGC_NFT 🪴🪴🪴🪴
49,"RT @FidelEverywhere: Showing ❤️ to one of my og supporters and their Leprechaun Legends project! Mine will be 🔥, and I've got an extra to g…"
50,@LepLegends @TucWildcat loves the leps @NewsUeber @zscheele @DaDUDDITZ
51,@JPandFriendsNFT @RickRoss @iamjpierce @Nike @kanyewest @DaDUDDITZ lemon pepper my wings
52,@iamjasonlevin @wellness_guild maxkaz.eth
53,@PGC_NFT @NFTcommunity_ @zscheele @NewsUeber @TucWildcat
54,"RT @PGC_NFT: 🪴FIRST GIVEAWAY!🪴

- like &amp; rt
- follow @PGC_NFT
- tag 3 friends
- turn on notifications 

We’ll be giving out one WL spot for…"
55,@PGC_NFT C'mon over to the Garden @bceppi @zscheele
56,@PGC_NFT @NewsUeber @DaDUDDITZ @TucWildcat @zscheele
57,@JPandFriendsNFT @iamjpierce Hat 🧢🧢
58,@floornfts @CBCreepz Great new feature. @floornfts is above &amp; beyond.
59,RT @wreptoid: For the love of the @CBCreepz fam and the launch of a succesful invasion - I want to give out this pimped sneaker creep for f…
60,@floornfts 19
61,@MookieNFT @FancyBearsMeta 🐻🐻🐻🐻
62,RT @JPandFriendsNFT: RT if you are HODLing💪 https://t.co/8gURBqfz2g
63,@troyX_eth @CBCreepz This is an insane stack of armory
64,@jennynft101 The move 🙌🏼 @FancyBearsMeta https://t.co/PH8id7EPS3
65,@sundaydrips I scooped up the 100th midnight sundae (pun definitely intended) @sundaydrips https://t.co/zouR7pBNoC
