,0
0,@PA_1770 @psychedelic_nft @BAYC2745 @FlyBoyZodd @noods66511986 @cold64eth
1,"RT @PA_1770: 1/ 🚨 ≈ 4 ETH GIVEAWAY 🚨

The Grand Prize:
@psychedelic_nft Genesis #4265

To Enter:
1️⃣ ❤️ &amp; RT this TWEET
2️⃣ TAG some friend…"
2,@psychedelic_nft @FlyBoyZodd @noods66511986 @cold64eth
3,"RT @psychedelic_nft: /  I M A G I N E  R E A L I T Y

We seek out the machines - the ghostly shrines. https://t.co/N3n0lykxlN"
4,@psychedelic_nft @FlyBoyZodd @SoulZ_NFT @noods66511986
5,RT @BAYC2745: It’s an incredible feeling knowing a 1/1 piece of the @psychedelic_nft collection will be displayed at @NFT_MEL this week! Fo…
6,"RT @psychedelic_nft: **16 ETH GIVEAWAY**

4 x Genesis NFTs (4ETH floor as of writing) will be given away at random in 96 hours.

To Enter:…"
7,@psychedelic_nft @cold64eth @frankg718 @noods66511986
8,RT @psychedelic_nft: https://t.co/YBFYKhKDop
9,@RoborovskiNFT @TroverseNFT @noods66511986 @frankg718 @cold64eth
10,"RT @RoborovskiNFT: 🐹@RoborovskiNFT 🤝 @TroverseNFT🪐

🎉 We will be Giving away 🎉

- 5x Roborovski WL Spots
- 5x Troverse WL Spots

To enter:…"
11,@RoborovskiNFT @frankg718 @cold64eth
12,"RT @RoborovskiNFT: What?! 33K Followers? 🎉🎉
It's getting more and more crowded here in Marvin's Pet Emporium! Thank you!

Let's celebrate i…"
13,@thebunnybuddies 💜
14,@thebunnybuddies @SoulZ_NFT @frankg718
15,"RT @thebunnybuddies: 🍜 BUNNY BUDDIES x SOULZ 🍜
We are excited to announce a new long-term collaboration! 🤝🔥 

🎁 Win 10 SoulZ &amp; 10 Buddies W…"
16,@BAYC2745 @noods66511986 @JoeyRodDev @frankg718
17,"RT @BAYC2745: THE COUNTDOWN BEGINS. 

LIKE, RT, Tag 3 Friends below 👇🏼 

We’re coming. https://t.co/rpfeZ6Eb6L"
18,@haustwts @MuriNFT @CryptoTomYT @eD61596837
19,RT @squiggles: Still need WL? Just RT. We're watching... 👀📺 https://t.co/wxi20rqxF3
20,@BAYC2745 @psychedelic_nft 👋 https://t.co/0Zn5OYmpCn
21,@MonsterMatesAU @PA_1770 @JoeyRodDev @hgo82
22,"RT @MonsterMatesAU: MONSTERS!!! We are giving out 5 whitelist spots to our lucky winners. To participate follow below:
1️⃣ Follow @MonsterM…"
23,RT @SnoopDogg: Buy Low . . . Stay High!!
24,"@xcold64x I think both are important, personally aesthetic is most important for something you don’t plan on flipping, where as rarity I see as better for a quick $$. That’s just my thoughts"
25,@squiggles @noods66511986 @JoeyRodDev @xcold64x
26,"RT @squiggles: Sneak Peek: 😇🌈

We're going to give away 10 WL spots on this tweet 

To Enter👇🏻
1. Follow @Squiggles
2. RT + Like
3. Tag 3 F…"
27,@AlecoNFT Me
28,@BAYC2745 🥂
29,Eth what is you doing 🤔
30,"RT @noods66511986: @psychedelic_nft @BAYC2745 

(2/2)

...creates boundless opportunities. I wholly believe in @BAYC2745 and the team in cu…"
31,"RT @noods66511986: @psychedelic_nft @BAYC2745 

(1/2) 

My favourite thing about the PA project is the forward thinking nature. 

As time m…"
32,@JoeyRodDev @PA_1770 @psychedelic_nft @DCombs_selman @kyuss_eth 🤝🤝
33,@PA_1770 @psychedelic_nft @JoeyRodDev @jason_argo2 @datawithdany
