,0
0,"RT @graphprotocol: Graph Day returns this year on June 2, 2022 at the Palace of Fine Arts in San Francisco 🌉🧑‍🚀

The web3 community will be…"
1,"RT @graphprotocol: NFT use cases are evolving. Transfer of subgraph ownership is now possible with unique NFTs 💥

This enables devs buildin…"
2,RT @elonmusk: https://t.co/OrLV2c3qy2
3,RT @bjornsamuel: @flycactus_ @Treasure_DAO Bridgeworld subgraph https://t.co/JcE7JojVrH
4,RT @dabit3: The web3 stack https://t.co/W7Q3JLjx8r
5,"RT @freeCodeCamp: This course teaches you how to build your own decentralized applications using @graphprotocol. 

You'll learn how to buil…"
6,"RT @graphprotocol: .@juiceboxeth's subgraph on The Graph Network continues to scale ✨

The same protocol that powered @ConstitutionDAO is n…"
7,RT @graph_academy: We're excited to launch a new initiative designed to help you learn more about The Graph in a fun way: The Graph Academy…
8,RT @graphprotocol: Who's jumping in? 💫 https://t.co/pmOPFR6Qte
9,"RT @Mardeni01: Do you know that you can contribute to the official @graphprotocol's docs? 👀 It is open-source now.
https://t.co/AAIRD9Tvkp"
10,Want to learn more about web3? The Graph Advocates community is open to all - learn and start contributing! 👩‍🚀🚀 https://t.co/ftu7I4xxxO
11,RT @TheStalwart: Odd Lots with @evabeylin out tomorrow. Everything you wanted to know about E-Girl Capital and @graphprotocol https://t.co/…
12,"RT @graphprotocol: Last quarter, The Graph community continued to drive web3 adoption &amp; illuminate the many possibilities unlocked by a vib…"
13,"RT @0xPolygon: Busy building with the @graphprotocol?

@VishwaMehta30 is here to guide you about Building Subgraphs with #TheGraph. 

Set r…"
14,@GraphRecaps Worth it!
15,RT @theNFTdude: https://t.co/1iGa58oVin
16,"RT @grt_iq: 📢 Now Available! Ep. 49 w/ David Lutterkort (@lutterkort), Software Engineer at @edgeandnode. David offers an incredible perspe…"
17,"RT @ethdotorg: We've removed all uses of 'Eth2' terminology on https://t.co/v9gxnMUQFz 

Find out why 👇 https://t.co/84uJXSD4q1"
18,@TheNumeraire okolo.eth
19,RT @theklineventure: The evolution of the web #web3 #revolution https://t.co/XDc85hyV5S
20,"RT @grt_iq: 📢 Now Available! Ep. 48 featuring Simon Emanuel Schmid (@schmid_si), Solutions Engineer at @edgeandnode. Simon talks about his…"
21,"RT @grt_iq: 📢 Now Available! Ep. 47 w/ @craigtutterow &amp; @Esclaponr, data scientists at @edgeandnode. They each share incredible ideas about…"
22,"RT @rawrshak: With @graphprotocol, we're building on decentralized infrastructure for the future of the DECENTRALIZED Metaverse.

The Graph…"
23,"RT @data_nexus: This will walk you through how to bridge GRT to polygon and fund your api key on chain.

https://t.co/imgs5VMKbY"
24,"RT @graphprotocol: The only web3 stack that will survive the test of time is a fully decentralized stack. 

A thread ⬇️🧵"
25,"@_tosinibitoye Yes. Check out The Graph Academy. You’ll learn more about delegating there. 🧑‍🚀
https://t.co/UMt0ssolNn"
26,"RT @grt_iq: 📢 Now available! Ep. 44 w/ Kyle Rojas (@kyleArojas), Biz Dev &amp; Partnerships at @edgeandnode. During this episode, Kyle shares h…"
27,RT @RealmDao: Wondering who created our logo? The amazing @itsjerryokolo! Thank you for helping early on my fren🙌 https://t.co/uh8IfDNjLL
28,"RT @Mardeni01: Are you planning on starting your journey as a Subgraph developer @graphprotocol? 
This is the track I recommend👇🧵"
29,"RT @jc_1917: Oh and also subgraph is open source now as well.

https://t.co/akHjQu60jC"
30,"RT @grt_iq: 🎁 Early Release! Ep. 43 w/ Sam Green (@0xsamgreen), Co-Founder &amp; CTO at @semioticai, a new Core Dev team at @graphprotocol. Sam…"
31,"RT @edgeandnode: A lot of people are talking about web3, but what exactly is it? Can you point to a specific architecture? 

In this post o…"
32,RT @graph_academy: We're excited to launch our brand new group on Telegram for focused discussions around education in The Graph ecosystem.…
33,Subgraph Testing with Matchstick- How to use Matchstick to write unit tests https://t.co/n61hcF4ky5 via @YouTube
34,"RT @DennisonBertram: I don't know why it's taken me so long, but this evening over tea I have finally sat down to look at @austingriffith '…"
35,@DudespostingWs 🐐
36,@yogicodes okolo.eth
37,"RT @graphprotocol: A year after The Graph Network launch, it's home to 150+ Indexers, 2,300+ Curators &amp; 8,000+ Delegators, weaving a lattic…"
38,"RT @theklineventure: The Graph explained by @VitalikButerin 🧑‍🚀 

@graphprotocol"
39,"Wishing @graphprotocol a happy birthday. 🎂🎉
So great to meet new folks excited about a decentralised future. #graphbirthday https://t.co/YiU1JozZfL"
40,RT @graphprotocol: Thank you to the dedicated members of The Graph ecosystem for the warm birthday wishes! 🎂 https://t.co/UcasCxQf34
41,"RT @TheGraphNations: Kindly Join us now at Nordic Hotel Lagos to celebrate @graphprotocol First Birthday.
Good to see like minds and lovers…"
42,"RT @streamingfastio: Within ~6 months,@graphprotocol went from 1 core dev team to 5. Talk about an immensely diverse, talented, decentraliz…"
43,"RT @graphprotocol: The Graph Foundation is happy to welcome the leading GraphQL development team @TheGuildDev as a core developer! 

The Gu…"
44,"RT @graphprotocol: Subgraph Devs &amp; Curators! GIP-0019 has been approved via decentralized governance &amp; was executed today!

Gas costs for i…"
45,"Join us in Lagos this Friday to celebrate The Graph’s first birthday.

Get a free ticket here: https://t.co/RWddIejvfJ"
46,"RT @grt_iq: 📢 Now Available! Ep. 41 w/ Hiro Kotabe (@blockhiro), Research Analyst at @TheBlock__. During our interview, Hiro shares many br…"
47,"RT @graph_academy: We’re excited to announce The Graph Academy Grants program! To foster the growth of our community-driven platform, The G…"
48,"RT @_cryptovestor: Ten steps to find your place at @graphprotocol in your spare time:

1. Join Discord https://t.co/9GaupEkij0
2. Explore D…"
49,@Auth0Lab @MetaMask @WalletConnect @graphprotocol 👨‍🚀
50,RT @semioticai: We are excited and honored to be joining the other core devs in advancing the fundamental web3 service provided by @graphpr…
51,"RT @graphprotocol: The Graph core developers continue to grow!

@graphgrants is pleased to award a grant to @semioticai - an AI &amp; cryptogra…"
52,"The Graph Network turns 1. Come celebrate with us. If you’d like to attend in Lagos, use the link below to register.
-
https://t.co/RWddIejvfJ https://t.co/Q0aylxQmN6"
53,"RT @OliverZerhusen: Curation and @graphprotocol ecosystem updates all in one. Great read to get up to speed on last month's highlights, in…"
54,"RT @graphprotocol: Announcing that The Graph's beta integration with @auroraisnear, a layer 2 dapp platform building on @NEARProtocol, is c…"
55,"RT @CryptofAI: A short animation of #TheGraph network

$GRT #GRT @graphprotocol #web3  #Decentralization #OpenData #Metaverse #Datavisualiz…"
56,@graphgod1 @graphprotocol @data_nexus @grt_iq @GroupEldorado @GRTARAB @iMBitcoinB @pdiomede @graphtronauts @Red04754238 @graphtronaut Can’t wait. 🚀
57,RT @saniyamore: my latest issue of @edgeandnode's web3 Tea ☕️ newsletter is coming out in a few hours! subscribe for funny web3 memez &amp; eco…
58,"RT @OliverZerhusen: Representing the user and consumer segment, @thefubhy has joined The Graph Council. 

Excited to have such experience a…"
59,"RT @Figment_io: Have you ever wondered how The @graphprotocol provides data for dApps from a number of different networks? 🤔  

Check out o…"
60,"RT @fluxprotocol: We are excited to announce a partnership with @graphprotocol to integrate indexed data with smart contracts!🚀

learn more…"
61,That’s awesome @theklineventure. The OG 🧑‍🚀 https://t.co/RO1A34YLUw
62,@wyze @graphprotocol @Treasure_NFT @SmolBrainsNFT 👩‍🚀
63,"RT @data_nexus: For the month of November, @graphprotocol saw an 11.4% increase in mainnet consumers. 

Welcome to all those newly using sp…"
64,"RT @developer_dao: Querying a Subgraph from a Web Application with @graphprotocol ⚡️

In this video, you'll learn how to query blockchain d…"
65,"RT @wearetalisman: The Talisman Extension has finally arrived!

Strap in for our Spirit Alpha 🐺🗝 beginning December 14th.

Read this write…"
66,RT @evabeylin: https://t.co/uGRit0TuEC
67,"RT @grt_iq: Now Available! Ep. 39 featuring Nena Djaja (@NenaNerdetta), Product Engineering Lead at @edgeandnode. In addition to her incred…"
